"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
230,104.6111145,0,41.44814682,0,16.07562256,0,2.758584499,0,33.23536301,0,7.56693649291992,1.09356474876404,12.3503074645996,2.2500946521759,11.3739528656006,53.2759132385254,149.550323486328,12.6168174743652,2.45569229125977,0,0,
231,104.6723251,0,41.45823288,0,16.08166313,0,2.759555101,0,33.2515564,0,7.56985473632813,1.09396159648895,12.3542442321777,2.25129890441895,11.3839912414551,53.3085174560547,149.58447265625,12.6263093948364,2.45633816719055,0,0,
232,104.7335281,0,41.46832657,0,16.08770752,0,2.760526419,0,33.26776123,0,7.5727367401123,1.09435319900513,12.3581371307373,2.25248980522156,11.393988609314,53.3409271240234,149.618789672852,12.6357049942017,2.45697665214539,0,0,
233,104.7947464,0,41.47840118,0,16.09375,0,2.761497736,0,33.28395462,0,7.57559299468994,1.09474205970764,12.3619909286499,2.25366926193237,11.4039421081543,53.3731422424316,149.653274536133,12.6450090408325,2.45760869979858,0,0,
234,104.8559494,0,41.48848724,0,16.09979057,0,2.762469292,0,33.30014801,0,7.57843208312988,1.0951292514801,12.3658113479614,2.25483846664429,11.4138498306274,53.405158996582,149.687927246094,12.6542263031006,2.45823550224304,0,0,
235,104.9151154,0,41.4982338,0,16.10563087,0,2.763409376,0,33.31580734,0,7.58124542236328,1.09551298618317,12.3695936203003,2.25599670410156,11.4237117767334,53.4369850158691,149.722717285156,12.6633548736572,2.45885634422302,0,0,
236,104.9742813,0,41.50796127,0,16.11146545,0,2.764348984,0,33.33145142,0,7.58402490615845,1.09589171409607,12.3733367919922,2.25714254379272,11.4335269927979,53.4686126708984,149.757690429688,12.6723918914795,2.45947027206421,0,0,
237,105.0334396,0,41.51771164,0,16.11730576,0,2.765289307,0,33.34710693,0,7.58678245544434,1.0962678194046,12.3770446777344,2.25827813148499,11.4432935714722,53.5000457763672,149.79280090332,12.681342124939,2.46007871627808,0,0,
238,105.0926056,0,41.52743149,0,16.12314034,0,2.76622963,0,33.36275482,0,7.589524269104,1.09664261341095,12.3807210922241,2.25940442085266,11.4530096054077,53.5312843322754,149.828063964844,12.6902103424072,2.46068215370178,0,0,
239,105.1497192,0,41.53682709,0,16.12877655,0,2.767138004,0,33.37786102,0,7.59224033355713,1.09701383113861,12.3843622207642,2.26052021980286,11.4626760482788,53.562328338623,149.863479614258,12.6989946365356,2.46127986907959,0,0,
240,105.2068405,0,41.54622269,0,16.13441467,0,2.768047094,0,33.39297485,0,7.59492540359497,1.0973801612854,12.3879661560059,2.26162481307983,11.4722909927368,53.5931739807129,149.899032592773,12.7076930999756,2.46187114715576,0,0,
241,105.2619171,0,41.55526733,0,16.1398468,0,2.768923044,0,33.40753555,0,7.59757423400879,1.09774100780487,12.391529083252,2.2627170085907,11.4818525314331,53.6238288879395,149.93473815918,12.7163028717041,2.46245527267456,0,0,
242,105.3190308,0,41.56464767,0,16.1454792,0,2.769832134,0,33.42264175,0,7.60019779205322,1.0980988740921,12.3950567245483,2.26379823684692,11.491361618042,53.6542892456055,149.970581054688,12.7248287200928,2.46303367614746,0,0,
243,105.3741074,0,41.57367706,0,16.15091133,0,2.770708799,0,33.43719864,0,7.60280418395996,1.09845495223999,12.3985528945923,2.26487016677856,11.5008163452148,53.6845550537109,150.006561279297,12.7332754135132,2.4636070728302,0,0,
244,105.4291763,0,41.58274078,0,16.15634346,0,2.771586418,0,33.45176697,0,7.605384349823,1.09880745410919,12.4020137786865,2.26593160629272,11.5102167129517,53.7146263122559,150.042678833008,12.7416391372681,2.46417474746704,0,0,
245,105.4822159,0,41.59144211,0,16.16157532,0,2.772431135,0,33.46578979,0,7.60793161392212,1.09915506839752,12.4054374694824,2.26698160171509,11.5195608139038,53.7445030212402,150.078948974609,12.7499198913574,2.46473598480225,0,0,
246,105.5372772,0,41.60047913,0,16.16700554,0,2.773308992,0,33.48035049,0,7.61045598983765,1.09950006008148,12.4088277816772,2.26802134513855,11.5288486480713,53.7741889953613,150.115356445313,12.7581205368042,2.46529173851013,0,0,
247,105.5903091,0,41.60917664,0,16.17223358,0,2.774154186,0,33.49436569,0,7.61296510696411,1.09984362125397,12.4121875762939,2.26905250549316,11.5380802154541,53.8036804199219,150.151885986328,12.7662448883057,2.46584296226501,0,0,
248,105.6433411,0,41.61785889,0,16.17745972,0,2.774999619,0,33.5083847,0,7.61544847488403,1.10018348693848,12.4155139923096,2.27007341384888,11.5472545623779,53.8329772949219,150.188552856445,12.7742910385132,2.466388463974,0,0,
249,105.6943283,0,41.6262207,0,16.18248749,0,2.775813103,0,33.52186203,0,7.61790084838867,1.10051846504211,12.4188032150269,2.27108335494995,11.5563707351685,53.8620834350586,150.225326538086,12.7822561264038,2.46692776679993,0,0,
250,105.747345,0,41.63490295,0,16.18771172,0,2.776658773,0,33.53587341,0,7.62033033370972,1.10085082054138,12.4220609664917,2.27208352088928,11.5654287338257,53.8909950256348,150.262237548828,12.7901439666748,2.46746158599854,0,0,
251,105.7983322,0,41.64325333,0,16.19273758,0,2.777472496,0,33.54934692,0,7.62274408340454,1.10118174552917,12.4252901077271,2.27307510375977,11.5744276046753,53.9197196960449,150.299255371094,12.7979583740234,2.46799087524414,0,0,
252,105.8493118,0,41.65160751,0,16.19776344,0,2.778286695,0,33.56282425,0,7.6251335144043,1.10150909423828,12.4284868240356,2.27405714988709,11.5833673477173,53.9482498168945,150.336395263672,12.8056974411011,2.46851515769959,0,0,
253,105.9002991,0,41.65997314,0,16.20279121,0,2.779100895,0,33.57629776,0,7.62750577926636,1.10183441638947,12.4316558837891,2.27503061294556,11.5922479629517,53.9765892028809,150.373672485352,12.8133640289307,2.46903491020203,0,0,
254,105.9492493,0,41.66798401,0,16.2076149,0,2.779882669,0,33.5892334,0,7.62985229492188,1.10215580463409,12.4347925186157,2.27599430084229,11.6010684967041,54.0047378540039,150.411056518555,12.8209562301636,2.46954941749573,0,0,
255,105.9981842,0,41.67598724,0,16.21244049,0,2.780664444,0,33.60216522,0,7.63216638565063,1.10247218608856,12.4378938674927,2.27694725990295,11.6098289489746,54.0326957702637,150.448547363281,12.8284711837769,2.47005748748779,0,0,
256,106.0471268,0,41.68399429,0,16.21726227,0,2.781446934,0,33.61509323,0,7.6344575881958,1.10278582572937,12.4409637451172,2.27789068222046,11.6185293197632,54.0604629516602,150.48616027832,12.8359127044678,2.47056031227112,0,0,
257,106.0960617,0,41.69200134,0,16.22208214,0,2.782228947,0,33.62802124,0,7.63673305511475,1.1030980348587,12.4440059661865,2.2788257598877,11.6271696090698,54.0880393981934,150.523864746094,12.8432846069336,2.47105884552002,0,0,
258,106.1449966,0,41.69999313,0,16.22690582,0,2.783011436,0,33.64094925,0,7.63899707794189,1.10340929031372,12.4470233917236,2.27975344657898,11.6357479095459,54.1154289245605,150.561660766602,12.8505907058716,2.47155356407166,0,0,
259,106.1919022,0,41.70767212,0,16.23152924,0,2.78376174,0,33.65334702,0,7.64123964309692,1.10371732711792,12.4500122070313,2.28067278862,11.64426612854,54.1426315307617,150.599578857422,12.8578271865845,2.47204375267029,0,0,
260,106.2388,0,41.71533203,0,16.23614693,0,2.784511805,0,33.66572952,0,7.6434531211853,1.10402071475983,12.4529695510864,2.28158211708069,11.6527233123779,54.1696434020996,150.637603759766,12.8649911880493,2.47252821922302,0,0,
261,106.2856903,0,41.72299576,0,16.24076653,0,2.785262108,0,33.67811584,0,7.64564561843872,1.10432147979736,12.4558982849121,2.28248286247253,11.6611194610596,54.196475982666,150.675735473633,12.8720865249634,2.47300791740417,0,0,
262,106.3305435,0,41.73032761,0,16.24518585,0,2.785980225,0,33.68996429,0,7.6478099822998,1.10461795330048,12.458794593811,2.28337359428406,11.669454574585,54.2231178283691,150.713943481445,12.8791103363037,2.47348213195801,0,0,
263,106.377449,0,41.73799515,0,16.24980736,0,2.786731243,0,33.70235443,0,7.6499547958374,1.10491216182709,12.4616613388062,2.28425574302673,11.6777276992798,54.2495727539063,150.752258300781,12.8860664367676,2.47395181655884,0,0,
264,106.4222946,0,41.74529648,0,16.25422096,0,2.787449121,0,33.71419525,0,7.65208578109741,1.1052051782608,12.464503288269,2.28513026237488,11.6859397888184,54.2758407592773,150.790664672852,12.8929576873779,2.47441720962524,0,0,
265,106.4671478,0,41.7526207,0,16.2586422,0,2.788167715,0,33.72603989,0,7.65419244766235,1.10549449920654,12.4673156738281,2.2859959602356,11.6940908432007,54.3019256591797,150.829147338867,12.8997821807861,2.47487783432007,0,0,
266,106.512001,0,41.75996017,0,16.26306152,0,2.788886547,0,33.73788834,0,7.65628337860107,1.10578191280365,12.4701023101807,2.28685402870178,11.7021799087524,54.3278274536133,150.867736816406,12.9065427780151,2.47533464431763,0,0,
267,106.5548172,0,41.76693726,0,16.26727676,0,2.789572477,0,33.74919128,0,7.65834856033325,1.1060653924942,12.4728603363037,2.28770303726196,11.7102079391479,54.3535423278809,150.90641784668,12.9132356643677,2.47578620910645,0,0,
268,106.5996704,0,41.77425385,0,16.27169418,0,2.790291786,0,33.76103973,0,7.66039562225342,1.10634684562683,12.4755907058716,2.28854393959045,11.7181739807129,54.379077911377,150.945175170898,12.9198656082153,2.47623348236084,0,0,
269,106.6424789,0,41.78124237,0,16.27590942,0,2.790978193,0,33.77234268,0,7.66243028640747,1.10662710666656,12.4782991409302,2.28937792778015,11.7260799407959,54.4044303894043,150.984024047852,12.9264345169067,2.47667717933655,0,0,
270,106.6852798,0,41.78821182,0,16.28012466,0,2.791664362,0,33.783638,0,7.66444206237793,1.10690367221832,12.4809789657593,2.29020357131958,11.7339239120483,54.4295997619629,151.022964477539,12.9329395294189,2.47711634635925,0,0,
271,106.7281036,0,41.7951889,0,16.28434181,0,2.792351484,0,33.79494476,0,7.66643762588501,1.10717844963074,12.4836349487305,2.29102182388306,11.7417068481445,54.4545860290527,151.061981201172,12.9393844604492,2.47755146026611,0,0,
272,106.7688675,0,41.80183411,0,16.28835297,0,2.793005228,0,33.80570221,0,7.66840839385986,1.1074492931366,12.4862623214722,2.29183101654053,11.7494297027588,54.4793930053711,151.10107421875,12.9457635879517,2.47798180580139,0,0,
273,106.8116684,0,41.80880356,0,16.29256821,0,2.793692112,0,33.81700134,0,7.67036151885986,1.10771787166595,12.4888648986816,2.29263257980347,11.7570915222168,54.504020690918,151.140228271484,12.9520826339722,2.47840785980225,0,0,
274,106.8524475,0,41.81544876,0,16.29658318,0,2.794346571,0,33.82777023,0,7.67230176925659,1.10798537731171,12.4914445877075,2.29342770576477,11.7646932601929,54.5284690856934,151.179473876953,12.9583435058594,2.47883033752441,0,0,
275,106.8932114,0,41.82209015,0,16.30059814,0,2.79500103,0,33.83852768,0,7.67421960830688,1.10824930667877,12.4939975738525,2.29421448707581,11.7722339630127,54.5527420043945,151.218780517578,12.9645442962646,2.47924828529358,0,0,
276,106.9339752,0,41.82873154,0,16.30461121,0,2.795655966,0,33.84929276,0,7.67612266540527,1.1085113286972,12.496527671814,2.29499435424805,11.7797145843506,54.5768394470215,151.258163452148,12.9706859588623,2.47966265678406,0,0,
277,106.9747467,0,41.83535767,0,16.30862236,0,2.796310425,0,33.86004639,0,7.67801427841187,1.10877227783203,12.4990358352661,2.29576802253723,11.7871351242065,54.600757598877,151.297607421875,12.9767732620239,2.48007369041443,0,0,
278,107.0134735,0,41.84166718,0,16.31243324,0,2.796932936,0,33.87026978,0,7.67988300323486,1.10902988910675,12.501519203186,2.29653382301331,11.7944955825806,54.6245002746582,151.337142944336,12.9828014373779,2.48048043251038,0,0,
279,107.0522003,0,41.84796524,0,16.31624603,0,2.797554731,0,33.88048935,0,7.68172264099121,1.1092826128006,12.5039739608765,2.29729056358337,11.801796913147,54.6480674743652,151.376724243164,12.9887666702271,2.48088192939758,0,0,
280,107.0909348,0,41.85428238,0,16.32006073,0,2.798177481,0,33.89071274,0,7.68354320526123,1.10953271389008,12.506402015686,2.29803919792175,11.8090381622314,54.671459197998,151.416381835938,12.9946737289429,2.48127913475037,0,0,
281,107.1296539,0,41.86057663,0,16.32387161,0,2.798799992,0,33.9009285,0,7.68534851074219,1.10978138446808,12.508807182312,2.29878091812134,11.8162202835083,54.6946792602539,151.456100463867,13.000524520874,2.48167276382446,0,0,
282,107.1683731,0,41.86687469,0,16.32768059,0,2.799422741,0,33.91114807,0,7.68714427947998,1.11002933979034,12.511191368103,2.29951643943787,11.8233432769775,54.7177276611328,151.495864868164,13.0063219070435,2.48206329345703,0,0,
283,107.2050705,0,41.87283325,0,16.3312912,0,2.800012589,0,33.92082977,0,7.68891859054565,1.1102739572525,12.5135517120361,2.30024456977844,11.8304071426392,54.7406044006348,151.535705566406,13.0120630264282,2.48244953155518,0,0,
284,107.2437897,0,41.87911987,0,16.33510017,0,2.800635338,0,33.93104172,0,7.69067859649658,1.11051666736603,12.5158891677856,2.3009660243988,11.8374118804932,54.7633094787598,151.575592041016,13.017749786377,2.48283219337463,0,0,
285,107.2804642,0,41.88508224,0,16.33870888,0,2.801225424,0,33.94072342,0,7.69242811203003,1.11075854301453,12.5182075500488,2.30168151855469,11.8443593978882,54.7858428955078,151.615539550781,13.0233850479126,2.48321199417114,0,0,
286,107.3171616,0,41.8910408,0,16.3423214,0,2.801815748,0,33.95040131,0,7.69415664672852,1.11099684238434,12.5205020904541,2.30238962173462,11.8512487411499,54.8082084655762,151.655548095703,13.0289649963379,2.48358750343323,0,0,
287,107.3538437,0,41.89699936,0,16.34592819,0,2.802406311,0,33.96007919,0,7.69586992263794,1.1112334728241,12.5227746963501,2.30309128761292,11.8580808639526,54.8304061889648,151.695587158203,13.0344924926758,2.48395967483521,0,0,
288,107.3905334,0,41.90296555,0,16.34954071,0,2.802996874,0,33.96975708,0,7.69757318496704,1.11146891117096,12.5250282287598,2.30378746986389,11.8648548126221,54.8524360656738,151.735687255859,13.0399694442749,2.48432898521423,0,0,
289,107.4251709,0,41.90858841,0,16.35294533,0,2.803554296,0,33.97889328,0,7.69925546646118,1.11170089244843,12.5272588729858,2.3044764995575,11.8715724945068,54.8742980957031,151.775848388672,13.0453939437866,2.48469424247742,0,0,
290,107.4618454,0,41.9145546,0,16.35655594,0,2.804145098,0,33.98857117,0,7.7009220123291,1.11193108558655,12.529468536377,2.30515885353088,11.8782329559326,54.89599609375,151.816040039063,13.0507669448853,2.48505616188049,0,0,
291,107.4964905,0,41.92017365,0,16.35996437,0,2.804702997,0,33.99770737,0,7.70257902145386,1.11216008663177,12.5316600799561,2.30583596229553,11.8848371505737,54.9175300598145,151.85627746582,13.0560913085938,2.48541522026062,0,0,
292,107.5311432,0,41.92579269,0,16.36337471,0,2.805261374,0,34.0068512,0,7.70421409606934,1.11238574981689,12.5338287353516,2.30650568008423,11.8913850784302,54.9388961791992,151.896560668945,13.0613632202148,2.48576998710632,0,0,
293,107.5657883,0,41.93141937,0,16.36677933,0,2.805819273,0,34.01598358,0,7.70583438873291,1.11260950565338,12.5359764099121,2.30716919898987,11.8978776931763,54.9600982666016,151.936889648438,13.0665855407715,2.4861216545105,0,0,
294,107.598381,0,41.93670654,0,16.36998749,0,2.806344748,0,34.02458572,0,7.70742988586426,1.11282932758331,12.5381002426147,2.3078248500824,11.9043140411377,54.9811363220215,151.977249145508,13.0717554092407,2.48646879196167,0,0,
295,107.6330261,0,41.94232178,0,16.37339592,0,2.806902885,0,34.03371811,0,7.70900917053223,1.11304688453674,12.5402021408081,2.30847382545471,11.9106950759888,55.0020141601563,152.017654418945,13.0768747329712,2.48681211471558,0,0,
296,107.6656265,0,41.94760895,0,16.37660027,0,2.807428598,0,34.04231262,0,7.71057605743408,1.11326336860657,12.5422830581665,2.30911684036255,11.9170217514038,55.0227279663086,152.058090209961,13.0819454193115,2.48715209960938,0,0,
297,107.700264,0,41.95323563,0,16.38000679,0,2.807987213,0,34.05145264,0,7.71213436126709,1.11347925662994,12.5443477630615,2.30975461006165,11.9232931137085,55.043285369873,152.098571777344,13.0869703292847,2.48748970031738,0,0,
298,107.732872,0,41.95851517,0,16.38321304,0,2.808512688,0,34.06004715,0,7.7136869430542,1.11369466781616,12.5463962554932,2.31038808822632,11.9295110702515,55.0636863708496,152.139083862305,13.0919513702393,2.48782515525818,0,0,
299,107.76548,0,41.96379471,0,16.3864193,0,2.809038877,0,34.06864548,0,7.7152214050293,1.11390709877014,12.5484247207642,2.31101512908936,11.9356746673584,55.083927154541,152.179626464844,13.096884727478,2.48815703392029,0,0,
300,107.7960358,0,41.96874237,0,16.38942719,0,2.80953145,0,34.07670212,0,7.71672916412354,1.11411488056183,12.5504283905029,2.31163430213928,11.9417858123779,55.1040115356445,152.22021484375,13.1017665863037,2.48848438262939,0,0,
301,2.542488575,0,11.97596836,0,3.623512745,0,1.167797923,0,2.859719276,0,1.04233372211456,1.49671983718872,25.3416271209717,16.8806571960449,25.93141746521,31.1202964782715,152.531463623047,102.610038757324,32.1531867980957,0,0,
302,4.954086304,0,14.62995052,0,4.296497822,0,1.37284863,0,3.928630352,0,1.42398726940155,1.05303823947906,25.2717761993408,14.7451629638672,28.2383556365967,32.0209465026855,152.733139038086,97.6885070800781,27.2066078186035,0,0,
303,7.280396461,0,16.20339584,0,4.742093563,0,1.494171262,0,4.771975517,0,1.78484809398651,0.836562871932983,24.843282699585,12.8918981552124,30.3159523010254,32.8740501403809,152.863479614258,93.0180740356445,23.059965133667,0,0,
304,9.532302856,0,17.47979736,0,5.133250237,0,1.583485842,0,5.552783012,0,2.10356616973877,0.73549872636795,24.1526107788086,11.2834091186523,32.1796417236328,33.677806854248,152.944305419922,88.5861587524414,19.5806503295898,0,0,
305,11.71058559,0,18.57146645,0,5.487833977,0,1.652105689,0,6.288808823,0,2.38227510452271,0.693597912788391,23.2847938537598,9.88783359527588,33.8439559936523,34.431526184082,152.988876342773,84.3808364868164,16.6611614227295,0,0,
306,13.82123852,0,19.5349865,0,5.815149307,0,1.706371546,0,6.989673615,0,2.62585353851318,0.6813143491745,22.3069133758545,8.67751502990723,35.3225631713867,35.1355819702148,153.00569152832,80.3907775878906,14.2117414474487,0,0,
307,15.8696537,0,20.40287399,0,6.120784283,0,1.750237703,0,7.661077499,0,2.83962893486023,0.683218121528625,21.2708587646484,7.62841129302979,36.6283302307129,35.7912139892578,153.000518798828,76.605224609375,12.1572027206421,0,0,
308,17.85448265,0,21.19345284,0,6.407621861,0,1.786260962,0,8.304873466,0,3.02848362922668,0.691352248191834,20.2160015106201,6.71959590911865,37.7733573913574,36.4003219604492,152.977508544922,73.0139465332031,10.4344596862793,0,0,
309,19.7806015,0,21.92146683,0,6.678530216,0,1.816367149,0,8.924126625,0,3.19662046432495,0.701712667942047,19.1716232299805,5.93284893035889,38.7690277099609,36.9652442932129,152.939788818359,69.6072311401367,8.99052619934082,0,0,
310,21.64848518,0,22.59614754,0,6.93516016,0,1.84190011,0,9.520014763,0,3.34757041931152,0.712374687194824,18.1589584350586,5.25230550765991,39.626049041748,37.4886054992676,152.889831542969,66.3758392333984,7.78088903427124,0,0,
311,23.46278,0,23.22585297,0,7.179348946,0,1.863917708,0,10.09477425,0,3.48424410820007,0.722486615180969,17.1928844451904,4.66414976119995,40.3544731140137,37.9731788635254,152.829696655273,63.3109931945801,6.76813411712646,0,0,
312,25.22380257,0,23.81575966,0,7.412081718,0,1.88317275,0,10.64909267,0,3.60901880264282,0.731737732887268,16.2833003997803,4.15635061264038,40.9637489318848,38.4217910766602,152.76106262207,60.4043579101563,5.920814037323,0,0,
313,26.93607903,0,24.37132645,0,7.634700775,0,1.900286198,0,11.18486023,0,3.72382712364197,0.740078210830688,15.4362440109253,3.71843266487122,41.4627571105957,38.8372497558594,152.685394287109,57.648006439209,5.21249008178711,0,0,
314,28.59771538,0,24.89508629,0,7.84757328,0,1.915680408,0,11.70188332,0,3.83022141456604,0.747572660446167,14.6547842025757,3.34126996994019,41.8598327636719,39.2222595214844,152.603927612305,55.0344047546387,4.62093114852905,0,0,
315,30.21105003,0,25.39039612,0,8.051513672,0,1.929720759,0,12.20123672,0,3.9294331073761,0.75432687997818,13.9397401809692,3.01691150665283,42.1627922058105,39.5794258117676,152.517715454102,52.5563812255859,4.12743949890137,0,0,
316,31.78048897,0,25.86070061,0,8.247495651,0,1.94271028,0,12.6845789,0,4.02248811721802,0.760458469390869,13.2902965545654,2.73843789100647,42.378978729248,39.9111976623535,152.427688598633,50.2071342468262,3.71629738807678,0,0,
317,33.30620193,0,26.30778503,0,8.435897827,0,1.954855323,0,13.15221882,0,4.1102294921875,0.766077756881714,12.7044496536255,2.49982595443726,42.5152740478516,40.2198677062988,152.334655761719,47.9802017211914,3.37429213523865,0,0,
318,34.78833008,0,26.73319244,0,8.61703968,0,1.966317415,0,13.6044445,0,4.19332122802734,0.771278202533722,12.179347038269,2.29582738876343,42.5781326293945,40.5075645446777,152.239273071289,45.8694381713867,3.09030914306641,0,0,
319,36.22912598,0,27.13883018,0,8.791465759,0,1.977238655,0,14.04215336,0,4.27230596542358,0.776138603687286,11.7115821838379,2.12187218666077,42.5736083984375,40.7762336730957,152.142181396484,43.8689880371094,2.85500359535217,0,0,
320,37.63080215,0,27.52641678,0,8.959668159,0,1.987731695,0,14.46621704,0,4.3476448059082,0.780724942684174,11.2974281311035,1.97398447990417,42.5073585510254,41.0276794433594,152.043869018555,41.9733009338379,2.66052150726318,0,0,
321,38.99559021,0,27.89746857,0,9.122104645,0,1.997886896,0,14.87748146,0,4.4197301864624,0.785091876983643,10.9330005645752,1.84870553016663,42.3846893310547,41.2635307312012,151.944747924805,40.1771049499512,2.50026202201843,0,0,
322,40.32147217,0,28.25226021,0,9.278706551,0,2.007745028,0,15.27549648,0,4.48887157440186,0.789281129837036,10.6143617630005,1.74302208423615,42.210563659668,41.4852676391602,151.845245361328,38.4753875732422,2.36867475509644,0,0,
323,41.61275482,0,28.59266281,0,9.430140495,0,2.017380953,0,15.6617136,0,4.55532884597778,0.793326139450073,10.337628364563,1.6543116569519,41.9896240234375,41.6942329406738,151.745681762695,36.8633804321289,2.26109385490417,0,0,
324,42.86952209,0,28.91931152,0,9.576545715,0,2.026826143,0,16.03628731,0,4.61933660507202,0.797254741191864,10.099048614502,1.58029496669769,41.7262077331543,41.8916358947754,151.646331787109,35.336555480957,2.17360186576843,0,0,
325,44.09184265,0,29.23278618,0,9.718047142,0,2.036103487,0,16.39937019,0,4.68107748031616,0.801087141036987,9.89502620697021,1.51898682117462,41.424373626709,42.0785598754883,151.547439575195,33.8905982971191,2.10290384292603,0,0,
326,45.2818985,0,29.53413963,0,9.855003357,0,2.045245171,0,16.75172806,0,4.74071168899536,0.804839432239532,9.72216701507568,1.46866035461426,41.0879058837891,42.2559776306152,151.449188232422,32.5214233398438,2.04623317718506,0,0,
327,46.44185257,0,29.82434464,0,9.987760544,0,2.05427742,0,17.09410095,0,4.79839324951172,0.808525741100311,9.57730197906494,1.42781674861908,40.7203369140625,42.4247627258301,151.351791381836,31.2251472473145,2.00126838684082,0,0,
328,47.5717659,0,30.10380745,0,10.11640072,0,2.06320715,0,17.42661095,0,4.85425519943237,0.812156677246094,9.45748805999756,1.39515340328217,40.3249588012695,42.5856895446777,151.255355834961,29.9980812072754,1.96606111526489,0,0,
329,48.67169571,0,30.37289047,0,10.24101067,0,2.072036743,0,17.74936676,0,4.90840148925781,0.815739095211029,9.36000061035156,1.36953544616699,39.904842376709,42.7394638061523,151.160018920898,28.8367099761963,1.93897330760956,0,0,
330,49.74378204,0,30.63243675,0,10.36190224,0,2.080783129,0,18.06307983,0,4.96092653274536,0.819278359413147,9.28234195709229,1.34997737407684,39.4628486633301,42.8866996765137,151.065887451172,27.737699508667,1.91863131523132,0,0,
331,50.78807831,0,30.88273811,0,10.47913742,0,2.08944416,0,18.36784744,0,5.01191806793213,0.822778880596161,9.22223281860352,1.33562362194061,39.0016403198242,43.0279502868652,150.973022460938,26.6978816986084,1.90388333797455,0,0,
332,51.80463791,0,31.1240921,0,10.59278107,0,2.098016262,0,18.66375923,0,5.06144189834595,0.826242566108704,9.1775951385498,1.32572901248932,38.5236854553223,43.1637115478516,150.881530761719,25.7142391204834,1.89376199245453,0,0,
333,52.79768753,0,31.35770416,0,10.70335388,0,2.10653019,0,18.95211411,0,5.10957908630371,0.829672813415527,9.14655685424805,1.31965005397797,38.0312843322754,43.2944183349609,150.791442871094,24.7839164733887,1.88745951652527,0,0,
334,53.76517105,0,31.58331299,0,10.81067276,0,2.114962339,0,19.23237228,0,5.15640354156494,0.833072066307068,9.12743377685547,1.31682920455933,37.5265655517578,43.4204597473145,150.702819824219,23.9041996002197,1.88429999351501,0,0,
335,54.70921326,0,31.80160713,0,10.91501427,0,2.123324633,0,19.50521088,0,5.20197010040283,0.836440861225128,9.11870288848877,1.31678092479706,37.0115089416504,43.5421905517578,150.615676879883,23.0725040435791,1.88371586799622,0,0,
336,55.62985229,0,32.01278305,0,11.01642323,0,2.13161087,0,19.77070045,0,5.24633598327637,0.839779794216156,9.11900329589844,1.31908524036407,36.4879417419434,43.6599159240723,150.530029296875,22.2863807678223,1.88523352146149,0,0,
337,56.5271225,0,32.21699142,0,11.11493206,0,2.139813662,0,20.02889252,0,5.28954172134399,0.843088090419769,9.12711143493652,1.32337665557861,35.9575653076172,43.7739181518555,150.445922851563,21.5434951782227,1.88845551013947,0,0,
338,57.40314102,0,32.4148674,0,11.21080589,0,2.147944927,0,20.28045082,0,5.33163261413574,0.846365749835968,9.14194011688232,1.32933950424194,35.4219398498535,43.8844451904297,150.363357543945,20.8416309356689,1.89305090904236,0,0,
339,58.2579422,0,32.60658264,0,11.30407906,0,2.155997992,0,20.52543259,0,5.37265586853027,0.849613070487976,9.16252613067627,1.3367018699646,34.8825073242188,43.9917221069336,150.282348632813,20.1786861419678,1.89874470233917,0,0,
340,59.09362411,0,32.79268646,0,11.39500618,0,2.163985014,0,20.76446915,0,5.41266107559204,0.85283100605011,9.18801879882813,1.3452296257019,34.3406028747559,44.095947265625,150.202880859375,19.5526695251465,1.90530824661255,0,0,
341,59.90814209,0,32.97287369,0,11.48338699,0,2.17187953,0,20.99701691,0,5.45168352127075,0.856018424034119,9.21765899658203,1.3547191619873,33.7974510192871,44.1973075866699,150.124954223633,18.9616832733154,1.91255080699921,0,0,
342,60.70359802,0,33.14770126,0,11.56947613,0,2.179694653,0,21.22371674,0,5.48974847793579,0.859173893928528,9.25077247619629,1.36499321460724,33.2541732788086,44.2959594726563,150.048568725586,18.4039173126221,1.92031216621399,0,0,
343,61.48001862,0,33.31727982,0,11.65329266,0,2.187423706,0,21.44460869,0,5.52688980102539,0.862296938896179,9.28677082061768,1.37590050697327,32.7118072509766,44.3920516967773,149.973709106445,17.8776588439941,1.92846095561981,0,0,
344,62.23950195,0,33.48215866,0,11.73508263,0,2.195080519,0,21.66031647,0,5.56314516067505,0.865388154983521,9.32513809204102,1.3873119354248,32.1712951660156,44.4857215881348,149.900375366211,17.3812885284424,1.9368896484375,0,0,
345,62.9799881,0,33.6419754,0,11.81464481,0,2.202638388,0,21.87028885,0,5.59854125976563,0.868446469306946,9.36542129516602,1.39911508560181,31.6334972381592,44.5770874023438,149.828552246094,16.9132556915283,1.94550824165344,0,0,
346,63.70565796,0,33.7977066,0,11.8924427,0,2.210133553,0,22.075737,0,5.63311195373535,0.871472299098969,9.40722560882568,1.41121506690979,31.0991973876953,44.6662635803223,149.758224487305,16.4720973968506,1.95424425601959,0,0,
