"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
347,0,63.18891525,0,29.07076073,0,4.051716805,0,2.077601433,0,17.94965363,4.82528972625732,0.406167984008789,5.34976291656494,0.798075020313263,16.5042858123779,43.5591163635254,137.465545654297,0,0,11.8874759674072,1.42930424213409,
348,0,63.92182541,0,29.222229,0,4.076374531,0,2.080767632,0,18.06253052,4.85254526138306,0.406802147626877,5.38080835342407,0.80388605594635,16.1007404327393,43.6199951171875,137.417541503906,0,0,11.6124229431152,1.43729686737061,
349,0,64.63892365,0,29.37050056,0,4.100544453,0,2.083875656,0,18.17257118,4.87924194335938,0.407424032688141,5.41159105300903,0.809577882289886,15.7075366973877,43.680793762207,137.370452880859,0,0,11.3566017150879,1.44521462917328,
350,0,65.34244537,0,29.51602745,0,4.124300003,0,2.086934805,0,18.28014946,4.90541744232178,0.40803474187851,5.44205665588379,0.815150022506714,15.3247833251953,43.7415733337402,137.324249267578,0,0,11.1188793182373,1.4530440568924,
351,0,66.03020477,0,29.65831566,0,4.147563934,0,2.089935303,0,18.38495255,4.93109083175659,0.408634752035141,5.47215938568115,0.820602238178253,14.9525480270386,43.8023834228516,137.278930664063,0,0,10.8981819152832,1.46077382564545,
352,0,66.70223236,0,29.79738998,0,4.170332909,0,2.092876673,0,18.48701668,4.95625019073486,0.40922337770462,5.50185346603394,0.825933277606964,14.5908603668213,43.8632736206055,137.234497070313,0,0,10.69349193573,1.46839237213135,
353,0,67.35853577,0,29.93320656,0,4.192605495,0,2.095758438,0,18.58636284,4.98088884353638,0.409800589084625,5.53110027313232,0.831142246723175,14.2397193908691,43.9242782592773,137.19091796875,0,0,10.5038442611694,1.47589039802551,
354,0,68.00356293,0,30.06668854,0,4.214529514,0,2.098599672,0,18.68369293,5.00504064559937,0.410367369651794,5.55988121032715,0.836231470108032,13.8990955352783,43.9854316711426,137.148208618164,0,0,10.3283386230469,1.48326408863068,
355,0,68.63291931,0,30.19692802,0,4.235953808,0,2.101380825,0,18.77836227,5.02872276306152,0.410924136638641,5.5881814956665,0.841202974319458,13.5689306259155,44.0467720031738,137.106338500977,0,0,10.1661281585693,1.4905104637146,
356,0,69.24664307,0,30.32392693,0,4.256877422,0,2.104101181,0,18.87040138,5.05190467834473,0.411469638347626,5.61597394943237,0.846056163311005,13.2491455078125,44.108325958252,137.065307617188,0,0,10.016396522522,1.49762296676636,
357,0,69.84912109,0,30.44857788,0,4.277446747,0,2.106779814,0,18.96048737,5.07460737228394,0.412004709243774,5.64325046539307,0.850793182849884,12.9396381378174,44.1701126098633,137.025100708008,0,0,9.87838459014893,1.50460016727448,
358,0,70.44038391,0,30.57087898,0,4.297660351,0,2.109416485,0,19.0486393,5.09687995910645,0.412530690431595,5.6700177192688,0.855418741703033,12.6402902603149,44.2321624755859,136.985717773438,0,0,9.751389503479,1.51144504547119,
359,0,71.01605225,0,30.69259071,0,4.317480087,0,2.112001419,0,19.13455772,5.11873626708984,0.413047581911087,5.69630289077759,0.859935581684113,12.3509654998779,44.294490814209,136.947158813477,0,0,9.63473129272461,1.51816821098328,
360,0,71.58054352,0,30.81228065,0,4.336954594,0,2.114544868,0,19.21862411,5.14018726348877,0.413555353879929,5.72213220596313,0.864346206188202,12.0715141296387,44.3571357727051,136.909408569336,0,0,9.5277681350708,1.52477955818176,
361,0,72.13166809,0,30.9290657,0,4.355992317,0,2.117035151,0,19.30047226,5.16122722625732,0.41405388712883,5.74750089645386,0.868652999401093,11.8017740249634,44.4201049804688,136.872451782227,0,0,9.42990112304688,1.53127682209015,
362,0,72.67163086,0,31.04342461,0,4.374666214,0,2.119481802,0,19.3804493,5.18184852600098,0.414543062448502,5.77239894866943,0.872857511043549,11.5415716171265,44.4834213256836,136.836288452148,0,0,9.34056282043457,1.53765630722046,
363,0,73.20045471,0,31.15535545,0,4.392972946,0,2.121884346,0,19.4585762,5.20206451416016,0.415023326873779,5.79682493209839,0.876962661743164,11.2907238006592,44.5470924377441,136.800918579102,0,0,9.25922298431396,1.54391705989838,
364,0,73.71594238,0,31.26439285,0,4.410839081,0,2.124232531,0,19.53453636,5.22186374664307,0.415494233369827,5.82077121734619,0.880969762802124,11.0490407943726,44.6111221313477,136.766326904297,0,0,9.18537330627441,1.55005621910095,
365,0,74.22251892,0,31.37150002,0,4.428416729,0,2.126546383,0,19.60900307,5.24125957489014,0.415956228971481,5.84423923492432,0.884881138801575,10.8163251876831,44.6755104064941,136.732513427734,0,0,9.1185417175293,1.55607390403748,
366,0,74.71797943,0,31.47619057,0,4.445626259,0,2.128815174,0,19.68166161,5.26027727127075,0.416409939527512,5.86723613739014,0.888700306415558,10.5923748016357,44.7402725219727,136.699462890625,0,0,9.0582857131958,1.56197202205658,
367,0,75.20233917,0,31.57846451,0,4.462466717,0,2.131038904,0,19.75252533,5.2789101600647,0.416855126619339,5.88976287841797,0.892428874969482,10.3769845962524,44.8054008483887,136.667190551758,0,0,9.00418472290039,1.5677502155304,
368,0,75.67560577,0,31.67832756,0,4.478935719,0,2.133216858,0,19.82160378,5.29715251922607,0.41729149222374,5.91181802749634,0.896068215370178,10.169942855835,44.8708915710449,136.635650634766,0,0,8.95583629608154,1.57340800762177,
369,0,76.13779449,0,31.7758007,0,4.495039463,0,2.135349035,0,19.88891983,5.31500387191772,0.417719006538391,5.93340253829956,0.89961975812912,9.97103977203369,44.9367446899414,136.604888916016,0,0,8.91286277770996,1.5789452791214,
370,0,76.59111023,0,31.8713398,0,4.510846138,0,2.137444973,0,19.95479774,5.33248233795166,0.418138086795807,5.95452404022217,0.903085947036743,9.78005981445313,45.0029449462891,136.574859619141,0,0,8.87491321563721,1.58436393737793,
371,0,77.03554535,0,31.96495628,0,4.526359081,0,2.139504671,0,20.01924896,5.34961462020874,0.418549627065659,5.97519540786743,0.9064701795578,9.59678936004639,45.0694923400879,136.545562744141,0,0,8.84166145324707,1.58966791629791,
372,0,77.46892548,0,32.05617905,0,4.541497707,0,2.141517639,0,20.08196831,5.3663969039917,0.418953269720078,5.99542140960693,0.909774124622345,9.42101287841797,45.1363792419434,136.516998291016,0,0,8.81279277801514,1.59485816955566,
373,0,77.89346313,0,32.14547729,0,4.556342602,0,2.143493891,0,20.14328194,5.38282585144043,0.419348835945129,6.01520586013794,0.912999212741852,9.252516746521,45.2035942077637,136.489166259766,0,0,8.78801155090332,1.59993553161621,
374,0,78.30913544,0,32.23286057,0,4.570893288,0,2.145433187,0,20.20319748,5.3989200592041,0.41973689198494,6.03455924987793,0.916147828102112,9.09108829498291,45.271125793457,136.462051391602,0,0,8.76704120635986,1.6049028635025,
375,0,78.71598053,0,32.31833267,0,4.585141182,0,2.147335052,0,20.26172829,5.4146876335144,0.420117527246475,6.05349063873291,0.919222354888916,8.93651390075684,45.3389701843262,136.435668945313,0,0,8.74962329864502,1.60976254940033,
376,0,79.11397552,0,32.40189362,0,4.599096298,0,2.149199247,0,20.31888008,5.43013191223145,0.420490831136703,6.07200860977173,0.922224521636963,8.7885856628418,45.4071083068848,136.410003662109,0,0,8.73551273345947,1.61451649665833,
377,0,79.50315094,0,32.48355103,0,4.612750053,0,2.151026011,0,20.37466049,5.44525671005249,0.420856714248657,6.09011888504028,0.925155937671661,8.6470947265625,45.4755249023438,136.385040283203,0,0,8.72447776794434,1.61916649341583,
378,0,79.88567352,0,32.56374359,0,4.62618351,0,2.152824879,0,20.42938995,5.46008157730103,0.421215891838074,6.10783433914185,0.928019225597382,8.51183605194092,45.5442161560059,136.360763549805,0,0,8.71630573272705,1.62371587753296,
379,0,80.25719452,0,32.64160538,0,4.639237404,0,2.154575586,0,20.4824543,5.47459650039673,0.421567887067795,6.12515926361084,0.93081533908844,8.38260841369629,45.6131629943848,136.337188720703,0,0,8.71078777313232,1.62816560268402,
380,0,80.6220932,0,32.71801376,0,4.652070999,0,2.156297922,0,20.53448105,5.4887957572937,0.421912461519241,6.14209699630737,0.933545291423798,8.25921249389648,45.6823425292969,136.314300537109,0,0,8.70772933959961,1.63251626491547,
381,0,80.98036194,0,32.79301071,0,4.664681435,0,2.157992363,0,20.58547974,5.50271797180176,0.422250807285309,6.1586651802063,0.936212301254272,8.14145278930664,45.7517471313477,136.292114257813,0,0,8.706955909729,1.63677263259888,
382,0,81.32982635,0,32.86610413,0,4.676992416,0,2.159647942,0,20.63514709,5.51636219024658,0.422582775354385,6.17487096786499,0.938817799091339,8.02913665771484,45.821361541748,136.270584106445,0,0,8.7082986831665,1.64093673229218,
383,0,81.67050171,0,32.93731308,0,4.689000607,0,2.161264896,0,20.68348694,5.52970695495605,0.422907590866089,6.19071340560913,0.941361904144287,7.92207622528076,45.8911666870117,136.249740600586,0,0,8.71159076690674,1.64500772953033,
384,0,82.00456238,0,33.00709152,0,4.700782299,0,2.162852764,0,20.73081207,5.54276084899902,0.423225522041321,6.20619916915894,0.943845927715302,7.82008743286133,45.9611396789551,136.229568481445,0,0,8.71667957305908,1.6489874124527,
385,0,82.33201599,0,33.07547379,0,4.712341785,0,2.164412022,0,20.77713585,5.55554819107056,0.42353743314743,6.22134160995483,0.946272253990173,7.72298812866211,46.0312652587891,136.210052490234,0,0,8.72343063354492,1.65287947654724,
386,0,82.65286255,0,33.14240265,0,4.72367382,0,2.165942192,0,20.82245636,5.56808137893677,0.423843532800674,6.23615121841431,0.94864284992218,7.6306037902832,46.1015281677246,136.191207885742,0,0,8.73171424865723,1.65668654441833,
387,0,82.96710968,0,33.20793533,0,4.734781265,0,2.167443275,0,20.86677933,5.58036613464355,0.424143850803375,6.2506365776062,0.95095956325531,7.54276132583618,46.1719131469727,136.17301940918,0,0,8.74140644073486,1.66041111946106,
388,0,83.27257538,0,33.271595,0,4.745586395,0,2.168904543,0,20.90980339,5.59238719940186,0.424437820911407,6.26479911804199,0.953222513198853,7.45929336547852,46.2424011230469,136.155487060547,0,0,8.75238800048828,1.66405308246613,
389,0,83.57363129,0,33.33431244,0,4.756240845,0,2.170346975,0,20.95215225,5.60415410995483,0.42472580075264,6.27864694595337,0.955433189868927,7.38003587722778,46.3129692077637,136.138595581055,0,0,8.76454925537109,1.66761434078217,
390,0,83.86592102,0,33.39516449,0,4.766590118,0,2.171749353,0,20.99321175,5.61567258834839,0.425007939338684,6.29218673706055,0.957592785358429,7.30482912063599,46.383602142334,136.122344970703,0,0,8.7777853012085,1.6710969209671,
391,0,84.15380859,0,33.45505142,0,4.776794434,0,2.173132658,0,21.03359795,5.62694597244263,0.42528423666954,6.30542373657227,0.95970231294632,7.23351812362671,46.4542770385742,136.106735229492,0,0,8.79199981689453,1.67450189590454,
392,0,84.435112,0,33.51356125,0,4.786768913,0,2.174486399,0,21.07301331,5.63799619674683,0.425555437803268,6.31836986541748,0.961763978004456,7.1659517288208,46.5249786376953,136.091751098633,0,0,8.80710887908936,1.67783272266388,
393,0,84.70983124,0,33.57064056,0,4.796512127,0,2.17580986,0,21.1114521,5.64881181716919,0.425820976495743,6.3310284614563,0.96377831697464,7.10198354721069,46.5956878662109,136.077377319336,0,0,8.82302379608154,1.68108987808228,
394,0,84.98015594,0,33.62679291,0,4.806108952,0,2.17711401,0,21.14923477,5.65940809249878,0.426081418991089,6.34340858459473,0.965746939182281,7.04147100448608,46.6663856506348,136.063629150391,0,0,8.8396692276001,1.6842759847641,
395,0,85.24390411,0,33.68154526,0,4.815478802,0,2.178388119,0,21.18605232,5.66979455947876,0.426336914300919,6.35551881790161,0.967671453952789,6.98427581787109,46.737060546875,136.050491333008,0,0,8.85697364807129,1.68739318847656,
396,0,85.50107574,0,33.73491669,0,4.824617863,0,2.179631948,0,21.22191238,5.67995452880859,0.426586866378784,6.36735963821411,0.969551861286163,6.93026399612427,46.8076858520508,136.037963867188,0,0,8.8748607635498,1.69044125080109,
397,0,85.75386047,0,33.78733826,0,4.833605289,0,2.180856228,0,21.25712013,5.68989896774292,0.426831662654877,6.37893772125244,0.97138923406601,6.87930583953857,46.8782501220703,136.02604675293,0,0,8.89326858520508,1.69342195987701,
398,0,86.00006866,0,33.83837891,0,4.842366219,0,2.18204999,0,21.29137421,5.69963407516479,0.427071511745453,6.3902587890625,0.973184764385223,6.83127546310425,46.94873046875,136.014709472656,0,0,8.91213607788086,1.6963369846344,
399,0,86.24190521,0,33.88848114,0,4.850971699,0,2.183223963,0,21.3249836,5.70916223526001,0.427306413650513,6.40132856369019,0.974939286708832,6.78605079650879,47.0191116333008,136.003967285156,0,0,8.93140506744385,1.69918739795685,
400,0,86.47934723,0,33.93764496,0,4.859429359,0,2.184377909,0,21.3579464,5.71850395202637,0.427536994218826,6.41215753555298,0.976654767990112,6.74351358413696,47.0893745422363,135.99382019043,0,0,8.95102977752686,1.70197641849518,
401,0,86.71022797,0,33.98544312,0,4.867657185,0,2.185501099,0,21.38996696,5.72765207290649,0.427762806415558,6.42274951934814,0.978331685066223,6.70355033874512,47.1595077514648,135.984252929688,0,0,8.97095775604248,1.70470464229584,
402,0,86.9367218,0,34.03229141,0,4.875729561,0,2.186604261,0,21.42134476,5.73660135269165,0.427983820438385,6.43310594558716,0.979970455169678,6.66605091094971,47.2294921875,135.975250244141,0,0,8.9911413192749,1.7073723077774,
403,0,87.15884399,0,34.07822037,0,4.883652687,0,2.187687397,0,21.4520874,5.74536848068237,0.428200483322144,6.44323587417603,0.981572508811951,6.63090801239014,47.2993049621582,135.966827392578,0,0,9.0115385055542,1.70998191833496,
404,0,87.37658691,0,34.12322998,0,4.891420841,0,2.188750029,0,21.48219681,5.75396299362183,0.428413063287735,6.45314693450928,0.983139157295227,6.59801959991455,47.3689346313477,135.958969116211,0,0,9.03211498260498,1.71253561973572,
405,0,87.58776855,0,34.16684723,0,4.898960114,0,2.189781904,0,21.5113678,5.76236867904663,0.428621053695679,6.4628381729126,0.984670400619507,6.56728601455688,47.4383697509766,135.951675415039,0,0,9.05282688140869,1.71503281593323,
406,0,87.79676056,0,34.21001816,0,4.906424999,0,2.190804005,0,21.54021454,5.77059888839722,0.428824752569199,6.47231674194336,0.986167252063751,6.53861141204834,47.5075912475586,135.944931030273,0,0,9.07364273071289,1.71747553348541,
407,0,87.99919128,0,34.25180054,0,4.913658619,0,2.191794872,0,21.56812668,5.77865886688232,0.429024368524551,6.4815878868103,0.987630665302277,6.51190328598022,47.5765838623047,135.938735961914,0,0,9.0945291519165,1.71986508369446,
408,0,88.19944,0,34.29311371,0,4.920816422,0,2.192775965,0,21.59571648,5.78655195236206,0.429219961166382,6.49065637588501,0.989061415195465,6.48707246780396,47.6453323364258,135.933074951172,0,0,9.11545848846436,1.72220253944397,
409,0,88.39311981,0,34.3330574,0,4.927742958,0,2.193725824,0,21.62237549,5.79427862167358,0.429411500692368,6.49952602386475,0.990460276603699,6.46403312683105,47.7138214111328,135.927947998047,0,0,9.13640213012695,1.72448897361755,
410,0,88.58462524,0,34.37254715,0,4.934595108,0,2.194666147,0,21.64871788,5.80184078216553,0.429599046707153,6.50820064544678,0.991827726364136,6.44270277023315,47.782039642334,135.923355102539,0,0,9.15733337402344,1.72672522068024,
411,0,88.76958466,0,34.41064835,0,4.941212654,0,2.19557476,0,21.6741333,5.80923748016357,0.429782539606094,6.51668310165405,0.993164241313934,6.42300128936768,47.8499641418457,135.919296264648,0,0,9.17822742462158,1.72891199588776,
412,0,88.9523468,0,34.44830322,0,4.947758198,0,2.196473598,0,21.6992321,5.81646966934204,0.429961979389191,6.52497529983521,0.994470238685608,6.40485191345215,47.9175834655762,135.915756225586,0,0,9.19906139373779,1.73104977607727,
413,0,89.1307373,0,34.48503113,0,4.954148293,0,2.197351456,0,21.7237072,5.82355785369873,0.430138051509857,6.5330867767334,0.995747327804565,6.38818120956421,47.9848899841309,135.912719726563,0,0,9.21981906890869,1.73314130306244,
414,0,89.3069458,0,34.52128983,0,4.96046114,0,2.198219299,0,21.74786377,5.83051156997681,0.430310904979706,6.54102468490601,0.996996760368347,6.37291812896729,48.051872253418,135.910186767578,0,0,9.2404842376709,1.73518848419189,
415,0,89.47660828,0,34.55621338,0,4.966542244,0,2.199055672,0,21.77111053,5.83731555938721,0.430480092763901,6.54878902435303,0.998218357563019,6.3589940071106,48.1185111999512,135.908157348633,0,0,9.26103782653809,1.73719084262848,
416,0,89.64407349,0,34.59063721,0,4.972548008,0,2.199881792,0,21.79403305,5.84396314620972,0.430645257234573,6.5563793182373,0.999412059783936,6.34634351730347,48.1847953796387,135.906616210938,0,0,9.28145980834961,1.73914837837219,
417,0,89.80937195,0,34.62462997,0,4.978478432,0,2.200697899,0,21.81664658,5.85049057006836,0.430807709693909,6.56380891799927,1.00058019161224,6.33490324020386,48.2507171630859,135.905578613281,0,0,9.30174446105957,1.7410649061203,
418,0,89.97029114,0,34.65769958,0,4.98425293,0,2.201493025,0,21.83864784,5.85689544677734,0.430967330932617,6.5710825920105,1.00172364711761,6.32461357116699,48.3162727355957,135.905029296875,0,0,9.32187938690186,1.7429416179657,
419,0,90.12685394,0,34.68987274,0,4.989874363,0,2.20226717,0,21.86003876,5.86315774917603,0.431123226881027,6.57819747924805,1.00284171104431,6.31541585922241,48.3814430236816,135.90495300293,0,0,9.3418493270874,1.74477732181549,
420,0,90.27906036,0,34.72111893,0,4.995339394,0,2.203019857,0,21.8808136,5.86926698684692,0.43127515912056,6.58515119552612,1.00393378734589,6.30725479125977,48.4462203979492,135.905364990234,0,0,9.3616361618042,1.74657118320465,
421,0,90.42907715,0,34.75191498,0,5.0007267,0,2.20376277,0,21.90128136,5.87523508071899,0.43142369389534,6.59194707870483,1.00500082969666,6.30007648468018,48.5105857849121,135.906234741211,0,0,9.38123035430908,1.74832439422607,
422,0,90.57691956,0,34.78226471,0,5.006039143,0,2.204495192,0,21.92144203,5.88109064102173,0.431569665670395,6.59859752655029,1.00604474544525,6.2938289642334,48.574535369873,135.907577514648,0,0,9.40062999725342,1.75004017353058,
423,0,90.72039032,0,34.81171799,0,5.011198044,0,2.205206633,0,21.94099236,5.88682985305786,0.431712836027145,6.60510444641113,1.00706589221954,6.2884635925293,48.6380615234375,135.909362792969,0,0,9.41982555389404,1.7517192363739,
424,0,90.86168671,0,34.84069824,0,5.01627779,0,2.205907583,0,21.96023369,5.89244890213013,0.431852996349335,6.61147022247314,1.00806450843811,6.28393316268921,48.7011528015137,135.911605834961,0,0,9.43881034851074,1.75336194038391,
425,0,91.00080109,0,34.86920547,0,5.021279812,0,2.206598043,0,21.97916412,5.89796495437622,0.431990712881088,6.61770248413086,1.00904214382172,6.28019237518311,48.7638053894043,135.914291381836,0,0,9.4575834274292,1.75497043132782,
426,0,91.13555908,0,34.89683533,0,5.026129246,0,2.207267523,0,21.99749565,5.90336751937866,0.432125598192215,6.62380170822144,1.00999867916107,6.27719831466675,48.8260154724121,135.917419433594,0,0,9.47613525390625,1.75654482841492,
427,0,91.26812744,0,34.9240036,0,5.030898571,0,2.207926273,0,22.01551628,5.90865182876587,0.432257473468781,6.62976837158203,1.01093411445618,6.27490901947021,48.887767791748,135.920974731445,0,0,9.494460105896,1.7580851316452,
428,0,91.39633942,0,34.95026016,0,5.035512924,0,2.208563805,0,22.03293228,5.91381406784058,0.432386308908463,6.6356029510498,1.01184868812561,6.27328491210938,48.9490585327148,135.924957275391,0,0,9.51255226135254,1.75959134101868,
429,0,91.52238464,0,34.97606277,0,5.040053368,0,2.209191084,0,22.05005074,5.91885423660278,0.432512044906616,6.64130592346191,1.01274216175079,6.27228879928589,49.0098762512207,135.929382324219,0,0,9.53040409088135,1.76106333732605,
430,0,91.64624786,0,35.0014267,0,5.044513702,0,2.209807873,0,22.06686211,5.9237904548645,0.432635277509689,6.64688396453857,1.01361584663391,6.27188348770142,49.0702095031738,135.934219360352,0,0,9.54801559448242,1.76250314712524,
431,0,91.76792145,0,35.02633667,0,5.048897266,0,2.210413933,0,22.08336639,5.92863273620605,0.432756423950195,6.65234375,1.01447093486786,6.27203464508057,49.1300621032715,135.939453125,0,0,9.56538677215576,1.76391243934631,
432,0,91.88742828,0,35.05078125,0,5.053205967,0,2.211009502,0,22.09956932,5.93338775634766,0.432875394821167,6.65768909454346,1.01530802249908,6.27270841598511,49.1894264221191,135.945083618164,0,0,9.58251857757568,1.76529264450073,
433,0,92.00256348,0,35.07432938,0,5.057354927,0,2.211583614,0,22.11516953,5.93803644180298,0.432991594076157,6.66291809082031,1.01612675189972,6.27387380599976,49.2482986450195,135.951126098633,0,0,9.59940433502197,1.76664280891418,
434,0,92.11553955,0,35.09744644,0,5.061429977,0,2.212147236,0,22.13047409,5.94256925582886,0.43310484290123,6.66802883148193,1.01692652702332,6.27550029754639,49.3066635131836,135.957565307617,0,0,9.61603927612305,1.76796233654022,
435,0,92.22850037,0,35.12053299,0,5.06550169,0,2.212711096,0,22.1457653,5.94702339172363,0.43321630358696,6.67303323745728,1.01770961284637,6.27755928039551,49.3645286560059,135.964370727539,0,0,9.6324291229248,1.76925456523895,
436,0,92.33711243,0,35.14273834,0,5.069421768,0,2.213253498,0,22.16046333,5.95139598846436,0.433325797319412,6.67793369293213,1.01847636699677,6.28002214431763,49.4218864440918,135.971572875977,0,0,9.64857578277588,1.77052021026611,
437,0,92.44355011,0,35.16448593,0,5.073260784,0,2.213785172,0,22.17485809,5.95566606521606,0.433432638645172,6.68272638320923,1.01922607421875,6.28286361694336,49.4787330627441,135.979141235352,0,0,9.66447353363037,1.77175796031952,
438,0,92.54780579,0,35.18577194,0,5.077021122,0,2.214306355,0,22.18895149,5.95984220504761,0.433537125587463,6.68741512298584,1.01995933055878,6.28605842590332,49.5350608825684,135.987106323242,0,0,9.6801233291626,1.77296876907349,
439,0,92.64989471,0,35.20662689,0,5.080708027,0,2.214817047,0,22.20274734,5.96392965316772,0.433639496564865,6.6920018196106,1.020676612854,6.28958225250244,49.5908660888672,135.995422363281,0,0,9.69552516937256,1.77415335178375,
440,0,92.74979401,0,35.22702026,0,5.0843153,0,2.215316772,0,22.21624184,5.96793270111084,0.433739751577377,6.6964898109436,1.0213782787323,6.29341268539429,49.6461486816406,136.004089355469,0,0,9.71067905426025,1.77531242370605,
441,0,92.84752655,0,35.24697876,0,5.087842941,0,2.215806007,0,22.22943878,5.97184991836548,0.433837920427322,6.70088052749634,1.02206456661224,6.29752779006958,49.7009048461914,136.013107299805,0,0,9.72558784484863,1.77644646167755,
442,0,92.94306946,0,35.26647568,0,5.091296673,0,2.216284513,0,22.24233437,5.97568321228027,0.433933943510056,6.70517539978027,1.02273571491241,6.30190658569336,49.7551345825195,136.022491455078,0,0,9.74024963378906,1.7775559425354,
443,0,93.03645325,0,35.28553772,0,5.094668865,0,2.216752291,0,22.2549324,5.97943353652954,0.434027910232544,6.70937633514404,1.02339220046997,6.30652952194214,49.8088302612305,136.032211303711,0,0,9.75466632843018,1.77864110469818,
444,0,93.12765503,0,35.30415344,0,5.097967148,0,2.217209339,0,22.2672348,5.98309993743896,0.434119760990143,6.71348524093628,1.02403402328491,6.31137800216675,49.861988067627,136.042266845703,0,0,9.76883983612061,1.77970242500305,
445,0,93.21668243,0,35.32229233,0,5.101184845,0,2.217655659,0,22.27923393,5.98668336868286,0.43420946598053,6.71750259399414,1.02466130256653,6.31643342971802,49.914608001709,136.052658081055,0,0,9.78276920318604,1.78073990345001,
446,0,93.30570221,0,35.34046555,0,5.104401588,0,2.218102217,0,22.29123116,5.9902024269104,0.434297740459442,6.72143602371216,1.02527546882629,6.32167959213257,49.9666938781738,136.063369750977,0,0,9.79646110534668,1.78175580501556,
447,0,93.39038086,0,35.35771942,0,5.107465267,0,2.218527079,0,22.3026371,5.99364900588989,0.434384196996689,6.72528505325317,1.02587640285492,6.32709932327271,50.018238067627,136.074401855469,0,0,9.80991554260254,1.78275001049042,
448,0,93.47505188,0,35.37498474,0,5.110526562,0,2.218952179,0,22.31404114,5.99701738357544,0.434468656778336,6.72904872894287,1.02646398544312,6.33267831802368,50.0692443847656,136.085754394531,0,0,9.82313442230225,1.78372228145599,
449,0,93.55755615,0,35.39178848,0,5.113509178,0,2.219366312,0,22.32514572,6.00032424926758,0.43455171585083,6.73273468017578,1.02703940868378,6.33840131759644,50.1197128295898,136.097427368164,0,0,9.83612251281738,1.78467452526093,
450,0,93.63787842,0,35.40816116,0,5.11641407,0,2.219769716,0,22.33595467,6.00355911254883,0.434632897377014,6.73634099960327,1.02760231494904,6.3442554473877,50.1696395874023,136.109405517578,0,0,9.84887981414795,1.78560638427734,
451,0,93.71603394,0,35.42408371,0,5.119242668,0,2.220162392,0,22.34646606,6.00671720504761,0.434712082147598,6.73986721038818,1.02815270423889,6.35022687911987,50.2190246582031,136.121673583984,0,0,9.86140632629395,1.78651750087738,
452,0,93.79417419,0,35.44000244,0,5.122073174,0,2.220555305,0,22.35697937,6.00981569290161,0.434789836406708,6.74331998825073,1.02869129180908,6.35630321502686,50.2678680419922,136.134246826172,0,0,9.87370872497559,1.7874094247818,
453,0,93.86798096,0,35.45503235,0,5.124742985,0,2.220926285,0,22.36689949,6.01284170150757,0.434865802526474,6.74669551849365,1.02921795845032,6.36247253417969,50.3161659240723,136.147109985352,0,0,9.88578605651855,1.78828167915344,
454,0,93.9439621,0,35.47049713,0,5.127492428,0,2.22130847,0,22.37711143,6.01581001281738,0.434940367937088,6.75000095367432,1.02973353862762,6.36872434616089,50.3639259338379,136.160247802734,0,0,9.89764499664307,1.78913569450378,
455,0,94.01559448,0,35.48508835,0,5.130088329,0,2.221668959,0,22.38673592,6.0187292098999,0.435013800859451,6.75323915481567,1.03023886680603,6.37504768371582,50.4111518859863,136.17366027832,0,0,9.90929126739502,1.78997266292572,
456,0,94.08503723,0,35.49921799,0,5.132602215,0,2.222018242,0,22.39606094,6.02156257629395,0.435084789991379,6.75640106201172,1.0307320356369,6.38143253326416,50.4578323364258,136.187362670898,0,0,9.92071533203125,1.79078960418701,
457,0,94.15449524,0,35.51335526,0,5.135117054,0,2.222368002,0,22.40538788,6.02433061599731,0.435154229402542,6.75949239730835,1.03121387958527,6.3878698348999,50.5039749145508,136.20133972168,0,0,9.93192386627197,1.79158818721771,
458,0,94.22395325,0,35.52748871,0,5.137634277,0,2.222717762,0,22.414711,6.02706480026245,0.435223042964935,6.76252317428589,1.03168654441833,6.39435005187988,50.5495796203613,136.215576171875,0,0,9.9429292678833,1.79237174987793,
459,0,94.2890625,0,35.54073715,0,5.139993668,0,2.223045826,0,22.42345047,6.0297417640686,0.435290366411209,6.76549053192139,1.03214931488037,6.40086555480957,50.5946464538574,136.230072021484,0,0,9.95373058319092,1.7931387424469,
460,0,94.35417175,0,35.55398178,0,5.142353058,0,2.22337389,0,22.43218613,6.03234767913818,0.435355752706528,6.76839065551758,1.03260147571564,6.40740823745728,50.6391830444336,136.244812011719,0,0,9.96432399749756,1.79388821125031,
461,0,94.417099,0,35.56678009,0,5.144634247,0,2.223690987,0,22.44062424,6.0348973274231,0.435419768095016,6.77122735977173,1.03304362297058,6.41397047042847,50.6831855773926,136.259826660156,0,0,9.97471618652344,1.79462122917175,
462,0,94.4800415,0,35.57957458,0,5.146915913,0,2.224008322,0,22.44906616,6.03739738464355,0.435482621192932,6.77400398254395,1.03347635269165,6.42054510116577,50.7266540527344,136.275085449219,0,0,9.98491096496582,1.79533886909485,
