"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
113,63.85960388,0,38.1578598,0,5.271548748,0,2.193796873,0,21.62436485,0,4.23408079147339,1.24223291873932,13.8987913131714,1.84693849086761,10.3354463577271,34.8731994628906,102.610420227051,6.2198748588562,2.46978640556335,0,0,
114,63.96453094,0,38.15161896,0,5.275094986,0,2.194578886,0,21.64627838,0,4.23639583587646,1.24270284175873,13.8991203308105,1.84938251972198,10.2498378753662,34.9120559692383,102.637870788574,6.22321557998657,2.46935367584229,0,0,
115,64.06720734,0,38.14544296,0,5.278561115,0,2.195344925,0,21.66770363,0,4.23865413665771,1.24316155910492,13.8994045257568,1.85176730155945,10.1666469573975,34.9500541687012,102.665550231934,6.22686672210693,2.46892523765564,0,0,
116,64.16764832,0,38.13936615,0,5.281947613,0,2.196094513,0,21.68865395,0,4.24085903167725,1.24360966682434,13.8996458053589,1.85409486293793,10.0858182907104,34.9872207641602,102.69344329834,6.23080396652222,2.46850156784058,0,0,
117,64.26583099,0,38.133358,0,5.285254478,0,2.196828127,0,21.7091198,0,4.24301195144653,1.24404764175415,13.8998470306396,1.85636675357819,10.0072956085205,35.023567199707,102.721557617188,6.23500442504883,2.46808266639709,0,0,
118,64.36178589,0,38.12744522,0,5.288484573,0,2.19754529,0,21.729105,0,4.24511480331421,1.24447596073151,13.9000110626221,1.85858428478241,9.93102550506592,35.0591201782227,102.749877929688,6.23944616317749,2.46766877174377,0,0,
119,64.45548248,0,38.12161636,0,5.29163456,0,2.198246241,0,21.74861145,0,4.24716806411743,1.2448947429657,13.9001398086548,1.86074888706207,9.85695457458496,35.0938987731934,102.778396606445,6.2441086769104,2.46726012229919,0,0,
120,64.54694366,0,38.11588287,0,5.294707298,0,2.198930979,0,21.76764297,0,4.24917316436768,1.24530398845673,13.9002361297607,1.86286175251007,9.78503036499023,35.1279182434082,102.807098388672,6.24897241592407,2.46685647964478,0,0,
121,64.63615417,0,38.11024094,0,5.297702789,0,2.199599028,0,21.78619194,0,4.25113105773926,1.24570393562317,13.9003009796143,1.86492419242859,9.71520137786865,35.1612014770508,102.835983276367,6.25401782989502,2.4664580821991,0,0,
122,64.7231369,0,38.10470963,0,5.300618649,0,2.200250864,0,21.80426788,0,4.25304222106934,1.24609458446503,13.9003381729126,1.86693680286407,9.64741611480713,35.1937675476074,102.865058898926,6.25922679901123,2.46606516838074,0,0,
123,64.81009674,0,38.09913254,0,5.303533077,0,2.200903177,0,21.82233238,0,4.25491189956665,1.24647760391235,13.9003486633301,1.86890292167664,9.58162403106689,35.2256278991699,102.89429473877,6.26458644866943,2.46567702293396,0,0,
124,64.89260101,0,38.09380341,0,5.306294918,0,2.201522112,0,21.83945656,0,4.25673913955688,1.2468523979187,13.9003343582153,1.87082278728485,9.51777744293213,35.2568092346191,102.923698425293,6.27008152008057,2.4652943611145,0,0,
125,64.97509003,0,38.08844376,0,5.309053898,0,2.202141762,0,21.85657501,0,4.25852346420288,1.24721848964691,13.900297164917,1.87269711494446,9.45582675933838,35.2873229980469,102.953269958496,6.27569484710693,2.46491718292236,0,0,
126,65.05310822,0,38.08333969,0,5.31166172,0,2.202727795,0,21.87275124,0,4.26026487350464,1.2475757598877,13.9002380371094,1.87452614307404,9.39572429656982,35.3171920776367,102.982986450195,6.28141117095947,2.46454572677612,0,0,
127,65.13111115,0,38.07819748,0,5.314266682,0,2.203314066,0,21.88891983,0,4.26196241378784,1.24792408943176,13.9001588821411,1.87631058692932,9.33742332458496,35.3464241027832,103.012847900391,6.28721618652344,2.46417999267578,0,0,
128,65.20688629,0,38.07316971,0,5.316796303,0,2.203883648,0,21.9046154,0,4.26362133026123,1.24826490879059,13.9000616073608,1.8780529499054,9.28087902069092,35.3750343322754,103.042854309082,6.29310083389282,2.46381974220276,0,0,
129,65.28265381,0,38.06811142,0,5.31932354,0,2.204453945,0,21.92030525,0,4.26524496078491,1.24859917163849,13.8999471664429,1.87975525856018,9.22604560852051,35.4030456542969,103.07299041748,6.29905652999878,2.46346426010132,0,0,
130,65.35395813,0,38.06332397,0,5.321698666,0,2.204990864,0,21.93506432,0,4.2668309211731,1.24892604351044,13.8998165130615,1.88141763210297,9.17287921905518,35.4304656982422,103.10326385498,6.30507040023804,2.46311450004578,0,0,
131,65.42525482,0,38.05851364,0,5.324073315,0,2.205527782,0,21.94981384,0,4.26837778091431,1.2492448091507,13.8996715545654,1.88303983211517,9.12133693695068,35.4573135375977,103.133659362793,6.31113004684448,2.46277070045471,0,0,
132,65.49430847,0,38.05383301,0,5.326372623,0,2.20604825,0,21.96409225,0,4.26988983154297,1.24955666065216,13.8995132446289,1.88462400436401,9.07137584686279,35.4836044311523,103.164176940918,6.31722736358643,2.46243214607239,0,0,
133,65.56114197,0,38.04927826,0,5.328593731,0,2.206552267,0,21.97790909,0,4.27136468887329,1.2498607635498,13.8993425369263,1.88616991043091,9.0229549407959,35.5093460083008,103.194808959961,6.32335186004639,2.46209931373596,0,0,
134,65.62796021,0,38.04469299,0,5.330815792,0,2.207056284,0,21.99171448,0,4.27280521392822,1.25015819072723,13.8991613388062,1.88767921924591,8.97603225708008,35.5345611572266,103.225540161133,6.32949686050415,2.46177220344543,0,0,
135,65.69255066,0,38.04024887,0,5.332961559,0,2.20754385,0,22.00505638,0,4.27421426773071,1.25044965744019,13.8989696502686,1.88915383815765,8.93056964874268,35.5592575073242,103.256385803223,6.33565664291382,2.46145009994507,0,0,
136,65.7549057,0,38.03593063,0,5.335031509,0,2.208014488,0,22.01792526,0,4.27558946609497,1.25073397159576,13.8987684249878,1.89059281349182,8.88652610778809,35.5834426879883,103.287330627441,6.34182024002075,2.4611337184906,0,0,
137,65.81725311,0,38.03159332,0,5.337100029,0,2.208485603,0,22.03079605,0,4.27693271636963,1.251011967659,13.8985586166382,1.89199817180634,8.84386539459229,35.6071357727051,103.318367004395,6.34798288345337,2.46082258224487,0,0,
138,65.87737274,0,38.02739334,0,5.339092731,0,2.208940029,0,22.04319763,0,4.27824640274048,1.25128424167633,13.898341178894,1.8933709859848,8.80254936218262,35.6303482055664,103.349494934082,6.35413932800293,2.46051669120789,0,0,
139,65.93526459,0,38.02332306,0,5.341010571,0,2.209377527,0,22.05513382,0,4.27952718734741,1.25154948234558,13.8981170654297,1.89471042156219,8.76254177093506,35.6530914306641,103.380706787109,6.36028051376343,2.4602165222168,0,0,
140,65.99313354,0,38.01924133,0,5.342926979,0,2.209815025,0,22.06705856,0,4.28077745437622,1.25180840492249,13.8978862762451,1.89601802825928,8.72380638122559,35.6753768920898,103.412010192871,6.36640167236328,2.45992159843445,0,0,
141,66.04878998,0,38.01529694,0,5.344769955,0,2.210236073,0,22.07853127,0,4.28199911117554,1.25206172466278,13.8976497650146,1.89729499816895,8.68630790710449,35.6972160339355,103.443382263184,6.37249898910522,2.45963191986084,0,0,
142,66.10443878,0,38.01135254,0,5.346610546,0,2.210657358,0,22.08999634,0,4.28319358825684,1.25230979919434,13.8974084854126,1.89854228496552,8.6500129699707,35.7186164855957,103.474830627441,6.37856864929199,2.45934748649597,0,0,
143,66.1578598,0,38.00754166,0,5.348376751,0,2.211061954,0,22.10099792,0,4.28436231613159,1.25255274772644,13.8971633911133,1.89976108074188,8.61488628387451,35.7395896911621,103.50634765625,6.38460636138916,2.45906805992126,0,0,
144,66.20904541,0,38.00386047,0,5.350067139,0,2.211449623,0,22.1115303,0,4.28550052642822,1.25278902053833,13.8969144821167,1.90094983577728,8.58089733123779,35.7601547241211,103.537933349609,6.39060401916504,2.4587938785553,0,0,
145,66.26023102,0,38.00018692,0,5.351759911,0,2.21183753,0,22.1220665,0,4.28661060333252,1.25301945209503,13.8966627120972,1.9021098613739,8.54801368713379,35.7803115844727,103.569580078125,6.39655876159668,2.45852494239807,0,0,
146,66.311409,0,37.99649048,0,5.353449345,0,2.212225437,0,22.13259506,0,4.28769826889038,1.25324594974518,13.8964080810547,1.9032438993454,8.51620388031006,35.8000717163086,103.601280212402,6.40247201919556,2.45826077461243,0,0,
147,66.36036682,0,37.99295044,0,5.355066299,0,2.212596655,0,22.14266396,0,4.28876399993896,1.25346839427948,13.8961515426636,1.9043527841568,8.48543739318848,35.8194465637207,103.633041381836,6.40834140777588,2.45800089836121,0,0,
148,66.40708923,0,37.98954391,0,5.356606007,0,2.212950945,0,22.15226746,0,4.28980302810669,1.25368475914001,13.8958930969238,1.90543484687805,8.45568466186523,35.8384475708008,103.664848327637,6.4141583442688,2.4577465057373,0,0,
149,66.45380402,0,37.98614502,0,5.358146191,0,2.213305473,0,22.16186905,0,4.29081583023071,1.25389552116394,13.8956327438354,1.90649092197418,8.42691707611084,35.8570747375488,103.696708679199,6.41992044448853,2.45749688148499,0,0,
150,66.50053406,0,37.98271942,0,5.359685421,0,2.21366024,0,22.17147064,0,4.29180812835693,1.25410270690918,13.8953714370728,1.90752351284027,8.39910697937012,35.8753433227539,103.728614807129,6.42563009262085,2.45725131034851,0,0,
151,66.54502106,0,37.97944641,0,5.361151218,0,2.213997841,0,22.18061066,0,4.29277992248535,1.25430595874786,13.8951091766357,1.90853309631348,8.37222576141357,35.8932647705078,103.760559082031,6.43128538131714,2.45701003074646,0,0,
152,66.5872879,0,37.97634506,0,5.362543106,0,2.214318991,0,22.18929291,0,4.29372596740723,1.25450325012207,13.8948469161987,1.90951776504517,8.34624671936035,35.9108390808105,103.792541503906,6.4368782043457,2.45677399635315,0,0,
153,66.62954712,0,37.9732132,0,5.363933086,0,2.214639902,0,22.19796562,0,4.29464673995972,1.25469493865967,13.8945846557617,1.91047811508179,8.32114410400391,35.9280853271484,103.824562072754,6.44240617752075,2.45654320716858,0,0,
154,66.67180634,0,37.97009659,0,5.365325451,0,2.21496129,0,22.20664406,0,4.29554843902588,1.25488317012787,13.8943214416504,1.91141676902771,8.29689121246338,35.9450035095215,103.856620788574,6.44787263870239,2.45631670951843,0,0,
155,66.71183777,0,37.96710968,0,5.366641045,0,2.215265274,0,22.21485519,0,4.2964301109314,1.25506734848022,13.8940591812134,1.91233372688293,8.27346420288086,35.9616050720215,103.888710021973,6.45327568054199,2.45609426498413,0,0,
156,66.7518692,0,37.96412659,0,5.367956161,0,2.215569735,0,22.22306824,0,4.29729127883911,1.25524735450745,13.8937978744507,1.91322934627533,8.25083827972412,35.9778938293457,103.920822143555,6.45861291885376,2.45587611198425,0,0,
157,66.78967285,0,37.96130371,0,5.369198322,0,2.215857267,0,22.23082352,0,4.29813146591187,1.25542294979095,13.8935375213623,1.9141036272049,8.22899055480957,35.9938774108887,103.952964782715,6.4638819694519,2.45566248893738,0,0,
158,66.8274765,0,37.95846558,0,5.370441437,0,2.2161448,0,22.23857307,0,4.29895067214966,1.25559389591217,13.8932781219482,1.91495668888092,8.2078971862793,36.0095672607422,103.985122680664,6.46908140182495,2.45545339584351,0,0,
159,66.86528015,0,37.95563889,0,5.371682644,0,2.216432571,0,22.24632454,0,4.29975318908691,1.25576198101044,13.8930206298828,1.91579079627991,8.18753528594971,36.0249671936035,104.017295837402,6.47421455383301,2.4552481174469,0,0,
160,66.90085602,0,37.9529686,0,5.372850895,0,2.216703653,0,22.25361824,0,4.30053853988647,1.25592648983002,13.8927640914917,1.91660583019257,8.16788387298584,36.0400848388672,104.04948425293,6.47927904129028,2.45504689216614,0,0,
161,66.93643188,0,37.95027542,0,5.374017239,0,2.216974258,0,22.26090813,0,4.30130529403687,1.25608706474304,13.8925094604492,1.9174017906189,8.14892101287842,36.0549240112305,104.081695556641,6.4842734336853,2.45484972000122,0,0,
162,66.96977997,0,37.94775009,0,5.375111103,0,2.217228174,0,22.26774025,0,4.30205249786377,1.25624334812164,13.8922576904297,1.91817843914032,8.13062572479248,36.0694923400879,104.113914489746,6.48919534683228,2.45465660095215,0,0,
163,67.00534821,0,37.9450531,0,5.376278877,0,2.217499018,0,22.27502441,0,4.30278444290161,1.25639688968658,13.8920068740845,1.91893792152405,8.11297798156738,36.0838012695313,104.146141052246,6.49404811859131,2.45446729660034,0,0,
164,67.03646851,0,37.94269562,0,5.377299786,0,2.217736244,0,22.28139877,0,4.30349969863892,1.25654697418213,13.8917589187622,1.91967988014221,8.09595775604248,36.0978507995605,104.178375244141,6.49883079528809,2.45428156852722,0,0,
165,67.06981659,0,37.9401474,0,5.378391743,0,2.217990398,0,22.28822517,0,4.30419731140137,1.25669324398041,13.8915128707886,1.92040407657623,8.07954692840576,36.1116485595703,104.21061706543,6.50354051589966,2.45410013198853,0,0,
166,67.10093689,0,37.93776703,0,5.379411697,0,2.218227386,0,22.29459381,0,4.30488109588623,1.25683689117432,13.8912696838379,1.92111229896545,8.0637264251709,36.1251983642578,104.242866516113,6.50818109512329,2.45392179489136,0,0,
167,67.13205719,0,37.93539047,0,5.380430698,0,2.218464613,0,22.30096436,0,4.30554914474487,1.25697720050812,13.8910284042358,1.9218043088913,8.04847717285156,36.1385078430176,104.275108337402,6.51275062561035,2.45374703407288,0,0,
168,67.16094971,0,37.93317413,0,5.381376266,0,2.21868515,0,22.30687714,0,4.30620002746582,1.25711369514465,13.8907899856567,1.9224796295166,8.03378295898438,36.1515808105469,104.307350158691,6.51724767684937,2.45357608795166,0,0,
169,67.18984222,0,37.93095779,0,5.382322788,0,2.218905449,0,22.31278992,0,4.3068323135376,1.25724601745605,13.8905534744263,1.92313778400421,8.01962566375732,36.1644248962402,104.339599609375,6.5216703414917,2.45340919494629,0,0,
170,67.21874237,0,37.92874146,0,5.38326931,0,2.219125986,0,22.3187027,0,4.30745077133179,1.2573755979538,13.8903207778931,1.92378079891205,8.00598812103271,36.1770439147949,104.371841430664,6.5260214805603,2.4532458782196,0,0,
171,67.24762726,0,37.92650986,0,5.384213924,0,2.219346285,0,22.32460785,0,4.30805826187134,1.25750350952148,13.8900909423828,1.92441010475159,7.99285459518433,36.1894416809082,104.404067993164,6.53030490875244,2.45308518409729,0,0,
172,67.27429962,0,37.92445755,0,5.385087013,0,2.219549894,0,22.33006477,0,4.30865240097046,1.25762856006622,13.8898630142212,1.92502498626709,7.98020935058594,36.2016258239746,104.436294555664,6.53451871871948,2.45292782783508,0,0,
173,67.30096436,0,37.92238617,0,5.385958672,0,2.219753265,0,22.33551216,0,4.30923128128052,1.25775015354156,13.8896379470825,1.92562508583069,7.96803712844849,36.2136001586914,104.468505859375,6.53866100311279,2.45277404785156,0,0,
174,67.32762909,0,37.92032623,0,5.386829376,0,2.219956875,0,22.34096527,0,4.30979824066162,1.25786948204041,13.8894157409668,1.92621183395386,7.95632314682007,36.2253646850586,104.500709533691,6.54273462295532,2.45262312889099,0,0,
175,67.3520813,0,37.9184227,0,5.387628555,0,2.220143557,0,22.34596062,0,4.31035089492798,1.25798571109772,13.8891973495483,1.92678463459015,7.94505167007446,36.236930847168,104.532897949219,6.54673862457275,2.45247554779053,0,0,
176,67.37651825,0,37.91652298,0,5.388427734,0,2.220330238,0,22.35095978,0,4.31088781356812,1.25809812545776,13.8889818191528,1.92734277248383,7.93421030044556,36.2482986450195,104.565071105957,6.55067014694214,2.45233154296875,0,0,
177,67.40096283,0,37.91461945,0,5.389226437,0,2.22051692,0,22.35595131,0,4.31141233444214,1.25820827484131,13.8887691497803,1.92788767814636,7.92378425598145,36.2594795227051,104.597221374512,6.55453300476074,2.45219087600708,0,0,
178,67.42539978,0,37.91270447,0,5.390024662,0,2.220703363,0,22.36094093,0,4.31192684173584,1.25831663608551,13.8885593414307,1.92842090129852,7.9137601852417,36.2704658508301,104.629348754883,6.55833053588867,2.4520525932312,0,0,
179,67.44761658,0,37.91098785,0,5.390749931,0,2.220873594,0,22.36548424,0,4.31242942810059,1.25842237472534,13.888352394104,1.92894172668457,7.90412473678589,36.2812690734863,104.661460876465,6.56206035614014,2.45191740989685,0,0,
180,67.469841,0,37.90923309,0,5.391475201,0,2.221042871,0,22.37001801,0,4.31291723251343,1.25852465629578,13.8881492614746,1.92944920063019,7.89486598968506,36.2918930053711,104.693542480469,6.5657205581665,2.45178556442261,0,0,
181,67.4920578,0,37.90748596,0,5.39220047,0,2.221212864,0,22.37455559,0,4.31339406967163,1.258624792099,13.8879480361938,1.92994463443756,7.88597106933594,36.3023414611816,104.725608825684,6.56931400299072,2.45165657997131,0,0,
182,67.5142746,0,37.9057579,0,5.392925262,0,2.221382856,0,22.37909508,0,4.31386184692383,1.25872361660004,13.8877506256104,1.93042945861816,7.87742900848389,36.312614440918,104.75764465332,6.57284450531006,2.45152997970581,0,0,
183,67.53648376,0,37.90400314,0,5.393650055,0,2.22155261,0,22.38362694,0,4.31432342529297,1.25882148742676,13.8875570297241,1.93090450763702,7.86922693252563,36.3227157592773,104.789665222168,6.57631397247314,2.45140552520752,0,0,
184,67.55648804,0,37.90243912,0,5.394302368,0,2.221705437,0,22.38771057,0,4.31477403640747,1.25891697406769,13.8873653411865,1.9313690662384,7.86135482788086,36.3326568603516,104.821655273438,6.57972097396851,2.45128345489502,0,0,
185,67.57647705,0,37.90085983,0,5.394954681,0,2.221858501,0,22.3917923,0,4.31521224975586,1.2590092420578,13.8871774673462,1.93182194232941,7.85380172729492,36.3424301147461,104.853614807129,6.58306264877319,2.45116424560547,0,0,
186,67.59646606,0,37.89928055,0,5.395607471,0,2.222011328,0,22.39587021,0,4.31564092636108,1.25909948348999,13.8869924545288,1.93226456642151,7.84655666351318,36.3520469665527,104.885543823242,6.58634281158447,2.45104765892029,0,0,
187,67.61646271,0,37.89769363,0,5.396257401,0,2.222163916,0,22.39994812,0,4.31606149673462,1.25918841362,13.8868103027344,1.93269765377045,7.83960914611816,36.3615074157715,104.917434692383,6.58956432342529,2.45093321800232,0,0,
188,67.63422394,0,37.89629364,0,5.396838188,0,2.222300053,0,22.40357399,0,4.31647109985352,1.25927472114563,13.8866310119629,1.93312036991119,7.8329496383667,36.3708114624023,104.949295043945,6.59272432327271,2.45082139968872,0,0,
189,67.65200806,0,37.89488602,0,5.397417068,0,2.222435951,0,22.40719986,0,4.31686735153198,1.25935769081116,13.8864555358887,1.93353199958801,7.82656860351563,36.3799705505371,104.98112487793,6.59582042694092,2.45071268081665,0,0,
190,67.66976929,0,37.89347839,0,5.397995472,0,2.22257185,0,22.41082382,0,4.31725311279297,1.25943863391876,13.8862829208374,1.93393325805664,7.82045650482178,36.3889808654785,105.012916564941,6.59885597229004,2.45060658454895,0,0,
191,67.68753815,0,37.8920784,0,5.398575306,0,2.222707987,0,22.4144516,0,4.31763076782227,1.25951814651489,13.8861131668091,1.93432545661926,7.81460428237915,36.3978500366211,105.04467010498,6.60183334350586,2.45050263404846,0,0,
192,67.70530701,0,37.89066315,0,5.399152756,0,2.222844124,0,22.41807556,0,4.31800222396851,1.259596824646,13.8859462738037,1.93470942974091,7.80900239944458,36.4065780639648,105.076385498047,6.60475540161133,2.45040059089661,0,0,
193,67.72307587,0,37.88925171,0,5.399733543,0,2.222980022,0,22.42169762,0,4.31836891174316,1.25967490673065,13.8857822418213,1.93508625030518,7.80364274978638,36.4151649475098,105.108070373535,6.60762453079224,2.45029997825623,0,0,
194,67.73862457,0,37.88801575,0,5.400238991,0,2.223098993,0,22.42486763,0,4.31872701644897,1.25975096225739,13.8856210708618,1.9354544878006,7.79851770401001,36.4236183166504,105.139717102051,6.61043834686279,2.45020198822021,0,0,
195,67.75417328,0,37.88676834,0,5.400744438,0,2.223217964,0,22.42803574,0,4.31907320022583,1.2598237991333,13.8854627609253,1.93581283092499,7.79361867904663,36.431941986084,105.171318054199,6.61319446563721,2.45010638237,0,0,
196,67.76972198,0,37.88552856,0,5.401250362,0,2.223337173,0,22.43120766,0,4.31941032409668,1.25989472866058,13.8853073120117,1.93616247177124,7.78893804550171,36.4401321411133,105.20288848877,6.61589574813843,2.45001292228699,0,0,
197,67.78526306,0,37.88428497,0,5.40175724,0,2.223456144,0,22.43437386,0,4.31974077224731,1.25996446609497,13.8851547241211,1.93650412559509,7.78446769714355,36.4481964111328,105.234413146973,6.61854410171509,2.44992136955261,0,0,
198,67.80081177,0,37.8830452,0,5.402262688,0,2.223575354,0,22.43754387,0,4.32006549835205,1.26003324985504,13.8850049972534,1.93683874607086,7.78020048141479,36.4561347961426,105.265884399414,6.62114191055298,2.44983172416687,0,0,
199,67.81413269,0,37.88197708,0,5.402696133,0,2.223677158,0,22.44025803,0,4.32038116455078,1.2600998878479,13.8848571777344,1.93716514110565,7.77612924575806,36.4639511108398,105.297325134277,6.62368726730347,2.44974422454834,0,0,
200,67.82967377,0,37.8807373,0,5.40320158,0,2.223796368,0,22.44342422,0,4.32068967819214,1.26016509532928,13.8847122192383,1.93748390674591,7.77224731445313,36.4716453552246,105.328720092773,6.62618160247803,2.44965839385986,0,0,
201,67.84299469,0,37.87966156,0,5.403634071,0,2.223898172,0,22.44613838,0,4.3209924697876,1.26022934913635,13.8845701217651,1.93779611587524,7.76854848861694,36.4792213439941,105.360061645508,6.62862730026245,2.44957447052002,0,0,
202,67.85631561,0,37.87860107,0,5.404069901,0,2.224000454,0,22.44885445,0,4.32128667831421,1.26029133796692,13.8844308853149,1.93810021877289,7.76502561569214,36.4866828918457,105.39136505127,6.63102197647095,2.44949245452881,0,0,
203,67.86964417,0,37.87753296,0,5.404502869,0,2.224102497,0,22.45157051,0,4.32157373428345,1.26035177707672,13.884295463562,1.93839728832245,7.7616720199585,36.4940299987793,105.422607421875,6.63336801528931,2.44941234588623,0,0,
204,67.88296509,0,37.87646866,0,5.404936314,0,2.22420454,0,22.45428467,0,4.32185506820679,1.26041126251221,13.8841619491577,1.93868792057037,7.75848245620728,36.5012664794922,105.453811645508,6.63566732406616,2.44933390617371,0,0,
205,67.89629364,0,37.87538528,0,5.405368805,0,2.224306583,0,22.45699883,0,4.3221321105957,1.26047027111053,13.8840303421021,1.93897259235382,7.75545072555542,36.5083923339844,105.484962463379,6.6379222869873,2.44925689697266,0,0,
206,67.90739441,0,37.87449265,0,5.405729771,0,2.224391937,0,22.45926094,0,4.32240104675293,1.26052701473236,13.883900642395,1.93925023078918,7.75257062911987,36.5154151916504,105.516067504883,6.64012956619263,2.44918179512024,0,0,
207,67.92071533,0,37.8734169,0,5.406162262,0,2.22449398,0,22.46197128,0,4.32266330718994,1.260582447052,13.8837738037109,1.93952143192291,7.74983739852905,36.522331237793,105.547119140625,6.64229106903076,2.44910836219788,0,0,
208,67.9318161,0,37.87253571,0,5.406523705,0,2.224579096,0,22.46423531,0,4.32292079925537,1.26063704490662,13.8836498260498,1.93978655338287,7.74724531173706,36.5291442871094,105.578125,6.64441013336182,2.44903635978699,0,0,
209,67.9429245,0,37.87162781,0,5.40688467,0,2.224664211,0,22.46649361,0,4.32316970825195,1.26068937778473,13.8835287094116,1.94004452228546,7.74478912353516,36.5358543395996,105.609077453613,6.64648246765137,2.44896650314331,0,0,
210,67.95402527,0,37.87072754,0,5.407245159,0,2.224749327,0,22.46875381,0,4.32341194152832,1.26074028015137,13.8834095001221,1.94029605388641,7.74246406555176,36.5424652099609,105.639976501465,6.64851093292236,2.44889831542969,0,0,
211,67.96513367,0,37.86984253,0,5.407607079,0,2.224834681,0,22.47101974,0,4.32364845275879,1.26079022884369,13.8832931518555,1.94054174423218,7.74026489257813,36.5489768981934,105.670822143555,6.65049743652344,2.44883179664612,0,0,
212,67.97622681,0,37.86894226,0,5.407967091,0,2.224919558,0,22.47327614,0,4.32388114929199,1.26083958148956,13.8831787109375,1.9407821893692,7.73818683624268,36.5553932189941,105.701614379883,6.65244388580322,2.44876623153687,0,0,
213,67.98732758,0,37.86804581,0,5.408327579,0,2.225004673,0,22.47553825,0,4.32411050796509,1.26088845729828,13.8830671310425,1.94101786613464,7.73622560501099,36.5617141723633,105.732353210449,6.65435171127319,2.44870209693909,0,0,
214,67.99620819,0,37.86732483,0,5.408614635,0,2.225072861,0,22.47734451,0,4.32433271408081,1.26093530654907,13.8829574584961,1.94124746322632,7.73437690734863,36.5679397583008,105.763038635254,6.65621757507324,2.44863963127136,0,0,
215,68.00730896,0,37.86642456,0,5.408975601,0,2.225157976,0,22.47960281,0,4.32454872131348,1.26098096370697,13.8828496932983,1.94147157669067,7.73263597488403,36.5740776062012,105.793670654297,6.65804386138916,2.44857859611511,0,0,
216,68.01618958,0,37.86570358,0,5.409264565,0,2.225225925,0,22.48141098,0,4.32476043701172,1.26102578639984,13.8827447891235,1.94169068336487,7.73099946975708,36.5801239013672,105.824234008789,6.65983200073242,2.44851899147034,0,0,
217,68.02729797,0,37.86480331,0,5.409625053,0,2.225311279,0,22.4836731,0,4.32496881484985,1.26107013225555,13.882640838623,1.94190526008606,7.72946262359619,36.5860824584961,105.854751586914,6.66158390045166,2.44846034049988,0,0,
218,68.03616333,0,37.86408997,0,5.40991354,0,2.225379229,0,22.48547745,0,4.3251748085022,1.2611141204834,13.8825397491455,1.94211566448212,7.7280216217041,36.5919532775879,105.885215759277,6.66330146789551,2.44840240478516,0,0,
219,68.04505157,0,37.86335754,0,5.410202026,0,2.225447416,0,22.48728561,0,4.32537364959717,1.26115620136261,13.8824405670166,1.94232058525085,7.72667360305786,36.5977401733398,105.915618896484,6.6649808883667,2.44834637641907,0,0,
220,68.05393219,0,37.86263657,0,5.410490513,0,2.225515604,0,22.48909187,0,4.3255672454834,1.26119697093964,13.882342338562,1.94252049922943,7.72541379928589,36.603443145752,105.94596862793,6.66662454605103,2.44829154014587,0,0,
221,68.06281281,0,37.86191559,0,5.410778046,0,2.225583553,0,22.49089813,0,4.32575654983521,1.26123702526093,13.8822469711304,1.94271576404572,7.72423934936523,36.6090621948242,105.976249694824,6.66823244094849,2.44823789596558,0,0,
222,68.07169342,0,37.8611908,0,5.411066532,0,2.225651741,0,22.4927063,0,4.3259425163269,1.26127648353577,13.882152557373,1.94290709495544,7.72314691543579,36.6146049499512,106.006477355957,6.66980743408203,2.44818544387817,0,0,
223,68.08057404,0,37.86046982,0,5.411355019,0,2.225719929,0,22.49451447,0,4.32612562179565,1.26131570339203,13.8820610046387,1.94309461116791,7.72213268280029,36.6200675964355,106.036643981934,6.67135143280029,2.44813370704651,0,0,
224,68.0872345,0,37.85993958,0,5.411571026,0,2.225771189,0,22.49587059,0,4.32630252838135,1.26135301589966,13.8819713592529,1.94327700138092,7.72119426727295,36.6254463195801,106.066749572754,6.67285966873169,2.44808340072632,0,0,
225,68.09611511,0,37.85920334,0,5.411858559,0,2.225839138,0,22.49767303,0,4.3264741897583,1.2613890171051,13.8818836212158,1.94345474243164,7.72032785415649,36.6307525634766,106.096794128418,6.67433500289917,2.44803476333618,0,0,
226,68.10277557,0,37.8586731,0,5.412076473,0,2.225890398,0,22.49903297,0,4.32664108276367,1.26142418384552,13.8817977905273,1.94362807273865,7.71953105926514,36.635986328125,106.126777648926,6.67577838897705,2.44798731803894,0,0,
227,68.11165619,0,37.8579483,0,5.412364483,0,2.225958586,0,22.50083923,0,4.32680511474609,1.26145887374878,13.8817138671875,1.94379770755768,7.71880054473877,36.6411476135254,106.156700134277,6.67719078063965,2.44794082641602,0,0,
228,68.11831665,0,37.85741043,0,5.412580013,0,2.226009846,0,22.50219536,0,4.32696628570557,1.26149332523346,13.8816318511963,1.9439640045166,7.7181339263916,36.6462326049805,106.186561584473,6.6785740852356,2.44789505004883,0,0,
