"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
345,33.63945007,0,18.94380188,0,3.604251146,0,1.881279588,0,10.59234619,0,4.25907278060913,1.33030414581299,8.37514686584473,1.07786798477173,21.8190116882324,20.3392887115479,82.5882339477539,9.27872276306152,1.29501008987427,0,0,
346,34.02718353,0,18.97098732,0,3.620738745,0,1.884363413,0,10.68503571,0,4.27345609664917,1.33276379108429,8.36095905303955,1.07862412929535,21.6018028259277,20.4866981506348,82.5590896606445,9.02788543701172,1.29464900493622,0,0,
347,34.40737534,0,18.99757957,0,3.636843681,0,1.887345672,0,10.77593517,0,4.28735113143921,1.33512890338898,8.34957504272461,1.0801488161087,21.3818054199219,20.6311264038086,82.5311126708984,8.7896032333374,1.29459547996521,0,0,
348,34.78006363,0,19.02358818,0,3.65257287,0,1.890230536,0,10.86505127,0,4.30078983306885,1.33740699291229,8.34073925018311,1.08235740661621,21.1594734191895,20.7726516723633,82.5042953491211,8.5633020401001,1.29480075836182,0,0,
349,35.14298248,0,19.04885674,0,3.667832613,0,1.893004298,0,10.95184326,0,4.31379318237305,1.33960199356079,8.33421230316162,1.08517003059387,20.9352359771729,20.9113521575928,82.4786224365234,8.34842395782471,1.29522216320038,0,0,
350,35.49847412,0,19.07354355,0,3.682725906,0,1.895688534,0,11.03686523,0,4.32638025283813,1.34171772003174,8.32977104187012,1.08851420879364,20.7094955444336,21.0472984313965,82.4540710449219,8.14443778991699,1.295823097229,0,0,
351,35.84428024,0,19.09750557,0,3.697162151,0,1.898269534,0,11.11957645,0,4.33856725692749,1.34375751018524,8.32720851898193,1.0923238992691,20.4826278686523,21.1805648803711,82.4306182861328,7.95083427429199,1.29657232761383,0,0,
352,36.18273544,0,19.12090111,0,3.711242437,0,1.900767922,0,11.20053482,0,4.35036945343018,1.34572434425354,8.32633590698242,1.09653913974762,20.2549819946289,21.3112125396729,82.4082489013672,7.76712560653687,1.29744267463684,0,0,
353,36.51616669,0,19.14389992,0,3.725067616,0,1.903203249,0,11.28029633,0,4.36181259155273,1.34762477874756,8.32698535919189,1.10111033916473,20.0268878936768,21.4393081665039,82.3869476318359,7.59285688400269,1.29841268062592,0,0,
354,36.8400116,0,19.16617966,0,3.738449097,0,1.905544639,0,11.35776615,0,4.3729133605957,1.3494621515274,8.32900047302246,1.10598993301392,19.7986488342285,21.5649108886719,82.36669921875,7.42758750915527,1.29946315288544,0,0,
355,37.15659714,0,19.18791771,0,3.751488686,0,1.907811761,0,11.43350029,0,4.38367938995361,1.3512374162674,8.33223056793213,1.1111319065094,19.5705490112305,21.6880779266357,82.3474807739258,7.27089023590088,1.30057656764984,0,0,
356,37.4659462,0,19.20911217,0,3.764189005,0,1.910006642,0,11.50750637,0,4.39412498474121,1.35295379161835,8.3365421295166,1.1164972782135,19.3428535461426,21.8088684082031,82.3292770385742,7.12236261367798,1.30173909664154,0,0,
357,37.77038193,0,19.22991753,0,3.776647806,0,1.912147522,0,11.58033466,0,4.40426731109619,1.35461556911469,8.34181785583496,1.12205266952515,19.1158084869385,21.9273357391357,82.3120574951172,6.98162412643433,1.30293941497803,0,0,
358,38.06763077,0,19.25019836,0,3.788775921,0,1.914220214,0,11.65144634,0,4.41412258148193,1.35622644424438,8.34794902801514,1.12776815891266,18.8896427154541,22.043529510498,82.2958221435547,6.84831047058105,1.30416774749756,0,0,
359,38.35772324,0,19.26993942,0,3.800575733,0,1.916226983,0,11.72084141,0,4.42369890213013,1.35778713226318,8.35483169555664,1.13361370563507,18.6645698547363,22.1575031280518,82.2805480957031,6.72206926345825,1.30541515350342,0,0,
360,38.64067459,0,19.28915787,0,3.812051296,0,1.918169379,0,11.7885294,0,4.43300294876099,1.35929894447327,8.36237144470215,1.13956201076508,18.4407825469971,22.2693061828613,82.2662124633789,6.60256242752075,1.3066737651825,0,0,
361,38.91879272,0,19.30800629,0,3.823297501,0,1.92006433,0,11.85505581,0,4.44204664230347,1.36076474189758,8.37048435211182,1.14559102058411,18.2184619903564,22.3789825439453,82.2527923583984,6.48947143554688,1.30793786048889,0,0,
362,39.18981171,0,19.32634163,0,3.834226847,0,1.921898365,0,11.91988564,0,4.45084142684937,1.36218678951263,8.37909412384033,1.15168046951294,17.9977741241455,22.4865798950195,82.2402801513672,6.38249397277832,1.30920243263245,0,0,
363,39.45375824,0,19.34415817,0,3.844840288,0,1.923672795,0,11.98301983,0,4.45939016342163,1.36356544494629,8.38812828063965,1.1578094959259,17.7788734436035,22.5921421051025,82.228645324707,6.28133296966553,1.310462474823,0,0,
364,39.71292114,0,19.36162186,0,3.855233192,0,1.925403714,0,12.04500675,0,4.46770238876343,1.36490273475647,8.39752292633057,1.16396164894104,17.5618991851807,22.6957111358643,82.2178802490234,6.18571043014526,1.31171452999115,0,0,
365,39.96731567,0,19.37872505,0,3.865407944,0,1.927092552,0,12.10584927,0,4.4757924079895,1.36620211601257,8.40722560882568,1.17012441158295,17.346981048584,22.7973289489746,82.2079772949219,6.09536600112915,1.31295621395111,0,0,
366,40.21696091,0,19.39548302,0,3.875367403,0,1.928740263,0,12.16555309,0,4.48367118835449,1.36746621131897,8.41718769073486,1.17628645896912,17.1342353820801,22.8970355987549,82.1989059448242,6.01004981994629,1.31418573856354,0,0,
367,40.45959091,0,19.41173172,0,3.885020971,0,1.930332899,0,12.22357559,0,4.49134397506714,1.36869525909424,8.42735958099365,1.18243503570557,16.9237689971924,22.9948711395264,82.1906509399414,5.92951822280884,1.31540048122406,0,0,
368,40.69750214,0,19.4276371,0,3.894462585,0,1.931886196,0,12.28046417,0,4.49881458282471,1.36988985538483,8.4376974105835,1.18855845928192,16.7156772613525,23.0908756256104,82.1831893920898,5.85353851318359,1.31659865379333,0,0,
369,40.92842865,0,19.44305229,0,3.903605223,0,1.933386445,0,12.33568192,0,4.50608682632446,1.37105047702789,8.44816112518311,1.1946462392807,16.5100479125977,23.1850852966309,82.1765213012695,5.78188753128052,1.31777858734131,0,0,
370,41.1569252,0,19.45827103,0,3.912629843,0,1.934863806,0,12.39031315,0,4.51316928863525,1.37217926979065,8.45871734619141,1.20069122314453,16.3069591522217,23.2775344848633,82.1706085205078,5.71435737609863,1.31893944740295,0,0,
371,41.37846756,0,19.47300529,0,3.921359777,0,1.936289668,0,12.44327927,0,4.52007007598877,1.37327778339386,8.46933746337891,1.20668697357178,16.106481552124,23.3682594299316,82.1654510498047,5.65074920654297,1.32008063793182,0,0,
372,41.5953331,0,19.48740768,0,3.929884911,0,1.937679291,0,12.49512386,0,4.52679014205933,1.37434589862823,8.47999000549316,1.21262526512146,15.9086761474609,23.45729637146,82.1610260009766,5.5908670425415,1.3212012052536,0,0,
373,41.80979156,0,19.50161934,0,3.938297272,0,1.939047694,0,12.54638767,0,4.5333423614502,1.3753867149353,8.49065399169922,1.21850347518921,15.7135972976685,23.5446796417236,82.1573181152344,5.53453397750854,1.32230138778687,0,0,
374,42.01734161,0,19.51535225,0,3.946419239,0,1.940366983,0,12.5959959,0,4.5397310256958,1.3764009475708,8.50130844116211,1.22431671619415,15.5212926864624,23.6304397583008,82.1543121337891,5.48157596588135,1.32338082790375,0,0,
375,42.22024155,0,19.52875519,0,3.954343081,0,1.941651702,0,12.64449024,0,4.54595565795898,1.37738752365112,8.51192855834961,1.23005831241608,15.3318033218384,23.7146110534668,82.1520080566406,5.43182134628296,1.32443881034851,0,0,
376,42.42075729,0,19.54197502,0,3.962156773,0,1.942916751,0,12.69240856,0,4.55202579498291,1.37834906578064,8.52250003814697,1.23572683334351,15.1451644897461,23.7972278594971,82.1503753662109,5.38511562347412,1.32547557353973,0,0,
377,42.61439133,0,19.55472374,0,3.96968627,0,1.944134116,0,12.73868179,0,4.55794477462769,1.37928593158722,8.53300666809082,1.24131858348846,14.9614038467407,23.8783168792725,82.1493911743164,5.34130620956421,1.32649111747742,0,0,
378,42.80565643,0,19.5673027,0,3.977109194,0,1.945333004,0,12.78438187,0,4.5637149810791,1.38019847869873,8.54343414306641,1.24683046340942,14.7805461883545,23.9579105377197,82.1490631103516,5.30024766921997,1.32748544216156,0,0,
379,42.99230957,0,19.57954979,0,3.984337807,0,1.946498871,0,12.82897758,0,4.56934499740601,1.38108861446381,8.55377197265625,1.25226187705994,14.6026096343994,24.036039352417,82.1493606567383,5.26180553436279,1.32845902442932,0,0,
380,43.17661285,0,19.59162903,0,3.991461992,0,1.947646737,0,12.87300777,0,4.57484102249146,1.38195776939392,8.56401252746582,1.25761246681213,14.4276075363159,24.1127319335938,82.1502685546875,5.22585105895996,1.32941222190857,0,0,
381,43.35406876,0,19.6032486,0,3.998308897,0,1.948749065,0,12.91539955,0,4.58020401000977,1.38280534744263,8.57414436340332,1.26287937164307,14.2555494308472,24.1880168914795,82.1517868041992,5.19225597381592,1.3303450345993,0,0,
382,43.52918243,0,19.61468887,0,4.00505209,0,1.949833512,0,12.95722771,0,4.58543348312378,1.38363087177277,8.58415603637695,1.26806008815765,14.0864419937134,24.2619209289551,82.1538925170898,5.16089868545532,1.33125734329224,0,0,
383,43.69971848,0,19.62582397,0,4.011607647,0,1.950887322,0,12.99796009,0,4.59053564071655,1.38443601131439,8.59404182434082,1.2731546163559,13.9202852249146,24.33447265625,82.1565780639648,5.13166618347168,1.33214962482452,0,0,
384,43.86791992,0,19.63678551,0,4.018061161,0,1.951923847,0,13.03812981,0,4.59551620483398,1.38522183895111,8.60379791259766,1.27816319465637,13.7570772171021,24.4056987762451,82.1598205566406,5.10445117950439,1.33302247524261,0,0,
385,44.03155136,0,19.64743614,0,4.024329185,0,1.952929974,0,13.07720566,0,4.60037851333618,1.38598906993866,8.61341857910156,1.28308582305908,13.5968132019043,24.4756259918213,82.1636276245117,5.07915115356445,1.33387625217438,0,0,
386,44.19285965,0,19.65791512,0,4.030495644,0,1.953919649,0,13.11572266,0,4.60512685775757,1.3867381811142,8.62290096282959,1.28792285919189,13.4394836425781,24.5442790985107,82.16796875,5.05566787719727,1.33471119403839,0,0,
387,44.34961319,0,19.66809082,0,4.03647995,0,1.954879045,0,13.15315056,0,4.60976362228394,1.38746976852417,8.63224220275879,1.29267418384552,13.2850780487061,24.6116847991943,82.1728363037109,5.03390789031982,1.3355278968811,0,0,
388,44.5018158,0,19.67796326,0,4.042280197,0,1.955808997,0,13.18948936,0,4.61428689956665,1.38818275928497,8.64143466949463,1.29733765125275,13.133581161499,24.6778697967529,82.17822265625,5.01377582550049,1.33632588386536,0,0,
389,44.65171051,0,19.68766594,0,4.047982216,0,1.956722975,0,13.22527122,0,4.61869955062866,1.38887786865234,8.65047550201416,1.30191361904144,12.9849767684937,24.7428550720215,82.1841049194336,4.99518632888794,1.33710563182831,0,0,
390,44.79929733,0,19.6972084,0,4.05358839,0,1.957621217,0,13.26049995,0,4.6230092048645,1.38955700397491,8.65936756134033,1.30640494823456,12.8392467498779,24.8066635131836,82.1904907226563,4.97806262969971,1.33786797523499,0,0,
391,44.94459534,0,19.70658875,0,4.059099674,0,1.958503962,0,13.29517937,0,4.6272234916687,1.39022183418274,8.66811275482178,1.31081402301788,12.6963691711426,24.8693218231201,82.1973495483398,4.96233081817627,1.3386138677597,0,0,
392,45.08535385,0,19.71566582,0,4.06442976,0,1.959357738,0,13.32877159,0,4.6313419342041,1.39087188243866,8.67670917510986,1.31514060497284,12.556321144104,24.9308528900146,82.2046813964844,4.94791603088379,1.33934342861176,0,0,
393,45.22159195,0,19.72444534,0,4.069581985,0,1.960182786,0,13.36128712,0,4.63536024093628,1.39150512218475,8.68514919281006,1.31938242912292,12.4190788269043,24.9912776947021,82.2124786376953,4.93474006652832,1.34005606174469,0,0,
394,45.3577652,0,19.7332077,0,4.074723244,0,1.961006045,0,13.3937788,0,4.63928461074829,1.39212369918823,8.69343757629395,1.32354187965393,12.2846145629883,25.0506191253662,82.2207183837891,4.92273950576782,1.34075260162354,0,0,
395,45.48942947,0,19.74167442,0,4.079687595,0,1.961800933,0,13.42519569,0,4.64312028884888,1.3927286863327,8.70157623291016,1.32762134075165,12.1529016494751,25.1088981628418,82.2294006347656,4.91185426712036,1.34143388271332,0,0,
396,45.61881256,0,19.74998283,0,4.084558964,0,1.962580919,0,13.45606422,0,4.64686727523804,1.39331960678101,8.70956420898438,1.33162069320679,12.0239095687866,25.1661357879639,82.2385025024414,4.90201997756958,1.34209978580475,0,0,
397,45.74368286,0,19.75799179,0,4.089253902,0,1.963332891,0,13.4858532,0,4.65052461624146,1.39389622211456,8.71739864349365,1.33553946018219,11.8976097106934,25.2223529815674,82.2480239868164,4.89317655563354,1.34275031089783,0,0,
398,45.86850739,0,19.7659893,0,4.093941212,0,1.964083433,0,13.51562977,0,4.65409708023071,1.39445948600769,8.72508335113525,1.33937990665436,11.7739686965942,25.2775707244873,82.2579574584961,4.8852710723877,1.34338617324829,0,0,
399,45.98882675,0,19.77368927,0,4.098453522,0,1.96480608,0,13.54432869,0,4.65758943557739,1.39501047134399,8.73262214660645,1.3431441783905,11.6529550552368,25.3318099975586,82.2682876586914,4.8782525062561,1.3440078496933,0,0,
400,46.10911179,0,19.78138351,0,4.102958202,0,1.965527892,0,13.57301903,0,4.66100454330444,1.39554977416992,8.74001693725586,1.34683406352997,11.53453540802,25.3850879669189,82.2790069580078,4.87207269668579,1.34461605548859,0,0,
401,46.22489929,0,19.78878021,0,4.107289791,0,1.96622169,0,13.60063457,0,4.66434574127197,1.39607775211334,8.74726963043213,1.35045123100281,11.4186754226685,25.4374256134033,82.2901077270508,4.86668539047241,1.34521102905273,0,0,
402,46.33842087,0,19.79602051,0,4.111530304,0,1.966901183,0,13.62770367,0,4.66760969161987,1.39659333229065,8.75437927246094,1.3539947271347,11.3053407669067,25.488842010498,82.3015747070313,4.86204051971436,1.34579253196716,0,0,
403,46.44968033,0,19.80311394,0,4.115681648,0,1.967566848,0,13.65423584,0,4.67079925537109,1.39709711074829,8.76134777069092,1.35746622085571,11.1944952011108,25.5393562316895,82.3134078979492,4.85809659957886,1.34636104106903,0,0,
404,46.5564537,0,19.80991745,0,4.119661331,0,1.968204856,0,13.67969608,0,4.67391204833984,1.39758825302124,8.76817321777344,1.36086487770081,11.0861034393311,25.5889835357666,82.3255920410156,4.85480833053589,1.34691631793976,0,0,
405,46.66319275,0,19.8167038,0,4.123634815,0,1.96884203,0,13.70514297,0,4.67695093154907,1.3980678319931,8.77485752105713,1.36419224739075,10.980128288269,25.6377449035645,82.3381271362305,4.85213661193848,1.34745872020721,0,0,
406,46.76768112,0,19.82335091,0,4.127520561,0,1.969465256,0,13.73005295,0,4.67992401123047,1.39853739738464,8.78140830993652,1.36745226383209,10.8765335083008,25.6856536865234,82.3509979248047,4.85005044937134,1.34798920154572,0,0,
407,46.86991501,0,19.82984352,0,4.131317139,0,1.970074654,0,13.75442505,0,4.68283224105835,1.39899718761444,8.78782653808594,1.37064588069916,10.7752819061279,25.7327308654785,82.3642044067383,4.84851455688477,1.34850823879242,0,0,
408,46.96989441,0,19.83618546,0,4.135027409,0,1.970669866,0,13.77825642,0,4.68567562103271,1.39944708347321,8.79411506652832,1.37377405166626,10.6763353347778,25.7789916992188,82.3777313232422,4.84749460220337,1.34901571273804,0,0,
409,47.06762695,0,19.84238625,0,4.138648987,0,1.971251488,0,13.80155087,0,4.68845653533936,1.39988720417023,8.80027389526367,1.37683796882629,10.5796575546265,25.8244533538818,82.3915710449219,4.84695816040039,1.34951210021973,0,0,
410,47.16310501,0,19.84844017,0,4.142184734,0,1.971819401,0,13.8243103,0,4.69117498397827,1.40031754970551,8.80630588531494,1.379838347435,10.4852104187012,25.8691291809082,82.4057159423828,4.84687423706055,1.34999740123749,0,0,
411,47.25635147,0,19.85433388,0,4.145633221,0,1.972373366,0,13.84652996,0,4.69383144378662,1.40073800086975,8.81221199035645,1.38277590274811,10.3929557800293,25.9130382537842,82.420166015625,4.84721422195435,1.35047173500061,0,0,
412,47.34955978,0,19.86023521,0,4.149077415,0,1.972927094,0,13.86874294,0,4.6964316368103,1.40115010738373,8.81799793243408,1.38565373420715,10.3028573989868,25.9561939239502,82.4349060058594,4.84795427322388,1.35093593597412,0,0,
413,47.43830872,0,19.86584854,0,4.15235424,0,1.97345376,0,13.88989258,0,4.69897556304932,1.40155351161957,8.82366466522217,1.38847243785858,10.2148761749268,25.9986114501953,82.4499282836914,4.84906625747681,1.35139012336731,0,0,
414,47.52703857,0,19.8714447,0,4.155626774,0,1.97397995,0,13.91103172,0,4.7014627456665,1.40194773674011,8.82921314239502,1.39123225212097,10.1289749145508,26.0403060913086,82.4652328491211,4.85052537918091,1.35183417797089,0,0,
415,47.61130905,0,19.8767643,0,4.158730984,0,1.974479675,0,13.93111134,0,4.70389270782471,1.40233290195465,8.83464431762695,1.39393353462219,10.0451164245605,26.0812931060791,82.4808044433594,4.8523063659668,1.35226821899414,0,0,
416,47.69556046,0,19.88207817,0,4.161833286,0,1.974978805,0,13.95118427,0,4.70626544952393,1.40270853042603,8.83995914459229,1.3965767621994,9.9632625579834,26.1215839385986,82.4966430664063,4.85438442230225,1.35269224643707,0,0,
417,47.77757263,0,19.88724709,0,4.164848804,0,1.975464582,0,13.97072124,0,4.70858573913574,1.40307629108429,8.8451623916626,1.39916467666626,9.88337707519531,26.1611938476563,82.5127410888672,4.85674285888672,1.35310673713684,0,0,
418,47.85956955,0,19.89240646,0,4.167862415,0,1.975950003,0,13.9902544,0,4.71085786819458,1.40343701839447,8.85025691986084,1.40169966220856,9.80542182922363,26.2001361846924,82.5290908813477,4.85936403274536,1.35351264476776,0,0,
419,47.93711472,0,19.897295,0,4.17070961,0,1.976408839,0,14.00872803,0,4.71307992935181,1.40378999710083,8.85524463653564,1.404181599617,9.72936058044434,26.2384243011475,82.5456771850586,4.86222648620605,1.35390961170197,0,0,
420,48.01464462,0,19.90216637,0,4.17355299,0,1.976867318,0,14.02719307,0,4.71525096893311,1.40413451194763,8.86012554168701,1.40661036968231,9.6551570892334,26.2760734558105,82.5625076293945,4.86531019210815,1.35429751873016,0,0,
421,48.09215546,0,19.90703964,0,4.176394939,0,1.977325678,0,14.0456562,0,4.71738004684448,1.40447318553925,8.86490821838379,1.40899074077606,9.5827751159668,26.3130931854248,82.5795669555664,4.8686056137085,1.35467767715454,0,0,
422,48.16521835,0,19.911623,0,4.179069996,0,1.977757335,0,14.06305599,0,4.71946382522583,1.40480494499207,8.86959075927734,1.41132211685181,9.51217842102051,26.3494968414307,82.5968551635742,4.87209272384644,1.35504972934723,0,0,
423,48.23826981,0,19.91621208,0,4.181744099,0,1.978188872,0,14.08045483,0,4.72150039672852,1.40512895584106,8.87417411804199,1.4136039018631,9.44333171844482,26.3852977752686,82.6143646240234,4.87575387954712,1.35541355609894,0,0,
424,48.3091011,0,19.92065239,0,4.184333801,0,1.978607059,0,14.09732056,0,4.7234935760498,1.40544617176056,8.87866115570068,1.41583836078644,9.37620067596436,26.4205093383789,82.6320877075195,4.87957715988159,1.35576951503754,0,0,
425,48.37769699,0,19.92494965,0,4.186839581,0,1.979012132,0,14.11365414,0,4.72544050216675,1.40575575828552,8.8830509185791,1.41802453994751,9.31074905395508,26.4551391601563,82.650032043457,4.883544921875,1.35611724853516,0,0,
426,48.44628143,0,19.92924118,0,4.189343452,0,1.979416728,0,14.12998295,0,4.72734403610229,1.40605843067169,8.8873462677002,1.42016458511353,9.24694442749023,26.489200592041,82.6681823730469,4.88764619827271,1.35645723342896,0,0,
427,48.51263809,0,19.93340492,0,4.191765785,0,1.979808211,0,14.14578533,0,4.72920703887939,1.40635502338409,8.89155197143555,1.42226004600525,9.1847505569458,26.522705078125,82.6865234375,4.89187049865723,1.35679006576538,0,0,
428,48.57677078,0,19.93741417,0,4.194103718,0,1.980186582,0,14.16105461,0,4.73102712631226,1.40664434432983,8.89566612243652,1.42431008815765,9.1241340637207,26.5556621551514,82.7050628662109,4.89620161056519,1.35711526870728,0,0,
429,48.64089584,0,19.94142723,0,4.196439266,0,1.980564594,0,14.17632103,0,4.73280620574951,1.40692734718323,8.89969062805176,1.42631638050079,9.06506252288818,26.5880832672119,82.7237930297852,4.90063047409058,1.35743319988251,0,0,
430,48.70500565,0,19.94543266,0,4.198773384,0,1.980942488,0,14.19158268,0,4.73455190658569,1.40720582008362,8.9036340713501,1.42828261852264,9.00750255584717,26.6199798583984,82.7427062988281,4.90515327453613,1.35774493217468,0,0,
431,48.7646904,0,19.94916153,0,4.200944901,0,1.981294155,0,14.20578957,0,4.73625946044922,1.40747845172882,8.90749454498291,1.4302077293396,8.95142269134521,26.6513614654541,82.7618026733398,4.90975618362427,1.35804998874664,0,0,
432,48.82435608,0,19.95288849,0,4.203115463,0,1.981645703,0,14.2199955,0,4.7379264831543,1.40774405002594,8.91126918792725,1.43209052085876,8.89678955078125,26.6822376251221,82.7810668945313,4.91442489624023,1.35834777355194,0,0,
433,48.88402176,0,19.95660973,0,4.205282688,0,1.981997132,0,14.23419476,0,4.73955965042114,1.4080046415329,8.91496562957764,1.43393468856812,8.84357261657715,26.7126197814941,82.8004989624023,4.91915702819824,1.35863947868347,0,0,
434,48.94146347,0,19.960186,0,4.207368851,0,1.982335567,0,14.24786758,0,4.74116039276123,1.40826046466827,8.91858577728271,1.43574130535126,8.79174137115479,26.7425174713135,82.8201065063477,4.92394542694092,1.35892522335052,0,0,
435,48.99668884,0,19.96363258,0,4.209372997,0,1.982660532,0,14.26101112,0,4.74272441864014,1.40851008892059,8.92212677001953,1.43750894069672,8.7412633895874,26.7719383239746,82.8398666381836,4.92877721786499,1.35920441150665,0,0,
436,49.05190277,0,19.96706963,0,4.211375237,0,1.982985616,0,14.2741518,0,4.74425268173218,1.40875387191772,8.92559146881104,1.43923854827881,8.69211006164551,26.8008918762207,82.8597869873047,4.93364477157593,1.35947740077972,0,0,
437,49.10710907,0,19.97050667,0,4.213376522,0,1.98331058,0,14.28729057,0,4.74575233459473,1.4089937210083,8.92898464202881,1.44093370437622,8.64425182342529,26.8293895721436,82.8798675537109,4.93854808807373,1.35974490642548,0,0,
438,49.15789032,0,19.97367287,0,4.21521616,0,1.983609319,0,14.29937649,0,4.74721765518188,1.40922784805298,8.93230533599854,1.44259250164032,8.59765911102295,26.8574371337891,82.9000854492188,4.94347476959229,1.36000633239746,0,0,
439,49.21087265,0,19.97696877,0,4.217134953,0,1.983921051,0,14.31198311,0,4.74865055084229,1.40945661067963,8.93555450439453,1.44421565532684,8.55230331420898,26.8850440979004,82.9204483032227,4.94841909408569,1.36026203632355,0,0,
440,49.26164246,0,19.98012543,0,4.218971729,0,1.98421979,0,14.32406521,0,4.75005626678467,1.4096816778183,8.9387378692627,1.4458065032959,8.50815677642822,26.9122180938721,82.9409561157227,4.9533805847168,1.36051273345947,0,0,
441,49.31019974,0,19.98314285,0,4.220727921,0,1.984505296,0,14.33561802,0,4.75142955780029,1.40990138053894,8.94185161590576,1.44736313819885,8.46519184112549,26.9389705657959,82.9616088867188,4.9583477973938,1.36075782775879,0,0,
442,49.35874557,0,19.98615456,0,4.222482681,0,1.984790802,0,14.34716797,0,4.75277137756348,1.41011583805084,8.94489765167236,1.44888615608215,8.42338180541992,26.9653072357178,82.9823837280273,4.96331644058228,1.36099743843079,0,0,
443,49.40728378,0,19.98916817,0,4.224236488,0,1.985076308,0,14.35871792,0,4.75408744812012,1.41032683849335,8.9478816986084,1.45037853717804,8.38269805908203,26.9912357330322,83.0032958984375,4.96828603744507,1.3612322807312,0,0,
444,49.4536171,0,19.99205017,0,4.225910664,0,1.985348701,0,14.36974239,0,4.75537824630737,1.4105339050293,8.95080471038818,1.45184051990509,8.34311580657959,27.0167655944824,83.0243301391602,4.9732518196106,1.36146235466003,0,0,
445,49.49773026,0,19.99479103,0,4.227502346,0,1.985607982,0,14.38023663,0,4.75663709640503,1.41073524951935,8.95366191864014,1.45327007770538,8.30460929870605,27.0419025421143,83.0454864501953,4.97820425033569,1.36168706417084,0,0,
446,49.54184341,0,19.99751663,0,4.229093075,0,1.985867262,0,14.39072895,0,4.7578649520874,1.41093122959137,8.95645523071289,1.45466780662537,8.26715278625488,27.0666542053223,83.0667572021484,4.98313808441162,1.36190629005432,0,0,
447,49.58595276,0,20.00025558,0,4.23068428,0,1.986126542,0,14.40122318,0,4.75906753540039,1.4111236333847,8.95918941497803,1.4560364484787,8.23072052001953,27.091028213501,83.0881423950195,4.98805522918701,1.36212086677551,0,0,
448,49.62784576,0,20.00285339,0,4.23219347,0,1.98637259,0,14.41118908,0,4.76024436950684,1.41131210327148,8.96186542510986,1.45737612247467,8.19528865814209,27.1150321960449,83.1096420288086,4.99295043945313,1.3623309135437,0,0,
449,49.66973877,0,20.00544739,0,4.233703136,0,1.986618876,0,14.42115498,0,4.76139497756958,1.41149628162384,8.9644832611084,1.45868706703186,8.16083431243896,27.1386699676514,83.1312484741211,4.99782085418701,1.36253643035889,0,0,
450,49.71162796,0,20.00804138,0,4.235211372,0,1.986864924,0,14.43111897,0,4.76252460479736,1.41167771816254,8.96704769134521,1.45997190475464,8.12733268737793,27.1619510650635,83.1529541015625,5.00266647338867,1.36273789405823,0,0,
451,49.75130463,0,20.01049805,0,4.236639023,0,1.987098098,0,14.44055653,0,4.76363134384155,1.41185569763184,8.96955966949463,1.46123051643372,8.09476184844971,27.1848812103271,83.1747665405273,5.007483959198,1.36293530464172,0,0,
452,49.79097748,0,20.01295471,0,4.238066673,0,1.987331033,0,14.44999313,0,4.76471471786499,1.41202986240387,8.97201824188232,1.46246266365051,8.06309795379639,27.2074680328369,83.1966705322266,5.01226902008057,1.3631284236908,0,0,
453,49.82844543,0,20.01527214,0,4.239413738,0,1.987551093,0,14.45890427,0,4.76577377319336,1.41219973564148,8.97442436218262,1.46366858482361,8.03232002258301,27.2297172546387,83.2186737060547,5.01701879501343,1.36331725120544,0,0,
454,49.86590576,0,20.01759338,0,4.240760803,0,1.987771153,0,14.46781445,0,4.76680850982666,1.41236555576324,8.97677707672119,1.46484804153442,8.00240612030029,27.2516345977783,83.2407684326172,5.02173042297363,1.36350190639496,0,0,
455,49.90336227,0,20.01990509,0,4.242107391,0,1.987991214,0,14.47672272,0,4.76782274246216,1.41252839565277,8.97908210754395,1.46600353717804,7.97333431243896,27.2732257843018,83.2629547119141,5.02640438079834,1.36368274688721,0,0,
456,49.93861389,0,20.02208519,0,4.243372917,0,1.988198161,0,14.48510647,0,4.76881504058838,1.4126877784729,8.98133754730225,1.4671345949173,7.94508457183838,27.2945003509521,83.2852249145508,5.03103828430176,1.36385977268219,0,0,
457,49.97606277,0,20.0243988,0,4.244717598,0,1.988418102,0,14.49401093,0,4.76978969573975,1.41284489631653,8.98354816436768,1.4682434797287,7.91763687133789,27.3154602050781,83.3075790405273,5.03563356399536,1.36403334140778,0,0,
458,50.00910568,0,20.02643776,0,4.245903492,0,1.988612056,0,14.50187016,0,4.77074480056763,1.41299879550934,8.98571300506592,1.46932983398438,7.8909707069397,27.3361129760742,83.3300170898438,5.04018640518188,1.36420345306396,0,0,
459,50.04434967,0,20.02861977,0,4.247168541,0,1.988819003,0,14.510252,0,4.77167892456055,1.41314923763275,8.98783206939697,1.47039330005646,7.86506652832031,27.3564624786377,83.3525314331055,5.04469442367554,1.36436986923218,0,0,
