"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
344,31.86050797,0,15.51549435,0,5.367631435,0,1.854977727,0,9.85410881,0,2.63399982452393,0.613897681236267,4.20769262313843,0.578344345092773,13.6886119842529,21.195405960083,77.8018035888672,8.02414131164551,0.927047491073608,0,0,
345,32.27438736,0,15.42228222,0,5.371999264,0,1.857600093,0,9.923644066,0,2.63666892051697,0.614802658557892,4.17745113372803,0.581719696521759,13.4327878952026,21.2486133575439,77.790153503418,7.81348276138306,0.91928768157959,0,0,
346,32.67907715,0,15.33266449,0,5.376617432,0,1.860148907,0,9.99206543,0,2.63939571380615,0.615684449672699,4.14904499053955,0.585211515426636,13.1798734664917,21.2978954315186,77.7790756225586,7.61572360992432,0.911946654319763,0,0,
347,33.07461548,0,15.24648857,0,5.381449223,0,1.862625122,0,10.05934143,0,2.64216709136963,0.616542398929596,4.12233209609985,0.588793694972992,12.9301595687866,21.343448638916,77.7685546875,7.43016719818115,0.904988646507263,0,0,
348,33.4632225,0,15.1631422,0,5.386491299,0,1.865043402,0,10.12581062,0,2.64497494697571,0.617377698421478,4.0971794128418,0.592445015907288,12.6839046478271,21.3854579925537,77.7585601806641,7.25615930557251,0.898380219936371,0,0,
349,33.84272766,0,15.08297157,0,5.391686916,0,1.867390871,0,10.19106865,0,2.64781069755554,0.618190944194794,4.07346534729004,0.596147119998932,12.4413375854492,21.4240989685059,77.7490615844727,7.09307718276978,0.892092108726501,0,0,
350,34.21534729,0,15.00540066,0,5.397039413,0,1.869682074,0,10.25546741,0,2.65066695213318,0.6189826130867,4.05108022689819,0.59988397359848,12.2026605606079,21.4595413208008,77.7400436401367,6.94033002853394,0.886098802089691,0,0,
351,34.58110428,0,14.93032646,0,5.402527809,0,1.871917486,0,10.31898022,0,2.65353918075562,0.619754195213318,4.02992010116577,0.603643178939819,11.9680490493774,21.4919414520264,77.7314910888672,6.79736280441284,0.880375802516937,0,0,
352,34.93783188,0,14.85810089,0,5.408093929,0,1.874085069,0,10.38120842,0,2.65641903877258,0.620505392551422,4.00989437103271,0.607412219047546,11.7376546859741,21.5214557647705,77.7233657836914,6.66364145278931,0.874903738498688,0,0,
353,35.28773117,0,14.78817844,0,5.413754463,0,1.876198888,0,10.44250679,0,2.65930008888245,0.621236443519592,3.99092197418213,0.611180245876312,11.511607170105,21.5482292175293,77.7156600952148,6.53865957260132,0.869665563106537,0,0,
354,35.63082504,0,14.72049046,0,5.41948843,0,1.878259897,0,10.50285816,0,2.66217875480652,0.621948480606079,3.97292518615723,0.614939332008362,11.2900152206421,21.5724010467529,77.7083435058594,6.42194128036499,0.864644050598145,0,0,
355,35.96495056,0,14.65536785,0,5.425244331,0,1.88025558,0,10.56185913,0,2.66504812240601,0.622641265392303,3.95583653450012,0.618680775165558,11.0729713439941,21.5941066741943,77.7014083862305,6.31302881240845,0.85982620716095,0,0,
356,36.29449081,0,14.59190559,0,5.431079388,0,1.882213235,0,10.62026596,0,2.66790556907654,0.623315811157227,3.93959140777588,0.622398793697357,10.8605480194092,21.6134700775146,77.6948165893555,6.21149349212646,0.855198323726654,0,0,
357,36.61726761,0,14.53045273,0,5.436945915,0,1.884120107,0,10.6776762,0,2.67075109481812,0.623973846435547,3.92412781715393,0.626089930534363,10.6528034210205,21.630615234375,77.6885604858398,6.11693477630615,0.850746393203735,0,0,
358,36.93112564,0,14.47135925,0,5.44278574,0,1.885964513,0,10.73368645,0,2.67357754707336,0.624614238739014,3.90939712524414,0.629747569561005,10.449779510498,21.6456604003906,77.6826324462891,6.02895832061768,0.846461951732636,0,0,
359,37.24044037,0,14.41375732,0,5.448673248,0,1.887773156,0,10.78906441,0,2.67638230323792,0.625237643718719,3.89535069465637,0.633367717266083,10.2515068054199,21.6587142944336,77.6769943237305,5.94719743728638,0.84233558177948,0,0,
360,37.54303741,0,14.35798168,0,5.454549789,0,1.889533162,0,10.84340382,0,2.67916560173035,0.625845611095428,3.88194131851196,0.636948525905609,10.0580024719238,21.6698837280273,77.6716537475586,5.87130975723267,0.838356852531433,0,0,
361,37.83893585,0,14.30399036,0,5.460409641,0,1.891245723,0,10.89669514,0,2.68192362785339,0.626437783241272,3.86912894248962,0.640486598014832,9.86927127838135,21.679271697998,77.6665725708008,5.80096292495728,0.834518373012543,0,0,
362,38.1303215,0,14.25134468,0,5.466285706,0,1.89292419,0,10.94932175,0,2.68465662002563,0.627015352249146,3.85687494277954,0.64398056268692,9.68530941009521,21.686975479126,77.6617431640625,5.73584842681885,0.830811738967896,0,0,
363,38.41502762,0,14.20039654,0,5.47212553,0,1.894556284,0,11.00088024,0,2.68736386299133,0.627578914165497,3.84514355659485,0.647429287433624,9.50610160827637,21.6930885314941,77.6571578979492,5.67567300796509,0.827229559421539,0,0,
364,38.69306946,0,14.15109444,0,5.477920532,0,1.89614296,0,11.05135918,0,2.69004034996033,0.628127872943878,3.83390545845032,0.650829792022705,9.33162689208984,21.6977005004883,77.6528015136719,5.62015056610107,0.823767006397247,0,0,
365,38.96662903,0,14.10302162,0,5.483708858,0,1.897697091,0,11.10114861,0,2.69268655776978,0.628663003444672,3.82313084602356,0.654181361198425,9.1618537902832,21.7008972167969,77.6486587524414,5.56901693344116,0.820417940616608,0,0,
366,39.2335434,0,14.05652523,0,5.489437103,0,1.899206758,0,11.14984322,0,2.6953010559082,0.629184901714325,3.81279277801514,0.657483160495758,8.99674510955811,21.7027606964111,77.6447219848633,5.52202129364014,0.817176818847656,0,0,
367,39.49598694,0,14.01118183,0,5.495142937,0,1.900684834,0,11.1978302,0,2.69788289070129,0.629693806171417,3.80286622047424,0.660734593868256,8.836256980896,21.7033672332764,77.6409683227539,5.47892379760742,0.814038753509521,0,0,
368,39.75397873,0,13.96697903,0,5.500824928,0,1.902131796,0,11.24510384,0,2.700434923172,0.630191087722778,3.79332566261292,0.66393655538559,8.68033885955811,21.7027931213379,77.6374053955078,5.4395055770874,0.810997486114502,0,0,
369,40.00535202,0,13.92425251,0,5.506427288,0,1.903536081,0,11.29126358,0,2.70295453071594,0.630676329135895,3.78415036201477,0.667088210582733,8.52893829345703,21.7011127471924,77.6340026855469,5.40354919433594,0.808049321174622,0,0,
370,40.25227737,0,13.88260365,0,5.511995316,0,1.904910326,0,11.33669662,0,2.7054398059845,0.631149590015411,3.7753221988678,0.670188724994659,8.38199329376221,21.698392868042,77.6307525634766,5.37085056304932,0.805190980434418,0,0,
371,40.4926033,0,13.84237194,0,5.51747179,0,1.90624249,0,11.38100147,0,2.70788860321045,0.631610870361328,3.7668240070343,0.673237383365631,8.23944187164307,21.6946964263916,77.6276550292969,5.34121513366699,0.802419304847717,0,0,
372,40.73066711,0,13.80280876,0,5.52295208,0,1.907557368,0,11.42496967,0,2.71030354499817,0.632061243057251,3.75863718986511,0.676235198974609,8.10121631622314,21.6900882720947,77.6247024536133,5.31446409225464,0.799729943275452,0,0,
373,40.96213913,0,13.76460743,0,5.528333187,0,1.908831358,0,11.46779537,0,2.71268534660339,0.632501244544983,3.75074505805969,0.679182946681976,7.96724796295166,21.6846294403076,77.6218719482422,5.29042768478394,0.797118723392487,0,0,
374,41.18920135,0,13.72739887,0,5.533661842,0,1.910076737,0,11.50988102,0,2.71503067016602,0.632930397987366,3.74313449859619,0.682079672813416,7.83746242523193,21.6783771514893,77.6191635131836,5.26893854141235,0.794583916664124,0,0,
375,41.41184616,0,13.69115829,0,5.53893137,0,1.911293745,0,11.55121613,0,2.71734070777893,0.633349359035492,3.73579168319702,0.684926152229309,7.71178531646729,21.6713848114014,77.616584777832,5.24984359741211,0.792122066020966,0,0,
376,41.63009262,0,13.65585899,0,5.544141769,0,1.912482738,0,11.59179688,0,2.7196159362793,0.63375848531723,3.72870302200317,0.687722980976105,7.59013938903809,21.6637058258057,77.6141128540039,5.23299789428711,0.789730250835419,0,0,
377,41.84393692,0,13.62149334,0,5.549287796,0,1.913644075,0,11.63162422,0,2.72185659408569,0.634158134460449,3.72185635566711,0.690470695495605,7.47244596481323,21.6553897857666,77.6117324829102,5.21826314926147,0.787405610084534,0,0,
378,42.05338669,0,13.58803654,0,5.554367065,0,1.914778233,0,11.67068672,0,2.72406315803528,0.634548485279083,3.7152407169342,0.693169713020325,7.35862445831299,21.646484375,77.6094512939453,5.20550870895386,0.785145819187164,0,0,
379,42.25844574,0,13.55548191,0,5.559376717,0,1.915885329,0,11.70898819,0,2.72623419761658,0.634929716587067,3.70884561538696,0.695820331573486,7.2485933303833,21.637035369873,77.6072463989258,5.19460964202881,0.782948613166809,0,0,
380,42.4591217,0,13.52380466,0,5.564313412,0,1.916965604,0,11.746521,0,2.72836995124817,0.635301828384399,3.70266199111938,0.698422849178314,7.14227056503296,21.627082824707,77.6051254272461,5.18544864654541,0.78081202507019,0,0,
381,42.65757751,0,13.49266624,0,5.569229126,0,1.918031096,0,11.78369331,0,2.730473279953,0.635665953159332,3.69667840003967,0.700979113578796,7.03957366943359,21.6166706085205,77.6030807495117,5.17791891098022,0.77873283624649,0,0,
382,42.84949493,0,13.46271229,0,5.574013233,0,1.919058442,0,11.81968212,0,2.73254227638245,0.636021733283997,3.6908872127533,0.703489065170288,6.94041919708252,21.6058406829834,77.6011047363281,5.17191410064697,0.77670955657959,0,0,
383,43.03920364,0,13.43325996,0,5.578772068,0,1.920071483,0,11.85530376,0,2.73457598686218,0.636368930339813,3.68528127670288,0.705952644348145,6.84472465515137,21.5946273803711,77.5991973876953,5.16733169555664,0.774740993976593,0,0,
384,43.22453308,0,13.40464115,0,5.583447933,0,1.921058536,0,11.89014339,0,2.73657703399658,0.636708557605743,3.67985081672668,0.708371341228485,6.75240659713745,21.5830688476563,77.5973510742188,5.16408157348633,0.772824227809906,0,0,
385,43.40550995,0,13.37683678,0,5.588041306,0,1.922020197,0,11.92420673,0,2.73854351043701,0.637040078639984,3.67459106445313,0.710744857788086,6.66338157653809,21.571195602417,77.5955581665039,5.16207218170166,0.770958602428436,0,0,
386,43.58427811,0,13.3495121,0,5.592603683,0,1.922967911,0,11.95789051,0,2.74047708511353,0.637364268302917,3.66949319839478,0.713074624538422,6.5775671005249,21.5590438842773,77.5938110351563,5.16122198104858,0.769141733646393,0,0,
387,43.75868607,0,13.32297802,0,5.597075939,0,1.923890233,0,11.99079037,0,2.74237966537476,0.637681603431702,3.66455030441284,0.715361773967743,6.49488067626953,21.5466403961182,77.5921096801758,5.16145420074463,0.767371594905853,0,0,
388,43.92874527,0,13.29722977,0,5.60145998,0,1.92478776,0,12.02290344,0,2.74424767494202,0.637991309165955,3.6597580909729,0.717605590820313,6.41524028778076,21.5340175628662,77.5904541015625,5.16269016265869,0.765647828578949,0,0,
389,44.09660339,0,13.27537632,0,5.606145859,0,1.925694227,0,12.05544949,0,2.74610185623169,0.638295888900757,3.65515804290771,0.719810605049133,6.33856534957886,21.5212020874023,77.5888366699219,5.16485977172852,0.763984620571136,0,0,
390,44.26227188,0,13.31086826,0,5.616344929,0,1.926961303,0,12.10110474,0,2.74827075004578,0.638627886772156,3.65157556533813,0.72204053401947,6.2647762298584,21.5082874298096,77.5872650146484,5.16790294647217,0.762656688690186,0,0,
391,44.42144394,0,13.34495068,0,5.626131535,0,1.928173304,0,12.14496803,0,2.75092792510986,0.638998866081238,3.64966511726379,0.724340379238129,6.19379281997681,21.4953918457031,77.5857391357422,5.17175149917603,0.761869072914124,0,0,
392,44.58057022,0,13.37901211,0,5.635904789,0,1.929379821,0,12.18881893,0,2.75387644767761,0.639384567737579,3.64921140670776,0.726692616939545,6.12553739547729,21.482608795166,77.5842742919922,5.17634582519531,0.761526942253113,0,0,
393,44.73536301,0,13.41213512,0,5.645402431,0,1.930549026,0,12.23147488,0,2.75699663162231,0.63977438211441,3.65002918243408,0.729084610939026,6.05993270874023,21.4700107574463,77.5828704833984,5.18163537979126,0.76155298948288,0,0,
394,44.88581467,0,13.44431496,0,5.654622078,0,1.931681037,0,12.27293396,0,2.7601945400238,0.640160262584686,3.65193676948547,0.731500506401062,5.99690246582031,21.4576511383057,77.5815277099609,5.18756055831909,0.761878252029419,0,0,
395,45.03408813,0,13.476017,0,5.663700104,0,1.932792664,0,12.31379223,0,2.7634162902832,0.640539288520813,3.65477967262268,0.733929216861725,5.93637132644653,21.44557762146,77.5802459716797,5.19407081604004,0.762447237968445,0,0,
396,45.18018341,0,13.50724888,0,5.672635555,0,1.933884025,0,12.35405159,0,2.76663541793823,0.64091169834137,3.65842938423157,0.73636382818222,5.87826585769653,21.4338226318359,77.5790252685547,5.20112371444702,0.763215661048889,0,0,
397,45.32194138,0,13.53754044,0,5.681297779,0,1.934939384,0,12.39311409,0,2.76982665061951,0.641276061534882,3.66276407241821,0.738795757293701,5.82251405715942,21.4224147796631,77.5778656005859,5.20867252349854,0.764144420623779,0,0,
398,45.46152878,0,13.56735516,0,5.689818859,0,1.935975194,0,12.43157768,0,2.77297353744507,0.641631722450256,3.66767477989197,0.741217613220215,5.76904392242432,21.411376953125,77.5767669677734,5.21667432785034,0.765200734138489,0,0,
399,45.5989418,0,13.59670544,0,5.698198795,0,1.936991692,0,12.46944237,0,2.77607369422913,0.641979873180389,3.67307353019714,0.743625700473785,5.71778583526611,21.4007263183594,77.5757369995117,5.22509384155273,0.766359269618988,0,0,
400,45.73202896,0,13.62511635,0,5.706309319,0,1.937973261,0,12.50611401,0,2.77911710739136,0.642319858074188,3.67887473106384,0.746014297008514,5.66867160797119,21.3904762268066,77.5747680664063,5.23389053344727,0.767596960067749,0,0,
401,45.86509323,0,13.65351582,0,5.714408875,0,1.938951731,0,12.54277802,0,2.78210616111755,0.642652451992035,3.68501091003418,0.748380959033966,5.62163352966309,21.3806381225586,77.573860168457,5.24303293228149,0.768896341323853,0,0,
402,45.99383163,0,13.68098354,0,5.722239971,0,1.93989563,0,12.57825089,0,2.78504180908203,0.642978250980377,3.69142293930054,0.750723719596863,5.57660627365112,21.3712196350098,77.5730209350586,5.25249099731445,0.770242929458618,0,0,
403,46.11825943,0,13.70752525,0,5.729802608,0,1.940805554,0,12.61253548,0,2.78790879249573,0.643295109272003,3.69804191589355,0.753035604953766,5.5335259437561,21.3622264862061,77.5722427368164,5.26222372055054,0.771620452404022,0,0,
404,46.24266434,0,13.7340517,0,5.737356663,0,1.941713095,0,12.64681149,0,2.79071426391602,0.643604397773743,3.7048237323761,0.755315899848938,5.49232912063599,21.3536586761475,77.571533203125,5.27220487594604,0.773019373416901,0,0,
405,46.3649025,0,13.76011181,0,5.744773865,0,1.942602515,0,12.68049145,0,2.79346966743469,0.643908143043518,3.71173882484436,0.757566452026367,5.45295429229736,21.3455200195313,77.5708847045898,5.28241491317749,0.774434030056,0,0,
406,46.48283386,0,13.78525448,0,5.751924038,0,1.943458676,0,12.71298409,0,2.79616713523865,0.644204914569855,3.71874403953552,0.759783804416656,5.4153413772583,21.3378105163574,77.5703048706055,5.29282379150391,0.775855362415314,0,0,
407,46.59859848,0,13.80992031,0,5.758936882,0,1.944296837,0,12.74487877,0,2.79880166053772,0.644493877887726,3.72580146789551,0.761964976787567,5.37943172454834,21.330530166626,77.5697860717773,5.30340337753296,0.777275860309601,0,0,
408,46.71434021,0,13.83457375,0,5.76594305,0,1.945133328,0,12.77676487,0,2.8013858795166,0.644777357578278,3.73289513587952,0.76411247253418,5.3451681137085,21.323673248291,77.5693359375,5.31413745880127,0.778693318367004,0,0,
409,46.82577896,0,13.85831261,0,5.772686005,0,1.945937037,0,12.80746841,0,2.80392050743103,0.645055174827576,3.74000239372253,0.766225874423981,5.31249523162842,21.3172397613525,77.5689544677734,5.32500600814819,0.780103981494904,0,0,
410,46.93505859,0,13.88158035,0,5.77929163,0,1.946723223,0,12.83757401,0,2.80639815330505,0.645326018333435,3.74709510803223,0.768302381038666,5.28135776519775,21.3112239837646,77.5686340332031,5.33598327636719,0.781502544879913,0,0,
411,47.04217529,0,13.90438366,0,5.785762787,0,1.947492599,0,12.86708355,0,2.80882096290588,0.645590603351593,3.75415754318237,0.770342111587524,5.2517032623291,21.3056221008301,77.5683898925781,5.3470516204834,0.782886564731598,0,0,
412,47.1471405,0,13.92672634,0,5.792099953,0,1.948244929,0,12.89599991,0,2.81119155883789,0.645849227905273,3.76117563247681,0.772345066070557,5.22348022460938,21.3004264831543,77.5682144165039,5.35819292068481,0.784254193305969,0,0,
413,47.24994278,0,13.94861031,0,5.79830265,0,1.94898057,0,12.92432213,0,2.81351137161255,0.646101951599121,3.76813673973084,0.774311363697052,5.19663763046265,21.2956314086914,77.5681076049805,5.36939191818237,0.785603761672974,0,0,
414,47.3527298,0,13.97047234,0,5.804498672,0,1.949714661,0,12.95263481,0,2.81578922271729,0.6463503241539,3.77503871917725,0.776243627071381,5.17112731933594,21.2912330627441,77.5680694580078,5.38063859939575,0.786936044692993,0,0,
415,47.45122147,0,13.99142456,0,5.810434818,0,1.950417161,0,12.9797678,0,2.81802296638489,0.646593689918518,3.78187155723572,0.778141498565674,5.14690160751343,21.2872257232666,77.5680999755859,5.39191770553589,0.788249492645264,0,0,
416,47.54755402,0,14.01191807,0,5.816236019,0,1.951102853,0,13.00630474,0,2.82020354270935,0.6468306183815,3.78861832618713,0.780002176761627,5.12391328811646,21.283597946167,77.5681991577148,5.4032096862793,0.789540946483612,0,0,
417,47.64387894,0,14.03240108,0,5.822033882,0,1.951787472,0,13.03283691,0,2.82234072685242,0.647062838077545,3.79528021812439,0.781828343868256,5.10211801528931,21.2803478240967,77.568359375,5.41450643539429,0.790811657905579,0,0,
418,47.73590851,0,14.05196095,0,5.827569008,0,1.952440619,0,13.05818748,0,2.82443308830261,0.647289931774139,3.80185079574585,0.783619821071625,5.08147239685059,21.2774620056152,77.5685882568359,5.42579555511475,0.792060732841492,0,0,
419,47.82792282,0,14.07152653,0,5.833100796,0,1.953092813,0,13.08353424,0,2.8264799118042,0.647511839866638,3.8083233833313,0.785376369953156,5.06193351745605,21.2749366760254,77.5688858032227,5.43706464767456,0.793287515640259,0,0,
420,47.91778946,0,14.09061909,0,5.838499546,0,1.953728676,0,13.10828495,0,2.82848811149597,0.647729694843292,3.81470203399658,0.787100315093994,5.04346036911011,21.2727642059326,77.5692596435547,5.44830799102783,0.79449337720871,0,0,
421,48.00550842,0,14.10925961,0,5.843766689,0,1.954348564,0,13.13244629,0,2.83045482635498,0.647942781448364,3.82098078727722,0.788791179656982,5.02601289749146,21.2709350585938,77.5697021484375,5.45951414108276,0.795677483081818,0,0,
422,48.09107208,0,14.12743759,0,5.848902702,0,1.954952478,0,13.15601349,0,2.83237814903259,0.64815092086792,3.82715511322021,0.790448606014252,5.00955200195313,21.2694416046143,77.5702133178711,5.47067260742188,0.79683917760849,0,0,
423,48.17662811,0,14.14561462,0,5.854035854,0,1.955555558,0,13.17957783,0,2.8342649936676,0.648355185985565,3.83322906494141,0.792074620723724,4.99404048919678,21.2682762145996,77.5707931518555,5.4817795753479,0.797979891300201,0,0,
424,48.25789642,0,14.16287327,0,5.858908653,0,1.956127644,0,13.20196152,0,2.83611154556274,0.648554801940918,3.83919858932495,0.793668687343597,4.97944116592407,21.2674331665039,77.5714416503906,5.49282503128052,0.79909884929657,0,0,
425,48.33915329,0,14.18012714,0,5.863777637,0,1.956699133,0,13.22433949,0,2.83791565895081,0.648749589920044,3.84505915641785,0.795230209827423,4.9657187461853,21.2668991088867,77.5721664428711,5.5037989616394,0.800195276737213,0,0,
426,48.4182663,0,14.1969223,0,5.868516445,0,1.957254887,0,13.24612808,0,2.83968377113342,0.64894050359726,3.85081553459167,0.796761214733124,4.95283937454224,21.2666702270508,77.5729522705078,5.51469850540161,0.801270663738251,0,0,
427,48.49736404,0,14.21371841,0,5.873252392,0,1.957809925,0,13.26791191,0,2.84142017364502,0.649128139019012,3.8564727306366,0.798263370990753,4.94076919555664,21.2667369842529,77.5738143920898,5.52552127838135,0.802326440811157,0,0,
428,48.57218552,0,14.22959614,0,5.877730846,0,1.958334565,0,13.28851604,0,2.84311962127686,0.649311542510986,3.86202549934387,0.79973578453064,4.92947626113892,21.2670955657959,77.5747451782227,5.53625917434692,0.803361475467682,0,0,
429,48.64699173,0,14.24547386,0,5.88220644,0,1.958858252,0,13.30911922,0,2.8447790145874,0.649490237236023,3.86747026443481,0.801177442073822,4.91892957687378,21.2677326202393,77.5757446289063,5.54690265655518,0.804374873638153,0,0,
430,48.72179794,0,14.26135063,0,5.886679173,0,1.959381819,0,13.32971954,0,2.84641170501709,0.649666428565979,3.87282013893127,0.802592754364014,4.90909814834595,21.2686424255371,77.5768127441406,5.55745649337769,0.805370211601257,0,0,
431,48.79231644,0,14.27631378,0,5.890893936,0,1.959874511,0,13.34914112,0,2.8480110168457,0.649838864803314,3.87807035446167,0.803980350494385,4.89995384216309,21.2698173522949,77.5779495239258,5.56791305541992,0.80634617805481,0,0,
432,48.86283493,0,14.29126835,0,5.895106316,0,1.960366964,0,13.36855793,0,2.84957265853882,0.650006949901581,3.883216381073,0.80533903837204,4.89146757125854,21.2712497711182,77.5791625976563,5.5782642364502,0.807301640510559,0,0,
433,48.93333817,0,14.30622959,0,5.899317265,0,1.960858822,0,13.38797379,0,2.85110902786255,0.650172650814056,3.88827061653137,0.806672930717468,4.88361263275146,21.2729320526123,77.5804443359375,5.58851528167725,0.808239996433258,0,0,
434,48.99956894,0,14.32027626,0,5.903270245,0,1.961320639,0,13.4062109,0,2.8526132106781,0.650334656238556,3.89322829246521,0.807980358600616,4.87636232376099,21.2748565673828,77.5817947387695,5.5986590385437,0.809159696102142,0,0,
435,49.06578827,0,14.33431721,0,5.907221317,0,1.961781979,0,13.4244442,0,2.85408043861389,0.650492250919342,3.89808440208435,0.809260010719299,4.86969137191772,21.2770156860352,77.5832214355469,5.60868740081787,0.810059607028961,0,0,
436,49.13200378,0,14.34835625,0,5.911171913,0,1.962242723,0,13.4426775,0,2.85552287101746,0.650647521018982,3.90285110473633,0.810515880584717,4.86357498168945,21.2794017791748,77.5847091674805,5.61860609054565,0.810942888259888,0,0,
437,49.19394302,0,14.36149025,0,5.914865494,0,1.962673545,0,13.45973301,0,2.85693407058716,0.650799214839935,3.9075231552124,0.811746180057526,4.8579888343811,21.2820072174072,77.5862731933594,5.62840843200684,0.811808109283447,0,0,
438,49.25801086,0,14.37507629,0,5.918684959,0,1.963118911,0,13.47737503,0,2.85831618309021,0.650947749614716,3.91210412979126,0.812951922416687,4.85291004180908,21.2848281860352,77.5879058837891,5.63809394836426,0.812656104564667,0,0,
439,49.31780243,0,14.38774395,0,5.922246456,0,1.963533998,0,13.49383545,0,2.85967135429382,0.651093423366547,3.91659641265869,0.814134120941162,4.84831666946411,21.2878551483154,77.5896072387695,5.64766216278076,0.813487410545349,0,0,
440,49.37759018,0,14.40041828,0,5.925809383,0,1.963949084,0,13.51029873,0,2.86099338531494,0.651235163211823,3.92099452018738,0.815290987491608,4.84418678283691,21.2910804748535,77.5913772583008,5.65710639953613,0.814300656318665,0,0,
441,49.43737411,0,14.41308784,0,5.929368973,0,1.964363933,0,13.52675819,0,2.8622932434082,0.651374876499176,3.92530989646912,0.81642609834671,4.84049987792969,21.2944984436035,77.5932235717773,5.66643190383911,0.815098702907562,0,0,
442,49.49501801,0,14.42530251,0,5.932799339,0,1.964763284,0,13.54262924,0,2.86357045173645,0.651512324810028,3.92954468727112,0.817539989948273,4.83723592758179,21.2981033325195,77.5951385498047,5.67563915252686,0.815881967544556,0,0,
443,49.55052185,0,14.43706799,0,5.936101913,0,1.965147853,0,13.55791187,0,2.86481738090515,0.651646077632904,3.93369245529175,0.818630576133728,4.83437585830688,21.3018856048584,77.5971221923828,5.68472099304199,0.816648662090302,0,0,
444,49.60602188,0,14.44882774,0,5.939404488,0,1.965532184,0,13.5731926,0,2.86603689193726,0.651776790618896,3.93775534629822,0.819698572158813,4.83190059661865,21.3058395385742,77.5991668701172,5.69367790222168,0.817399322986603,0,0,
445,49.66151428,0,14.46057796,0,5.942704201,0,1.965916276,0,13.58846951,0,2.86723780632019,0.651905953884125,3.94174385070801,0.820747256278992,4.82979249954224,21.3099613189697,77.6012802124023,5.70251560211182,0.818136513233185,0,0,
446,49.71487427,0,14.47187901,0,5.945877075,0,1.96628511,0,13.60315895,0,2.86841869354248,0.652032971382141,3.94565892219543,0.821776688098907,4.82803440093994,21.3142414093018,77.6034622192383,5.71123361587524,0.818860352039337,0,0,
447,49.76609039,0,14.48273468,0,5.948920727,0,1.966639161,0,13.61725998,0,2.8695707321167,0.652156472206116,3.94949316978455,0.822784602642059,4.82660961151123,21.318675994873,77.605712890625,5.71982574462891,0.819568872451782,0,0,
448,49.81730652,0,14.49358368,0,5.951964378,0,1.966992974,0,13.63136101,0,2.87069630622864,0.652276992797852,3.9532482624054,0.823771476745605,4.82550191879272,21.3232593536377,77.6080322265625,5.7282919883728,0.820262491703033,0,0,
449,49.86638641,0,14.50397015,0,5.954878807,0,1.967331886,0,13.6448698,0,2.87179636955261,0.652394711971283,3.95692563056946,0.824737727642059,4.82469606399536,21.3279838562012,77.6104125976563,5.73663187026978,0.820941388607025,0,0,
450,49.91546249,0,14.51436996,0,5.957793713,0,1.967670679,0,13.65838242,0,2.87287211418152,0.652509808540344,3.96052670478821,0.825683772563934,4.82417678833008,21.3328437805176,77.6128616333008,5.74484539031982,0.821605920791626,0,0,
451,49.96453094,0,14.52475834,0,5.960706711,0,1.968009233,0,13.67189026,0,2.87393188476563,0.652623534202576,3.96406054496765,0.826612412929535,4.82392978668213,21.3378353118896,77.6153793334961,5.75293922424316,0.822258353233337,0,0,
452,50.01146698,0,14.53469276,0,5.96349287,0,1.968332887,0,13.68480968,0,2.87497329711914,0.652735412120819,3.96752762794495,0.827523589134216,4.82394123077393,21.3429508209229,77.6179656982422,5.76091289520264,0.82289856672287,0,0,
453,50.0583992,0,14.54462814,0,5.966277599,0,1.96865654,0,13.69772911,0,2.87599444389343,0.652845084667206,3.97092771530151,0.828417241573334,4.8241982460022,21.3481864929199,77.6206130981445,5.76876544952393,0.823526501655579,0,0,
454,50.10319519,0,14.55411339,0,5.968934536,0,1.968965054,0,13.71006012,0,2.87699484825134,0.652952373027802,3.97426080703735,0.829293310642242,4.82468795776367,21.353536605835,77.6233291625977,5.77649736404419,0.824142098426819,0,0,
455,50.14798737,0,14.56359673,0,5.971591949,0,1.969273686,0,13.72239113,0,2.87797379493713,0.653057217597961,3.97752690315247,0.830151736736298,4.82539796829224,21.3589954376221,77.6261138916016,5.78410816192627,0.824745237827301,0,0,
456,50.19064713,0,14.57262802,0,5.974121571,0,1.969567299,0,13.73413467,0,2.87893104553223,0.653159618377686,3.98072624206543,0.830992460250854,4.82631635665894,21.364559173584,77.6289520263672,5.79159736633301,0.825335800647736,0,0,
457,50.23330307,0,14.58165169,0,5.976649761,0,1.969860792,0,13.74587536,0,2.87986588478088,0.653259515762329,3.98385882377625,0.831815481185913,4.82743215560913,21.3702201843262,77.6318664550781,5.7989649772644,0.825913727283478,0,0,
458,50.27382278,0,14.59022713,0,5.979051113,0,1.970139503,0,13.75702953,0,2.88077831268311,0.653357028961182,3.98692417144775,0.832620799541473,4.82873392105103,21.3759746551514,77.6348419189453,5.8062105178833,0.826478958129883,0,0,
