"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
228,80.89972687,0,14.73910427,0,4.522331238,0,2.141900778,0,20.09387779,0,3.8802547454834,1.02602171897888,5.63437032699585,1.54103553295135,11.5658903121948,27.1525535583496,88.8563232421875,11.3689184188843,0.913564264774323,0,0,
229,80.92695618,0,14.74340916,0,4.522772789,0,2.142122269,0,20.10075378,0,3.88066029548645,1.02613008022308,5.63629817962646,1.54161977767944,11.5720348358154,27.1615905761719,88.877311706543,11.3741340637207,0.913851082324982,0,0,
230,80.95207977,0,14.74737644,0,4.523180962,0,2.142326832,0,20.10709763,0,3.88105797767639,1.0262359380722,5.63819789886475,1.54219543933868,11.5781564712524,27.1705894470215,88.898307800293,11.379280090332,0.914133369922638,0,0,
231,80.97930145,0,14.75167465,0,4.523621559,0,2.142548084,0,20.11397171,0,3.88144993782043,1.02634024620056,5.64007234573364,1.54276323318481,11.5842542648315,27.1795463562012,88.9193115234375,11.3843603134155,0.914411842823029,0,0,
232,81.00443268,0,14.75564289,0,4.524029255,0,2.142752886,0,20.12031937,0,3.88183736801147,1.02644371986389,5.64192390441895,1.54332423210144,11.5903272628784,27.1884651184082,88.9403228759766,11.3893766403198,0.914686918258667,0,0,
233,81.02955627,0,14.75961208,0,4.524435997,0,2.142957449,0,20.12666321,0,3.88221764564514,1.02654492855072,5.64374876022339,1.5438768863678,11.5963735580444,27.1973438262939,88.9613494873047,11.394326210022,0.914957702159882,0,0,
234,81.05467987,0,14.76358128,0,4.524842262,0,2.143162251,0,20.13300705,0,3.88259267807007,1.02664494514465,5.64554882049561,1.5444221496582,11.6023921966553,27.2061805725098,88.9823837280273,11.3992109298706,0.91522479057312,0,0,
235,81.07980347,0,14.76754284,0,4.525248528,0,2.143366814,0,20.13934708,0,3.88296365737915,1.02674412727356,5.64732694625854,1.54496073722839,11.6083822250366,27.2149772644043,89.0034255981445,11.404034614563,0.915488719940186,0,0,
236,81.10492706,0,14.77151203,0,4.525654316,0,2.143571854,0,20.14569473,0,3.88333177566528,1.0268429517746,5.64908504486084,1.5454934835434,11.6143417358398,27.2237319946289,89.0244674682617,11.4087991714478,0.915749967098236,0,0,
237,81.13004303,0,14.7754755,0,4.526059628,0,2.143776655,0,20.15203476,0,3.88369798660278,1.02694153785706,5.65082550048828,1.54602110385895,11.6202707290649,27.2324447631836,89.0455169677734,11.4135084152222,0.916008949279785,0,0,
238,81.15307617,0,14.77911663,0,4.526431084,0,2.143964767,0,20.15784836,0,3.88405847549438,1.02703833580017,5.65254354476929,1.54654181003571,11.6261682510376,27.241117477417,89.0665740966797,11.4181575775146,0.916264474391937,0,0,
239,81.17819977,0,14.7830801,0,4.526835442,0,2.144169807,0,20.1641922,0,3.88441467285156,1.02713406085968,5.65424108505249,1.5470564365387,11.6320333480835,27.2497444152832,89.0876235961914,11.4227485656738,0.916517019271851,0,0,
240,81.20122528,0,14.7867136,0,4.527206421,0,2.14435792,0,20.17000389,0,3.88476800918579,1.02722907066345,5.65592050552368,1.54756569862366,11.6378650665283,27.2583293914795,89.1086807250977,11.427285194397,0.916767060756683,0,0,
241,81.22425079,0,14.79034805,0,4.5275774,0,2.144546032,0,20.17581749,0,3.88511538505554,1.02732229232788,5.65757656097412,1.54806768894196,11.6436624526978,27.2668724060059,89.1297454833984,11.4317626953125,0.917013347148895,0,0,
242,81.24726868,0,14.79398251,0,4.527946949,0,2.144734144,0,20.18162918,0,3.88545799255371,1.02741420269012,5.65921211242676,1.5485634803772,11.6494245529175,27.2753715515137,89.1508178710938,11.4361839294434,0.917256593704224,0,0,
243,81.27030182,0,14.79761696,0,4.528318405,0,2.144922256,0,20.18744278,0,3.88579702377319,1.02750539779663,5.66082906723022,1.54905366897583,11.6551523208618,27.2838249206543,89.1718902587891,11.4405508041382,0.917497158050537,0,0,
244,81.2933197,0,14.80125237,0,4.528687477,0,2.145110607,0,20.19325256,0,3.88613367080688,1.02759611606598,5.662428855896,1.5495388507843,11.6608428955078,27.292236328125,89.1929626464844,11.4448671340942,0.917735457420349,0,0,
245,81.31425476,0,14.8045578,0,4.529024124,0,2.14528203,0,20.19853592,0,3.88646459579468,1.02768504619598,5.66400718688965,1.55001735687256,11.6664972305298,27.3006019592285,89.2140350341797,11.4491271972656,0.917970240116119,0,0,
246,81.33728027,0,14.80819321,0,4.529392719,0,2.145470381,0,20.20435143,0,3.88679122924805,1.02777290344238,5.66556596755981,1.55048990249634,11.6721143722534,27.3089237213135,89.235107421875,11.4533348083496,0.91820216178894,0,0,
247,81.3582077,0,14.81149197,0,4.529728413,0,2.145641804,0,20.20963287,0,3.88711428642273,1.02786004543304,5.66710710525513,1.55095720291138,11.6776933670044,27.3172016143799,89.2561874389648,11.4574918746948,0.918431520462036,0,0,
248,81.3791275,0,14.81479168,0,4.530064106,0,2.145813227,0,20.21491241,0,3.88743138313293,1.02794528007507,5.66862535476685,1.55141746997833,11.683235168457,27.3254318237305,89.2772598266602,11.4615926742554,0.918657243251801,0,0,
249,81.40006256,0,14.81809711,0,4.530399799,0,2.14598465,0,20.22019768,0,3.88774371147156,1.02802920341492,5.67012357711792,1.55187153816223,11.6887369155884,27.3336162567139,89.29833984375,11.4656419754028,0.918879806995392,0,0,
250,81.42098236,0,14.82139683,0,4.530734539,0,2.146156073,0,20.2254734,0,3.88805270195007,1.02811241149902,5.67160367965698,1.55232012271881,11.6941995620728,27.3417549133301,89.3194122314453,11.4696407318115,0.919099688529968,0,0,
251,81.44191742,0,14.82470417,0,4.531068802,0,2.146327734,0,20.23076057,0,3.8883593082428,1.02819526195526,5.67306709289551,1.55276381969452,11.6996231079102,27.3498458862305,89.3404922485352,11.4735918045044,0.919317364692688,0,0,
252,81.46283722,0,14.82800293,0,4.531404018,0,2.146499157,0,20.23603821,0,3.88866376876831,1.02827787399292,5.67451620101929,1.55320334434509,11.7050065994263,27.3578929901123,89.3615570068359,11.4774971008301,0.91953307390213,0,0,
253,81.48166656,0,14.83097458,0,4.531703949,0,2.146653652,0,20.24079132,0,3.88896298408508,1.02835869789124,5.67594528198242,1.55363655090332,11.7103500366211,27.365894317627,89.3826217651367,11.481351852417,0.919745624065399,0,0,
254,81.50259399,0,14.83427429,0,4.532039165,0,2.146825314,0,20.24607086,0,3.88925862312317,1.02843832969666,5.67735624313354,1.55406439304352,11.7156524658203,27.3738479614258,89.4036865234375,11.4851589202881,0.919955551624298,0,0,
255,81.52142334,0,14.83724499,0,4.532339573,0,2.146980047,0,20.25082397,0,3.88955116271973,1.02851736545563,5.67875146865845,1.55448734760284,11.7209148406982,27.3817558288574,89.4247512817383,11.4889192581177,0.920163154602051,0,0,
256,81.54235077,0,14.84054565,0,4.532672882,0,2.147151947,0,20.25610542,0,3.88984131813049,1.02859616279602,5.68013191223145,1.55490612983704,11.7261352539063,27.3896160125732,89.4458084106445,11.492636680603,0.920368790626526,0,0,
257,81.56118011,0,14.8435173,0,4.532972813,0,2.147306681,0,20.26085663,0,3.89013004302979,1.02867472171783,5.68149948120117,1.55532097816467,11.7313146591187,27.3974285125732,89.4668579101563,11.4963121414185,0.920572698116302,0,0,
258,81.58000946,0,14.846488,0,4.53327322,0,2.147461414,0,20.26560783,0,3.89041352272034,1.02875149250031,5.68284893035889,1.5557302236557,11.7364530563354,27.4051952362061,89.487907409668,11.4999408721924,0.920773684978485,0,0,
259,81.59884644,0,14.84945869,0,4.533573151,0,2.14761591,0,20.27036095,0,3.8906934261322,1.02882719039917,5.68418169021606,1.55613446235657,11.7415504455566,27.412914276123,89.5089569091797,11.5035247802734,0.920972228050232,0,0,
260,81.61766815,0,14.85242367,0,4.533873081,0,2.147770882,0,20.27511215,0,3.89097023010254,1.02890229225159,5.68549919128418,1.55653417110443,11.7466058731079,27.4205856323242,89.5299987792969,11.5070676803589,0.921168565750122,0,0,
261,81.63440704,0,14.85506535,0,4.534139156,0,2.147908449,0,20.27933311,0,3.89124131202698,1.02897536754608,5.68679714202881,1.55692768096924,11.7516193389893,27.4282093048096,89.5510330200195,11.5105619430542,0.921361565589905,0,0,
262,81.65322876,0,14.85803699,0,4.534438133,0,2.148063421,0,20.28408432,0,3.89150810241699,1.02904725074768,5.68807697296143,1.55731558799744,11.7565908432007,27.4357872009277,89.5720596313477,11.5140113830566,0.921551704406738,0,0,
263,81.67206573,0,14.86100197,0,4.534737587,0,2.148218155,0,20.28883362,0,3.89177536964417,1.0291200876236,5.68934726715088,1.55770099163055,11.7615213394165,27.4433174133301,89.5930786132813,11.5174245834351,0.921741008758545,0,0,
264,81.688797,0,14.8636446,0,4.535003185,0,2.148356199,0,20.2930584,0,3.89203882217407,1.02919185161591,5.69060230255127,1.55808174610138,11.7664098739624,27.450798034668,89.6140823364258,11.5207967758179,0.921927928924561,0,0,
265,81.70553589,0,14.8662796,0,4.535268784,0,2.148494005,0,20.29727936,0,3.89229607582092,1.02926123142242,5.69183683395386,1.55845606327057,11.7712564468384,27.45823097229,89.6350784301758,11.5241222381592,0.922111392021179,0,0,
266,81.72436523,0,14.86925125,0,4.53556776,0,2.148648977,0,20.30202866,0,3.89255213737488,1.02933096885681,5.69305944442749,1.55882692337036,11.7760601043701,27.4656162261963,89.6560668945313,11.5274105072021,0.922293424606323,0,0,
267,81.7410965,0,14.87188816,0,4.535832882,0,2.148786783,0,20.30625153,0,3.89280796051025,1.02940094470978,5.6942720413208,1.5591949224472,11.7808227539063,27.4729537963867,89.6770477294922,11.5306625366211,0.922474265098572,0,0,
268,81.75782776,0,14.87452984,0,4.536098957,0,2.148924828,0,20.3104744,0,3.89305949211121,1.02946925163269,5.69546890258789,1.55955791473389,11.7855434417725,27.48024559021,89.6980285644531,11.5338735580444,0.92265248298645,0,0,
269,81.77456665,0,14.87716579,0,4.536363602,0,2.149062634,0,20.31469345,0,3.89330768585205,1.02953672409058,5.69665098190308,1.55991649627686,11.7902221679688,27.4874877929688,89.7190017700195,11.5370454788208,0.922828555107117,0,0,
270,81.79129791,0,14.87980366,0,4.536627293,0,2.149200678,0,20.31891632,0,3.8935534954071,1.0296037197113,5.69782018661499,1.56027126312256,11.7948589324951,27.4946823120117,89.7399597167969,11.5401811599731,0.923002779483795,0,0,
271,81.80802917,0,14.88244534,0,4.536893368,0,2.149338722,0,20.32313919,0,3.89379715919495,1.02967023849487,5.69897747039795,1.56062257289886,11.7994537353516,27.5018291473389,89.7609100341797,11.5432815551758,0.923175394535065,0,0,
272,81.82266998,0,14.88475132,0,4.537124634,0,2.149459362,0,20.32682991,0,3.89403581619263,1.0297349691391,5.70011758804321,1.56096839904785,11.8040075302124,27.5089282989502,89.7818374633789,11.5463409423828,0.92334520816803,0,0,
273,81.83940887,0,14.88738823,0,4.537389755,0,2.149597406,0,20.33105278,0,3.89427065849304,1.02979862689972,5.70124244689941,1.56130945682526,11.8085193634033,27.5159797668457,89.8027496337891,11.5493621826172,0.923512518405914,0,0,
274,81.85404968,0,14.88969517,0,4.537620544,0,2.149718285,0,20.3347435,0,3.89450240135193,1.0298615694046,5.70235300064087,1.56164634227753,11.8129901885986,27.5229835510254,89.8236541748047,11.5523462295532,0.923677742481232,0,0,
275,81.87078094,0,14.89233112,0,4.537885189,0,2.149856329,0,20.33896637,0,3.89473247528076,1.02992427349091,5.70345163345337,1.56197953224182,11.817419052124,27.5299396514893,89.8445434570313,11.5552949905396,0.923841118812561,0,0,
276,81.88542175,0,14.89464378,0,4.538117409,0,2.149977207,0,20.3426609,0,3.89496040344238,1.02998650074005,5.70453882217407,1.56230938434601,11.8218069076538,27.5368480682373,89.8654251098633,11.5582103729248,0.924003064632416,0,0,
277,81.90215302,0,14.89728069,0,4.538380623,0,2.15011549,0,20.34687996,0,3.89518761634827,1.03004884719849,5.70561599731445,1.56263637542725,11.826153755188,27.5437088012695,89.8862915039063,11.5610933303833,0.924163699150085,0,0,
278,81.91678619,0,14.89958191,0,4.538611412,0,2.150236368,0,20.35057068,0,3.89541363716125,1.03011107444763,5.70668363571167,1.56296074390411,11.8304595947266,27.5505218505859,89.9071426391602,11.5639457702637,0.924323320388794,0,0,
279,81.93143463,0,14.90189457,0,4.538843632,0,2.150357246,0,20.35426331,0,3.89563536643982,1.03017151355743,5.70773649215698,1.56328046321869,11.8347253799438,27.5572872161865,89.9279861450195,11.5667610168457,0.924480438232422,0,0,
280,81.94606781,0,14.90420246,0,4.539073467,0,2.150478363,0,20.35795593,0,3.89585375785828,1.03023099899292,5.70877647399902,1.56359601020813,11.8389501571655,27.5640048980713,89.9488143920898,11.5695428848267,0.924635469913483,0,0,
281,81.96070099,0,14.90650272,0,4.539304256,0,2.150599241,0,20.36164665,0,3.89606952667236,1.03028976917267,5.70980453491211,1.56390798091888,11.8431348800659,27.5706768035889,89.9696197509766,11.5722923278809,0.924788653850555,0,0,
282,81.97534943,0,14.90880966,0,4.539534569,0,2.150720358,0,20.36533928,0,3.89628338813782,1.03034830093384,5.71082162857056,1.56421673297882,11.847279548645,27.5773010253906,89.9904174804688,11.5750102996826,0.924940288066864,0,0,
283,81.98788452,0,14.91078758,0,4.539731979,0,2.15082407,0,20.36850357,0,3.89649224281311,1.03040492534637,5.71182250976563,1.56452023983002,11.8513841629028,27.5838756561279,90.0111999511719,11.577691078186,0.925089180469513,0,0,
284,82.00253296,0,14.91309452,0,4.539963245,0,2.150945187,0,20.3721962,0,3.89669680595398,1.03046047687531,5.71280860900879,1.56481921672821,11.8554487228394,27.5904026031494,90.0319671630859,11.5803375244141,0.925235688686371,0,0,
285,82.01716614,0,14.91540241,0,4.540192604,0,2.151066065,0,20.37588692,0,3.89690279960632,1.03051698207855,5.71378803253174,1.56511652469635,11.8594741821289,27.5968837738037,90.0527114868164,11.5829572677612,0.925381600856781,0,0,
286,82.02971649,0,14.91738033,0,4.540390491,0,2.151170015,0,20.37905121,0,3.89710545539856,1.03057241439819,5.71475458145142,1.56540989875793,11.8634605407715,27.6033153533936,90.0734405517578,11.5855436325073,0.925525605678558,0,0,
287,82.04434204,0,14.91968727,0,4.540620804,0,2.151291132,0,20.38274002,0,3.897305727005,1.03062725067139,5.71571016311646,1.56569981575012,11.8674068450928,27.6097030639648,90.0941543579102,11.5881013870239,0.925668001174927,0,0,
288,82.0568924,0,14.92166615,0,4.540817261,0,2.151395082,0,20.38590622,0,3.8975043296814,1.03068172931671,5.71665573120117,1.56598675251007,11.8713140487671,27.6160430908203,90.1148452758789,11.5906286239624,0.925808966159821,0,0,
289,82.0715332,0,14.92396736,0,4.541047096,0,2.151516199,0,20.38959694,0,3.89770150184631,1.03073596954346,5.71759223937988,1.56627106666565,11.8751831054688,27.6223373413086,90.1355209350586,11.5931282043457,0.925948679447174,0,0,
290,82.08407593,0,14.92594433,0,4.541244507,0,2.15162015,0,20.39275932,0,3.89789772033691,1.03079009056091,5.71852016448975,1.56655299663544,11.8790140151978,27.6285839080811,90.1561737060547,11.5956010818481,0.926087379455566,0,0,
291,82.09661865,0,14.9279232,0,4.541441441,0,2.151724339,0,20.39592552,0,3.89808964729309,1.03084254264832,5.71943426132202,1.56683039665222,11.8828067779541,27.6347846984863,90.1768112182617,11.5980415344238,0.926223635673523,0,0,
292,82.10916138,0,14.92989445,0,4.541637897,0,2.151828051,0,20.399086,0,3.89827799797058,1.03089392185211,5.72033596038818,1.56710398197174,11.8865613937378,27.6409397125244,90.1974334716797,11.6004514694214,0.926357865333557,0,0,
293,82.12171173,0,14.93187237,0,4.541835308,0,2.151932001,0,20.40225029,0,3.89846396446228,1.03094470500946,5.72122573852539,1.56737411022186,11.8902788162231,27.6470470428467,90.2180404663086,11.6028327941895,0.926490306854248,0,0,
294,82.13425446,0,14.93385029,0,4.542031288,0,2.15203619,0,20.40541458,0,3.89864802360535,1.03099513053894,5.72210550308228,1.56764113903046,11.8939571380615,27.6531085968018,90.2386322021484,11.6051864624023,0.92662125825882,0,0,
295,82.14680481,0,14.93582821,0,4.542228699,0,2.152140141,0,20.40858078,0,3.89883041381836,1.03104519844055,5.72297620773315,1.56790542602539,11.8975982666016,27.6591243743896,90.2591934204102,11.6075134277344,0.926750957965851,0,0,
296,82.15934753,0,14.93779945,0,4.542425156,0,2.152244091,0,20.41174126,0,3.89901208877563,1.03109526634216,5.72383880615234,1.56816732883453,11.9012041091919,27.6650943756104,90.2797393798828,11.6098136901855,0.926879584789276,0,0,
297,82.17189026,0,14.93977928,0,4.542621136,0,2.15234828,0,20.41490555,0,3.89919328689575,1.03114521503448,5.724693775177,1.56842708587646,11.9047727584839,27.6710186004639,90.3002624511719,11.6120901107788,0.927007377147675,0,0,
298,82.18443298,0,14.94174957,0,4.542817593,0,2.15245223,0,20.41806602,0,3.89937353134155,1.03119516372681,5.7255425453186,1.56868493556976,11.9083042144775,27.6768970489502,90.3207626342773,11.6143436431885,0.927134394645691,0,0,
299,82.19487762,0,14.94339848,0,4.542981625,0,2.152538776,0,20.42070198,0,3.89954948425293,1.03124332427979,5.72637844085693,1.56893885135651,11.9118003845215,27.682731628418,90.3412399291992,11.6165676116943,0.927259206771851,0,0,
300,82.20742798,0,14.9453764,0,4.543178082,0,2.152642965,0,20.42386436,0,3.89972233772278,1.03129041194916,5.72720289230347,1.56918919086456,11.9152603149414,27.6885223388672,90.361701965332,11.6187648773193,0.927382111549377,0,0,
301,2.92001009,0,8.273603439,0,1.716804266,0,0.9248165488,0,1.941296101,0,0.829179883003235,1.35165512561798,12.2322816848755,10.4344911575317,23.0697975158691,16.3875427246094,90.5454406738281,78.3935394287109,9.17708969116211,0,0,
302,5.332126617,0,8.090614319,0,1.817855597,0,1.040512681,0,2.342899799,0,1.0426230430603,0.998605132102966,11.8734884262085,9.25313472747803,24.8115291595459,16.8332901000977,90.6652297973633,74.7746276855469,7.86144399642944,0,0,
303,7.542290211,0,8.093154907,0,1.944569707,0,1.144500613,0,2.758262634,0,1.23922514915466,0.80815601348877,11.4407577514648,8.21128845214844,26.3887100219727,17.2626838684082,90.7426910400391,71.3392868041992,6.74461698532104,0,0,
304,9.613049507,0,8.159261703,0,2.070454359,0,1.234600186,0,3.17049408,0,1.42171049118042,0.712677538394928,10.9635438919067,7.2929515838623,27.8119716644287,17.6755123138428,90.7913360595703,68.0778579711914,5.79760837554932,0,0,
305,11.57436371,0,8.253602982,0,2.189986944,0,1.312428236,0,3.57555747,0,1.59025132656097,0.671592473983765,10.4631633758545,6.4838695526123,29.0913257598877,18.0718078613281,90.8197326660156,64.9814224243164,4.99507856369019,0,0,
306,13.43923664,0,8.361421585,0,2.301732063,0,1.37968719,0,3.971043587,0,1.74498248100281,0.66090601682663,9.95554828643799,5.77140140533447,30.2362079620361,18.4517650604248,90.8334274291992,62.0416297912598,4.31529760360718,0,0,
307,15.22560501,0,8.475998878,0,2.406135798,0,1.438250899,0,4.357666969,0,1.8863730430603,0.666584312915802,9.45258045196533,5.14435148239136,31.2555122375488,18.8157062530518,90.8361129760742,59.250617980957,3.73973155021667,0,0,
308,16.93532944,0,8.593082428,0,2.503261089,0,1.48928237,0,4.73374939,0,2.0151584148407,0.680509924888611,8.96298503875732,4.59280776977539,32.1576232910156,19.1640377044678,90.830322265625,56.6009559631348,3.25260806083679,0,0,
309,18.58118248,0,8.710879326,0,2.594014406,0,1.534111857,0,5.100597382,0,2.13223171234131,0.698058545589447,8.49300575256348,4.10799789428711,32.950439453125,19.4972457885742,90.81787109375,54.0856018066406,2.84051942825317,0,0,
310,20.16207314,0,8.827596664,0,2.67859745,0,1.573511243,0,5.45684433,0,2.23856472969055,0.716661095619202,8.04693412780762,3.68215656280518,33.6414108276367,19.8158645629883,90.8001098632813,51.6978874206543,2.49207663536072,0,0,
311,21.68852615,0,8.942861557,0,2.757856607,0,1.608419895,0,5.803992271,0,2.33513760566711,0.734942555427551,7.6275315284729,3.3084135055542,34.237548828125,20.1204662322998,90.7780914306641,49.4314804077148,2.19760847091675,0,0,
312,23.16052818,0,9.055891037,0,2.832066059,0,1.639400125,0,6.141363621,0,2.4229154586792,0.752223193645477,7.23637342453003,2.98069214820862,34.7454643249512,20.4116458892822,90.7526397705078,47.2803840637207,1.94890606403351,0,0,
313,24.58493996,0,9.166640282,0,2.901828051,0,1.667070866,0,6.469985485,0,2.50280117988586,0.768209218978882,6.87411975860596,2.69361662864685,35.1713829040527,20.6900024414063,90.7244415283203,45.2388877868652,1.73900258541107,0,0,
314,25.95861435,0,9.274459839,0,2.967231512,0,1.691777229,0,6.788690567,0,2.5756151676178,0.782817125320435,6.54072761535645,2.44242882728577,35.5211601257324,20.9561347961426,90.6940612792969,43.3015785217285,1.56198513507843,0,0,
315,27.29016304,0,9.379724503,0,3.028908253,0,1.714018464,0,7.099113941,0,2.64210486412048,0.796077847480774,6.2356333732605,2.22291946411133,35.8003158569336,21.2106323242188,90.6619873046875,41.4632987976074,1.41283679008484,0,0,
316,28.57601357,0,9.481933594,0,3.086893082,0,1.734026432,0,7.400127888,0,2.70294690132141,0.808080196380615,5.95789527893066,2.03136658668518,36.0140380859375,21.4540672302246,90.6286315917969,39.7191619873047,1.28730165958405,0,0,
317,29.82429695,0,9.581552505,0,3.1417346,0,1.752176166,0,7.693387985,0,2.75874590873718,0.818935811519623,5.70630598068237,1.86447823047638,36.1672134399414,21.6869926452637,90.594352722168,38.0645065307617,1.181769490242,0,0,
318,31.03352737,0,9.678348541,0,3.193526983,0,1.768654346,0,7.978345394,0,2.81005167961121,0.828765332698822,5.47948408126831,1.71934604644775,36.2644386291504,21.90993309021,90.5594482421875,36.4949188232422,1.09317898750305,0,0,
319,32.20448303,0,9.772285461,0,3.242456198,0,1.783655405,0,8.255012512,0,2.85733199119568,0.837677597999573,5.2759313583374,1.5933940410614,36.3100280761719,22.1233959197998,90.5241851806641,35.0061874389648,1.01893222332001,0,0,
320,33.34018326,0,9.863526344,0,3.288784981,0,1.797375321,0,8.523958206,0,2.90100359916687,0.845775544643402,5.0940957069397,1.48434495925903,36.3080368041992,22.3278522491455,90.4887847900391,33.5943069458008,0.956826090812683,0,0,
321,34.44353485,0,9.952244759,0,3.332751513,0,1.809981346,0,8.785752296,0,2.94144606590271,0.853155493736267,4.93241834640503,1.39018857479095,36.2622833251953,22.523754119873,90.4534454345703,32.2554817199707,0.90499359369278,0,0,
322,35.51504517,0,10.03844643,0,3.37448597,0,1.821593523,0,9.040417671,0,2.97899436950684,0.859902918338776,4.78935956954956,1.30914855003357,36.176342010498,22.711519241333,90.418342590332,30.98610496521,0.861851811408997,0,0,
323,36.55290222,0,10.12194824,0,3.414021015,0,1.832293153,0,9.287435532,0,3.01392960548401,0.866088330745697,4.66341209411621,1.23965072631836,36.0535736083984,22.8915462493896,90.3836059570313,29.7827281951904,0.826057136058807,0,0,
324,37.56211472,0,10.20312977,0,3.451642752,0,1.842219591,0,9.527929306,0,3.04650354385376,0.871775031089783,4.55312824249268,1.180304646492,35.8971328735352,23.0641994476318,90.3493728637695,28.6420764923096,0.796470820903778,0,0,
325,38.54304123,0,10.28200054,0,3.487445593,0,1.851449728,0,9.761922836,0,3.07694935798645,0.877021849155426,4.4571361541748,1.12988471984863,35.7099761962891,23.2298278808594,90.3157348632813,27.5610427856445,0.772128939628601,0,0,
326,39.49603271,0,10.3585825,0,3.521520615,0,1.86005199,0,9.989450455,0,3.10546660423279,0.881877899169922,4.37413835525513,1.08730697631836,35.4948768615723,23.3887538909912,90.2827758789063,26.5366706848145,0.752213835716248,0,0,
327,40.42365265,0,10.43305874,0,3.554028034,0,1.868105292,0,10.21107864,0,3.13223457336426,0.886386871337891,4.30291795730591,1.05161452293396,35.2544288635254,23.54128074646,90.2505722045898,25.5661506652832,0.736033022403717,0,0,
328,41.32390976,0,10.50527763,0,3.584964752,0,1.875642061,0,10.426301,0,3.15740752220154,0.890585601329803,4.24233865737915,1.02196085453033,34.9910621643066,23.687686920166,90.2191772460938,24.646800994873,0.722999155521393,0,0,
329,42.19931793,0,10.57541466,0,3.614477158,0,1.882726789,0,10.63567924,0,3.18112015724182,0.894505321979523,4.19134330749512,0.997597098350525,34.7070541381836,23.8282356262207,90.1886367797852,23.7760677337646,0.712614297866821,0,0,
330,43.05236053,0,10.64369297,0,3.642704725,0,1.889416456,0,10.83978748,0,3.20350122451782,0.898176610469818,4.14896202087402,0.977865636348724,34.4045333862305,23.9631729125977,90.1589965820313,22.9515380859375,0.704457759857178,0,0,
331,43.88098907,0,10.70993137,0,3.669629574,0,1.895727634,0,11.03811455,0,3.22466158866882,0.901624739170074,4.11430072784424,0.96218466758728,34.0854873657227,24.0927295684814,90.1302871704102,22.1709079742432,0.698172926902771,0,0,
332,44.68764114,0,10.77433109,0,3.69537735,0,1.901707888,0,11.23122406,0,3.2446973323822,0.904871046543121,4.0865364074707,0.950039625167847,33.7517776489258,24.2171211242676,90.1025238037109,21.4319820404053,0.6934574842453,0,0,
333,45.4724884,0,10.83690548,0,3.719997168,0,1.907383561,0,11.41914177,0,3.26369762420654,0.907935321331024,4.06492042541504,0.940977573394775,33.4051322937012,24.3365497589111,90.0757217407227,20.7326736450195,0.690056085586548,0,0,
334,46.23791885,0,10.89785194,0,3.743603706,0,1.912793398,0,11.60242748,0,3.28174519538879,0.910835921764374,4.04877185821533,0.934600532054901,33.0471725463867,24.4512042999268,90.0498809814453,20.0710067749023,0.687753021717072,0,0,
335,46.98184967,0,10.95700359,0,3.766169548,0,1.917941809,0,11.78057384,0,3.29891204833984,0.913587629795074,4.03747034072876,0.930556356906891,32.6794090270996,24.5612640380859,90.0250091552734,19.4450950622559,0.6863654255867,0,0,
336,47.70663834,0,11.01455116,0,3.787800789,0,1.922862411,0,11.95413303,0,3.31525897979736,0.916203260421753,4.03045177459717,0.928533554077148,32.3032417297363,24.666898727417,90.0011215209961,18.853141784668,0.685738325119019,0,0,
337,48.41240692,0,11.07050705,0,3.808532,0,1.927570462,0,12.1231308,0,3.33084607124329,0.918695032596588,4.02720737457275,0.928259253501892,31.919979095459,24.7682685852051,89.9781951904297,18.2934417724609,0.685741305351257,0,0,
338,49.10149384,0,11.12506008,0,3.828462124,0,1.932094693,0,12.28811932,0,3.34572887420654,0.921074628829956,4.02728128433228,0.929494321346283,31.530834197998,24.8655261993408,89.9562301635742,17.7643756866455,0.68626457452774,0,0,
339,49.77177811,0,11.17805195,0,3.847556353,0,1.936432242,0,12.44858837,0,3.35995626449585,0.923351347446442,4.03026103973389,0.932027399539948,31.1369304656982,24.9588146209717,89.9352111816406,17.2644023895264,0.687215268611908,0,0,
340,50.42557144,0,11.22965622,0,3.865905762,0,1.940608025,0,12.60508347,0,3.37356948852539,0.925532937049866,4.03577280044556,0.935671627521515,30.7393188476563,25.0482711791992,89.9151306152344,16.7920513153076,0.688514530658722,0,0,
341,51.06075287,0,11.27972507,0,3.88347578,0,1.944617748,0,12.75709915,0,3.38660502433777,0.927626073360443,4.04348039627075,0.940261781215668,30.3389663696289,25.1340312957764,89.8959808349609,16.3459243774414,0.690095722675323,0,0,
342,51.68182373,0,11.32861423,0,3.900413275,0,1.948497295,0,12.90571213,0,3.39909958839417,0.929637789726257,4.05308532714844,0.945654153823853,29.936767578125,25.2162170410156,89.8777313232422,15.9246912002563,0.691903293132782,0,0,
343,52.28884888,0,11.37632942,0,3.916739464,0,1.952253699,0,13.05093193,0,3.41109466552734,0.931576430797577,4.06432771682739,0.951726257801056,29.5335521697998,25.2949485778809,89.8603744506836,15.5271034240723,0.693891823291779,0,0,
