"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
226,39.20475006,0,15.13550186,0,3.760138035,0,1.894643426,0,11.00364304,0,0.120739072561264,0.0162067394703627,1.60248398780823,0.283598512411118,1.53209400177002,8.30454349517822,51.9486808776855,3.76276540756226,0.576635837554932,0,0,
227,39.20475006,0,15.13550186,0,3.760138035,0,1.894643426,0,11.00364304,0,0.120739072561264,0.0162067394703627,1.60248398780823,0.283598512411118,1.53210854530334,8.30460166931152,51.9489135742188,3.76277732849121,0.576635897159576,0,0,
228,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120740316808224,0.0162068158388138,1.60249245166779,0.283600598573685,1.53212237358093,8.30465888977051,51.949146270752,3.76279473304749,0.576638340950012,0,0,
229,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741687715054,0.01620689406991,1.60250699520111,0.283604204654694,1.53213572502136,8.30471801757813,51.9493789672852,3.7628173828125,0.576642751693726,0,0,
230,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741821825504,0.0162068977952003,1.60251784324646,0.283606827259064,1.53214883804321,8.30477523803711,51.9496078491211,3.76283836364746,0.576646149158478,0,0,
231,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60252594947815,0.283608704805374,1.53216159343719,8.30483150482178,51.949836730957,3.76285791397095,0.576648771762848,0,0,
232,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60253190994263,0.283610045909882,1.53217399120331,8.30488586425781,51.950065612793,3.76287627220154,0.57665079832077,0,0,
233,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60253643989563,0.28361102938652,1.53218591213226,8.3049373626709,51.9502944946289,3.76289343833923,0.576652407646179,0,0,
234,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60253965854645,0.283611744642258,1.53219759464264,8.30498790740967,51.9505233764648,3.76290941238403,0.576653659343719,0,0,
235,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254204273224,0.283612251281738,1.53220880031586,8.3050365447998,51.9507522583008,3.76292443275452,0.576654613018036,0,0,
236,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254395008087,0.283612608909607,1.53221964836121,8.30508327484131,51.9509811401367,3.76293849945068,0.576655328273773,0,0,
237,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254538059235,0.283612877130508,1.53223013877869,8.30512809753418,51.9512100219727,3.76295161247253,0.576655924320221,0,0,
238,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254657268524,0.283613055944443,1.53224039077759,8.30517196655273,51.9514389038086,3.76296377182007,0.576656341552734,0,0,
239,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254716873169,0.283613175153732,1.53225016593933,8.30521392822266,51.9516677856445,3.76297521591187,0.576656699180603,0,0,
240,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254776477814,0.283613264560699,1.53225958347321,8.30525398254395,51.9518928527832,3.76298570632935,0.576656997203827,0,0,
241,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.6025482416153,0.283613353967667,1.53226864337921,8.30529308319092,51.9521179199219,3.76299571990967,0.576657176017761,0,0,
242,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254859924316,0.283613413572311,1.53227722644806,8.30533027648926,51.9523429870605,3.76300477981567,0.576657354831696,0,0,
243,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254895687103,0.283613443374634,1.53228557109833,8.30536651611328,51.9525680541992,3.76301336288452,0.57665741443634,0,0,
244,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254907608032,0.283613473176956,1.53229355812073,8.30540084838867,51.9527931213379,3.76302123069763,0.576657474040985,0,0,
245,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.6025493144989,0.283613502979279,1.53230118751526,8.30543422698975,51.9530143737793,3.76302862167358,0.57665753364563,0,0,
246,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.6025493144989,0.283613502979279,1.53230845928192,8.30546569824219,51.9532356262207,3.76303553581238,0.576657593250275,0,0,
247,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.6025493144989,0.283613502979279,1.53231537342072,8.30549621582031,51.9534568786621,3.76304197311401,0.576657652854919,0,0,
248,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.6025493144989,0.283613502979279,1.53232204914093,8.30552577972412,51.9536781311035,3.76304793357849,0.576657712459564,0,0,
249,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53232836723328,8.30555438995361,51.9538993835449,3.76305341720581,0.576657772064209,0,0,
250,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53233444690704,8.30558013916016,51.9541168212891,3.76305890083313,0.576657772064209,0,0,
251,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53234028816223,8.30560493469238,51.9543342590332,3.76306390762329,0.576657772064209,0,0,
252,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53234577178955,8.30562973022461,51.9545516967773,3.76306843757629,0.576657772064209,0,0,
253,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53235101699829,8.30565357208252,51.9547729492188,3.76307249069214,0.576657772064209,0,0,
254,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53235590457916,8.30567646026611,51.9549942016602,3.76307654380798,0.576657772064209,0,0,
255,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53236055374146,8.30569934844971,51.9552154541016,3.76308012008667,0.576657772064209,0,0,
256,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53236496448517,8.30572032928467,51.9554328918457,3.76308369636536,0.576657772064209,0,0,
257,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53236925601959,8.30574035644531,51.9556503295898,3.76308679580688,0.576657772064209,0,0,
258,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53237330913544,8.30575942993164,51.955867767334,3.76308989524841,0.576657772064209,0,0,
259,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.5323771238327,8.30577754974365,51.9560852050781,3.76309275627136,0.576657772064209,0,0,
260,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53238081932068,8.30579471588135,51.9563026428223,3.76309537887573,0.576657772064209,0,0,
261,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53238427639008,8.30581188201904,51.9565162658691,3.76309776306152,0.576657772064209,0,0,
262,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53238761425018,8.30582809448242,51.956729888916,3.76310014724731,0.576657772064209,0,0,
263,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53239071369171,8.30584335327148,51.9569435119629,3.76310229301453,0.576657772064209,0,0,
264,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53239369392395,8.30585861206055,51.9571571350098,3.76310420036316,0.576657772064209,0,0,
265,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.5323965549469,8.30587387084961,51.9573707580566,3.76310610771179,0.576657772064209,0,0,
266,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53239917755127,8.30588817596436,51.9575805664063,3.76310777664185,0.576657772064209,0,0,
267,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53240168094635,8.30590152740479,51.9577903747559,3.76310920715332,0.576657772064209,0,0,
268,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53240406513214,8.3059139251709,51.9580001831055,3.76311063766479,0.576657772064209,0,0,
269,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53240621089935,8.30592632293701,51.9582099914551,3.76311206817627,0.576657772064209,0,0,
270,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53240835666656,8.30593776702881,51.9584197998047,3.76311349868774,0.576657772064209,0,0,
271,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53241038322449,8.30594921112061,51.9586296081543,3.76311469078064,0.576657772064209,0,0,
272,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53241217136383,8.3059606552124,51.9588356018066,3.76311564445496,0.576657772064209,0,0,
273,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53241395950317,8.30597114562988,51.959041595459,3.76311659812927,0.576657772064209,0,0,
274,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53241562843323,8.30598163604736,51.9592475891113,3.76311755180359,0.576657772064209,0,0,
275,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53241717815399,8.30599117279053,51.9594535827637,3.76311850547791,0.576657772064209,0,0,
276,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53241872787476,8.30600070953369,51.959659576416,3.76311945915222,0.576657772064209,0,0,
277,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242015838623,8.30600929260254,51.9598655700684,3.76312041282654,0.576657772064209,0,0,
278,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242146968842,8.30601787567139,51.9600677490234,3.76312136650085,0.576657772064209,0,0,
279,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242266178131,8.30602645874023,51.9602699279785,3.76312184333801,0.576657772064209,0,0,
280,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242385387421,8.30603408813477,51.9604721069336,3.76312232017517,0.576657772064209,0,0,
281,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242492675781,8.30604076385498,51.9606742858887,3.76312279701233,0.576657772064209,0,0,
282,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242599964142,8.3060474395752,51.9608764648438,3.76312327384949,0.576657772064209,0,0,
283,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242707252502,8.30605411529541,51.9610748291016,3.76312375068665,0.576657772064209,0,0,
284,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242802619934,8.30605983734131,51.9612731933594,3.7631242275238,0.576657772064209,0,0,
285,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242886066437,8.30606555938721,51.9614715576172,3.76312470436096,0.576657772064209,0,0,
286,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53242969512939,8.30607128143311,51.961669921875,3.76312518119812,0.576657772064209,0,0,
287,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243041038513,8.306077003479,51.9618682861328,3.76312565803528,0.576657772064209,0,0,
288,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243112564087,8.30608177185059,51.9620666503906,3.76312613487244,0.576657772064209,0,0,
289,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243172168732,8.30608654022217,51.9622611999512,3.76312661170959,0.576657772064209,0,0,
290,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243243694305,8.30609130859375,51.9624557495117,3.76312708854675,0.576657772064209,0,0,
291,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243315219879,8.30609607696533,51.9626502990723,3.76312756538391,0.576657772064209,0,0,
292,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243374824524,8.30610084533691,51.9628448486328,3.76312804222107,0.576657772064209,0,0,
293,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243434429169,8.30610466003418,51.9630393981934,3.76312804222107,0.576657772064209,0,0,
294,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243482112885,8.30610847473145,51.9632339477539,3.76312804222107,0.576657772064209,0,0,
295,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.532435297966,8.30611228942871,51.9634246826172,3.76312804222107,0.576657772064209,0,0,
296,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243577480316,8.30611610412598,51.9636154174805,3.76312804222107,0.576657772064209,0,0,
297,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243613243103,8.30611991882324,51.9638061523438,3.76312804222107,0.576657772064209,0,0,
298,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.5324364900589,8.30612373352051,51.963996887207,3.76312804222107,0.576657772064209,0,0,
299,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243684768677,8.30612754821777,51.9641876220703,3.76312804222107,0.576657772064209,0,0,
300,39.20673752,0,15.13607693,0,3.760277748,0,1.894661665,0,11.00422478,0,0.120741836726665,0.0162068977952003,1.60254943370819,0.283613502979279,1.53243720531464,8.30613040924072,51.9643783569336,3.76312804222107,0.576657772064209,0,0,
301,2.842871904,0,6.514050484,0,1.152756572,0,0.791611433,0,1.541537285,0,0.08684042096138,0.0283455122262239,5.53824853897095,4.17394161224365,5.78895092010498,5.58765029907227,52.2809829711914,36.5787887573242,8.47503662109375,0,0,
302,4.981721401,0,6.751060009,0,1.300587654,0,0.9312438965,0,1.962164164,0,0.0511114746332169,0.00791394244879484,4.75665998458862,3.01978254318237,6.45243644714355,6.19589519500732,52.3946228027344,34.1436805725098,6.61849069595337,0,0,
303,6.866731167,0,6.890626431,0,1.422834277,0,1.037671566,0,2.332330942,0,0.0533503964543343,0.00840784795582294,4.06671762466431,2.19110488891602,6.99533700942993,6.69281959533691,52.4595413208008,31.8853511810303,5.18275880813599,0,0,
304,8.578856468,0,7.131284237,0,1.544257522,0,1.130712032,0,2.69976449,0,0.0582546517252922,0.00925163365900517,3.47296857833862,1.59673225879669,7.43168210983276,7.10221385955811,52.4930000305176,29.7905349731445,4.07284021377563,0,0,
305,10.15346241,0,7.410273552,0,1.659528375,0,1.210897803,0,3.056666851,0,0.062966100871563,0.00999519508332014,2.97345542907715,1.17111933231354,7.77408695220947,7.43995428085327,52.5051307678223,27.8472290039063,3.21576833724976,0,0,
306,11.61838055,0,7.703976154,0,1.768074751,0,1.28023994,0,3.401835918,0,0.0672143772244453,0.0106374295428395,2.56054520606995,0.867010951042175,8.03389072418213,7.71884870529175,52.502986907959,26.0444450378418,2.55468010902405,0,0,
307,12.98380852,0,7.99982357,0,1.869643211,0,1.340203047,0,3.733224154,0,0.0710204839706421,0.0111927846446633,2.22423911094666,0.650349974632263,8.22128105163574,7.94944667816162,52.4915237426758,24.3720569610596,2.04539656639099,0,0,
308,14.26600742,0,8.292878151,0,1.965027213,0,1.392477989,0,4.051831245,0,0.0744374319911003,0.0116747841238976,1.95395767688751,0.496595770120621,8.3454008102417,8.14041137695313,52.4742050170898,22.8207054138184,1.65363836288452,0,0,
309,15.47128296,0,8.579328537,0,2.054531097,0,1.438178658,0,4.357162952,0,0.0775198563933373,0.0120954606682062,1.73951625823975,0.3880695104599,8.41445159912109,8.29882335662842,52.4534339904785,21.3817291259766,1.35282897949219,0,0,
310,16.60683441,0,8.857374191,0,2.138635159,0,1.478321433,0,4.649509907,0,0.080310270190239,0.0124640036374331,1.57160091400146,0.312033623456955,8.43577861785889,8.43044090270996,52.4308662414551,20.0470962524414,1.12236797809601,0,0,
311,17.67873192,0,9.126056671,0,2.217785835,0,1.513744593,0,4.92926693,0,0.0828469321131706,0.0127883767709136,1.44198989868164,0.259313642978668,8.41595554351807,8.53993129730225,52.4076271057129,18.8093605041504,0.946294963359833,0,0,
312,18.69223595,0,9.384955406,0,2.292392254,0,1.5451442,0,5.196903229,0,0.0851623639464378,0.0130751803517342,1.34359836578369,0.223302826285362,8.36085414886475,8.63106918334961,52.3844680786133,17.6616077423096,0.812247216701508,0,0,
313,19.65200043,0,9.633968353,0,2.362826109,0,1.573099017,0,5.452933311,0,0.0872841775417328,0.0133298952132463,1.27042889595032,0.199244871735573,8.27571487426758,8.7069091796875,52.3618812561035,16.5974235534668,0.710651040077209,0,0,
314,20.56221008,0,9.873209953,0,2.429425478,0,1.59809351,0,5.697902203,0,0.0892358794808388,0.0135570941492915,1.21747481822968,0.183716803789139,8.16520595550537,8.76992225646973,52.3401679992676,15.6108560562134,0.634094595909119,0,0,
315,21.42669487,0,10.10294914,0,2.492502928,0,1.620534778,0,5.932382107,0,0.0910375341773033,0.0137606067582965,1.18060326576233,0.174256563186646,8.03347778320313,8.82211208343506,52.3195152282715,14.6963768005371,0.576841235160828,0,0,
316,22.2467804,0,10.32295036,0,2.552182436,0,1.64071393,0,6.156351089,0,0.092704564332962,0.0139434468001127,1.15642559528351,0.169092297554016,7.88421630859375,8.86510467529297,52.3000106811523,13.8488445281982,0.534449636936188,0,0,
317,23.0236187,0,10.5330534,0,2.608576536,0,1.658881903,0,6.369803429,0,0.0942481607198715,0.0141079453751445,1.14217615127563,0.16694737970829,7.72068357467651,8.90022087097168,52.281681060791,13.0634746551514,0.503479659557343,0,0,
318,23.76477623,0,10.73492241,0,2.662258863,0,1.675397992,0,6.574556351,0,0.0956833511590958,0.0142567092552781,1.13563752174377,0.16690856218338,7.54576444625854,8.92854881286621,52.2645263671875,12.3358287811279,0.481274455785751,0,0,
319,24.46884918,0,10.92788982,0,2.71314621,0,1.690383196,0,6.770011902,0,0.0970221385359764,0.0143918050453067,1.13503539562225,0.168322250247002,7.36200046539307,8.95098972320557,52.2485160827637,11.6617918014526,0.46578124165535,0,0,
320,25.1387291,0,11.11249065,0,2.76146841,0,1.704032898,0,6.956784248,0,0.0982714220881462,0.01451460365206,1.13894271850586,0.170717671513557,7.17162752151489,8.96829128265381,52.2335968017578,11.0375270843506,0.455410271883011,0,0,
321,25.77503014,0,11.28868675,0,2.807285786,0,1.716473699,0,7.134888649,0,0.0994386970996857,0.0146264843642712,1.14622402191162,0.173757866024971,6.97660303115845,8.98108005523682,52.2197189331055,10.4594678878784,0.448932856321335,0,0,
322,26.38258171,0,11.45765495,0,2.850959778,0,1.727896452,0,7.305548668,0,0.100532397627831,0.0147288041189313,1.15598976612091,0.177204564213753,6.77863693237305,8.98988819122314,52.2068138122559,9.9243049621582,0.445402562618256,0,0,
323,26.95969772,0,11.61877728,0,2.892381668,0,1.738351583,0,7.468177795,0,0.101558677852154,0.0148226022720337,1.16753911972046,0.180888369679451,6.57921648025513,8.99517250061035,52.19482421875,9.42896270751953,0.44408917427063,0,0,
324,27.51104927,0,11.77324772,0,2.931897879,0,1.747995019,0,7.624000072,0,0.102522857487202,0.0149087682366371,1.18032312393188,0.184689581394196,6.37962865829468,8.99732780456543,52.1836814880371,8.97058010101318,0.444429725408554,0,0,
325,28.03486061,0,11.92046165,0,2.969391108,0,1.756856799,0,7.772429466,0,0.103429839015007,0.0149880973622203,1.19391429424286,0.188524201512337,6.18098211288452,8.99669933319092,52.1733283996582,8.54650020599365,0.445990979671478,0,0,
326,28.53568268,0,12.06161404,0,3.005195618,0,1.765066862,0,7.914686203,0,0.104283981025219,0.0150612769648433,1.20798218250275,0.192334040999413,5.98422622680664,8.9935941696167,52.163703918457,8.15425300598145,0.448440045118332,0,0,
327,29.01377678,0,12.19671154,0,3.03933692,0,1.772673726,0,8.050787926,0,0.105090916156769,0.0151290688663721,1.22228217124939,0.19608162343502,5.79016780853271,8.98828601837158,52.1547584533691,7.79154825210571,0.451524317264557,0,0,
328,29.46728325,0,12.32516098,0,3.071686983,0,1.779688239,0,8.180149078,0,0.105851329863071,0.0151917422190309,1.23661124706268,0.199737876653671,5.59948682785034,8.98101806640625,52.1464347839355,7.45624732971191,0.455045759677887,0,0,
329,29.90271759,0,12.44876003,0,3.102719307,0,1.786245942,0,8.304585457,0,0.106569871306419,0.0152499107643962,1.25082671642303,0.203286305069923,5.41274976730347,8.97201251983643,52.1386871337891,7.14636945724487,0.458856165409088,0,0,
330,30.31607628,0,12.56632423,0,3.132151842,0,1.792315602,0,8.422914505,0,0.107249923050404,0.0153040252625942,1.26482367515564,0.206717357039452,5.23042392730713,8.96147060394287,52.1314697265625,6.86007404327393,0.46284344792366,0,0,
331,30.71170807,0,12.67904568,0,3.160298109,0,1.797987938,0,8.536345482,0,0.107892885804176,0.0153543474152684,1.27851867675781,0.210024148225784,5.05288791656494,8.94957542419434,52.1247406005859,6.59564685821533,0.4669209420681,0,0,
332,31.08767891,0,12.78634167,0,3.187025785,0,1.803257704,0,8.644294739,0,0.108501434326172,0.0154012367129326,1.29185438156128,0.21320404112339,4.8804407119751,8.93649578094482,52.118465423584,6.35149669647217,0.471024125814438,0,0,
333,31.44828033,0,12.88941288,0,3.212641478,0,1.808205247,0,8.747968674,0,0.10907819122076,0.0154450219124556,1.3047935962677,0.216257348656654,4.71331405639648,8.92238712310791,52.1125984191895,6.12614583969116,0.475105613470078,0,0,
334,31.79155922,0,12.98766613,0,3.237010479,0,1.812820673,0,8.846783638,0,0.109625637531281,0.0154859954491258,1.31731498241425,0.219186574220657,4.55167770385742,8.90739440917969,52.107120513916,5.91822481155396,0.479131489992142,0,0,
335,32.11968613,0,13.08170986,0,3.260289669,0,1.817148924,0,8.941345215,0,0.110144704580307,0.0155243184417486,1.32940089702606,0.221993565559387,4.39564847946167,8.8916482925415,52.1019897460938,5.72645616531372,0.483075469732285,0,0,
336,32.43276215,0,13.17154789,0,3.282488346,0,1.821204543,0,9.031664848,0,0.110637508332729,0.0155602395534515,1.34104573726654,0.22468189895153,4.2452974319458,8.87527179718018,52.0971832275391,5.5496563911438,0.486919820308685,0,0,
337,32.73087692,0,13.25718212,0,3.303614855,0,1.825000763,0,9.117751122,0,0.111104816198349,0.0155938835814595,1.35224401950836,0.227254197001457,4.10065460205078,8.85837459564209,52.0926704406738,5.38672113418579,0.49065089225769,0,0,
338,33.01615906,0,13.33921528,0,3.323821068,0,1.828575373,0,9.200206757,0,0.111548557877541,0.0156254637986422,1.36299991607666,0.229714572429657,3.96171593666077,8.84106063842773,52.0884323120117,5.23662805557251,0.494260668754578,0,0,
339,33.28868103,0,13.41765785,0,3.343114853,0,1.831938267,0,9.27904129,0,0.111970767378807,0.0156551841646433,1.37332451343536,0.232068181037903,3.82844686508179,8.82342624664307,52.0844459533691,5.09843158721924,0.497745603322983,0,0,
