"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,0,36.23072052,0,30.20154762,0,6.713582993,0,1.998715281,0,14.91100216,8.01502895355225,0.413839668035507,5.72600936889648,0.705758333206177,1.95373332500458,58.6978492736816,129.693572998047,0,0,2.93567180633545,1.5443674325943,
230,0,36.23828125,0,30.20323944,0,6.714090347,0,1.998748779,0,14.91235542,8.01552677154541,0.413845598697662,5.72635269165039,0.705820977687836,1.95462369918823,58.7113761901855,129.753768920898,0,0,2.9365131855011,1.5444518327713,
231,0,36.24584198,0,30.20493889,0,6.714599609,0,1.998782396,0,14.9137125,8.0160551071167,0.413852155208588,5.72669649124146,0.705883920192719,1.95549917221069,58.724666595459,129.813858032227,0,0,2.93734240531921,1.54453670978546,
232,0,36.2508812,0,30.20606422,0,6.714938164,0,1.998804688,0,14.91461277,8.01655578613281,0.413858294487,5.72703123092651,0.705945193767548,1.95636010169983,58.7377128601074,129.873825073242,0,0,2.93815469741821,1.54461932182312,
233,0,36.25844193,0,30.20776749,0,6.71544838,0,1.998838067,0,14.91596794,8.01704216003418,0.41386416554451,5.7273588180542,0.706005096435547,1.95720672607422,58.7505264282227,129.933670043945,0,0,2.93895077705383,1.54470014572144,
234,0,36.26348114,0,30.20889664,0,6.715786457,0,1.998860359,0,14.91687107,8.01752185821533,0.413869976997375,5.72768068313599,0.706063866615295,1.95803928375244,58.763111114502,129.993392944336,0,0,2.93973159790039,1.54477941989899,
235,0,36.27104187,0,30.21059227,0,6.716295719,0,1.998893857,0,14.91822624,8.0179967880249,0.413875788450241,5.72799730300903,0.706121742725372,1.95885789394379,58.7754669189453,130.053009033203,0,0,2.9404981136322,1.54485738277435,
236,0,36.27608109,0,30.21172905,0,6.716635704,0,1.998916388,0,14.91913033,8.01846981048584,0.413881570100784,5.7283091545105,0.706178843975067,1.95966267585754,58.7876052856445,130.112518310547,0,0,2.94125056266785,1.54493451118469,
237,0,36.2811203,0,30.21285629,0,6.716974258,0,1.99893868,0,14.92003345,8.01889705657959,0.413886696100235,5.72860860824585,0.706233441829681,1.96045398712158,58.7995185852051,130.171890258789,0,0,2.94198489189148,1.54500818252563,
238,0,36.28615952,0,30.21398163,0,6.717312813,0,1.998960853,0,14.92093468,8.01930046081543,0.413891464471817,5.72889757156372,0.706285953521729,1.9612318277359,58.8112106323242,130.231140136719,0,0,2.94270157814026,1.54507887363434,
239,0,36.29371262,0,30.21568298,0,6.717820644,0,1.99899447,0,14.92228889,8.01973438262939,0.413896828889847,5.72918605804443,0.70633864402771,1.96199607849121,58.8226890563965,130.290283203125,0,0,2.9434072971344,1.54514992237091,
240,0,36.29875565,0,30.21681976,0,6.718159676,0,1.999016762,0,14.92319202,8.02018547058105,0.413902461528778,5.72947454452515,0.706391453742981,1.96274709701538,58.8339691162109,130.34928894043,0,0,2.94410252571106,1.54522120952606,
241,0,36.30379486,0,30.21794701,0,6.718498707,0,1.999038935,0,14.92409515,8.02060222625732,0.413907498121262,5.72975444793701,0.706442534923553,1.96348536014557,58.845043182373,130.408157348633,0,0,2.94478249549866,1.54529011249542,
242,0,36.30883789,0,30.21908188,0,6.718838215,0,1.999061227,0,14.92499733,8.02099990844727,0.413912266492844,5.73002672195435,0.706492125988007,1.96421086788177,58.8559150695801,130.466918945313,0,0,2.94544792175293,1.54535698890686,
243,0,36.31387329,0,30.22020721,0,6.719177723,0,1.999083638,0,14.92590046,8.02138710021973,0.413916915655136,5.73029232025146,0.706540524959564,1.964923620224,58.8665885925293,130.525543212891,0,0,2.94609951972961,1.54542231559753,
244,0,36.31891251,0,30.2213459,0,6.719517231,0,1.99910593,0,14.92680359,8.02176952362061,0.413921535015106,5.73055267333984,0.706587910652161,1.96562397480011,58.877067565918,130.584045410156,0,0,2.94673800468445,1.54548633098602,
245,0,36.32395172,0,30.22247314,0,6.719855785,0,1.999128222,0,14.92770576,8.02214908599854,0.413926213979721,5.73080825805664,0.706634521484375,1.96631193161011,58.8873558044434,130.642425537109,0,0,2.94736409187317,1.54554915428162,
246,0,36.32898712,0,30.22360611,0,6.72019434,0,1.999150634,0,14.92860889,8.02252674102783,0.413930863142014,5.73105955123901,0.706680476665497,1.96698784828186,58.8974571228027,130.700668334961,0,0,2.94797849655151,1.54561114311218,
247,0,36.33402634,0,30.22473907,0,6.720533371,0,1.999172807,0,14.92950916,8.02290344238281,0.413935422897339,5.73130798339844,0.706725895404816,1.96765172481537,58.9073753356934,130.758773803711,0,0,2.94858193397522,1.54567241668701,
248,0,36.33906555,0,30.22586632,0,6.720871925,0,1.999195218,0,14.93041229,8.02327919006348,0.413940072059631,5.73155403137207,0.706770777702332,1.96830403804779,58.9171180725098,130.816757202148,0,0,2.94917488098145,1.54573309421539,
249,0,36.34158325,0,30.22642899,0,6.721041679,0,1.999206305,0,14.93086243,8.02361106872559,0.413944005966187,5.73178815841675,0.706813395023346,1.96894466876984,58.9266777038574,130.874618530273,0,0,2.94975256919861,1.54579067230225,
250,0,36.34662628,0,30.22756386,0,6.721380711,0,1.999228716,0,14.93176746,8.0239200592041,0.413947641849518,5.73201322555542,0.706854224205017,1.96957397460938,58.9360580444336,130.932342529297,0,0,2.95031571388245,1.54584574699402,
251,0,36.35166168,0,30.22869682,0,6.721719265,0,1.999251008,0,14.93266773,8.02426052093506,0.413951843976974,5.73223876953125,0.706895351409912,1.97019183635712,58.9452667236328,130.989929199219,0,0,2.95087051391602,1.54590129852295,
252,0,36.35669708,0,30.22982979,0,6.722057819,0,1.9992733,0,14.93357086,8.02461719512939,0.413956314325333,5.7324652671814,0.706936776638031,1.97079849243164,58.9543151855469,131.047393798828,0,0,2.95141768455505,1.54595720767975,
253,0,36.35922241,0,30.23039436,0,6.72222805,0,1.999284506,0,14.9340229,8.02493953704834,0.413960188627243,5.7326831817627,0.706976532936096,1.97139430046082,58.9631958007813,131.104705810547,0,0,2.95195198059082,1.54601097106934,
254,0,36.364254,0,30.23152351,0,6.722565651,0,1.999306798,0,14.93492413,8.02524185180664,0.413963824510574,5.73289442062378,0.707014977931976,1.97197926044464,58.9719085693359,131.161895751953,0,0,2.95247411727905,1.54606282711029,
255,0,36.36929321,0,30.23265839,0,6.72290659,0,1.99932909,0,14.93582726,8.02557945251465,0.413968056440353,5.73310852050781,0.707054138183594,1.97255373001099,58.98046875,131.218963623047,0,0,2.95299005508423,1.54611563682556,
256,0,36.37181854,0,30.2332325,0,6.723075867,0,1.999340296,0,14.9362793,8.02589130401611,0.413971841335297,5.73331642150879,0.707092106342316,1.97311782836914,58.9888725280762,131.27587890625,0,0,2.95349454879761,1.54616689682007,
257,0,36.37685013,0,30.23435402,0,6.723414421,0,1.999362588,0,14.93717957,8.02618885040283,0.413975447416306,5.73351860046387,0.707129001617432,1.9736715555191,58.9971237182617,131.332672119141,0,0,2.95398879051209,1.5462167263031,
258,0,36.37937164,0,30.2349205,0,6.723582745,0,1.999373555,0,14.93763065,8.02647876739502,0.413978904485703,5.73371648788452,0.707165062427521,1.97421526908875,59.0052261352539,131.38932800293,0,0,2.95447278022766,1.54626536369324,
259,0,36.38441086,0,30.23605156,0,6.723922729,0,1.999395967,0,14.93853283,8.02676486968994,0.413982361555099,5.73391056060791,0.707200407981873,1.97474920749664,59.0131759643555,131.445846557617,0,0,2.95494723320007,1.54631316661835,
260,0,36.38692856,0,30.23662186,0,6.72409153,0,1.999407053,0,14.93898392,8.02704906463623,0.413985818624496,5.73410129547119,0.707235217094421,1.97527325153351,59.0209846496582,131.502212524414,0,0,2.95541286468506,1.54636013507843,
261,0,36.39196396,0,30.23774529,0,6.724431038,0,1.999429345,0,14.93988419,8.0273323059082,0.413989275693893,5.73428916931152,0.707269489765167,1.97578763961792,59.0286483764648,131.558441162109,0,0,2.9558699131012,1.54640650749207,
262,0,36.39448547,0,30.23831177,0,6.724600315,0,1.99944067,0,14.94033623,8.02761554718018,0.413992762565613,5.73447465896606,0.707303404808044,1.97629261016846,59.0361747741699,131.614547729492,0,0,2.95631885528564,1.54645240306854,
263,0,36.39700317,0,30.23888588,0,6.724769592,0,1.999451637,0,14.94078732,8.02785396575928,0.413995563983917,5.73464965820313,0.707335114479065,1.97678828239441,59.0435562133789,131.670516967773,0,0,2.95675468444824,1.54649519920349,
264,0,36.40204239,0,30.24002075,0,6.725110054,0,1.999474168,0,14.9416914,8.02811336517334,0.413998752832413,5.73482418060303,0.70736688375473,1.97727489471436,59.0508003234863,131.726348876953,0,0,2.95718359947205,1.54653823375702,
265,0,36.40455627,0,30.24058151,0,6.725276947,0,1.999485254,0,14.94214058,8.02838230133057,0.414002120494843,5.73499822616577,0.70739871263504,1.97775232791901,59.0579147338867,131.782043457031,0,0,2.95760583877563,1.54658126831055,
266,0,36.4070816,0,30.24115181,0,6.725448132,0,1.999496341,0,14.94259262,8.02861309051514,0.41400483250618,5.73516368865967,0.707428693771362,1.97822117805481,59.0648956298828,131.837585449219,0,0,2.95801639556885,1.54662191867828,
267,0,36.412117,0,30.24228477,0,6.72578764,0,1.999518633,0,14.94349575,8.02886867523193,0.414007961750031,5.73533010482788,0.707459092140198,1.97868120670319,59.0717506408691,131.892990112305,0,0,2.95842146873474,1.54666292667389,
268,0,36.4146347,0,30.24284744,0,6.725955486,0,1.999529839,0,14.94394588,8.02913570404053,0.41401132941246,5.73549747467041,0.707489728927612,1.97913265228271,59.078483581543,131.948257446289,0,0,2.95882105827332,1.54670441150665,
269,0,36.4171524,0,30.24341011,0,6.726124763,0,1.999540925,0,14.94439602,8.02936553955078,0.414014041423798,5.73565673828125,0.707518756389618,1.97957575321198,59.085090637207,132.003372192383,0,0,2.95921039581299,1.54674351215363,
270,0,36.4196701,0,30.24398041,0,6.726295471,0,1.999552011,0,14.94484711,8.02957630157471,0.414016515016556,5.73580932617188,0.707546412944794,1.98001074790955,59.0915718078613,132.058364868164,0,0,2.95958971977234,1.54678094387054,
271,0,36.42218781,0,30.24454308,0,6.726464272,0,1.999563217,0,14.94529724,8.02977657318115,0.414018869400024,5.7359561920166,0.707572996616364,1.98043739795685,59.0979309082031,132.113220214844,0,0,2.9599597454071,1.54681694507599,
272,0,36.42470932,0,30.24511147,0,6.726633072,0,1.999574423,0,14.94574928,8.0299711227417,0.414021193981171,5.73609828948975,0.707598686218262,1.98085618019104,59.1041679382324,132.167922973633,0,0,2.96032094955444,1.54685163497925,
273,0,36.42974472,0,30.2462368,0,6.726971626,0,1.999596596,0,14.9466486,8.03020572662354,0.414024204015732,5.73624467849731,0.707625448703766,1.98126697540283,59.1102905273438,132.222473144531,0,0,2.96067905426025,1.54688787460327,
274,0,36.43226242,0,30.2468071,0,6.727140903,0,1.999607801,0,14.94710064,8.03046226501465,0.414027512073517,5.73639535903931,0.707653105258942,1.9816700220108,59.1163101196289,132.276885986328,0,0,2.96103429794312,1.54692530632019,
275,0,36.43478775,0,30.2473793,0,6.727311134,0,1.999619007,0,14.94755363,8.03068733215332,0.414030194282532,5.73654079437256,0.707679688930511,1.98206555843353,59.1222190856934,132.331161499023,0,0,2.96138167381287,1.54696130752563,
276,0,36.43730164,0,30.24794006,0,6.727479458,0,1.999629974,0,14.94800186,8.03089427947998,0.41403266787529,5.73668146133423,0.70770537853241,1.98245358467102,59.1280212402344,132.385284423828,0,0,2.96172118186951,1.54699599742889,
277,0,36.43981934,0,30.24850845,0,6.727650166,0,1.999641299,0,14.9484539,8.03109359741211,0.414035052061081,5.73681783676147,0.707730293273926,1.98283433914185,59.133716583252,132.439270019531,0,0,2.96205377578735,1.54702973365784,
278,0,36.44234085,0,30.24907494,0,6.72781992,0,1.999652386,0,14.94890404,8.03128719329834,0.414037376642227,5.73695087432861,0.707754611968994,1.98320806026459,59.1393013000488,132.493103027344,0,0,2.96237921714783,1.54706263542175,
279,0,36.44485474,0,30.24964142,0,6.727989197,0,1.999663591,0,14.94935513,8.03147792816162,0.414039671421051,5.73708152770996,0.70777839422226,1.98357462882996,59.1447868347168,132.546798706055,0,0,2.96269822120667,1.54709482192993,
280,0,36.44737244,0,30.25020409,0,6.728157043,0,1.999674678,0,14.94980526,8.03166675567627,0.414041966199875,5.73720979690552,0.707801759243011,1.98393452167511,59.1501655578613,132.600357055664,0,0,2.96301078796387,1.54712641239166,
281,0,36.44989777,0,30.25077057,0,6.728327274,0,1.999685764,0,14.95025826,8.03185558319092,0.414044320583344,5.73733615875244,0.707824766635895,1.98428750038147,59.1554489135742,132.653778076172,0,0,2.96331763267517,1.54715752601624,
282,0,36.45241165,0,30.25133705,0,6.728496552,0,1.99969697,0,14.95070839,8.03204441070557,0.414046615362167,5.73746061325073,0.707847535610199,1.98463380336761,59.1606369018555,132.707046508789,0,0,2.96361923217773,1.54718816280365,
283,0,36.45492935,0,30.25190544,0,6.728666782,0,1.999708056,0,14.95115852,8.0322322845459,0.414048880338669,5.73758363723755,0.707870006561279,1.98497366905212,59.1657295227051,132.760177612305,0,0,2.96391558647156,1.54721856117249,
284,0,36.45745087,0,30.25247192,0,6.728836536,0,1.999719262,0,14.95160866,8.03242111206055,0.414051175117493,5.73770523071289,0.707892298698425,1.98530697822571,59.1707305908203,132.81315612793,0,0,2.9642071723938,1.54724872112274,
285,0,36.45745087,0,30.25247192,0,6.728836536,0,1.999719262,0,14.95160866,8.03256511688232,0.414052814245224,5.73781728744507,0.707912564277649,1.98563408851624,59.1756324768066,132.865997314453,0,0,2.96448826789856,1.54727613925934,
286,0,36.45996475,0,30.25303841,0,6.729003906,0,1.999730349,0,14.95205975,8.03268527984619,0.414054185152054,5.73792123794556,0.707931160926819,1.98595499992371,59.1804351806641,132.918685913086,0,0,2.96475982666016,1.54730129241943,
287,0,36.46248627,0,30.25360489,0,6.729174614,0,1.999741554,0,14.95251179,8.0328369140625,0.414056092500687,5.73802661895752,0.707950234413147,1.98626947402954,59.1851501464844,132.971237182617,0,0,2.96502804756165,1.54732704162598,
288,0,36.46500397,0,30.25416374,0,6.729342937,0,1.99975276,0,14.95296001,8.0330057144165,0.414058238267899,5.73813343048096,0.707969725131989,1.98657786846161,59.1897773742676,133.023635864258,0,0,2.96529269218445,1.54735338687897,
289,0,36.46752167,0,30.25473976,0,6.729513645,0,1.999763846,0,14.95341301,8.03318309783936,0.4140605032444,5.73824167251587,0.707989513874054,1.9868803024292,59.1943168640137,133.075897216797,0,0,2.96555399894714,1.54738008975983,
290,0,36.47004318,0,30.25530624,0,6.729683399,0,1.999775052,0,14.95386505,8.03336620330811,0.414062798023224,5.7383508682251,0.708009541034698,1.98717713356018,59.1987800598145,133.128005981445,0,0,2.96581220626831,1.54740726947784,
291,0,36.47004318,0,30.25530624,0,6.729683399,0,1.999775052,0,14.95386505,8.03350830078125,0.41406437754631,5.73845243453979,0.708027958869934,1.98746836185455,59.2031555175781,133.179977416992,0,0,2.96606206893921,1.54743230342865,
292,0,36.47255707,0,30.255867,0,6.729850292,0,1.999786258,0,14.95431328,8.03362655639648,0.41406574845314,5.73854684829712,0.708045065402985,1.98775398731232,59.2074508666992,133.231811523438,0,0,2.966304063797,1.54745543003082,
293,0,36.47507477,0,30.25643539,0,6.730020523,0,1.999797344,0,14.95476341,8.03377723693848,0.414067655801773,5.73864459991455,0.708062887191772,1.98803400993347,59.2116622924805,133.283508300781,0,0,2.96654391288757,1.54747951030731,
294,0,36.47759628,0,30.25699806,0,6.7301898,0,1.999808431,0,14.9552145,8.03394508361816,0.414069801568985,5.73874521255493,0.708081305027008,1.9883086681366,59.2157974243164,133.335052490234,0,0,2.9667820930481,1.54750442504883,
295,0,36.47759628,0,30.25699806,0,6.7301898,0,1.999808431,0,14.9552145,8.03407859802246,0.414071351289749,5.7388391494751,0.708098411560059,1.98857808113098,59.2198600769043,133.386459350586,0,0,2.96701288223267,1.54752743244171,
296,0,36.48011398,0,30.25756073,0,6.730358601,0,1.999819517,0,14.95566463,8.03419303894043,0.414072662591934,5.73892736434937,0.708114326000214,1.98884236812592,59.2238426208496,133.437713623047,0,0,2.96723651885986,1.54754900932312,
297,0,36.48263168,0,30.25813675,0,6.730529785,0,1.999830723,0,14.95611763,8.03434276580811,0.414074569940567,5.7390193939209,0.708131194114685,1.98910129070282,59.2277526855469,133.488830566406,0,0,2.96745920181274,1.54757189750671,
298,0,36.48263168,0,30.25813675,0,6.730529785,0,1.999830723,0,14.95611763,8.03446674346924,0.414076030254364,5.73910665512085,0.708146989345551,1.98935532569885,59.2315826416016,133.539779663086,0,0,2.96767544746399,1.54759347438812,
299,0,36.48514938,0,30.2586937,0,6.730698109,0,1.999841928,0,14.95656586,8.03457641601563,0.414077281951904,5.73918914794922,0.708161950111389,1.98960447311401,59.2353401184082,133.590591430664,0,0,2.96788549423218,1.54761350154877,
300,0,36.48766708,0,30.25926971,0,6.730868816,0,1.999853134,0,14.9570179,8.03472232818604,0.41407921910286,5.73927640914917,0.708177983760834,1.9898487329483,59.2390365600586,133.641250610352,0,0,2.96809530258179,1.54763519763947,
301,0,0.5105237961,0,7.831418991,0,1.018539429,0,1.295005083,0,3.480376482,0.637603580951691,0.636420726776123,11.3793678283691,6.77364158630371,5.52173662185669,18.5662860870361,133.721603393555,0,0,34.518669128418,22.3020534515381,
302,0,1.182890534,0,11.68305016,0,1.563954711,0,1.490269065,0,4.741430759,1.23195350170135,0.424963653087616,11.5122594833374,5.62654590606689,6.32521772384644,19.1549339294434,133.708724975586,0,0,32.6585884094238,18.4110717773438,
303,0,1.919316292,0,14.44084644,0,1.981467366,0,1.591415405,0,5.630858898,1.81803345680237,0.360613465309143,11.3914575576782,4.68833255767822,7.03536891937256,19.7655277252197,133.649124145508,0,0,30.9020404815674,15.2446460723877,
304,0,2.690219641,0,16.55960655,0,2.324052334,0,1.655171633,0,6.325244904,2.33710050582886,0.345728784799576,11.0972175598145,3.92024254798889,7.65959358215332,20.389856338501,133.562118530273,0,0,29.2436485290527,12.6655607223511,
305,0,3.47927165,0,18.24254799,0,2.615034103,0,1.699570656,0,6.8947649,2.78354525566101,0.346689224243164,10.6936407089233,3.29129266738892,8.20479488372803,21.0195693969727,133.456924438477,0,0,27.6782302856445,10.5640935897827,
306,0,4.275828838,0,19.60506058,0,2.867492914,0,1.732478261,0,7.376038551,3.16580939292908,0.351928412914276,10.2289791107178,2.77634286880493,8.67740440368652,21.6481819152832,133.338836669922,0,0,26.2008209228516,8.85155487060547,
307,0,5.0723629,0,20.72133636,0,3.089751959,0,1.757948279,0,7.791073322,3.49483251571655,0.357656389474869,9.7383394241333,2.3548789024353,9.08340930938721,22.27121925354,133.211303710938,0,0,24.8066864013672,7.45595073699951,
308,0,5.86329937,0,21.64288521,0,3.28754282,0,1.7783041,0,8.154319763,3.78055238723755,0.362786740064621,9.24647045135498,2.01011323928833,9.42837810516357,22.885856628418,133.076919555664,0,0,23.4913177490234,6.31870889663696,
309,0,6.644398212,0,22.40737724,0,3.465030909,0,1.794980764,0,8.475860596,4.03109455108643,0.367129445075989,8.77017498016357,1.72828722000122,9.71749210357666,23.4904804229736,132.937683105469,0,0,22.2504291534424,5.39211559295654,
310,0,7.412388325,0,23.043396,0,3.625366688,0,1.808916092,0,8.763053894,4.25284671783447,0.370759218931198,8.32028007507324,1.49811267852783,9.95556449890137,24.0843124389648,132.795227050781,0,0,21.0799465179443,4.63727521896362,
311,0,8.164731979,0,23.57324409,0,3.771004915,0,1.820749879,0,9.021455765,4.45076894760132,0.37380462884903,7.90319585800171,1.3103232383728,10.1470651626587,24.6671180725098,132.650817871094,0,0,19.9760055541992,4.02246570587158,
312,0,8.899460793,0,24.0146904,0,3.903904438,0,1.830934405,0,9.255377769,4.62871742248535,0.376384705305099,7.52213335037231,1.15730881690979,10.296142578125,25.2390041351318,132.50553894043,0,0,18.9349403381348,3.52180886268616,
313,0,9.615063667,0,24.38212585,0,4.025658607,0,1.839798689,0,9.46823597,4.78971338272095,0.378595411777496,7.17803812026978,1.03281795978546,10.406644821167,25.8002605438232,132.360260009766,0,0,17.953275680542,3.11419153213501,
314,0,10.3103981,0,24.68736076,0,4.137584686,0,1.847588897,0,9.662793159,4.93615484237671,0.380510568618774,6.87029647827148,0.931714951992035,10.4821405410767,26.3512744903564,132.215667724609,0,0,17.027717590332,2.78238797187805,
315,0,10.98462677,0,24.94018173,0,4.240784645,0,1.854491472,0,9.841310501,5.06996965408325,0.382186353206635,6.59726858139038,0.849780261516571,10.5259323120117,26.8924617767334,132.072326660156,0,0,16.1551456451416,2.51234555244446,
316,0,11.63716412,0,25.14878082,0,4.336192131,0,1.860652089,0,10.00567245,5.19273042678833,0.383665680885315,6.35667896270752,0.783546984195709,10.5410814285278,27.4242267608643,131.930694580078,0,0,15.3326044082642,2.2926013469696,
317,0,12.26763535,0,25.32004356,0,4.42460537,0,1.866185069,0,10.15745831,5.30573511123657,0.384981751441956,6.14590501785278,0.730167150497437,10.5304174423218,27.9469394683838,131.791122436523,0,0,14.5572967529297,2.11380648612976,
318,0,12.54057503,0,26.0353775,0,5.218095779,0,1.876730204,0,10.45800877,5.59070587158203,0.386509507894516,5.96996641159058,0.68796181678772,10.4965553283691,28.48974609375,131.654159545898,0,0,13.8258390426636,1.97096610069275,
319,0,13.05149651,0,26.07229805,0,5.239971161,0,1.879964232,0,10.55321407,5.95031547546387,0.387975782155991,5.82386064529419,0.654749095439911,10.4418888092041,29.065408706665,131.520324707031,0,0,13.1355991363525,1.85705041885376,
320,0,13.55160999,0,26.11332703,0,5.262672424,0,1.883103848,0,10.64702034,6.15388202667236,0.388952165842056,5.69556999206543,0.62810754776001,10.3686227798462,29.6494159698486,131.389755249023,0,0,12.4848508834839,1.76382005214691,
321,0,14.03832817,0,26.15752983,0,5.285865307,0,1.886132598,0,10.73880959,6.27456665039063,0.389723300933838,5.5837721824646,0.606877326965332,10.27880859375,30.2293300628662,131.262573242188,0,0,11.8714094161987,1.68761670589447,
322,0,14.51188374,0,26.2042942,0,5.309370041,0,1.889052391,0,10.82851505,6.35124683380127,0.390400111675262,5.48705101013184,0.590097963809967,10.174337387085,30.7990779876709,131.138824462891,0,0,11.2932014465332,1.62542772293091,
323,0,14.97527122,0,26.25339699,0,5.333187103,0,1.891882539,0,10.91661835,6.40460586547852,0.391027390956879,5.40398120880127,0.576978266239166,10.0569515228271,31.3559246063232,131.018539428711,0,0,10.7482738494873,1.57477462291718,
324,0,15.42865658,0,26.30442619,0,5.357196331,0,1.894625664,0,11.00307846,6.44564390182495,0.391624122858047,5.33317375183105,0.566866755485535,9.92825508117676,31.8988666534424,130.901718139648,0,0,10.2347850799561,1.53361821174622,
325,0,15.87218285,0,26.35702133,0,5.381304264,0,1.897283435,0,11.08786488,6.48017120361328,0.392198026180267,5.2733039855957,0.559225142002106,9.78972148895264,32.4277839660645,130.788345336914,0,0,9.7509937286377,1.500279545784,
326,0,16.30323219,0,26.41052628,0,5.4052701,0,1.899841905,0,11.17042732,6.51120090484619,0.392751336097717,5.22312545776367,0.553606808185577,9.6427059173584,32.9429550170898,130.678421020508,0,0,9.29524707794189,1.47337472438812,
327,0,16.72470474,0,26.46499252,0,5.429172993,0,1.902320147,0,11.25128078,6.54029750823975,0.393285274505615,5.1814866065979,0.5496426820755,9.488450050354,33.4448585510254,130.571868896484,0,0,8.86598300933838,1.45176422595978,
328,0,17.1394577,0,26.52054405,0,5.453112125,0,1.904736519,0,11.33093929,6.56834602355957,0.393802642822266,5.14734840393066,0.547032356262207,9.32809162139893,33.9340476989746,130.468673706055,0,0,8.46173572540283,1.43451249599457,
329,0,17.54210472,0,26.57623672,0,5.476716995,0,1.907060862,0,11.40834236,6.59574604034424,0.394303947687149,5.11976432800293,0.545525550842285,9.16267204284668,34.4110870361328,130.368774414063,0,0,8.08111190795898,1.42084729671478,
330,0,17.93549347,0,26.63224602,0,5.500101089,0,1.909311771,0,11.4840126,6.62264633178711,0.394788414239883,5.09787654876709,0.544913411140442,8.99314308166504,34.8765029907227,130.272125244141,0,0,7.72279024124146,1.41013062000275,
331,0,18.32244301,0,26.68879509,0,5.523386955,0,1.911506772,0,11.55847263,6.64918804168701,0.395258218050003,5.08093452453613,0.545027792453766,8.82037258148193,35.3308067321777,130.178649902344,0,0,7.38553142547607,1.40184009075165,
332,0,18.70030403,0,26.74534798,0,5.546380043,0,1.913631797,0,11.63120079,6.67542839050293,0.395714282989502,5.06826972961426,0.54572981595993,8.64515113830566,35.7744750976563,130.088317871094,0,0,7.06816434860229,1.39554524421692,
333,0,19.06915474,0,26.80177307,0,5.569048882,0,1.915689349,0,11.70219517,6.701340675354,0.396156340837479,5.05928611755371,0.546902775764465,8.4681978225708,36.207935333252,130.001052856445,0,0,6.76957559585571,1.39088952541351,
334,0,19.42907524,0,26.85793686,0,5.591368198,0,1.917680979,0,11.77146435,6.72689580917358,0.396584540605545,5.05345773696899,0.548450231552124,8.29016494750977,36.6315879821777,129.916809082031,0,0,6.48871088027954,1.38757848739624,
335,0,19.78013039,0,26.91373253,0,5.613315105,0,1.919608593,0,11.83901024,6.75206565856934,0.396999090909958,5.05032396316528,0.550292670726776,8.11164283752441,37.0457954406738,129.835510253906,0,0,6.22457504272461,1.38536942005157,
336,0,20.12778091,0,26.96992493,0,5.63520813,0,1.921503305,0,11.90587902,6.77691507339478,0.397402197122574,5.04949569702148,0.552368760108948,7.93316555023193,37.4509048461914,129.757110595703,0,0,5.97623729705811,1.38406574726105,
337,0,20.46399117,0,27.02512741,0,5.656522274,0,1.923322201,0,11.9705162,6.80142402648926,0.397794008255005,5.05062675476074,0.554625749588013,7.75521278381348,37.8472366333008,129.681549072266,0,0,5.74281215667725,1.38350296020508,
338,0,20.7942028,0,27.08014297,0,5.677582741,0,1.925096154,0,12.03396988,6.8255295753479,0.398173719644547,5.05340814590454,0.557017982006073,7.57821655273438,38.2350807189941,129.608749389648,0,0,5.52345561981201,1.38354384899139,
339,0,21.1184597,0,27.13490295,0,5.698377609,0,1.926826477,0,12.096241,6.84928131103516,0.398543149232864,5.05758619308472,0.559512197971344,7.40256309509277,38.6147193908691,129.538681030273,0,0,5.31738233566284,1.38407838344574,
340,0,21.4341259,0,27.18888855,0,5.718722343,0,1.928499818,0,12.1568222,6.87265491485596,0.398902207612991,5.06293392181396,0.562078654766083,7.22859716415405,38.9864120483398,129.471282958984,0,0,5.1238431930542,1.38501393795013,
341,0,21.74392319,0,27.2424984,0,5.738779545,0,1.930131912,0,12.21623516,6.89563131332397,0.399251043796539,5.06925439834595,0.564692974090576,7.05662441253662,39.350399017334,129.406478881836,0,0,4.94212961196899,1.38627350330353,
342,0,22.04522705,0,27.29521751,0,5.758368969,0,1.931709409,0,12.27397537,6.91819667816162,0.39958980679512,5.07637739181519,0.56733512878418,6.8869161605835,39.706901550293,129.344223022461,0,0,4.77157068252563,1.38779366016388,
343,0,22.34339523,0,27.347929,0,5.77782774,0,1.933261395,0,12.33106804,6.94038438796997,0.399919599294662,5.08416366577148,0.569990634918213,6.71970987319946,40.0561447143555,129.284469604492,0,0,4.61153888702393,1.38952374458313,
344,0,22.63314438,0,27.39965439,0,5.796802521,0,1.934760809,0,12.38650322,6.96220827102661,0.400240987539291,5.09249305725098,0.57264769077301,6.5552134513855,40.3983345031738,129.227157592773,0,0,4.46144104003906,1.39142167568207,
