"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
345,24.03240967,0,9.40520668,0,2.871114254,0,1.661309004,0,6.39922905,0,2.07554340362549,0.722732841968536,2.89621829986572,0.434003323316574,13.7266988754272,13.6897478103638,61.7639770507813,6.72402763366699,0.565611600875854,0,0,
346,24.376791,0,9.444421768,0,2.888050556,0,1.667995572,0,6.481460571,0,2.08623290061951,0.725862979888916,2.90006995201111,0.438014060258865,13.5015754699707,13.7578678131104,61.7433052062988,6.51328277587891,0.56674724817276,0,0,
347,24.71838379,0,9.484170914,0,2.904886484,0,1.674515128,0,6.563336849,0,2.09667086601257,0.728894352912903,2.9053168296814,0.442259907722473,13.2770309448242,13.8238945007324,61.7235717773438,6.31402206420898,0.568078339099884,0,0,
348,25.05236626,0,9.523810387,0,2.921377659,0,1.680781841,0,6.643675327,0,2.10686302185059,0.731829762458801,2.91180419921875,0.446704059839249,13.0534019470215,13.8879108428955,61.704761505127,6.12567949295044,0.569576621055603,0,0,
349,25.38117981,0,9.563560486,0,2.937641621,0,1.686849117,0,6.723040104,0,2.11680555343628,0.734667837619781,2.9193856716156,0.451311498880386,12.8309993743896,13.9499969482422,61.6868438720703,5.9477105140686,0.571216285228729,0,0,
350,25.70484924,0,9.603363991,0,2.953674316,0,1.692723036,0,6.801415443,0,2.12650609016418,0.737413287162781,2.92793416976929,0.456053763628006,12.6101045608521,14.0102291107178,61.6697998046875,5.77960157394409,0.572976231575012,0,0,
351,26.023386,0,9.64316082,0,2.969473124,0,1.698409915,0,6.878787041,0,2.13597226142883,0.740070104598999,2.93733549118042,0.460905790328979,12.3909759521484,14.0686779022217,61.6536064147949,5.62086343765259,0.574838042259216,0,0,
352,26.33681488,0,9.682900429,0,2.985037327,0,1.703915477,0,6.955140114,0,2.1452100276947,0.742641568183899,2.94748520851135,0.465845376253128,12.173849105835,14.125412940979,61.638240814209,5.47103071212769,0.576785862445831,0,0,
353,26.64514732,0,9.722536087,0,3.000362873,0,1.709245563,0,7.030460358,0,2.15422511100769,0.745130658149719,2.95828890800476,0.470852911472321,11.9589357376099,14.1804981231689,61.6236877441406,5.32965993881226,0.578805506229401,0,0,
354,26.9484005,0,9.762032509,0,3.015450716,0,1.714406013,0,7.104740143,0,2.16302275657654,0.747540175914764,2.96966147422791,0.475911051034927,11.7464284896851,14.2339973449707,61.609920501709,5.19632863998413,0.580884695053101,0,0,
355,27.24899483,0,9.80165863,0,3.030416727,0,1.719441772,0,7.178555965,0,2.17161703109741,0.749876499176025,2.98153257369995,0.481007009744644,11.5365009307861,14.2859697341919,61.5969200134277,5.07063865661621,0.583014249801636,0,0,
356,27.54213715,0,9.840747833,0,3.045021296,0,1.724278092,0,7.25071764,0,2.18001008033752,0.752140462398529,2.99383163452148,0.486126959323883,11.3293075561523,14.3364725112915,61.5846633911133,4.9522066116333,0.585184454917908,0,0,
357,27.83264542,0,9.87990284,0,3.059504271,0,1.72899878,0,7.322396755,0,2.18820405006409,0.754333555698395,3.00649452209473,0.491258531808853,11.1249866485596,14.3855619430542,61.5731391906738,4.84066724777222,0.587386846542358,0,0,
358,28.11813354,0,9.918776512,0,3.073743582,0,1.733569026,0,7.392995834,0,2.19621133804321,0.756461024284363,3.01947045326233,0.496393501758575,10.9236621856689,14.4332895278931,61.5623245239258,4.73567771911621,0.589615404605865,0,0,
359,28.39860916,0,9.957331657,0,3.087739468,0,1.737993598,0,7.462502956,0,2.20403218269348,0.758523106575012,3.03270602226257,0.501521944999695,10.7254419326782,14.4797077178955,61.5522003173828,4.63690567016602,0.59186327457428,0,0,
360,28.67648697,0,9.99587822,0,3.101609945,0,1.7423141,0,7.531508446,0,2.21167683601379,0.760524332523346,3.04616045951843,0.506637573242188,10.530421257019,14.5248651504517,61.5427513122559,4.54404067993164,0.594125926494598,0,0,
361,28.94937515,0,10.03405952,0,3.115235567,0,1.746496677,0,7.599408627,0,2.21915340423584,0.762467920780182,3.05979657173157,0.511734902858734,10.3386821746826,14.5688095092773,61.5339584350586,4.45678663253784,0.596399366855621,0,0,
362,29.21729088,0,10.07185078,0,3.12861681,0,1.750545859,0,7.666196346,0,2.22645998001099,0.764353156089783,3.07357335090637,0.516806483268738,10.1502933502197,14.6115856170654,61.5258026123047,4.37485599517822,0.598678350448608,0,0,
363,29.48024559,0,10.10922909,0,3.141752958,0,1.754465699,0,7.731867313,0,2.2335958480835,0.766180217266083,3.08745431900024,0.521845519542694,9.96531581878662,14.6532373428345,61.5182723999023,4.29797506332397,0.600958228111267,0,0,
364,29.74063492,0,10.14651871,0,3.154762506,0,1.75829494,0,7.797010422,0,2.24057030677795,0.767953455448151,3.10141277313232,0.526848793029785,9.78379726409912,14.6938066482544,61.511344909668,4.2258882522583,0.603236496448517,0,0,
365,29.99608231,0,10.18335152,0,3.167527437,0,1.762001753,0,7.861023903,0,2.24739074707031,0.76967579126358,3.11542463302612,0.531813323497772,9.6057767868042,14.7333335876465,61.5050086975098,4.15835189819336,0.605510890483856,0,0,
366,30.24898338,0,10.22005939,0,3.180165291,0,1.76562345,0,7.924500942,0,2.25406265258789,0.771349489688873,3.12946820259094,0.53673654794693,9.4312858581543,14.7718591690063,61.4992485046387,4.09513521194458,0.607779264450073,0,0,
367,30.49695778,0,10.25628471,0,3.192558289,0,1.769129038,0,7.986839294,0,2.26059103012085,0.772976517677307,3.14352369308472,0.541616082191467,9.26034641265869,14.8094205856323,61.4940490722656,4.0360164642334,0.610039710998535,0,0,
368,30.74240303,0,10.29235077,0,3.204824448,0,1.772554874,0,8.048631668,0,2.26697993278503,0.774558424949646,3.15757322311401,0.546449780464172,9.09297275543213,14.8460531234741,61.4893989562988,3.98078608512878,0.612290382385254,0,0,
369,30.98293686,0,10.32791042,0,3.216846704,0,1.7758708,0,8.109277725,0,2.27323341369629,0.776096642017365,3.17160034179688,0.551235795021057,8.92917346954346,14.8817949295044,61.4852752685547,3.92924356460571,0.614529728889465,0,0,
370,31.2209549,0,10.36328697,0,3.228741646,0,1.779111743,0,8.169369698,0,2.27935457229614,0.777592539787292,3.1855902671814,0.555972397327423,8.76895046234131,14.9166793823242,61.4816780090332,3.8811981678009,0.616756141185761,0,0,
371,31.4540844,0,10.39811802,0,3.240391731,0,1.782247901,0,8.228308678,0,2.28534626960754,0.779047429561615,3.19952917098999,0.560658097267151,8.61229705810547,14.9507389068604,61.4785842895508,3.83646774291992,0.618968367576599,0,0,
372,31.68470573,0,10.43275452,0,3.25191617,0,1.785313964,0,8.286687851,0,2.29121136665344,0.780462324619293,3.21340465545654,0.565291523933411,8.45920467376709,14.9840068817139,61.4759864807129,3.79487943649292,0.621164977550507,0,0,
373,31.91045189,0,10.46682072,0,3.263196468,0,1.788280487,0,8.343903542,0,2.29695224761963,0.781838417053223,3.22720551490784,0.569871485233307,8.30965900421143,15.0165128707886,61.4738731384277,3.75626826286316,0.623344838619232,0,0,
374,32.13370132,0,10.50066471,0,3.274350643,0,1.79118073,0,8.400553703,0,2.30257129669189,0.783176720142365,3.24092125892639,0.574396848678589,8.16363906860352,15.0482864379883,61.4722290039063,3.72047686576843,0.62550687789917,0,0,
375,32.3544693,0,10.53428841,0,3.28537941,0,1.794016957,0,8.456641197,0,2.30807828903198,0.784481167793274,3.254549741745,0.578869223594666,8.02112102508545,15.0793561935425,61.4710426330566,3.68736147880554,0.627651751041412,0,0,
376,32.57037735,0,10.56730556,0,3.296164036,0,1.796760082,0,8.511552811,0,2.31347322463989,0.785751402378082,3.26808166503906,0.583287417888641,7.88207817077637,15.109751701355,61.4703063964844,3.65677905082703,0.629778146743774,0,0,
377,32.78380966,0,10.60008144,0,3.306824207,0,1.799442649,0,8.565896988,0,2.31875681877136,0.786987781524658,3.28150820732117,0.587650299072266,7.74647903442383,15.1394987106323,61.4700050354004,3.62859296798706,0.631885051727295,0,0,
378,32.99239731,0,10.63223839,0,3.317240477,0,1.802036762,0,8.619060516,0,2.32392930984497,0.788190722465515,3.2948215007782,0.591956973075867,7.61428880691528,15.1686210632324,61.4701271057129,3.60267424583435,0.633971333503723,0,0,
379,33.20088959,0,10.66450119,0,3.327649355,0,1.804602742,0,8.672251701,0,2.32899951934814,0.789363563060761,3.30802130699158,0.596209108829498,7.48546981811523,15.1971464157104,61.4706687927246,3.57890486717224,0.636037826538086,0,0,
380,33.40454865,0,10.69613075,0,3.337816954,0,1.807083607,0,8.724264145,0,2.3339741230011,0.790508449077606,3.32110786437988,0.600408256053925,7.35998249053955,15.2250986099243,61.4716186523438,3.55717206001282,0.638085126876831,0,0,
381,33.60338211,0,10.72712517,0,3.347741604,0,1.809481502,0,8.775089264,0,2.33884286880493,0.791621863842011,3.33406615257263,0.604550540447235,7.23778486251831,15.252498626709,61.4729652404785,3.53735828399658,0.640110194683075,0,0,
382,33.80212784,0,10.75820827,0,3.357659817,0,1.811855197,0,8.825940132,0,2.34361433982849,0.792706966400146,3.34689712524414,0.608637630939484,7.11883211135864,15.2793712615967,61.4746971130371,3.51936197280884,0.642113864421844,0,0,
383,33.99606323,0,10.78863907,0,3.367336273,0,1.814148903,0,8.875603676,0,2.34829449653625,0.793766021728516,3.35960221290588,0.612671196460724,7.0030779838562,15.305736541748,61.476806640625,3.50308609008789,0.644096910953522,0,0,
384,34.18754578,0,10.81877708,0,3.376889706,0,1.816392183,0,8.92468071,0,2.35288071632385,0.794798135757446,3.37217426300049,0.616649866104126,6.89047527313232,15.3316173553467,61.4792861938477,3.48843336105347,0.646057963371277,0,0,
385,34.37659073,0,10.84862995,0,3.38631916,0,1.818586707,0,8.973175049,0,2.35737895965576,0.795805335044861,3.38461494445801,0.620575189590454,6.78097438812256,15.3570318222046,61.4821281433105,3.47531604766846,0.647997856140137,0,0,
386,34.56319427,0,10.87817669,0,3.395625353,0,1.82073307,0,9.021080971,0,2.36179399490356,0.796789288520813,3.39692521095276,0.624448478221893,6.67452526092529,15.3819999694824,61.4853248596191,3.46365070343018,0.64991694688797,0,0,
387,34.74736404,0,10.90742397,0,3.404807568,0,1.822832584,0,9.068397522,0,2.36612892150879,0.797750890254974,3.40910601615906,0.62827080488205,6.57107639312744,15.4065408706665,61.4888687133789,3.45335841178894,0.65181565284729,0,0,
388,34.92675018,0,10.93598938,0,3.413750648,0,1.8248595,0,9.114521027,0,2.37037944793701,0.798688530921936,3.42115020751953,0.632040619850159,6.4705753326416,15.4306726455688,61.4927520751953,3.4443576335907,0.653692483901978,0,0,
389,35.10369873,0,10.96424294,0,3.42256999,0,1.82684195,0,9.160050392,0,2.3745424747467,0.79960161447525,3.43305206298828,0.635756373405457,6.37296962738037,15.4544115066528,61.4969596862793,3.43657159805298,0.655546188354492,0,0,
390,35.28058624,0,10.99255466,0,3.431384802,0,1.828806996,0,9.205597878,0,2.37863111495972,0.80049467086792,3.44482040405273,0.639422059059143,6.27820444107056,15.4777736663818,61.5014953613281,3.42993712425232,0.657379150390625,0,0,
391,35.45269012,0,11.02017307,0,3.439959764,0,1.83070302,0,9.249943733,0,2.3826470375061,0.801368236541748,3.45645594596863,0.64303857088089,6.1862268447876,15.5007762908936,61.5063438415527,3.42438936233521,0.65919154882431,0,0,
392,35.62237549,0,11.04746723,0,3.448411703,0,1.83255744,0,9.293694496,0,2.38658499717712,0.802220165729523,3.46795201301575,0.646604001522064,6.0969820022583,15.5234346389771,61.5115051269531,3.41986060142517,0.660981833934784,0,0,
393,35.78964615,0,11.07443619,0,3.45674324,0,1.83437109,0,9.336853027,0,2.39044857025146,0.803052067756653,3.47930979728699,0.650119245052338,6.01041507720947,15.5457630157471,61.5169677734375,3.41629219055176,0.662750363349915,0,0,
394,35.95450974,0,11.10108376,0,3.464952707,0,1.836144805,0,9.379416466,0,2.3942403793335,0.8038649559021,3.49053001403809,0.653585255146027,5.92647171020508,15.5677757263184,61.5227317810059,3.41362833976746,0.664497375488281,0,0,
395,36.11696243,0,11.12738991,0,3.473040104,0,1.837879062,0,9.42138195,0,2.39796233177185,0.804659426212311,3.50161361694336,0.657002687454224,5.84509658813477,15.5894861221313,61.5287780761719,3.41181540489197,0.666223168373108,0,0,
396,36.27700043,0,11.15336514,0,3.481006384,0,1.839574933,0,9.462750435,0,2.40161681175232,0.805436074733734,3.51256132125854,0.660372257232666,5.7662353515625,15.6109085083008,61.5351104736328,3.41080212593079,0.667927861213684,0,0,
397,36.43464279,0,11.17900085,0,3.488851547,0,1.841233015,0,9.503520012,0,2.40520477294922,0.806195378303528,3.5233736038208,0.663694441318512,5.68983316421509,15.6320533752441,61.5417251586914,3.41054010391235,0.669611573219299,0,0,
398,36.58987808,0,11.20429611,0,3.496576071,0,1.842854142,0,9.543691635,0,2.40872764587402,0.806937694549561,3.53405070304871,0.66696971654892,5.61583518981934,15.6529340744019,61.5486145019531,3.41098356246948,0.671274304389954,0,0,
399,36.74271393,0,11.22924805,0,3.504179239,0,1.844439149,0,9.583264351,0,2.41218638420105,0.80766350030899,3.54459309577942,0.670198500156403,5.54418802261353,15.6735610961914,61.5557632446289,3.41208815574646,0.672916173934937,0,0,
400,36.89315414,0,11.25386143,0,3.511662006,0,1.845988512,0,9.622238159,0,2.41558218002319,0.808373093605042,3.55500078201294,0.673381209373474,5.47483777999878,15.6939458847046,61.563175201416,3.41381192207336,0.674537122249603,0,0,
401,37.04354477,0,11.27850723,0,3.519141197,0,1.847526789,0,9.661218643,0,2.41892266273499,0.809068977832794,3.56528162956238,0.676520884037018,5.40773105621338,15.7140998840332,61.5708465576172,3.4161205291748,0.676138937473297,0,0,
402,37.18920135,0,11.30241776,0,3.5263834,0,1.849006772,0,9.698989868,0,2.42220640182495,0.809750556945801,3.575434923172,0.679617345333099,5.34281539916992,15.7340326309204,61.5787696838379,3.41897559165955,0.677721261978149,0,0,
403,37.33246231,0,11.32598114,0,3.533504963,0,1.850453138,0,9.736159325,0,2.42542600631714,0.810415327548981,3.58545207977295,0.682667911052704,5.28003835678101,15.7537536621094,61.5869407653809,3.42233562469482,0.679282069206238,0,0,
404,37.47568512,0,11.34957218,0,3.540623903,0,1.851889849,0,9.773335457,0,2.4285900592804,0.811066389083862,3.59534096717834,0.685675501823425,5.21934795379639,15.7732706069946,61.5953521728516,3.42617106437683,0.68082320690155,0,0,
405,37.61417007,0,11.37242508,0,3.547505617,0,1.853270173,0,9.809299469,0,2.43169784545898,0.811703383922577,3.60510039329529,0.688639998435974,5.16069269180298,15.7925939559937,61.6040000915527,3.43044900894165,0.682344317436218,0,0,
406,37.75261688,0,11.39529991,0,3.554384232,0,1.854642034,0,9.845269203,0,2.43474888801575,0.81232625246048,3.61472988128662,0.69156140089035,5.10402297973633,15.8117322921753,61.6128807067871,3.43513774871826,0.683845162391663,0,0,
407,37.88868713,0,11.4178257,0,3.561144352,0,1.855982065,0,9.880639076,0,2.43775010108948,0.812937319278717,3.6242368221283,0.694442272186279,5.04928779602051,15.8306932449341,61.6219902038574,3.4402129650116,0.685327351093292,0,0,
408,38.02236938,0,11.439991,0,3.567784309,0,1.857290983,0,9.915400505,0,2.44069957733154,0.813535571098328,3.6336190700531,0.697282254695892,4.99643850326538,15.8494844436646,61.6313247680664,3.44564533233643,0.686790406703949,0,0,
409,38.15367508,0,11.46178722,0,3.574305296,0,1.858569264,0,9.949560165,0,2.44359612464905,0.814120829105377,3.64287567138672,0.700080990791321,4.94542646408081,15.8681125640869,61.6408767700195,3.45140743255615,0.688233911991119,0,0,
410,38.28495026,0,11.48360825,0,3.580822468,0,1.859839678,0,9.98372364,0,2.44644546508789,0.814694941043854,3.65201234817505,0.702840805053711,4.89620399475098,15.8865852355957,61.6506423950195,3.45747876167297,0.689659178256989,0,0,
411,38.41149902,0,11.50468063,0,3.587105036,0,1.861057878,0,10.01667118,0,2.44924545288086,0.815257132053375,3.66102743148804,0.705561101436615,4.84872388839722,15.9049100875854,61.6606216430664,3.46383380889893,0.691065669059753,0,0,
412,38.5380249,0,11.52577209,0,3.59338522,0,1.862269282,0,10.04962444,0,2.45199465751648,0.815806925296783,3.66991949081421,0.70824134349823,4.80294036865234,15.9230918884277,61.6708068847656,3.47044897079468,0.692452847957611,0,0,
413,38.66217422,0,11.54649353,0,3.599546432,0,1.863451719,0,10.08197117,0,2.45469856262207,0.816346228122711,3.67869424819946,0.710883796215057,4.75880813598633,15.9411354064941,61.6811981201172,3.4773063659668,0.693822145462036,0,0,
414,38.78629303,0,11.56724072,0,3.605705738,0,1.8646276,0,10.11432362,0,2.45736145973206,0.816876232624054,3.68735694885254,0.713490307331085,4.71628189086914,15.9590473175049,61.6917877197266,3.48438930511475,0.695174634456635,0,0,
415,38.90570068,0,11.58722782,0,3.611629725,0,1.865752816,0,10.14545822,0,2.45997977256775,0.817395567893982,3.69590449333191,0.716059923171997,4.67531776428223,15.9768352508545,61.7025756835938,3.49167680740356,0.696509480476379,0,0,
416,39.02508545,0,11.60723019,0,3.617552757,0,1.86687243,0,10.17659855,0,2.4625506401062,0.817903459072113,3.70433473587036,0.718591868877411,4.63587331771851,15.9945011138916,61.7135543823242,3.49914836883545,0.697825849056244,0,0,
417,39.14210129,0,11.62685966,0,3.623355389,0,1.867964625,0,10.20713043,0,2.46507954597473,0.818401694297791,3.71265244483948,0.721087992191315,4.5979061126709,16.0120506286621,61.7247276306152,3.50679016113281,0.699124991893768,0,0,
418,39.25674438,0,11.64611244,0,3.629040241,0,1.869029403,0,10.23705292,0,2.46756339073181,0.818889260292053,3.72085475921631,0.723547279834747,4.5613751411438,16.0294895172119,61.736083984375,3.51458358764648,0.700405955314636,0,0,
419,39.37137222,0,11.66539288,0,3.634724855,0,1.870089054,0,10.26698303,0,2.47000670433044,0.819367706775665,3.72894668579102,0.725971579551697,4.5262393951416,16.0468215942383,61.7476234436035,3.52251625061035,0.701669991016388,0,0,
420,39.48363113,0,11.68428612,0,3.640290022,0,1.871121764,0,10.29629993,0,2.47241258621216,0.819837868213654,3.7369327545166,0.728362500667572,4.49245882034302,16.0640506744385,61.7593421936035,3.53057622909546,0.702917993068695,0,0,
421,39.59353638,0,11.70280457,0,3.645737886,0,1.872128606,0,10.32501316,0,2.47477698326111,0.820298373699188,3.74480891227722,0.730718672275543,4.45999479293823,16.0811805725098,61.771240234375,3.53874707221985,0.704148828983307,0,0,
422,39.70341492,0,11.72134113,0,3.651183367,0,1.87313056,0,10.35372829,0,2.47710371017456,0.820750534534454,3.7525794506073,0.733041703701019,4.42880916595459,16.098217010498,61.7833099365234,3.54701828956604,0.705363571643829,0,0,
423,39.81093216,0,11.73950291,0,3.656511545,0,1.874107003,0,10.38183594,0,2.47939538955688,0.8211949467659,3.76024913787842,0.735332906246185,4.39886474609375,16.1151599884033,61.7955513000488,3.55537962913513,0.706562936306,0,0,
424,39.91609573,0,11.75727749,0,3.661722422,0,1.875057817,0,10.40933514,0,2.48164772987366,0.821630120277405,3.76781272888184,0.737590849399567,4.37012529373169,16.1320133209229,61.8079605102539,3.56381678581238,0.707745790481567,0,0,
425,40.01889801,0,11.77467155,0,3.666815281,0,1.875983238,0,10.43622303,0,2.48385715484619,0.822055280208588,3.77526640892029,0.739814162254334,4.34255504608154,16.1487808227539,61.8205337524414,3.57231545448303,0.708911061286926,0,0,
426,40.1216774,0,11.79207706,0,3.671906948,0,1.876904845,0,10.46311188,0,2.48602819442749,0.822472035884857,3.78261423110962,0.74200439453125,4.3161187171936,16.1654644012451,61.8332710266113,3.58086752891541,0.710059762001038,0,0,
427,40.22444534,0,11.8095026,0,3.676997185,0,1.877822638,0,10.4900074,0,2.48817038536072,0.822883129119873,3.78986811637878,0.744165599346161,4.29078197479248,16.1820659637451,61.8461647033691,3.58947038650513,0.711194515228271,0,0,
428,40.32252121,0,11.82614613,0,3.681853771,0,1.87869525,0,10.51568031,0,2.4902777671814,0.823286354541779,3.79702305793762,0.746295928955078,4.26651191711426,16.1985912322998,61.8592185974121,3.59811115264893,0.712313950061798,0,0,
429,40.420578,0,11.84279633,0,3.686709404,0,1.879564166,0,10.54135513,0,2.49234628677368,0.823680639266968,3.80407381057739,0.748393714427948,4.24327611923218,16.2150382995605,61.8724212646484,3.60677790641785,0.713416755199432,0,0,
430,40.51862335,0,11.85946369,0,3.691563368,0,1.880429745,0,10.56703186,0,2.49438548088074,0.824069142341614,3.81103181838989,0.75046294927597,4.2210431098938,16.2314128875732,61.8857803344727,3.61546874046326,0.714505672454834,0,0,
431,40.6143074,0,11.87574673,0,3.696300507,0,1.881271482,0,10.59210014,0,2.49639654159546,0.824451684951782,3.81789970397949,0.752504467964172,4.19978141784668,16.2477169036865,61.8992881774902,3.62417769432068,0.715581059455872,0,0,
432,40.70764923,0,11.89163685,0,3.700921059,0,1.882089376,0,10.61655617,0,2.49837303161621,0.82482635974884,3.82467174530029,0.754516184329987,4.17946100234985,16.2639484405518,61.9129409790039,3.63289356231689,0.716641426086426,0,0,
433,40.80097198,0,11.90754032,0,3.705539465,0,1.882904291,0,10.64101505,0,2.50031757354736,0.82519406080246,3.83135080337524,0.756499111652374,4.16005229949951,16.2801132202148,61.9267387390137,3.64161062240601,0.717687249183655,0,0,
434,40.8919487,0,11.92306042,0,3.710042238,0,1.88369596,0,10.66486549,0,2.50223159790039,0.825555264949799,3.83793878555298,0.758454024791718,4.14152669906616,16.2962112426758,61.9406776428223,3.65032362937927,0.718719124794006,0,0,
435,40.98057938,0,11.93818474,0,3.714427471,0,1.884464741,0,10.68810463,0,2.50411009788513,0.825908482074738,3.8444299697876,0.760378956794739,4.12385606765747,16.3122444152832,61.9547576904297,3.65902256965637,0.719735383987427,0,0,
436,41.06919479,0,11.95332432,0,3.718811512,0,1.88523066,0,10.71134377,0,2.50595569610596,0.826254665851593,3.85082721710205,0.762274920940399,4.10701322555542,16.3282127380371,61.9689712524414,3.66770243644714,0.720736801624298,0,0,
437,41.15779495,0,11.96847057,0,3.723195314,0,1.885994077,0,10.73458672,0,2.50777697563171,0.826596260070801,3.85714077949524,0.764145374298096,4.09097099304199,16.3441181182861,61.9833221435547,3.67636442184448,0.721725702285767,0,0,
438,41.24405289,0,11.98322773,0,3.727461576,0,1.886734962,0,10.75721836,0,2.50957345962524,0.826932907104492,3.86337184906006,0.765990734100342,4.0757040977478,16.3599605560303,61.997802734375,3.68500399589539,0.722702264785767,0,0,
439,41.32796478,0,11.99759483,0,3.731612444,0,1.887453318,0,10.77923965,0,2.51133871078491,0.827262461185455,3.86951398849487,0.767808735370636,4.06118679046631,16.3757419586182,62.0124168395996,3.69361186027527,0.7236647605896,0,0,
440,41.41186142,0,12.01196575,0,3.735760927,0,1.888169408,0,10.80125904,0,2.51307415962219,0.827585816383362,3.87556886672974,0.769599914550781,4.04739475250244,16.3914661407471,62.0271606445313,3.70218443870544,0.72461348772049,0,0,
441,41.49341965,0,12.02594948,0,3.739794016,0,1.888863325,0,10.82267094,0,2.51478147506714,0.827903211116791,3.88153791427612,0.771364986896515,4.03430414199829,16.4071292877197,62.0420303344727,3.71071791648865,0.72554874420166,0,0,
442,41.57496262,0,12.03993607,0,3.743826151,0,1.889555097,0,10.84408283,0,2.51646113395691,0.828214824199677,3.88742280006409,0.773104310035706,4.02189159393311,16.4227333068848,62.0570259094238,3.71920919418335,0.72647088766098,0,0,
443,41.65416718,0,12.05353165,0,3.747741699,0,1.890224934,0,10.86488342,0,2.51811408996582,0.828520953655243,3.89322471618652,0.774818360805511,4.01013422012329,16.4382801055908,62.0721397399902,3.72765493392944,0.727380156517029,0,0,
444,41.73336029,0,12.06713772,0,3.751657486,0,1.890892982,0,10.88568592,0,2.51974081993103,0.828821778297424,3.89894485473633,0.776507556438446,3.99900984764099,16.4537658691406,62.0873794555664,3.7360520362854,0.728276669979095,0,0,
445,41.81254196,0,12.08074856,0,3.75557065,0,1.891559005,0,10.90648842,0,2.52134823799133,0.829119026660919,3.90459251403809,0.778174877166748,3.98849701881409,16.4691982269287,62.1027336120605,3.74440288543701,0.729162514209747,0,0,
446,41.88938141,0,12.09396648,0,3.75936842,0,1.892203569,0,10.92668056,0,2.52293467521667,0.829412221908569,3.9101676940918,0.779820322990417,3.97857475280762,16.4845733642578,62.1182060241699,3.75270438194275,0.730037391185761,0,0,
447,41.96389008,0,12.10678864,0,3.763050795,0,1.892826915,0,10.94626045,0,2.52449250221252,0.829699039459229,3.91566181182861,0.78144109249115,3.96922326087952,16.4998931884766,62.1337928771973,3.7609486579895,0.730899453163147,0,0,
448,42.03838348,0,12.11962032,0,3.766732931,0,1.893448472,0,10.9658432,0,2.52602338790894,0.829979956150055,3.92107653617859,0.783037543296814,3.96042275428772,16.5151557922363,62.1494941711426,3.76913285255432,0.731748759746552,0,0,
449,42.11053848,0,12.13205051,0,3.770298004,0,1.894048929,0,10.98481178,0,2.52752757072449,0.830255448818207,3.92641186714172,0.784609973430634,3.95215368270874,16.5303630828857,62.1653060913086,3.77725481987,0.732585489749908,0,0,
450,42.18268585,0,12.1444931,0,3.773863077,0,1.894647956,0,11.00378418,0,2.5290060043335,0.830525696277618,3.93166899681091,0.786158621311188,3.94439721107483,16.5455131530762,62.181224822998,3.78531217575073,0.733409762382507,0,0,
451,42.25482941,0,12.15693569,0,3.777426243,0,1.895245314,0,11.02275562,0,2.53046536445618,0.830792546272278,3.93685603141785,0.787686347961426,3.93713569641113,16.5606079101563,62.1972503662109,3.79330801963806,0.734223604202271,0,0,
452,42.32463074,0,12.1689806,0,3.780874729,0,1.89582181,0,11.04111481,0,2.53190422058105,0.831055521965027,3.9419732093811,0.789192974567413,3.93035125732422,16.575647354126,62.2133827209473,3.80124020576477,0.735026657581329,0,0,
453,42.39442444,0,12.18103218,0,3.784322739,0,1.896396995,0,11.05947495,0,2.53332161903381,0.831314086914063,3.94702005386353,0.790678381919861,3.92402672767639,16.5906295776367,62.2296180725098,3.80910634994507,0.735818803310394,0,0,
454,42.46188354,0,12.19268799,0,3.787654161,0,1.896951556,0,11.07722282,0,2.53471684455872,0.831568121910095,3.95199584960938,0.792142510414124,3.91814541816711,16.6055564880371,62.2459564208984,3.81690454483032,0.736599922180176,0,0,
455,42.52933502,0,12.20435143,0,3.790986061,0,1.897504807,0,11.09497261,0,2.53608918190002,0.831817448139191,3.95690083503723,0.793585121631622,3.91269183158875,16.6204280853271,62.262393951416,3.8246328830719,0.73736983537674,0,0,
456,42.5967865,0,12.21601868,0,3.794316292,0,1.898056746,0,11.1127243,0,2.53744506835938,0.832063794136047,3.96174263954163,0.795009016990662,3.90764975547791,16.6352443695068,62.2789344787598,3.83229446411133,0.738130390644073,0,0,
457,42.66189575,0,12.22728825,0,3.797531843,0,1.898588419,0,11.12986279,0,2.53878211975098,0.832306504249573,3.96652030944824,0.796413660049438,3.90300416946411,16.6500053405762,62.2955665588379,3.83988738059998,0.73888111114502,0,0,
458,42.72467804,0,12.2381506,0,3.800631046,0,1.899099946,0,11.14638805,0,2.5400927066803,0.832543313503265,3.97122478485107,0.797796010971069,3.8987410068512,16.6647109985352,62.3123016357422,3.84740447998047,0.739619791507721,0,0,
459,42.78977203,0,12.2494278,0,3.803845406,0,1.899629116,0,11.16352654,0,2.54138398170471,0.832776546478271,3.97586369514465,0.799158751964569,3.8948450088501,16.6793594360352,62.3291244506836,3.85484933853149,0.740348339080811,0,0,
