"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,0,59.36979675,0,17.22856903,0,3.796606064,0,2.023331165,0,15.89821434,14.9561738967896,1.16652798652649,6.87290477752686,1.38641309738159,7.17671155929565,59.6539573669434,121.409614562988,0,0,6.39759302139282,1.11653518676758,
230,0,59.40446091,0,17.23267365,0,3.797780037,0,2.02346611,0,15.90355492,14.9606561660767,1.16661143302917,6.87505340576172,1.38696932792664,7.18418645858765,59.7051963806152,121.506072998047,0,0,6.40309476852417,1.11683905124664,
231,0,59.44159317,0,17.23706818,0,3.799036264,0,2.023610353,0,15.9092741,14.9650812149048,1.16669380664825,6.87717342376709,1.38751816749573,7.19163274765015,59.755973815918,121.6025390625,0,0,6.40852689743042,1.11713886260986,
232,0,59.47625351,0,17.24116898,0,3.800208807,0,2.023745298,0,15.91461086,14.96946144104,1.1667754650116,6.8792667388916,1.3880603313446,7.19904947280884,59.8062858581543,121.699005126953,0,0,6.41389131546021,1.11743521690369,
233,0,59.51090622,0,17.24526405,0,3.801383257,0,2.023880243,0,15.91994667,14.9737730026245,1.16685581207275,6.8813304901123,1.38859474658966,7.20643520355225,59.8561401367188,121.795471191406,0,0,6.41918563842773,1.1177271604538,
234,0,59.54556274,0,17.24935532,0,3.802555561,0,2.02401495,0,15.92527771,14.9780330657959,1.16693520545959,6.88336706161499,1.38912224769592,7.21378803253174,59.9055404663086,121.891937255859,0,0,6.42441368103027,1.11801517009735,
235,0,59.5777359,0,17.25315857,0,3.803643942,0,2.024139881,0,15.93022919,14.9822177886963,1.16701292991638,6.88537263870239,1.38964188098907,7.22110748291016,59.9544944763184,121.988403320313,0,0,6.4295711517334,1.1182986497879,
236,0,59.6123848,0,17.25725174,0,3.804817677,0,2.024274826,0,15.93556023,14.9863452911377,1.16708970069885,6.88735055923462,1.39015436172485,7.22839164733887,60.0029945373535,122.084854125977,0,0,6.43466186523438,1.1185781955719,
237,0,59.64455414,0,17.26105118,0,3.805905581,0,2.024399996,0,15.94050884,14.9904289245605,1.16716587543488,6.8893027305603,1.390660405159,7.23564004898071,60.0510482788086,122.181289672852,0,0,6.43968868255615,1.11885440349579,
238,0,59.6791954,0,17.26512909,0,3.807077646,0,2.024534702,0,15.94583511,14.9944772720337,1.16724157333374,6.89123201370239,1.39116060733795,7.24285125732422,60.0986595153809,122.277717590332,0,0,6.44465446472168,1.11912751197815,
239,0,59.71135712,0,17.2689209,0,3.808166027,0,2.024659634,0,15.95077705,14.9984979629517,1.16731691360474,6.89313983917236,1.39165568351746,7.25002431869507,60.1458358764648,122.374130249023,0,0,6.44956159591675,1.11939799785614,
240,0,59.74105072,0,17.27242661,0,3.809170961,0,2.024775267,0,15.95534229,15.0024347305298,1.16739010810852,6.89501762390137,1.39214265346527,7.2571587562561,60.1925773620605,122.470520019531,0,0,6.45440101623535,1.11966359615326,
241,0,59.77321243,0,17.27621841,0,3.810257912,0,2.024900198,0,15.96028328,15.0063037872314,1.16746199131012,6.89686727523804,1.39262235164642,7.26425361633301,60.2388877868652,122.566886901855,0,0,6.45917510986328,1.11992490291595,
242,0,59.80537033,0,17.27999878,0,3.811346054,0,2.025025129,0,15.96522427,15.0101518630981,1.16753387451172,6.89869737625122,1.3930971622467,7.27130699157715,60.2847633361816,122.663230895996,0,0,6.4638934135437,1.12018406391144,
243,0,59.83505249,0,17.28349686,0,3.812349558,0,2.025140524,0,15.96978378,15.0139513015747,1.16760492324829,6.90050363540649,1.39356589317322,7.27831935882568,60.3302154541016,122.759544372559,0,0,6.46855211257935,1.12043976783752,
244,0,59.86473465,0,17.28698349,0,3.813354254,0,2.025255919,0,15.97434139,15.0176820755005,1.16767430305481,6.90228271484375,1.39402759075165,7.28528881072998,60.375244140625,122.855827331543,0,0,6.47314882278442,1.12069129943848,
245,0,59.89441681,0,17.29047966,0,3.814357281,0,2.025371313,0,15.97889709,15.0213594436646,1.16774260997772,6.90403652191162,1.39448285102844,7.2922158241272,60.4198532104492,122.952079772949,0,0,6.47768497467041,1.12093925476074,
246,0,59.92408752,0,17.29396057,0,3.815361023,0,2.025486708,0,15.98345089,15.0249938964844,1.16781032085419,6.90576791763306,1.39493227005005,7.2990984916687,60.4640426635742,123.048294067383,0,0,6.48216390609741,1.12118411064148,
247,0,59.95376587,0,17.29745674,0,3.81636548,0,2.025602102,0,15.98800659,15.0285959243774,1.16787767410278,6.90747833251953,1.39537644386292,7.30593681335449,60.5078201293945,123.144477844238,0,0,6.48658752441406,1.12142622470856,
248,0,59.98096848,0,17.30064583,0,3.817284822,0,2.025707722,0,15.99217987,15.0321397781372,1.16794371604919,6.90916442871094,1.39581429958344,7.31273031234741,60.5511856079102,123.240615844727,0,0,6.49095249176025,1.12166464328766,
249,0,60.01063919,0,17.30413628,0,3.818288326,0,2.025823116,0,15.99673271,15.0356378555298,1.16800892353058,6.91082763671875,1.39624631404877,7.31947803497314,60.5941429138184,123.336708068848,0,0,6.49526262283325,1.12189984321594,
250,0,60.03783798,0,17.30732346,0,3.819206953,0,2.025928974,0,16.00090408,15.0390996932983,1.1680736541748,6.91247081756592,1.39667320251465,7.32617998123169,60.6366996765137,123.432754516602,0,0,6.49951887130737,1.12213242053986,
251,0,60.06503296,0,17.31052017,0,3.820127487,0,2.026034594,0,16.00507355,15.0425043106079,1.16813707351685,6.91408967971802,1.39709377288818,7.33283519744873,60.6788520812988,123.528755187988,0,0,6.50371789932251,1.12236130237579,
252,0,60.09222412,0,17.31371117,0,3.821046114,0,2.026140213,0,16.00924301,15.0458612442017,1.16819941997528,6.91568660736084,1.39750874042511,7.33944320678711,60.7206115722656,123.624702453613,0,0,6.50786256790161,1.12258696556091,
253,0,60.1194191,0,17.31689262,0,3.821965933,0,2.026245832,0,16.01341057,15.0491819381714,1.16826140880585,6.91726350784302,1.3979184627533,7.34600353240967,60.7619743347168,123.720596313477,0,0,6.51195478439331,1.12281000614166,
254,0,60.14661026,0,17.32008553,0,3.822884083,0,2.026351452,0,16.01757813,15.0524730682373,1.16832292079926,6.91882181167603,1.39832365512848,7.35251617431641,60.8029479980469,123.816436767578,0,0,6.51599740982056,1.12303066253662,
255,0,60.17132568,0,17.3229847,0,3.823720932,0,2.026447535,0,16.02136612,15.0557107925415,1.16838324069977,6.9203577041626,1.39872300624847,7.35898065567017,60.8435325622559,123.912216186523,0,0,6.51998615264893,1.12324798107147,
256,0,60.19851303,0,17.32615852,0,3.824638128,0,2.026553154,0,16.02552795,15.0589056015015,1.16844284534454,6.92187309265137,1.39911699295044,7.36539697647095,60.8837280273438,124.007934570313,0,0,6.52392435073853,1.12346220016479,
257,0,60.22323227,0,17.32906151,0,3.825475216,0,2.026649237,0,16.02931786,15.0620679855347,1.16850197315216,6.92336988449097,1.39950633049011,7.37176418304443,60.9235382080078,124.103584289551,0,0,6.52781343460083,1.12367403507233,
258,0,60.24794388,0,17.33195686,0,3.826310158,0,2.026745319,0,16.03310204,15.0651721954346,1.1685596704483,6.92484426498413,1.39988970756531,7.37808227539063,60.9629707336426,124.199180603027,0,0,6.53164958953857,1.12388253211975,
259,0,60.2726593,0,17.33484459,0,3.827144623,0,2.026841402,0,16.03688622,15.0682325363159,1.16861665248871,6.92629814147949,1.40026783943176,7.38435125350952,61.002025604248,124.294715881348,0,0,6.53543519973755,1.12408781051636,
260,0,60.29737091,0,17.33773804,0,3.827980518,0,2.026937246,0,16.04066849,15.0712556838989,1.16867303848267,6.92773294448853,1.40064108371735,7.39057064056396,61.0407066345215,124.390167236328,0,0,6.53917217254639,1.12429070472717,
261,0,60.32207489,0,17.34062576,0,3.828814507,0,2.027033329,0,16.04445076,15.0742521286011,1.16872894763947,6.92915058135986,1.40100991725922,7.3967399597168,61.0790138244629,124.485549926758,0,0,6.5428638458252,1.12449133396149,
262,0,60.3467865,0,17.34352112,0,3.82965064,0,2.027129412,0,16.04823303,15.0772266387939,1.16878473758698,6.93055295944214,1.40137493610382,7.40285968780518,61.1169548034668,124.580856323242,0,0,6.54651117324829,1.12469005584717,
263,0,60.36902237,0,17.3461132,0,3.830401897,0,2.027215719,0,16.05163383,15.0801525115967,1.16883945465088,6.93193531036377,1.40173482894897,7.40892934799194,61.1545333862305,124.676094055176,0,0,6.55011034011841,1.12488579750061,
264,0,60.39373016,0,17.34899521,0,3.83123517,0,2.027311802,0,16.0554142,15.0830402374268,1.16889321804047,6.93329954147339,1.40208995342255,7.41494941711426,61.1917533874512,124.771255493164,0,0,6.55366373062134,1.1250786781311,
265,0,60.41596603,0,17.35159683,0,3.831986427,0,2.027398109,0,16.05881882,15.085898399353,1.16894662380219,6.93464756011963,1.40244102478027,7.4209189414978,61.2286109924316,124.866333007813,0,0,6.55717325210571,1.12526953220367,
266,0,60.43819809,0,17.35420227,0,3.832737923,0,2.027484417,0,16.06221581,15.0887022018433,1.16899883747101,6.93597507476807,1.40278661251068,7.42683792114258,61.2651138305664,124.961334228516,0,0,6.56063508987427,1.12545716762543,
267,0,60.46043015,0,17.35679245,0,3.833488464,0,2.027570724,0,16.06561661,15.0914621353149,1.16905009746552,6.93728351593018,1.40312719345093,7.43270683288574,61.3012580871582,125.056243896484,0,0,6.56405067443848,1.12564206123352,
268,0,60.4826622,0,17.36204338,0,3.834371805,0,2.02766633,0,16.06938553,15.09423828125,1.16910171508789,6.93861198425293,1.40346503257751,7.43852519989014,61.3370590209961,125.151077270508,0,0,6.56742238998413,1.12583708763123,
269,0,60.50489044,0,17.3680706,0,3.835291386,0,2.027765036,0,16.07326126,15.0970907211304,1.16915488243103,6.94000768661499,1.40380251407623,7.44429302215576,61.3725242614746,125.245819091797,0,0,6.57075262069702,1.12605714797974,
270,0,60.52711868,0,17.3740921,0,3.836210728,0,2.027863503,0,16.07714081,15.1000175476074,1.16920948028564,6.94147729873657,1.40414023399353,7.45001077651978,61.407657623291,125.340469360352,0,0,6.57404232025146,1.12630224227905,
271,0,60.54934692,0,17.38011742,0,3.8371315,0,2.027961969,0,16.08101273,15.1030025482178,1.169264793396,6.94301509857178,1.40447819232941,7.45567798614502,61.4424781799316,125.435028076172,0,0,6.57729387283325,1.12656855583191,
272,0,60.56910324,0,17.38546944,0,3.837947607,0,2.028049469,0,16.08445549,15.1059904098511,1.1693195104599,6.94460535049438,1.40481424331665,7.46129512786865,61.4769859313965,125.529495239258,0,0,6.58050346374512,1.12684988975525,
273,0,60.58885574,0,17.39081955,0,3.838765383,0,2.028136969,0,16.08789825,15.1089448928833,1.16937279701233,6.94623279571533,1.40514671802521,7.46686220169067,61.5111846923828,125.623863220215,0,0,6.58366632461548,1.12714099884033,
274,0,60.61108017,0,17.39683914,0,3.839683771,0,2.028235435,0,16.09177017,15.1119108200073,1.16942620277405,6.94790506362915,1.40547788143158,7.47237873077393,61.5450820922852,125.718139648438,0,0,6.58679056167603,1.12744343280792,
275,0,60.63083649,0,17.40218925,0,3.840501547,0,2.028322935,0,16.09521294,15.1148862838745,1.16947960853577,6.94961929321289,1.40580797195435,7.47784519195557,61.5786819458008,125.812324523926,0,0,6.58987760543823,1.12775564193726,
276,0,60.6505928,0,17.407547,0,3.841319323,0,2.028410435,0,16.0986557,15.1178302764893,1.16953194141388,6.95136022567749,1.40613520145416,7.4832615852356,61.6119918823242,125.906410217285,0,0,6.59292364120483,1.12807297706604,
277,0,60.67034531,0,17.4128952,0,3.842136383,0,2.028497934,0,16.10209656,15.1207485198975,1.16958367824554,6.95312643051147,1.40645968914032,7.48862838745117,61.6450119018555,126.000389099121,0,0,6.5959300994873,1.12839472293854,
278,0,60.69009781,0,17.41824341,0,3.842953444,0,2.028585434,0,16.10553551,15.1236476898193,1.16963493824005,6.95491552352905,1.40678179264069,7.49394512176514,61.6777420043945,126.094268798828,0,0,6.59889888763428,1.1287202835083,
279,0,60.7098465,0,17.42359352,0,3.843770504,0,2.028672934,0,16.10897446,15.1265306472778,1.16968595981598,6.95672512054443,1.40710163116455,7.49921274185181,61.7101860046387,126.188049316406,0,0,6.60183143615723,1.12904906272888,
280,0,60.72712708,0,17.42827225,0,3.844484568,0,2.028749466,0,16.11198235,15.1293630599976,1.16973555088043,6.9585428237915,1.40741765499115,7.50443029403687,61.7423477172852,126.281723022461,0,0,6.60472393035889,1.12937724590302,
281,0,60.74687958,0,17.43362045,0,3.84530139,0,2.028836966,0,16.1154213,15.132155418396,1.16978442668915,6.96036720275879,1.40773022174835,7.50959920883179,61.7742347717285,126.375289916992,0,0,6.60757780075073,1.12970507144928,
282,0,60.76416016,0,17.43830872,0,3.846015692,0,2.028913498,0,16.11843109,15.134916305542,1.16983270645142,6.96219825744629,1.40803968906403,7.51471853256226,61.8058433532715,126.468742370605,0,0,6.6103949546814,1.13003265857697,
283,0,60.78391266,0,17.44365692,0,3.846832514,0,2.029000998,0,16.12186813,15.1376543045044,1.16988062858582,6.96403503417969,1.40834629535675,7.51978874206543,61.8371772766113,126.56209564209,0,0,6.61317682266235,1.13035988807678,
284,0,60.80118942,0,17.44833374,0,3.84754777,0,2.029077768,0,16.12487411,15.1403722763062,1.16992831230164,6.96587657928467,1.40865039825439,7.52481031417847,61.8682403564453,126.655334472656,0,0,6.61592483520508,1.13068675994873,
285,0,60.81846619,0,17.45301437,0,3.848261595,0,2.029154062,0,16.1278801,15.1430368423462,1.16997468471527,6.96771144866943,1.4089503288269,7.52978324890137,61.8990364074707,126.748458862305,0,0,6.61863470077515,1.13101041316986,
286,0,60.83574295,0,17.45768929,0,3.84897542,0,2.029230595,0,16.13088608,15.1456594467163,1.17002034187317,6.9695405960083,1.40924656391144,7.53470754623413,61.9295616149902,126.84147644043,0,0,6.62130784988403,1.13133108615875,
287,0,60.85301971,0,17.46236801,0,3.849690676,0,2.029307365,0,16.13389206,15.1482496261597,1.17006540298462,6.97136354446411,1.40953934192657,7.53958320617676,61.9598197937012,126.934379577637,0,0,6.62394666671753,1.13164925575256,
288,0,60.87029648,0,17.46704483,0,3.850404024,0,2.029383659,0,16.13689423,15.1508140563965,1.1701101064682,6.97318077087402,1.40982902050018,7.54441118240356,61.9898147583008,127.027160644531,0,0,6.62655162811279,1.13196539878845,
289,0,60.88756943,0,17.47172165,0,3.85111928,0,2.029460192,0,16.13990021,15.1533575057983,1.1701545715332,6.97499322891235,1.41011607646942,7.54919099807739,62.0195465087891,127.119834899902,0,0,6.62912511825562,1.13227963447571,
290,0,60.90484619,0,17.47639847,0,3.85183239,0,2.029536724,0,16.14290619,15.1558856964111,1.17019903659821,6.9768009185791,1.41040062904358,7.55392360687256,62.0490188598633,127.212387084961,0,0,6.63166809082031,1.1325923204422,
291,0,60.92212296,0,17.48107529,0,3.852547169,0,2.029613495,0,16.14591026,15.1584014892578,1.17024326324463,6.97860431671143,1.41068291664124,7.55860900878906,62.0782356262207,127.304817199707,0,0,6.6341814994812,1.13290369510651,
292,0,60.9369278,0,17.48508263,0,3.853159428,0,2.02967906,0,16.14848518,15.160870552063,1.17028653621674,6.98039245605469,1.41096127033234,7.5632472038269,62.1071968078613,127.397125244141,0,0,6.63666152954102,1.1332106590271,
293,0,60.95420074,0,17.48976135,0,3.853872299,0,2.029755354,0,16.15148735,15.1633005142212,1.17032873630524,6.98216676712036,1.41123616695404,7.56783866882324,62.1359062194824,127.489318847656,0,0,6.63910913467407,1.13351404666901,
294,0,60.96900558,0,17.49376869,0,3.854484797,0,2.029821157,0,16.15406036,15.1657009124756,1.17037057876587,6.98392820358276,1.41150796413422,7.57238388061523,62.164363861084,127.581382751465,0,0,6.641526222229,1.13381433486938,
295,0,60.98381042,0,17.49777603,0,3.855097055,0,2.029886484,0,16.15663338,15.1680402755737,1.17041099071503,6.98566722869873,1.41177499294281,7.57688283920288,62.192569732666,127.673324584961,0,0,6.64390754699707,1.13410878181458,
296,0,61.00108337,0,17.50245285,0,3.85580945,0,2.029963255,0,16.15963554,15.1703691482544,1.17045164108276,6.98739624023438,1.41203963756561,7.58133554458618,62.2205238342285,127.765144348145,0,0,6.6462607383728,1.13440144062042,
297,0,61.0158844,0,17.50646019,0,3.856421947,0,2.03002882,0,16.16220665,15.1726903915405,1.17049241065979,6.98911619186401,1.4123021364212,7.58574247360229,62.248233795166,127.856834411621,0,0,6.64858722686768,1.13469243049622,
298,0,61.03069305,0,17.51046753,0,3.85703373,0,2.030094147,0,16.16477966,15.1749668121338,1.17053210735321,6.99081707000732,1.41256082057953,7.59010410308838,62.2756996154785,127.948394775391,0,0,6.65088272094727,1.1349790096283,
299,0,61.04549026,0,17.51447296,0,3.857645512,0,2.03015995,0,16.16735458,15.1772089004517,1.17057108879089,6.99250030517578,1.41281604766846,7.59442090988159,62.3029174804688,128.039825439453,0,0,6.65314817428589,1.13526177406311,
300,0,61.0602951,0,17.51848221,0,3.858257532,0,2.030225277,0,16.16992378,15.1794233322144,1.17060971260071,6.9941668510437,1.41306817531586,7.59869289398193,62.3298950195313,128.131118774414,0,0,6.65538454055786,1.13554108142853,
301,0,1.271542668,0,2.402835608,0,0.683193922,0,0.9523056746,0,2.031668663,1.18313574790955,1.50296461582184,12.4802589416504,8.53331089019775,14.7663879394531,46.2374572753906,128.29411315918,0,0,58.3197746276855,12.3858766555786,
302,0,2.361940622,0,4.37594986,0,1.094559908,0,1.213006496,0,3.066628456,1.84910297393799,1.18906188011169,12.4263830184937,7.68126583099365,16.1881618499756,46.1603164672852,128.410049438477,0,0,55.7082214355469,10.6079778671265,
303,0,3.379168749,0,5.076185703,0,1.241987586,0,1.311260462,0,3.569091082,2.61918616294861,1.02427315711975,12.2613582611084,6.92348003387451,17.4906063079834,46.1077919006348,128.495101928711,0,0,53.2192153930664,9.10258007049561,
304,0,4.35240984,0,5.641461849,0,1.354564548,0,1.383143425,0,3.992684364,3.33626484870911,0.935879111289978,11.999340057373,6.24754571914673,18.6807250976563,46.0766944885254,128.558258056641,0,0,50.8469581604004,7.82318162918091,
305,0,5.288302422,0,6.121591091,0,1.446984053,0,1.439346433,0,4.365330219,3.98647379875183,0.892256736755371,11.667010307312,5.6444878578186,19.765157699585,46.0634002685547,128.605361938477,0,0,48.5860061645508,6.73571300506592,
306,0,6.192777157,0,6.542553902,0,1.526318908,0,1.485151052,0,4.701762199,4.5690598487854,0.874725222587585,11.286470413208,5.10644388198853,20.7501945495605,46.0644760131836,128.640243530273,0,0,46.4311828613281,5.81143951416016,
307,0,7.06970787,0,6.919369698,0,1.596408844,0,1.523525238,0,5.010528564,5.08850288391113,0.87212735414505,10.8756313323975,4.62646102905273,21.6417980194092,46.076904296875,128.665557861328,0,0,44.3775787353516,5.02602291107178,
308,0,7.924973965,0,7.26283741,0,1.659795165,0,1.556432128,0,5.298144817,5.55126714706421,0.877799510955811,10.4488000869751,4.19836711883545,22.4456157684326,46.0981597900391,128.683151245117,0,0,42.420524597168,4.35880279541016,
309,0,8.757389069,0,7.578112602,0,1.717726946,0,1.58496809,0,5.567253113,5.9641695022583,0.887774050235748,10.0172176361084,3.81666398048401,23.1670017242432,46.1261711120605,128.694412231445,0,0,40.5555686950684,3.79221391677856,
310,0,9.571615219,0,7.87100029,0,1.77144599,0,1.610101342,0,5.821552753,6.33369779586792,0.899713099002838,9.58957099914551,3.47644567489624,23.8110275268555,46.1592864990234,128.70036315918,0,0,38.7784729003906,3.31131029129028,
311,0,10.36577892,0,8.143831253,0,1.821480393,0,1.632365942,0,6.062099457,6.66574716567993,0.912268996238709,9.17244720458984,3.17333054542542,24.382495880127,46.1962089538574,128.701843261719,0,0,37.0851974487305,2.90336894989014,
312,0,11.14394188,0,8.40031147,0,1.868571758,0,1.652324677,0,6.291399956,6.96551322937012,0.924688339233398,8.77071380615234,2.90340232849121,24.8859558105469,46.2359275817871,128.699493408203,0,0,35.4718856811523,2.55755472183228,
313,0,11.90389442,0,8.641523361,0,1.912953615,0,1.670268059,0,6.509806633,7.23751020431519,0.936574876308441,8.38784408569336,2.66315913200378,25.3257179260254,46.2776832580566,128.693878173828,0,0,33.9348602294922,2.26463794708252,
314,0,12.64935398,0,8.870108604,0,1.955129981,0,1.686559081,0,6.719210148,7.48560667037964,0.947741091251373,8.02618598937988,2.44946789741516,25.7058563232422,46.320915222168,128.685455322266,0,0,32.4706115722656,2.01675629615784,
315,0,13.38088703,0,9.087387085,0,1.995354533,0,1.701424599,0,6.920416832,7.71317005157471,0.958127379417419,7.68720626831055,2.25952887535095,26.0302314758301,46.3652191162109,128.67463684082,0,0,31.075798034668,1.80721473693848,
316,0,14.09604549,0,9.29362011,0,2.033676386,0,1.714995861,0,7.113317966,7.9229793548584,0.96773225069046,7.37164688110352,2.09083294868469,26.3024978637695,46.4103088378906,128.661758422852,0,0,29.7472286224365,1.63030421733856,
317,0,14.79823971,0,9.490626335,0,2.070432186,0,1.727487564,0,7.299316406,8.11738395690918,0.976590275764465,7.07969331741333,1.94113373756409,26.5261116027832,46.455997467041,128.64714050293,0,0,28.4818496704102,1.4811600446701,
318,0,15.48785114,0,9.679190636,0,2.105762482,0,1.739026904,0,7.478904724,8.29843139648438,0.984759032726288,6.811119556427,1.8084237575531,26.7043399810791,46.5021781921387,128.631057739258,0,0,27.2767639160156,1.35564064979553,
319,0,16.16521645,0,9.859981537,0,2.13978672,0,1.749721527,0,7.65251255,8.46784400939941,0.992299616336823,6.56537485122681,1.6909054517746,26.8402729034424,46.5487899780273,128.613739013672,0,0,26.1291980743408,1.25021660327911,
320,0,16.83063507,0,10.03358078,0,2.17260766,0,1.759662151,0,7.820511341,8.62706756591797,0.999271750450134,6.34166860580444,1.58696925640106,26.9368324279785,46.5958213806152,128.595413208008,0,0,25.0365085601807,1.16188013553619,
321,0,17.48438263,0,10.20050526,0,2.204312801,0,1.768927693,0,7.983236313,8.77732086181641,1.00573134422302,6.13903951644897,1.49517369270325,26.9967803955078,46.6432876586914,128.576263427734,0,0,23.9961700439453,1.08806836605072,
322,0,18.12384415,0,10.36048985,0,2.234844685,0,1.777548194,0,8.14027977,8.91957855224609,1.0117255449295,5.95639753341675,1.41422486305237,27.02272605896,46.691219329834,128.556457519531,0,0,23.0057678222656,1.0265941619873,
323,0,18.75498009,0,10.5153656,0,2.264542341,0,1.785659432,0,8.29331398,9.05472278594971,1.01730179786682,5.79259490966797,1.34296715259552,27.0171318054199,46.7396545410156,128.536163330078,0,0,22.0630016326904,0.975597321987152,
324,0,19.37512016,0,10.66476631,0,2.293327093,0,1.793273211,0,8.441865921,9.18355655670166,1.02250564098358,5.64645957946777,1.28036880493164,26.9823246002197,46.7886505126953,128.515487670898,0,0,21.1656837463379,0.933496475219727,
325,0,19.98445702,0,10.80900288,0,2.321251631,0,1.800434232,0,8.586146355,9.30670070648193,1.02737212181091,5.51679611206055,1.22550284862518,26.9204998016357,46.8382568359375,128.494598388672,0,0,20.3117179870605,0.898941099643707,
326,0,20.58315849,0,10.94836617,0,2.348361969,0,1.80718255,0,8.726348877,9.42468738555908,1.03193283081055,5.40242052078247,1.17753887176514,26.8337306976318,46.8885345458984,128.473587036133,0,0,19.4991054534912,0.870780885219574,
327,0,21.17139244,0,11.08311081,0,2.374700546,0,1.813552976,0,8.862649918,9.53797245025635,1.03621542453766,5.30217504501343,1.13573336601257,26.7239723205566,46.939525604248,128.452529907227,0,0,18.7259330749512,0.848036289215088,
328,0,21.75210571,0,11.21409416,0,2.40042758,0,1.819605231,0,8.995849609,9.64699840545654,1.04024755954742,5.21495294570923,1.09942352771759,26.5930671691895,46.9912757873535,128.431533813477,0,0,17.9903869628906,0.829876065254211,
329,0,22.31982613,0,11.34027672,0,2.425328255,0,1.825309038,0,9.124809265,9.75209140777588,1.04405009746552,5.13968276977539,1.06801295280457,26.4427509307861,47.043830871582,128.410675048828,0,0,17.2907218933105,0.815589725971222,
330,0,22.88306046,0,11.46369171,0,2.449799299,0,1.830771804,0,9.251558304,9.85358428955078,1.04764437675476,5.075355052948,1.04097044467926,26.2746601104736,47.0972213745117,128.390014648438,0,0,16.6252861022949,0.804575145244598,
331,0,23.4335537,0,11.58267307,0,2.473503828,0,1.835933447,0,9.374328613,9.95176410675049,1.05104899406433,5.02101755142212,1.01782023906708,26.0903358459473,47.1514854431152,128.36962890625,0,0,15.9924974441528,0.796320080757141,
332,0,23.97698402,0,11.69859409,0,2.49670577,0,1.840866446,0,9.494480133,10.0468282699585,1.05427706241608,4.97576284408569,0.998133718967438,25.8912296295166,47.2066421508789,128.349563598633,0,0,15.3908405303955,0.790385723114014,
333,0,24.51066971,0,11.8109951,0,2.51930809,0,1.845562577,0,9.611494064,10.1389999389648,1.05734372138977,4.93875312805176,0.981529891490936,25.6787052154541,47.2627067565918,128.329879760742,0,0,14.8188743591309,0.786401629447937,
334,0,25.03471756,0,11.92002392,0,2.541333437,0,1.850038528,0,9.725477219,10.2284269332886,1.06025958061218,4.90919780731201,0.967665076255798,25.454044342041,47.319694519043,128.310607910156,0,0,14.2752180099487,0.784050166606903,
335,0,25.5547123,0,12.02693367,0,2.563029766,0,1.854354143,0,9.837701797,10.3153343200684,1.06303918361664,4.88638401031494,0.956236839294434,25.2184562683105,47.377613067627,128.291793823242,0,0,13.7585649490356,0.783066689968109,
336,0,26.06248474,0,12.13013458,0,2.584068298,0,1.858453631,0,9.946465492,10.3998670578003,1.06569254398346,4.86964130401611,0.946972012519836,24.973072052002,47.4364624023438,128.273452758789,0,0,13.2676620483398,0.783223628997803,
337,0,26.56361008,0,12.23085976,0,2.60469532,0,1.862394094,0,10.05302906,10.4821090698242,1.06822609901428,4.85834074020386,0.939623415470123,24.7189559936523,47.4962348937988,128.255645751953,0,0,12.801305770874,0.784325003623962,
338,0,27.05815125,0,12.32920456,0,2.624922991,0,1.866185069,0,10.15745735,10.5622282028198,1.07065093517303,4.85192441940308,0.933975040912628,24.4571056365967,47.5569305419922,128.238388061523,0,0,12.3583602905273,0.78620970249176,
339,0,27.54344368,0,12.42470455,0,2.64465332,0,1.86981535,0,10.25923538,10.6403245925903,1.07297396659851,4.84986972808838,0.929831147193909,24.1884574890137,47.6185340881348,128.2216796875,0,0,11.9377355575562,0.788738548755646,
340,0,28.02227974,0,12.51798248,0,2.664007187,0,1.873314142,0,10.35899925,10.7164850234985,1.07520139217377,4.85169887542725,0.927016377449036,23.9138889312744,47.6810340881348,128.20556640625,0,0,11.5383892059326,0.791793286800385,
341,0,28.49470901,0,12.6091156,0,2.682998419,0,1.876688838,0,10.45679855,10.7908334732056,1.07734096050262,4.85698366165161,0.925376832485199,23.634220123291,47.7444114685059,128.190048217773,0,0,11.1593332290649,0.795276463031769,
342,0,28.95808029,0,12.69764328,0,2.701526642,0,1.879927754,0,10.55212688,10.8634338378906,1.07939743995667,4.8653244972229,0.924772024154663,23.3502197265625,47.8086547851563,128.175155639648,0,0,10.799617767334,0.79910284280777,
343,0,29.41516113,0,12.7841692,0,2.719710827,0,1.883056641,0,10.64559746,10.9343433380127,1.08137512207031,4.87635707855225,0.925076425075531,23.0626049041748,47.8737373352051,128.160903930664,0,0,10.4583358764648,0.803200423717499,
344,0,29.86599159,0,12.86874008,0,2.737558603,0,1.886081338,0,10.73724937,11.0036563873291,1.08328008651733,4.88976001739502,0.926180303096771,22.772045135498,47.9396362304688,128.14729309082,0,0,10.1346282958984,0.807510852813721,
