"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
345,50.09479141,0,25.4009285,0,6.668837547,0,2.03123045,0,16.20930099,0,2.23172926902771,0.613435745239258,5.96273231506348,0.875329375267029,19.0948867797852,23.9075317382813,93.5895843505859,11.0992765426636,1.38347148895264,0,0,
346,50.73713303,0,25.50869942,0,6.706627846,0,2.035601139,0,16.37984657,0,2.24104809761047,0.614788711071014,5.99084711074829,0.885093867778778,18.7021808624268,23.9811687469482,93.5616455078125,10.760046005249,1.38904583454132,0,0,
347,51.36770248,0,25.61437607,0,6.743546486,0,2.03992033,0,16.54716873,0,2.25016236305237,0.616122841835022,6.01945877075195,0.894857943058014,18.314136505127,24.0514640808105,93.5347518920898,10.4407939910889,1.39468121528625,0,0,
348,51.98655319,0,25.7179985,0,6.779610634,0,2.044188499,0,16.71129227,0,2.25908303260803,0.617439866065979,6.0484185218811,0.904594123363495,17.931188583374,24.1185760498047,93.5088653564453,10.140456199646,1.40034830570221,0,0,
349,52.59371948,0,25.81954765,0,6.81483078,0,2.048406363,0,16.87223053,0,2.26781749725342,0.618740737438202,6.07759761810303,0.914279341697693,17.5537261962891,24.1826515197754,93.4839706420898,9.85802459716797,1.40602254867554,0,0,
350,53.18704987,0,25.91869164,0,6.84909296,0,2.052558899,0,17.02941513,0,2.2763659954071,0.620024681091309,6.10687780380249,0.923891663551331,17.1820869445801,24.2438354492188,93.4600448608398,9.59253597259521,1.41168212890625,0,0,
351,53.77098846,0,26.01617622,0,6.882667065,0,2.056676388,0,17.18402481,0,2.28473520278931,0.621292650699615,6.13616418838501,0.933414876461029,16.8165683746338,24.3022632598877,93.4370498657227,9.34308242797852,1.41731059551239,0,0,
352,54.34337616,0,26.11165237,0,6.915432453,0,2.060744047,0,17.33549881,0,2.29293513298035,0.622546136379242,6.16538143157959,0.942837655544281,16.4574298858643,24.3580665588379,93.4149780273438,9.10880470275879,1.42289626598358,0,0,
353,54.9042511,0,26.20512009,0,6.947406292,0,2.064760923,0,17.48384476,0,2.30096793174744,0.623784840106964,6.19445848464966,0.952148258686066,16.1048908233643,24.4113674163818,93.3937911987305,8.88888454437256,1.42842757701874,0,0,
354,55.45364761,0,26.29659653,0,6.978594303,0,2.06872654,0,17.62907791,0,2.30883526802063,0.625008404254913,6.22333335876465,0.961336493492126,15.7591419219971,24.462287902832,93.3734741210938,8.68254566192627,1.43389487266541,0,0,
355,55.99378586,0,26.38646698,0,7.009135246,0,2.072656393,0,17.77178764,0,2.31654405593872,0.626217842102051,6.25196027755737,0.970396459102631,15.420337677002,24.5109386444092,93.3539962768555,8.48905277252197,1.43929243087769,0,0,
356,56.52252197,0,26.47436333,0,7.038912296,0,2.076533794,0,17.91141319,0,2.32409930229187,0.627413511276245,6.28030014038086,0.979323148727417,15.0886068344116,24.5574340820313,93.3353424072266,8.30771160125732,1.44461512565613,0,0,
357,57.04206467,0,26.56066895,0,7.068058491,0,2.080374002,0,18.04854202,0,2.33150506019592,0.628595530986786,6.30832004547119,0.988112509250641,14.7640533447266,24.6018753051758,93.3174743652344,8.13786125183105,1.44985890388489,0,0,
358,57.55025101,0,26.64502907,0,7.096459866,0,2.084160089,0,18.18260765,0,2.33876347541809,0.629763782024384,6.33599138259888,0.996761023998261,14.4467515945435,24.6443672180176,93.3003921508789,7.97887563705444,1.45502042770386,0,0,
359,58.04930115,0,26.72780228,0,7.124247551,0,2.087907314,0,18.31419182,0,2.34587669372559,0.630918145179749,6.36328983306885,1.00526583194733,14.1367597579956,24.6850032806396,93.284065246582,7.83015918731689,1.46009719371796,0,0,
360,58.53924561,0,26.80903435,0,7.15143013,0,2.091614962,0,18.44331932,0,2.35285210609436,0.632059633731842,6.39020156860352,1.01362717151642,13.8341112136841,24.7238807678223,93.2684783935547,7.69115209579468,1.46508884429932,0,0,
361,59.02009583,0,26.8886776,0,7.178011894,0,2.095282078,0,18.56998444,0,2.35969424247742,0.633188605308533,6.4167160987854,1.02184522151947,13.5388221740723,24.7610855102539,93.2536163330078,7.56132221221924,1.46999490261078,0,0,
362,59.49187851,0,26.96678543,0,7.20400238,0,2.098907471,0,18.69420242,0,2.36640667915344,0.634305119514465,6.44282341003418,1.02992010116577,13.2508935928345,24.7967052459717,93.2394561767578,7.4401650428772,1.47481524944305,0,0,
363,59.95461655,0,27.04333878,0,7.229406834,0,2.102490664,0,18.81598282,0,2.37299132347107,0.635408997535706,6.46851634979248,1.03785216808319,12.970308303833,24.8308258056641,93.2259826660156,7.32720184326172,1.47954976558685,0,0,
364,60.40832901,0,27.11835861,0,7.254234314,0,2.106030226,0,18.93533707,0,2.37945008277893,0.636500120162964,6.49378776550293,1.04564189910889,12.6970357894897,24.863525390625,93.2131729125977,7.22197866439819,1.48419857025146,0,0,
365,60.85303879,0,27.19183731,0,7.278488159,0,2.109525204,0,19.05226135,0,2.3857843875885,0.637578129768372,6.5186333656311,1.05328941345215,12.4310331344604,24.8948802947998,93.2010040283203,7.12406301498413,1.4887615442276,0,0,
366,61.28876877,0,27.26379967,0,7.302177429,0,2.112974644,0,19.16677856,0,2.3919951915741,0.63864278793335,6.54304790496826,1.06079518795013,12.1722459793091,24.9249629974365,93.1894683837891,7.03304576873779,1.49323880672455,0,0,
367,61.71769714,0,27.33460236,0,7.325424194,0,2.11639452,0,19.27946091,0,2.3980884552002,0.639695048332214,6.56703662872314,1.0681619644165,11.9206094741821,24.9538421630859,93.1785583496094,6.94854307174683,1.49763238430023,0,0,
368,62.13767624,0,27.4038887,0,7.348114967,0,2.119766712,0,19.3897419,0,2.40406847000122,0.640735328197479,6.5906023979187,1.07539224624634,11.6760482788086,24.9815864562988,93.1682434082031,6.87019062042236,1.50194358825684,0,0,
369,62.55089188,0,27.47202301,0,7.370372295,0,2.12310791,0,19.49820137,0,2.40993762016296,0.641763627529144,6.61374855041504,1.08248805999756,11.4384794235229,25.0082607269287,93.1585235595703,6.79764175415039,1.50617372989655,0,0,
370,62.95519638,0,27.53865051,0,7.392085552,0,2.126399279,0,19.60427666,0,2.41569781303406,0.64277982711792,6.63647794723511,1.08945155143738,11.2078132629395,25.0339298248291,93.1493682861328,6.73056936264038,1.51032423973083,0,0,
371,63.35058212,0,27.60377884,0,7.41326046,0,2.129639626,0,19.70797348,0,2.42134523391724,0.643782258033752,6.65878629684448,1.09628176689148,10.9839525222778,25.0586490631104,93.1407699584961,6.66865587234497,1.51439428329468,0,0,
372,63.741436,0,27.66813087,0,7.434131622,0,2.132863998,0,19.81043625,0,2.42688798904419,0.644772827625275,6.68068504333496,1.10298299789429,10.7667951583862,25.0824775695801,93.1327285766602,6.61161088943481,1.51838684082031,0,0,
373,64.12339783,0,27.73099136,0,7.454472542,0,2.136035442,0,19.91053391,0,2.43233156204224,0.645752191543579,6.70218324661255,1.10955893993378,10.5562324523926,25.10546875,93.1252136230469,6.55915832519531,1.52230429649353,0,0,
374,64.49649811,0,27.79235077,0,7.474286079,0,2.139153004,0,20.00826454,0,2.43766832351685,0.646717846393585,6.72327566146851,1.1160079240799,10.3521528244019,25.1276741027832,93.1182174682617,6.51102685928345,1.52614521980286,0,0,
375,64.86509705,0,27.85296249,0,7.493810177,0,2.142252207,0,20.10478401,0,2.44290447235107,0.647671282291412,6.74397087097168,1.12233340740204,10.1544389724731,25.1491432189941,93.1117324829102,6.46696805953979,1.5299117565155,0,0,
376,65.22484589,0,27.91208458,0,7.512814522,0,2.145295382,0,20.19894791,0,2.44804453849792,0.648612916469574,6.76427793502808,1.12853837013245,9.96297168731689,25.1699237823486,93.1057510375977,6.4267463684082,1.53360605239868,0,0,
377,65.58009338,0,27.97045708,0,7.531535625,0,2.148318529,0,20.29190445,0,2.45309042930603,0.649542808532715,6.78420400619507,1.13462543487549,9.77762889862061,25.1900634765625,93.1002502441406,6.39013814926147,1.53722989559174,0,0,
378,65.92652893,0,28.02734184,0,7.549744129,0,2.151283979,0,20.38252068,0,2.4580442905426,0.650461137294769,6.80375528335571,1.14059698581696,9.59828567504883,25.209602355957,93.0952301025391,6.35693120956421,1.54078447818756,0,0,
379,66.26849365,0,28.08348083,0,7.567674637,0,2.154227972,0,20.47193336,0,2.46290707588196,0.651367545127869,6.82293748855591,1.14645481109619,9.42481708526611,25.2285823822021,93.0906753540039,6.32692384719849,1.54427111148834,0,0,
380,66.60164642,0,28.13813591,0,7.585100174,0,2.157112122,0,20.55901146,0,2.46767926216125,0.652261912822723,6.84175586700439,1.15220069885254,9.25709533691406,25.2470436096191,93.0865707397461,6.29992485046387,1.54769062995911,0,0,
381,66.93035126,0,28.19205284,0,7.60225153,0,2.15997386,0,20.64490128,0,2.47236180305481,0.65314394235611,6.8602147102356,1.15783607959747,9.09499168395996,25.2650203704834,93.0829162597656,6.27575302124023,1.55104398727417,0,0,
382,67.25243378,0,28.24487305,0,7.619020462,0,2.162792921,0,20.72903252,0,2.47696018218994,0.654014885425568,6.87832593917847,1.16336488723755,8.93837738037109,25.2825527191162,93.0796890258789,6.2542405128479,1.55433368682861,0,0,
383,67.56790924,0,28.29657745,0,7.635407925,0,2.165568829,0,20.81140709,0,2.4814727306366,0.654873788356781,6.8960919380188,1.16878759860992,8.78712463378906,25.2996711730957,93.076904296875,6.2352237701416,1.55756008625031,0,0,
384,67.8789444,0,28.34754562,0,7.651529789,0,2.168319702,0,20.89260101,0,2.48590397834778,0.655721604824066,6.91352224349976,1.17410743236542,8.6411018371582,25.3164100646973,93.0745315551758,6.21855211257935,1.56072521209717,0,0,
385,68.18122864,0,28.3970623,0,7.667161465,0,2.171006918,0,20.97148323,0,2.49025106430054,0.656557083129883,6.9306173324585,1.1793247461319,8.50018119812012,25.3327960968018,93.0725708007813,6.20407772064209,1.5638290643692,0,0,
386,68.48124695,0,28.44618225,0,7.68264246,0,2.173686981,0,21.04974937,0,2.49451756477356,0.657380998134613,6.94738674163818,1.18444216251373,8.36423301696777,25.3488616943359,93.0709991455078,6.19166469573975,1.56687319278717,0,0,
387,68.7725296,0,28.49386787,0,7.697644234,0,2.176301956,0,21.12571526,0,2.49870610237122,0.658193707466125,6.96383619308472,1.18946194648743,8.23313140869141,25.364631652832,93.06982421875,6.18118524551392,1.56985914707184,0,0,
388,69.06155396,0,28.54116249,0,7.712498188,0,2.178908825,0,21.20106888,0,2.50281858444214,0.65899533033371,6.97997331619263,1.1943861246109,8.1067476272583,25.3801326751709,93.0690307617188,6.17251682281494,1.5727881193161,0,0,
389,69.34185791,0,28.58702469,0,7.726874352,0,2.181448936,0,21.27413177,0,2.50685524940491,0.659785568714142,6.99580240249634,1.19921636581421,7.98495674133301,25.3953895568848,93.0686264038086,6.16554307937622,1.57566130161285,0,0,
390,69.61991119,0,28.63249016,0,7.741105556,0,2.18397975,0,21.34658051,0,2.51081705093384,0.660564482212067,7.01132965087891,1.20395421981812,7.86763429641724,25.41042137146,93.0685882568359,6.16015434265137,1.57847917079926,0,0,
391,69.89141083,0,28.67688179,0,7.754977703,0,2.186462164,0,21.41730309,0,2.51470994949341,0.661333441734314,7.02656555175781,1.20860326290131,7.75465774536133,25.4252529144287,93.0689163208008,6.15625143051147,1.58124446868896,0,0,
392,70.15851593,0,28.72054672,0,7.768596649,0,2.188915014,0,21.486866,0,2.51853203773499,0.662091374397278,7.04151296615601,1.2131644487381,7.64590501785278,25.4399070739746,93.0696029663086,6.15373420715332,1.58395743370056,0,0,
393,70.41908264,0,28.76313972,0,7.781860352,0,2.191318274,0,21.55470848,0,2.52228236198425,0.662837862968445,7.05617570877075,1.21763825416565,7.54125642776489,25.4544010162354,93.0706405639648,6.1525092124939,1.58661830425262,0,0,
394,70.67526245,0,28.80498505,0,7.794874191,0,2.193690777,0,21.62138557,0,2.52595996856689,0.663572549819946,7.07055473327637,1.22202551364899,7.44059419631958,25.4687519073486,93.0720138549805,6.1524863243103,1.58922755718231,0,0,
395,70.92707825,0,28.8461113,0,7.80764389,0,2.196032286,0,21.68691635,0,2.52956986427307,0.664296627044678,7.08465909957886,1.22632896900177,7.34380149841309,25.4829769134521,93.0737380981445,6.15358591079712,1.59178686141968,0,0,
396,71.17450714,0,28.88651657,0,7.820169449,0,2.198342323,0,21.75128174,0,2.53311586380005,0.665010809898376,7.09849691390991,1.23055124282837,7.25076484680176,25.4970893859863,93.0757904052734,6.15573120117188,1.59429800510406,0,0,
397,71.41756439,0,28.92619324,0,7.832454205,0,2.200620174,0,21.81449699,0,2.5365993976593,0.665715098381042,7.11207485198975,1.23469436168671,7.1613712310791,25.5111083984375,93.0781631469727,6.15885066986084,1.59676218032837,0,0,
398,71.65625763,0,28.96515274,0,7.844497204,0,2.202866077,0,21.87656784,0,2.5400218963623,0.666409552097321,7.12539958953857,1.23876023292542,7.07551145553589,25.5250453948975,93.0808563232422,6.16287469863892,1.59918057918549,0,0,
399,71.88844299,0,29.00304031,0,7.856191635,0,2.205058575,0,21.93692589,0,2.54337859153748,0.667092621326447,7.13846921920776,1.24274802207947,6.99307680130005,25.5389137268066,93.0838623046875,6.16773462295532,1.60155236721039,0,0,
400,72.1184082,0,29.04055595,0,7.867755413,0,2.207238197,0,21.99669647,0,2.54667186737061,0.667765080928802,7.15128898620605,1.24665951728821,6.91396141052246,25.5527229309082,93.0871810913086,6.17336845397949,1.60387885570526,0,0,
401,72.34402466,0,29.07735252,0,7.87908268,0,2.209384203,0,22.05531693,0,2.54990911483765,0.668428719043732,7.16387033462524,1.2504985332489,6.83806133270264,25.5664863586426,93.0907974243164,6.17972230911255,1.60616230964661,0,0,
402,72.56314087,0,29.1130867,0,7.890066624,0,2.211475849,0,22.11224365,0,2.5530834197998,0.669081211090088,7.17620992660522,1.25426375865936,6.76527500152588,25.5802154541016,93.0947189331055,6.18673610687256,1.60840165615082,0,0,
403,72.78005981,0,29.14845467,0,7.900924683,0,2.213553429,0,22.16858292,0,2.55619668960571,0.669722974300385,7.18831253051758,1.2579562664032,6.69550371170044,25.5939178466797,93.0989227294922,6.19435691833496,1.61059772968292,0,0,
404,72.99263,0,29.18310547,0,7.911547184,0,2.215596199,0,22.22378159,0,2.55925488471985,0.670355677604675,7.20018672943115,1.26157939434052,6.62864923477173,25.6076011657715,93.1034164428711,6.20254039764404,1.61275267601013,0,0,
405,73.20300293,0,29.21738815,0,7.922045231,0,2.217624664,0,22.27839661,0,2.56226205825806,0.670980155467987,7.21184253692627,1.26513600349426,6.56461715698242,25.6212730407715,93.1082000732422,6.21124267578125,1.61486828327179,0,0,
406,73.40688324,0,29.25059891,0,7.932205677,0,2.219596386,0,22.33131409,0,2.56521534919739,0.671595096588135,7.22328090667725,1.26862621307373,6.50331497192383,25.6349430084229,93.1132659912109,6.22041893005371,1.61694443225861,0,0,
407,73.60858154,0,29.28346252,0,7.942242146,0,2.221553802,0,22.38365936,0,2.56811285018921,0.672199904918671,7.23450183868408,1.27205014228821,6.44465255737305,25.6486167907715,93.1186065673828,6.23002576828003,1.61898112297058,0,0,
408,73.80595398,0,29.31559753,0,7.952050209,0,2.223474503,0,22.43486595,0,2.57095909118652,0.67279577255249,7.24551343917847,1.27541029453278,6.38854122161865,25.6623020172119,93.1242065429688,6.24002695083618,1.62098002433777,0,0,
409,73.99897766,0,29.34704208,0,7.961628437,0,2.225358963,0,22.48493958,0,2.57375121116638,0.673381686210632,7.25631523132324,1.27870643138885,6.33489513397217,25.6760025024414,93.1300811767578,6.2503833770752,1.62294065952301,0,0,
410,74.18983459,0,29.37810707,0,7.971085548,0,2.227227449,0,22.53443527,0,2.57649230957031,0.673958599567413,7.26691484451294,1.28194057941437,6.28363037109375,25.6897220611572,93.1362152099609,6.26106262207031,1.62486457824707,0,0,
411,74.3763504,0,29.40847778,0,7.980317116,0,2.229058981,0,22.58280373,0,2.57918524742126,0.674527108669281,7.27731704711914,1.28511476516724,6.2346658706665,25.7034683227539,93.1426010131836,6.27203416824341,1.62675297260284,0,0,
412,74.5585556,0,29.43813133,0,7.989323139,0,2.230853081,0,22.63003922,0,2.58182597160339,0.675085783004761,7.28752040863037,1.28822815418243,6.18792152404785,25.7172393798828,93.1492462158203,6.28326416015625,1.62860512733459,0,0,
413,74.73857117,0,29.46742058,0,7.998210907,0,2.232630491,0,22.67670441,0,2.58441734313965,0.67563533782959,7.29753017425537,1.2912825345993,6.14332008361816,25.7310447692871,93.156135559082,6.29472494125366,1.63042211532593,0,0,
414,74.91426849,0,29.49601364,0,8.006874084,0,2.234369993,0,22.72224045,0,2.58696174621582,0.676176249980927,7.30735158920288,1.29427921772003,6.10078620910645,25.7448825836182,93.1632766723633,6.30639123916626,1.63220477104187,0,0,
415,75.08779907,0,29.52424622,0,8.01541996,0,2.236092567,0,22.76720428,0,2.58945989608765,0.676708698272705,7.31698846817017,1.2972195148468,6.06024694442749,25.7587585449219,93.170654296875,6.31823778152466,1.63395392894745,0,0,
416,75.25700378,0,29.55176353,0,8.023740768,0,2.237776518,0,22.81104279,0,2.59191226959229,0.67723274230957,7.32644414901733,1.30010449886322,6.02163124084473,25.7726726531982,93.1782760620117,6.33024072647095,1.63567018508911,0,0,
417,75.42404175,0,29.57893181,0,8.03194809,0,2.239443064,0,22.85431099,0,2.59431958198547,0.677748322486877,7.33572101593018,1.30293524265289,5.98486948013306,25.7866268157959,93.1861343383789,6.34237813949585,1.63735413551331,0,0,
418,75.5867691,0,29.60539627,0,8.039934158,0,2.241070747,0,22.89645767,0,2.59668231010437,0.678255319595337,7.34482336044312,1.30571234226227,5.94989490509033,25.8006210327148,93.194221496582,6.35462856292725,1.63900637626648,0,0,
419,75.74732971,0,29.63149071,0,8.047804832,0,2.24268055,0,22.93803406,0,2.5990002155304,0.678753852844238,7.35375213623047,1.30843663215637,5.91664171218872,25.8146572113037,93.2025375366211,6.36697292327881,1.64062714576721,0,0,
420,75.90572357,0,29.65724945,0,8.055560112,0,2.244272232,0,22.97904205,0,2.60127902030945,0.679245412349701,7.3625168800354,1.31111097335815,5.88504695892334,25.8287372589111,93.2110748291016,6.37939643859863,1.64221835136414,0,0,
421,76.05980682,0,29.68229294,0,8.063097,0,2.245824337,0,23.01892853,0,2.60351705551147,0.679729163646698,7.37111902236938,1.31373560428619,5.85504961013794,25.8428630828857,93.2198257446289,6.39188051223755,1.64377999305725,0,0,
422,76.21173859,0,29.70698547,0,8.070520401,0,2.247358322,0,23.05825424,0,2.605712890625,0.680204510688782,7.37955808639526,1.31631052494049,5.82658958435059,25.8570308685303,93.2287979125977,6.40440797805786,1.64531219005585,0,0,
423,76.36148834,0,29.73132133,0,8.077830315,0,2.248873711,0,23.09700775,0,2.60787129402161,0.680672883987427,7.38784265518188,1.31883835792542,5.79960966110229,25.871244430542,93.2379837036133,6.41696739196777,1.64681649208069,0,0,
424,76.50695038,0,29.75495338,0,8.084921837,0,2.250348806,0,23.13464546,0,2.6099898815155,0.681133449077606,7.39597225189209,1.32131886482239,5.77405309677124,25.8854999542236,93.2473831176758,6.42954301834106,1.6482926607132,0,0,
425,76.65024567,0,29.7782383,0,8.091901779,0,2.251805067,0,23.17172241,0,2.61206650733948,0.681585550308228,7.40394687652588,1.32375192642212,5.7498664855957,25.8997974395752,93.2569885253906,6.44211912155151,1.64974045753479,0,0,
426,76.79138184,0,29.80115891,0,8.098771095,0,2.253242254,0,23.20822906,0,2.61410570144653,0.682030558586121,7.41177225112915,1.32613956928253,5.72699689865112,25.9141368865967,93.2667999267578,6.45468616485596,1.65116131305695,0,0,
427,76.93036652,0,29.82374001,0,8.105526924,0,2.254660606,0,23.24417877,0,2.61611104011536,0.682469189167023,7.41945505142212,1.32848381996155,5.70539331436157,25.9285182952881,93.2768173217773,6.46723508834839,1.65255653858185,0,0,
428,77.06504822,0,29.84560013,0,8.112070084,0,2.256037712,0,23.27900696,0,2.61807823181152,0.682899951934814,7.42699384689331,1.33078396320343,5.68500661849976,25.9429359436035,93.2870330810547,6.4797534942627,1.65392541885376,0,0,
429,77.19758606,0,29.867136,0,8.118501663,0,2.257395506,0,23.31328011,0,2.62000513076782,0.683322310447693,7.43438625335693,1.33303928375244,5.66578912734985,25.9573936462402,93.2974395751953,6.49222755432129,1.65526759624481,0,0,
430,77.33009338,0,29.88864708,0,8.124925613,0,2.258755684,0,23.34754181,0,2.62190079689026,0.683739185333252,7.44164514541626,1.33525395393372,5.64769411087036,25.9718856811523,93.3080368041992,6.50465536117554,1.65658569335938,0,0,
431,77.45831299,0,29.90945435,0,8.131134987,0,2.260074139,0,23.38068199,0,2.62376642227173,0.684150338172913,7.44877433776855,1.33742916584015,5.63067722320557,25.9864139556885,93.3188323974609,6.51702928543091,1.65788042545319,0,0,
432,77.5843811,0,29.92991829,0,8.137234688,0,2.261372805,0,23.41326714,0,2.62559628486633,0.684553921222687,7.45576906204224,1.33956360816956,5.61469554901123,26.0009746551514,93.3298110961914,6.52933835983276,1.65915083885193,0,0,
433,77.70615387,0,29.94969368,0,8.14312458,0,2.262629986,0,23.4447422,0,2.62738704681396,0.684949100017548,7.46262788772583,1.34165620803833,5.59970712661743,26.0155658721924,93.3409729003906,6.54157114028931,1.66039621829987,0,0,
434,77.82792664,0,29.96944809,0,8.14900589,0,2.263888836,0,23.47620773,0,2.62914252281189,0.685337066650391,7.4693546295166,1.34370827674866,5.58567142486572,26.0301876068115,93.3523178100586,6.55372285842896,1.66161751747131,0,0,
435,77.94754028,0,29.98886108,0,8.154780388,0,2.265127659,0,23.50711441,0,2.63087034225464,0.685720086097717,7.47595977783203,1.34572350978851,5.57254934310913,26.0448341369629,93.3638381958008,6.56579208374023,1.66281700134277,0,0,
436,78.06498718,0,30.00790977,0,8.160445213,0,2.266345978,0,23.53745651,0,2.6325695514679,0.68609756231308,7.48244571685791,1.34770250320435,5.56030321121216,26.0595073699951,93.3755340576172,6.57777309417725,1.66399502754211,0,0,
437,78.17817688,0,30.02627945,0,8.165901184,0,2.267522573,0,23.56669807,0,2.63423466682434,0.686467468738556,7.4888072013855,1.3496435880661,5.54889678955078,26.0742015838623,93.3874053955078,6.58965730667114,1.66515028476715,0,0,
438,78.29133606,0,30.04464531,0,8.171349525,0,2.268700361,0,23.59592819,0,2.63586735725403,0.686830580234528,7.49504804611206,1.35154736042023,5.53829431533813,26.0889148712158,93.3994522094727,6.60143947601318,1.66628348827362,0,0,
439,78.40235901,0,30.06264687,0,8.176691055,0,2.269857645,0,23.62459946,0,2.63747358322144,0.687188863754272,7.50117683410645,1.35341703891754,5.52846193313599,26.103645324707,93.4116668701172,6.61312007904053,1.66739654541016,0,0,
440,78.51122284,0,30.08031082,0,8.181927681,0,2.270994425,0,23.65271568,0,2.63905239105225,0.687541604042053,7.50719356536865,1.35525298118591,5.51936721801758,26.1183929443359,93.4240417480469,6.62469434738159,1.66848945617676,0,0,
441,78.61582184,0,30.0972805,0,8.186951637,0,2.272088289,0,23.67972374,0,2.64059782028198,0.687886714935303,7.51309442520142,1.35705292224884,5.51097869873047,26.1331539154053,93.4365844726563,6.63615369796753,1.66956102848053,0,0,
442,78.72039795,0,30.11423492,0,8.191972733,0,2.273183584,0,23.70672226,0,2.64211106300354,0.688224852085114,7.51887941360474,1.35881757736206,5.50326490402222,26.1479206085205,93.4492797851563,6.64749479293823,1.67061150074005,0,0,
443,78.8228302,0,30.13084602,0,8.196888924,0,2.274257898,0,23.73316765,0,2.64359855651855,0.688558220863342,7.52455806732178,1.36054968833923,5.49619674682617,26.1626949310303,93.4621353149414,6.65871858596802,1.67164254188538,0,0,
444,78.92525482,0,30.14745712,0,8.201800346,0,2.275333643,0,23.75960732,0,2.64506435394287,0.688887596130371,7.5301365852356,1.36225163936615,5.48974561691284,26.1774749755859,93.4751434326172,6.66982698440552,1.67265594005585,0,0,
445,79.02340698,0,30.16336632,0,8.206501961,0,2.276365995,0,23.78494263,0,2.64650535583496,0.689211785793304,7.53561544418335,1.36392319202423,5.48388481140137,26.1922588348389,93.4883117675781,6.68081521987915,1.6736513376236,0,0,
446,79.11940765,0,30.17892265,0,8.211098671,0,2.277377129,0,23.80971527,0,2.64791440963745,0.689528524875641,7.54098653793335,1.36556172370911,5.47858715057373,26.2070407867432,93.5016250610352,6.69167613983154,1.6746267080307,0,0,
447,79.21540833,0,30.19450188,0,8.215694427,0,2.278389931,0,23.83449936,0,2.64929795265198,0.689840078353882,7.54625797271729,1.36716973781586,5.47382736206055,26.2218189239502,93.5150909423828,6.70241069793701,1.67558407783508,0,0,
448,79.30926514,0,30.20970917,0,8.220180511,0,2.279381037,0,23.85871315,0,2.65065979957581,0.690147399902344,7.55143594741821,1.36874938011169,5.46958065032959,26.2365913391113,93.5287017822266,6.71302127838135,1.67652463912964,0,0,
449,79.40097046,0,30.22456932,0,8.224562645,0,2.280350447,0,23.88237381,0,2.65199708938599,0.690449476242065,7.5565185546875,1.37030005455017,5.46582365036011,26.2513561248779,93.5424575805664,6.72350454330444,1.67744791507721,0,0,
450,79.49053955,0,30.23908806,0,8.228841782,0,2.281299114,0,23.90548134,0,2.65330767631531,0.69074559211731,7.56150436401367,1.37182128429413,5.46253395080566,26.2661094665527,93.5563507080078,6.73385715484619,1.67835378646851,0,0,
451,79.57796478,0,30.25326538,0,8.233013153,0,2.282225847,0,23.92803574,0,2.65459108352661,0.691035568714142,7.56639385223389,1.3733127117157,5.45968961715698,26.2808494567871,93.5703887939453,6.74407577514648,1.67924177646637,0,0,
452,79.66539764,0,30.26741982,0,8.237183571,0,2.283153772,0,23.95058632,0,2.65585112571716,0.691320955753326,7.57119178771973,1.3747763633728,5.45726871490479,26.2955722808838,93.5845642089844,6.75416374206543,1.68011319637299,0,0,
453,79.75067902,0,30.28125191,0,8.241249084,0,2.284060001,0,23.97258568,0,2.65709137916565,0.691602468490601,7.57590389251709,1.37621402740479,5.45525121688843,26.3102741241455,93.5988693237305,6.76412200927734,1.68096923828125,0,0,
454,79.83382416,0,30.29472733,0,8.245210648,0,2.284944773,0,23.99403191,0,2.6583080291748,0.69187867641449,7.58052825927734,1.37762475013733,5.45361804962158,26.3249549865723,93.6133117675781,6.77394771575928,1.68180930614471,0,0,
455,79.9169693,0,30.30818367,0,8.249170303,0,2.285830259,0,24.0154705,0,2.65950441360474,0.692150712013245,7.58506917953491,1.37900996208191,5.45234966278076,26.3396129608154,93.6278762817383,6.78364372253418,1.68263423442841,0,0,
456,79.99582672,0,30.32095909,0,8.252923012,0,2.286671162,0,24.03580475,0,2.66067719459534,0.69241738319397,7.589524269104,1.38036894798279,5.45142889022827,26.3542423248291,93.6425704956055,6.79320621490479,1.68344354629517,0,0,
457,80.0746994,0,30.33374596,0,8.256673813,0,2.287513018,0,24.05614471,0,2.66182374954224,0.692678034305573,7.59389114379883,1.38170075416565,5.45083713531494,26.3688411712646,93.6573944091797,6.80263328552246,1.68423652648926,0,0,
458,80.15355682,0,30.34651566,0,8.260422707,0,2.288355827,0,24.07647324,0,2.66295409202576,0.692935883998871,7.59818077087402,1.38300943374634,5.45055866241455,26.3834095001221,93.6723403930664,6.81193113327026,1.68501579761505,0,0,
459,80.23027039,0,30.35894203,0,8.26406765,0,2.289176226,0,24.09625053,0,2.66406846046448,0.693190634250641,7.60239791870117,1.38429594039917,5.45057678222656,26.3979434967041,93.6874160766602,6.82110166549683,1.68578207492828,0,0,
