"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
344,19.88109779,0,11.4373579,0,3.623140574,0,1.637479305,0,6.119555473,0,3.87989068031311,0.985625267028809,4.25729084014893,0.55171662569046,18.2220611572266,21.0435676574707,75.4168701171875,7.8311071395874,0.732601940631866,0,0,
345,20.18190193,0,11.5007782,0,3.654044151,0,1.644530296,0,6.200222492,0,3.9090256690979,0.990318119525909,4.26748180389404,0.55261617898941,17.9961719512939,21.1026096343994,75.3939819335938,7.61522579193115,0.7357297539711,0,0,
346,20.47977638,0,11.56334591,0,3.684448242,0,1.65137279,0,6.280147552,0,3.93741393089294,0.994851291179657,4.279372215271,0.554150223731995,17.7693786621094,21.1609497070313,75.3719482421875,7.41092777252197,0.739004254341125,0,0,
347,20.77256966,0,11.62462521,0,3.714140415,0,1.65796566,0,6.358751297,0,3.96508264541626,0.999231815338135,4.29276895523071,0.556246638298035,17.5420684814453,21.2186126708984,75.3507766723633,7.21767091751099,0.742394089698792,0,0,
348,21.06250763,0,11.68509102,0,3.743356943,0,1.664367199,0,6.436625004,0,3.99205732345581,1.00346601009369,4.30749607086182,0.55884051322937,17.3145942687988,21.2756233215332,75.3304443359375,7.03493785858154,0.745872557163239,0,0,
349,21.34744072,0,11.74431515,0,3.771891356,0,1.670538306,0,6.5131917,0,4.01836204528809,1.00756013393402,4.32339239120483,0.561873435974121,17.0872917175293,21.3320045471191,75.3109283447266,6.86223411560059,0.749417066574097,0,0,
350,21.63174629,0,11.80321312,0,3.80018568,0,1.676579595,0,6.589622498,0,4.04403781890869,1.01152455806732,4.3403205871582,0.565295517444611,16.8604679107666,21.3877773284912,75.292236328125,6.69909572601318,0.75301069021225,0,0,
351,21.90895081,0,11.8604517,0,3.827605247,0,1.682360768,0,6.664175034,0,4.06910181045532,1.01536309719086,4.35814714431763,0.569059073925018,16.6344089508057,21.4429607391357,75.2743453979492,6.54507064819336,0.75663685798645,0,0,
352,22.18341255,0,11.91695118,0,3.854591846,0,1.687980771,0,6.738019943,0,4.09355211257935,1.01907503604889,4.37674188613892,0.57311874628067,16.4093799591064,21.4975719451904,75.2572555541992,6.3997220993042,0.760279417037964,0,0,
353,22.45516396,0,11.9727211,0,3.881152391,0,1.693445444,0,6.811161041,0,4.11742687225342,1.02267074584961,4.39600419998169,0.577438831329346,16.1856250762939,21.5516262054443,75.2409439086914,6.26264524459839,0.763929128646851,0,0,
354,22.72422028,0,12.02777004,0,3.907295942,0,1.698760033,0,6.883602142,0,4.14075899124146,1.02615821361542,4.41584253311157,0.581987202167511,15.9633684158325,21.6051406860352,75.2254104614258,6.1334547996521,0.76757800579071,0,0,
355,22.98845863,0,12.0816803,0,3.932823896,0,1.703889012,0,6.954768181,0,4.16355895996094,1.02953946590424,4.43616580963135,0.586732447147369,15.7428169250488,21.6581287384033,75.2106399536133,6.01177501678467,0.771217286586761,0,0,
356,23.25005722,0,12.13489532,0,3.957951069,0,1.708879709,0,7.025244713,0,4.1858377456665,1.03281712532043,4.4568920135498,0.591646194458008,15.5241603851318,21.7106075286865,75.1966171264648,5.89724683761597,0.774839639663696,0,0,
357,23.50902939,0,12.18743324,0,3.98268652,0,1.713737011,0,7.095034122,0,4.20762348175049,1.03599858283997,4.47795438766479,0.596705496311188,15.3075742721558,21.7625904083252,75.1833343505859,5.78953409194946,0.778441071510315,0,0,
358,23.76326561,0,12.23887253,0,4.006834507,0,1.718426585,0,7.163565636,0,4.22892427444458,1.0390852689743,4.4992847442627,0.601887226104736,15.0932168960571,21.8140888214111,75.1707763671875,5.68831062316895,0.782016158103943,0,0,
359,24.01491928,0,12.28965569,0,4.030606747,0,1.722992897,0,7.231417656,0,4.24974822998047,1.04207921028137,4.52082252502441,0.607170581817627,14.8812322616577,21.8651123046875,75.158935546875,5.59326267242432,0.785560309886932,0,0,
360,24.2640152,0,12.33978844,0,4.05400753,0,1.727440238,0,7.298593998,0,4.27012062072754,1.04498708248138,4.54252052307129,0.612539410591125,14.6717529296875,21.9156742095947,75.1477966308594,5.50409841537476,0.78907185792923,0,0,
361,24.5105648,0,12.38928413,0,4.077045441,0,1.731772423,0,7.365098,0,4.29006385803223,1.04781401157379,4.56433629989624,0.617979109287262,14.4648971557617,21.9657897949219,75.1373443603516,5.42053985595703,0.792549312114716,0,0,
362,24.75246429,0,12.43772793,0,4.09953022,0,1.735956907,0,7.430361748,0,4.30958080291748,1.05056023597717,4.58622312545776,0.623474061489105,14.2607717514038,22.0154647827148,75.1275787353516,5.34231328964233,0.795989632606506,0,0,
363,24.99185944,0,12.4855547,0,4.121665001,0,1.74003458,0,7.494961262,0,4.32867527008057,1.05322682857513,4.60813999176025,0.629010260105133,14.0594730377197,22.0647087097168,75.1184844970703,5.26915836334229,0.799390196800232,0,0,
364,25.22876167,0,12.53276825,0,4.143454075,0,1.744009376,0,7.558896542,0,4.3473687171936,1.05581939220428,4.63005828857422,0.634577572345734,13.8610868453979,22.1135349273682,75.1100463867188,5.20083284378052,0.802750945091248,0,0,
365,25.46318817,0,12.5793848,0,4.164908409,0,1.747884274,0,7.622176647,0,4.36567974090576,1.05834197998047,4.65195083618164,0.640167057514191,13.6656875610352,22.1619529724121,75.1022567749023,5.13710498809814,0.806071877479553,0,0,
366,25.69304466,0,12.62498665,0,4.185836315,0,1.75162828,0,7.684230328,0,4.38360834121704,1.06079459190369,4.67378711700439,0.645768046379089,13.4733419418335,22.2099723815918,75.0951080322266,5.07774782180786,0.809351086616516,0,0,
367,25.92256355,0,12.67042065,0,4.206628799,0,1.755313277,0,7.746201038,0,4.40117168426514,1.06318151950836,4.69554710388184,0.651373386383057,13.2841062545776,22.2576007843018,75.0885848999023,5.02254962921143,0.812588930130005,0,0,
368,26.14754486,0,12.71486187,0,4.226910591,0,1.758874297,0,7.806953907,0,4.41838598251343,1.0655061006546,4.71721267700195,0.656976878643036,13.0980310440063,22.3048458099365,75.0826797485352,4.97130966186523,0.815786004066467,0,0,
369,26.37010765,0,12.75872993,0,4.246875286,0,1.762348413,0,7.867060661,0,4.43524837493896,1.06776762008667,4.73875999450684,0.662570297718048,12.9151582717896,22.3517189025879,75.0773849487305,4.92382955551147,0.818940699100494,0,0,
370,26.590271,0,12.80203438,0,4.266531467,0,1.76573801,0,7.926523685,0,4.45177459716797,1.06996989250183,4.76017618179321,0.668148815631866,12.7355222702026,22.398229598999,75.0726852416992,4.87992525100708,0.822053670883179,0,0,
371,26.8080368,0,12.84477806,0,4.285878181,0,1.769045591,0,7.985343933,0,4.46797800064087,1.07211589813232,4.78144884109497,0.673708081245422,12.5591506958008,22.4443855285645,75.0685806274414,4.83942270278931,0.825125694274902,0,0,
372,27.02133369,0,12.88656521,0,4.304739952,0,1.772242665,0,8.042963028,0,4.48385429382324,1.07420480251312,4.80256032943726,0.67924177646637,12.3860664367676,22.4901924133301,75.065055847168,4.80214691162109,0.828155398368835,0,0,
373,27.23435402,0,12.92821407,0,4.323490143,0,1.775394201,0,8.100510597,0,4.49941778182983,1.07623982429504,4.82350206375122,0.684746623039246,12.2162847518921,22.5356597900391,75.0620956420898,4.76793909072876,0.831143736839294,0,0,
374,27.44293022,0,12.96891403,0,4.341763973,0,1.778440475,0,8.156860352,0,4.51468086242676,1.07822382450104,4.84426641464233,0.690219819545746,12.0498151779175,22.5807952880859,75.059700012207,4.73664712905884,0.834091484546661,0,0,
375,27.65124702,0,13.0094862,0,4.359931469,0,1.781444907,0,8.213143349,0,4.52965307235718,1.08015894889832,4.86484718322754,0.6956587433815,11.8866653442383,22.6256065368652,75.0578536987305,4.70812559127808,0.836999475955963,0,0,
376,27.8551445,0,13.04912281,0,4.377634525,0,1.784349084,0,8.268233299,0,4.54434442520142,1.08204710483551,4.88523864746094,0.701061129570007,11.7268333435059,22.6701030731201,75.0565490722656,4.6822361946106,0.839868426322937,0,0,
377,28.05880165,0,13.08864021,0,4.395237446,0,1.787214398,0,8.323260307,0,4.558762550354,1.08388984203339,4.90543651580811,0.706424951553345,11.5703182220459,22.7142906188965,75.0557861328125,4.65884590148926,0.842698872089386,0,0,
378,28.25806236,0,13.12724209,0,4.412383556,0,1.789984584,0,8.377101898,0,4.57291507720947,1.085688829422,4.92543697357178,0.711748361587524,11.4171104431152,22.7581768035889,75.055549621582,4.6378288269043,0.845491409301758,0,0,
379,28.4550209,0,13.16532421,0,4.42925787,0,1.792690396,0,8.430321693,0,4.58679437637329,1.08744239807129,4.94522857666016,0.717027246952057,11.2671995162964,22.8017692565918,75.0558319091797,4.61905670166016,0.848244786262512,0,0,
380,28.65175438,0,13.20330238,0,4.446041584,0,1.795361996,0,8.483482361,0,4.60042476654053,1.08915567398071,4.96481657028198,0.722262978553772,11.1205701828003,22.8450736999512,75.0566329956055,4.60242128372192,0.850961685180664,0,0,
381,28.84413147,0,13.2403717,0,4.462382317,0,1.797944307,0,8.53546524,0,4.61381149291992,1.09082984924316,4.98419857025146,0.727454245090485,10.9772043228149,22.8880996704102,75.0579299926758,4.58781290054321,0.853642582893372,0,0,
382,29.03423309,0,13.27694702,0,4.478461742,0,1.800467849,0,8.586833,0,4.62694454193115,1.09246277809143,5.00336503982544,0.732597351074219,10.8370809555054,22.9308490753174,75.0597152709961,4.57511901855469,0.856285989284515,0,0,
383,29.22206688,0,13.31302261,0,4.494284153,0,1.802933812,0,8.637587547,0,4.63983249664307,1.09405636787415,5.02231454849243,0.737691462039948,10.7001762390137,22.973331451416,75.0619964599609,4.56423950195313,0.858892619609833,0,0,
384,29.4097023,0,13.34900093,0,4.510023117,0,1.805370569,0,8.688285828,0,4.65249586105347,1.0956152677536,5.04105472564697,0.742738544940948,10.566463470459,23.015552520752,75.0647430419922,4.5550856590271,0.861464858055115,0,0,
385,29.59302521,0,13.38410091,0,4.52533865,0,1.807725906,0,8.737821579,0,4.66493797302246,1.09713971614838,5.05958414077759,0.747737646102905,10.4359140396118,23.0575199127197,75.0679702758789,4.54756546020508,0.86400318145752,0,0,
386,29.77410126,0,13.41871929,0,4.54040575,0,1.810028076,0,8.786747932,0,4.67714834213257,1.09862744808197,5.07789421081543,0.752685606479645,10.3084983825684,23.0992374420166,75.0716705322266,4.54158496856689,0.866505920886993,0,0,
387,29.95499802,0,13.45324707,0,4.555397511,0,1.812304258,0,8.835623741,0,4.68914699554443,1.1000828742981,5.09599256515503,0.757584452629089,10.1841821670532,23.1407146453857,75.0758209228516,4.53706741333008,0.868975579738617,0,0,
388,30.13161087,0,13.48690224,0,4.569975376,0,1.814504027,0,8.883341789,0,4.70093584060669,1.10150635242462,5.11387920379639,0.762433588504791,10.0629320144653,23.1819534301758,75.0804290771484,4.53393316268921,0.871412396430969,0,0,
389,30.30805016,0,13.5204792,0,4.584483147,0,1.816679955,0,8.931008339,0,4.71251821517944,1.10289824008942,5.13155364990234,0.767232596874237,9.94471168518066,23.2229614257813,75.0854873657227,4.53210544586182,0.87381649017334,0,0,
390,30.48227692,0,13.55358696,0,4.598752499,0,1.818807364,0,8.978076935,0,4.72390985488892,1.10426199436188,5.14902353286743,0.771983444690704,9.82948398590088,23.263744354248,75.0909805297852,4.53151941299438,0.876190006732941,0,0,
391,30.65224648,0,13.58584118,0,4.612621307,0,1.820863008,0,9.023995399,0,4.73509836196899,1.10559463500977,5.1662802696228,0.77668297290802,9.71721076965332,23.3043060302734,75.0969009399414,4.53209733963013,0.878531098365784,0,0,
392,30.82205772,0,13.61801624,0,4.626424789,0,1.822897196,0,9.069865227,0,4.74608707427979,1.10689723491669,5.18332481384277,0.781330943107605,9.60785102844238,23.344654083252,75.1032562255859,4.53377294540405,0.880840063095093,0,0,
393,30.98967171,0,13.64973831,0,4.639998436,0,1.82488656,0,9.115141869,0,4.75689172744751,1.10817301273346,5.20016431808472,0.785929560661316,9.50136375427246,23.3847904205322,75.1100311279297,4.53648996353149,0.883118987083435,0,0,
394,31.15509415,0,13.68099689,0,4.653345585,0,1.826832056,0,9.159823418,0,4.76751327514648,1.10942196846008,5.21679925918579,0.79047828912735,9.39770793914795,23.4247207641602,75.1172180175781,4.5401873588562,0.885367810726166,0,0,
395,31.32037544,0,13.71218586,0,4.666630745,0,1.82875824,0,9.204463005,0,4.77796506881714,1.11064660549164,5.23323726654053,0.794979274272919,9.29684066772461,23.4644527435303,75.1248245239258,4.54481363296509,0.887588381767273,0,0,
396,31.48143959,0,13.74254417,0,4.679531097,0,1.830618858,0,9.247961998,0,4.788245677948,1.11184656620026,5.24947738647461,0.799431920051575,9.19872093200684,23.5039901733398,75.1328201293945,4.55031394958496,0.889780580997467,0,0,
397,31.64033127,0,13.77244949,0,4.692211628,0,1.832438111,0,9.290869713,0,4.79834127426147,1.11301910877228,5.26551103591919,0.80383312702179,9.10330295562744,23.5433349609375,75.1412200927734,4.55662727355957,0.891942262649536,0,0,
398,31.79908943,0,13.80229187,0,4.704835892,0,1.834240794,0,9.333739281,0,4.80826759338379,1.11416757106781,5.28134679794312,0.808185160160065,9.01054286956787,23.5824928283691,75.1500091552734,4.56370973587036,0.894075453281403,0,0,
399,31.95568466,0,13.83169651,0,4.717246056,0,1.8360039,0,9.376023293,0,4.81803750991821,1.11529433727264,5.29699182510376,0.812490165233612,8.92039680480957,23.6214694976807,75.1591873168945,4.57152032852173,0.896181881427765,0,0,
400,32.11012268,0,13.86065674,0,4.729441643,0,1.837728381,0,9.417720795,0,4.8276481628418,1.11639869213104,5.31244564056396,0.81674736738205,8.83281898498535,23.6602649688721,75.1687469482422,4.58001184463501,0.898261249065399,0,0,
401,32.26240921,0,13.88917351,0,4.741425514,0,1.839414954,0,9.458832741,0,4.83709859848022,1.11748039722443,5.32770681381226,0.820956349372864,8.74776554107666,23.6988868713379,75.1786804199219,4.58914041519165,0.900313317775726,0,0,
402,32.4145813,0,13.91764832,0,4.753362179,0,1.841086864,0,9.499914169,0,4.84640026092529,1.1185417175293,5.34278345108032,0.825119078159332,8.66518974304199,23.7373371124268,75.1889801025391,4.59886932373047,0.902339577674866,0,0,
403,32.56257629,0,13.94529724,0,4.764929771,0,1.842700124,0,9.539862633,0,4.85555076599121,1.11958193778992,5.35767412185669,0.829234838485718,8.58504676818848,23.7756195068359,75.1996536254883,4.60915756225586,0.904339671134949,0,0,
404,32.71046829,0,13.97289944,0,4.776452541,0,1.844300032,0,9.579779625,0,4.86454772949219,1.12060081958771,5.37237787246704,0.833303093910217,8.50729274749756,23.8137359619141,75.2106857299805,4.61996698379517,0.906313300132751,0,0,
405,32.85622406,0,14.00006962,0,4.787769794,0,1.845864773,0,9.619117737,0,4.87340307235718,1.12160062789917,5.38690137863159,0.837325751781464,8.43187999725342,23.851692199707,75.2220764160156,4.63126611709595,0.908262014389038,0,0,
406,33.0018692,0,14.02719402,0,4.799042225,0,1.847416997,0,9.65842247,0,4.88212585449219,1.12258291244507,5.4012508392334,0.8413046002388,8.35876560211182,23.8894920349121,75.2338180541992,4.64302635192871,0.910187065601349,0,0,
407,33.14337158,0,14.05350494,0,4.809957981,0,1.84891367,0,9.696603775,0,4.89071178436279,1.12354648113251,5.41542530059814,0.845238745212555,8.28790378570557,23.9271373748779,75.2459106445313,4.65521335601807,0.912087857723236,0,0,
408,33.28477478,0,14.07977867,0,4.820832253,0,1.850398779,0,9.734757423,0,4.89915704727173,1.12449085712433,5.4294228553772,0.849127471446991,8.2192497253418,23.9646339416504,75.2583389282227,4.66779375076294,0.913963854312897,0,0,
409,33.42406464,0,14.10563278,0,4.83150959,0,1.851851344,0,9.772336006,0,4.90747165679932,1.12541794776917,5.44324970245361,0.852972507476807,8.15275859832764,24.0019817352295,75.271110534668,4.6807427406311,0.915816426277161,0,0,
410,33.56123352,0,14.13106632,0,4.841993332,0,1.853271961,0,9.809343338,0,4.91565227508545,1.12632703781128,5.45690441131592,0.856773018836975,8.08838653564453,24.0391826629639,75.2842178344727,4.69402980804443,0.91764497756958,0,0,
411,33.6983223,0,14.15645313,0,4.852436066,0,1.854681969,0,9.846319199,0,4.92370748519897,1.12721991539001,5.47039270401001,0.86053067445755,8.02608966827393,24.0762405395508,75.2976531982422,4.70763254165649,0.919450759887695,0,0,
412,33.83329391,0,14.18142796,0,4.862687588,0,1.856060863,0,9.882723808,0,4.93164443969727,1.12809753417969,5.48371982574463,0.86424708366394,7.96582269668579,24.1131572723389,75.3114166259766,4.72152996063232,0.921234905719757,0,0,
413,33.96617508,0,14.20598698,0,4.872749329,0,1.857409596,0,9.918560982,0,4.93945837020874,1.12895894050598,5.49688339233398,0.867921113967896,7.90754365921021,24.1499347686768,75.3255004882813,4.73569440841675,0.922996580600739,0,0,
414,34.09896088,0,14.23050213,0,4.882773876,0,1.858748436,0,9.954368591,0,4.94715595245361,1.12980544567108,5.50988960266113,0.871554315090179,7.85120916366577,24.1865768432617,75.3399047851563,4.75010776519775,0.92473691701889,0,0,
415,34.22764969,0,14.25424004,0,4.892459393,0,1.860037923,0,9.989068031,0,4.9547324180603,1.13063597679138,5.52273511886597,0.875145614147186,7.79677772521973,24.223087310791,75.354621887207,4.76474475860596,0.926454961299896,0,0,
416,34.35625458,0,14.27794266,0,4.902112007,0,1.861318588,0,10.02374172,0,4.96218395233154,1.13144993782043,5.5354175567627,0.878693997859955,7.74420642852783,24.2594661712646,75.3696441650391,4.77958106994629,0.928150177001953,0,0,
417,34.48478317,0,14.30160618,0,4.911728382,0,1.862590432,0,10.05839157,0,4.96953010559082,1.13225126266479,5.54794979095459,0.882203459739685,7.69345331192017,24.2957134246826,75.3849716186523,4.7946081161499,0.92982542514801,0,0,
418,34.6092186,0,14.32449532,0,4.921014786,0,1.863814473,0,10.09193516,0,4.97676420211792,1.13303828239441,5.56032943725586,0.885672867298126,7.64447784423828,24.3318328857422,75.4006042480469,4.80980253219604,0.931479871273041,0,0,
419,34.73558807,0,14.34771538,0,4.930416107,0,1.865050077,0,10.12599468,0,4.98389339447021,1.13381218910217,5.57256078720093,0.889103472232819,7.59723901748657,24.367826461792,75.4165344238281,4.82515096664429,0.933114230632782,0,0,
420,34.85787201,0,14.37016678,0,4.939487934,0,1.866238832,0,10.15895271,0,4.99092149734497,1.13457369804382,5.58464813232422,0.892496466636658,7.55169725418091,24.403694152832,75.4327621459961,4.84063911437988,0.934729516506195,0,0,
421,34.98008347,0,14.39258099,0,4.948530197,0,1.867419958,0,10.19188499,0,4.99784183502197,1.13532149791718,5.59658765792847,0.895850539207459,7.50781345367432,24.4394397735596,75.4492797851563,4.85624647140503,0.93632447719574,0,0,
422,35.10022736,0,14.41460323,0,4.957395077,0,1.868574739,0,10.22425938,0,5.00466108322144,1.13605666160583,5.60838413238525,0.899166822433472,7.46554803848267,24.4750633239746,75.4660873413086,4.87196063995361,0.937900125980377,0,0,
423,35.21829987,0,14.43622017,0,4.96608305,0,1.869703412,0,10.25607109,0,5.01137256622314,1.13677799701691,5.62003421783447,0.902444064617157,7.4248628616333,24.5105667114258,75.4831771850586,4.88776350021362,0.939455449581146,0,0,
424,35.33631134,0,14.45780659,0,4.974742413,0,1.870825052,0,10.28786182,0,5.01798295974731,1.13748693466187,5.63154172897339,0.90568345785141,7.38571929931641,24.5459499359131,75.5005416870117,4.90364456176758,0.940991282463074,0,0,
425,35.45225525,0,14.47900009,0,4.98322773,0,1.87192142,0,10.3190937,0,5.02449703216553,1.13818418979645,5.64291095733643,0.908886253833771,7.3480806350708,24.5812149047852,75.5181884765625,4.91959238052368,0.942508459091187,0,0,
426,35.56814194,0,14.50016594,0,4.991687298,0,1.87301147,0,10.35030842,0,5.03091955184937,1.13887047767639,5.65414524078369,0.912053406238556,7.3119101524353,24.6163635253906,75.5361099243164,4.93559789657593,0.944007694721222,0,0,
427,35.68196869,0,14.52093792,0,4.999973774,0,1.874076605,0,10.38096333,0,5.03725385665894,1.13954639434814,5.66524839401245,0.915185809135437,7.27717161178589,24.6513957977295,75.5543060302734,4.95165109634399,0.945489525794983,0,0,
428,35.7937355,0,14.54131317,0,5.008090019,0,1.875117183,0,10.41106033,0,5.04349184036255,1.14021039009094,5.67621612548828,0.918281972408295,7.24382972717285,24.686315536499,75.5727615356445,4.9677357673645,0.946952700614929,0,0,
429,35.90545273,0,14.56166935,0,5.016181469,0,1.876152039,0,10.44114113,0,5.04963827133179,1.14086329936981,5.68705177307129,0.921342730522156,7.21184921264648,24.7211208343506,75.5914840698242,4.98384428024292,0.948397994041443,0,0,
430,36.01511765,0,14.58163357,0,5.024104118,0,1.877163172,0,10.47066784,0,5.05569791793823,1.14150583744049,5.69775915145874,0.924369156360626,7.1811957359314,24.7558135986328,75.610466003418,4.9999680519104,0.949826061725616,0,0,
431,36.12273026,0,14.60120773,0,5.031858444,0,1.878150344,0,10.49963665,0,5.0616626739502,1.1421365737915,5.70833301544189,0.927359580993652,7.15183544158936,24.7903919219971,75.6297149658203,5.0160927772522,0.95123565196991,0,0,
432,36.23029709,0,14.62075329,0,5.039590359,0,1.879132509,0,10.5285902,0,5.06753778457642,1.14275658130646,5.71877717971802,0.930315017700195,7.12373495101929,24.824857711792,75.6492156982422,5.0322117805481,0.952627301216125,0,0,
433,36.33780289,0,14.64027596,0,5.047299862,0,1.880109549,0,10.55752373,0,5.07333755493164,1.14336848258972,5.72910213470459,0.933238744735718,7.09686231613159,24.8592128753662,75.6689682006836,5.0483250617981,0.954003572463989,0,0,
434,36.44128418,0,14.65905762,0,5.054702759,0,1.881045938,0,10.58537388,0,5.07905340194702,1.14397025108337,5.73930263519287,0.936128854751587,7.07118463516235,24.8934555053711,75.68896484375,5.06441926956177,0.955362975597382,0,0,
435,36.54670334,0,14.67817211,0,5.062225342,0,1.88199544,0,10.61374187,0,5.08468770980835,1.14456260204315,5.74938106536865,0.938986241817474,7.04667091369629,24.9275856018066,75.7092132568359,5.08048868179321,0.956706047058105,0,0,
436,36.64810181,0,14.69655228,0,5.069443703,0,1.882904768,0,10.64102459,0,5.09024381637573,1.14514577388763,5.75934076309204,0.941811561584473,7.02329111099243,24.9616069793701,75.7297058105469,5.09652662277222,0.958033084869385,0,0,
437,36.75143433,0,14.71526432,0,5.076783657,0,1.883827209,0,10.66882515,0,5.0957236289978,1.14572012424469,5.76918411254883,0.944605469703674,7.0010142326355,24.9955196380615,75.7504348754883,5.1125283241272,0.959344565868378,0,0,
438,36.85075378,0,14.73323059,0,5.08382082,0,1.884710312,0,10.69554234,0,5.10112953186035,1.14628612995148,5.77891254425049,0.947368502616882,6.97981071472168,25.0293216705322,75.7714004516602,5.12848806381226,0.960640847682953,0,0,
439,36.95002747,0,14.75118351,0,5.090838909,0,1.885589123,0,10.72224426,0,5.10645198822021,1.14684188365936,5.78852081298828,0.950098693370819,6.95965147018433,25.0630149841309,75.7926025390625,5.14439487457275,0.961920440196991,0,0,
440,37.04925537,0,14.76911354,0,5.097836971,0,1.886464119,0,10.74893379,0,5.1117057800293,1.14739012718201,5.79801940917969,0.952799201011658,6.9405083656311,25.0965976715088,75.8140411376953,5.16025066375732,0.963185667991638,0,0,
441,37.14646149,0,14.78666115,0,5.104677677,0,1.887317657,0,10.77507496,0,5.1168909072876,1.14793074131012,5.80740928649902,0.955470442771912,6.92235326766968,25.1300716400146,75.8357009887695,5.17605018615723,0.964436709880829,0,0,
442,37.24163437,0,14.80383492,0,5.11136055,0,1.888150096,0,10.80066586,0,5.12199831008911,1.14846193790436,5.81668519973755,0.958110392093658,6.90515899658203,25.1634387969971,75.8575897216797,5.19178342819214,0.965671896934509,0,0,
443,37.33677292,0,14.82099342,0,5.11802578,0,1.888978958,0,10.82624722,0,5.12703132629395,1.14898443222046,5.82584857940674,0.960719585418701,6.8888988494873,25.1966953277588,75.8797073364258,5.20744609832764,0.966891705989838,0,0,
444,37.43187332,0,14.83812809,0,5.12467432,0,1.889804363,0,10.85181427,0,5.13200187683105,1.14950037002563,5.83490896224976,0.963301002979279,6.87354612350464,25.2298431396484,75.9020385742188,5.22304105758667,0.968098223209381,0,0,
445,37.52495193,0,14.85489082,0,5.131166458,0,1.890609145,0,10.87683582,0,5.13690996170044,1.15000951290131,5.84386730194092,0.965854823589325,6.85907554626465,25.262882232666,75.9245834350586,5.23856449127197,0.969291388988495,0,0,
446,37.61601257,0,14.87128067,0,5.137506485,0,1.891393542,0,10.90131187,0,5.14174556732178,1.15050995349884,5.85271787643433,0.968378901481628,6.84546232223511,25.2958126068115,75.9473495483398,5.25400638580322,0.97046971321106,0,0,
447,37.70704269,0,14.88765144,0,5.143828869,0,1.89217484,0,10.92577839,0,5.14651107788086,1.1510021686554,5.8614616394043,0.970873713493347,6.83268165588379,25.328634262085,75.970329284668,5.26936340332031,0.97163337469101,0,0,
448,37.79605103,0,14.90365028,0,5.149997711,0,1.892935991,0,10.94969845,0,5.15120792388916,1.15148663520813,5.87010097503662,0.973339557647705,6.82070922851563,25.3613471984863,75.993522644043,5.28463268280029,0.972782731056213,0,0,
449,37.88503265,0,14.91963482,0,5.156152248,0,1.893694401,0,10.97360802,0,5.15583753585815,1.15196359157562,5.8786358833313,0.975776851177216,6.80952167510986,25.3939476013184,76.0169219970703,5.29981088638306,0.973917961120605,0,0,
450,37.97397614,0,14.93560219,0,5.162292004,0,1.89444983,0,10.99750519,0,5.16041135787964,1.15243494510651,5.88707590103149,0.978188335895538,6.79909563064575,25.4264392852783,76.04052734375,5.31490278244019,0.975040972232819,0,0,
451,38.06090927,0,14.95120144,0,5.168281078,0,1.895185709,0,11.02086163,0,5.16492938995361,1.15290033817291,5.89542150497437,0.980574011802673,6.78940916061401,25.4588222503662,76.0643310546875,5.32990455627441,0.976151645183563,0,0,
452,38.14583588,0,14.96642399,0,5.174117565,0,1.895902157,0,11.04367447,0,5.16937971115112,1.15335786342621,5.90366554260254,0.982931613922119,6.78044033050537,25.4910945892334,76.0883407592773,5.34480714797974,0.977248251438141,0,0,
453,38.23073196,0,14.98163986,0,5.179942608,0,1.896615982,0,11.06647778,0,5.17376470565796,1.15380764007568,5.91180944442749,0.985261380672455,6.77216768264771,25.5232563018799,76.1125411987305,5.35960912704468,0.978331029415131,0,0,
454,38.31559753,0,14.99684048,0,5.185754776,0,1.897327185,0,11.08927155,0,5.17809581756592,1.15425193309784,5.91986131668091,0.987565994262695,6.7645697593689,25.5553073883057,76.1369476318359,5.37431383132935,0.97940194606781,0,0,
455,38.39846039,0,15.01166916,0,5.19141674,0,1.898019433,0,11.11152363,0,5.18237161636353,1.15469038486481,5.92782163619995,0.989845454692841,6.75762605667114,25.5872478485107,76.1615447998047,5.38891839981079,0.980460703372955,0,0,
456,38.48129272,0,15.02648449,0,5.197066307,0,1.898709416,0,11.13376617,0,5.18659210205078,1.15512275695801,5.93569087982178,0.992099702358246,6.7513165473938,25.6190757751465,76.1863403320313,5.4034218788147,0.981507360935211,0,0,
457,38.56212616,0,15.04094315,0,5.202569008,0,1.899380565,0,11.15547085,0,5.19075632095337,1.15554893016815,5.94346904754639,0.994328916072845,6.7456226348877,25.6507930755615,76.2113189697266,5.41782093048096,0.982541918754578,0,0,
458,38.64292908,0,15.05537415,0,5.208059311,0,1.900049329,0,11.17716408,0,5.19486379623413,1.15596878528595,5.95115661621094,0.99653297662735,6.74052429199219,25.6823978424072,76.2364807128906,5.4321141242981,0.98356419801712,0,0,
