"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
464,0,84.97563171,0,33.42799377,0,2.920132637,0,2.169035435,0,20.91365433,9.97388648986816,1.05019021034241,10.8129005432129,1.59855139255524,11.3773555755615,53.142162322998,130.053070068359,0,0,11.2951564788818,2.05717945098877,
465,0,85.20619965,0,33.4889946,0,2.92216444,0,2.170166492,0,20.94685936,9.98079872131348,1.05074262619019,10.8343458175659,1.60132718086243,11.3892936706543,53.2197456359863,130.097854614258,0,0,11.3325643539429,2.06118106842041,
466,0,85.43077087,0,33.54833221,0,2.924127102,0,2.171269178,0,20.97916031,9.98760414123535,1.05129051208496,10.8555841445923,1.60407602787018,11.4020376205444,53.2971115112305,130.143096923828,0,0,11.3697376251221,2.06514382362366,
467,0,85.65831757,0,33.60837555,0,2.926102161,0,2.172387123,0,21.01184464,9.994309425354,1.05183458328247,10.8766222000122,1.60679852962494,11.4155559539795,53.3742561340332,130.188766479492,0,0,11.4066791534424,2.06906962394714,
468,0,85.87985992,0,33.66677475,0,2.928005457,0,2.173476934,0,21.04362869,10.0009174346924,1.05237507820129,10.8974628448486,1.60949552059174,11.4298191070557,53.451171875,130.234878540039,0,0,11.4433870315552,2.07295918464661,
469,0,86.10140228,0,33.7250824,0,2.929896355,0,2.174567223,0,21.07537079,10.0074195861816,1.05291068553925,10.9181003570557,1.61216580867767,11.4447965621948,53.5278587341309,130.281402587891,0,0,11.4798555374146,2.07681035995483,
470,0,86.32291412,0,33.78333282,0,2.931773424,0,2.175658703,0,21.10706902,10.0138349533081,1.05344355106354,10.9385499954224,1.61481213569641,11.4604606628418,53.6043128967285,130.328353881836,0,0,11.516092300415,2.08062767982483,
471,0,86.53843689,0,33.83993149,0,2.933581591,0,2.176721573,0,21.1378727,10.0201539993286,1.05397212505341,10.9588050842285,1.6174328327179,11.4767837524414,53.6805267333984,130.375732421875,0,0,11.5520896911621,2.08440852165222,
472,0,86.75694275,0,33.89722824,0,2.935400963,0,2.177799702,0,21.16906166,10.0263786315918,1.05449688434601,10.9788684844971,1.62002873420715,11.4937381744385,53.7565040588379,130.423522949219,0,0,11.5878486633301,2.08815407752991,
473,0,86.96943665,0,33.95289612,0,2.937158823,0,2.17884922,0,21.19935608,10.0325145721436,1.05501794815063,10.9987449645996,1.62260031700134,11.5112981796265,53.8322334289551,130.471725463867,0,0,11.6233701705933,2.09186506271362,
474,0,87.18192291,0,34.00849533,0,2.938899279,0,2.179899693,0,21.22961617,10.038553237915,1.05553424358368,11.0184259414673,1.62514638900757,11.5294380187988,53.90771484375,130.52033996582,0,0,11.6586456298828,2.09553861618042,
475,0,87.39439392,0,34.06403351,0,2.940628529,0,2.18095088,0,21.2598362,10.0445098876953,1.05604767799377,11.0379285812378,1.62766945362091,11.5481328964233,53.9829444885254,130.569366455078,0,0,11.6936864852905,2.09917998313904,
476,0,87.60386658,0,34.11870956,0,2.942318201,0,2.181988001,0,21.28959465,10.050386428833,1.05655825138092,11.0572557449341,1.63016998767853,11.5673589706421,54.057918548584,130.618804931641,0,0,11.728494644165,2.10278964042664,
477,0,87.81033325,0,34.17254257,0,2.943971634,0,2.183011055,0,21.31889343,10.0561723709106,1.05706429481506,11.076397895813,1.63264632225037,11.5870933532715,54.1326332092285,130.66862487793,0,0,11.7630596160889,2.10636425018311,
478,0,88.0167923,0,34.22631073,0,2.945609093,0,2.184034824,0,21.34815216,10.0618715286255,1.05756640434265,11.0953588485718,1.63509917259216,11.6073131561279,54.207088470459,130.718856811523,0,0,11.7973823547363,2.10990500450134,
479,0,88.22322845,0,34.28001785,0,2.947236538,0,2.185059309,0,21.37737656,10.0674982070923,1.05806624889374,11.1141548156738,1.63753068447113,11.6279964447021,54.2812805175781,130.769470214844,0,0,11.8314762115479,2.11341619491577,
480,0,88.42368317,0,34.33211136,0,2.948804855,0,2.186054707,0,21.40572357,10.0730419158936,1.05856192111969,11.1327753067017,1.63993942737579,11.6491222381592,54.3552017211914,130.820465087891,0,0,11.8653297424316,2.11689472198486,
481,0,88.62712097,0,34.3849144,0,2.950382233,0,2.187066078,0,21.43445969,10.0785055160522,1.05905389785767,11.1512231826782,1.64232575893402,11.6706705093384,54.4288520812988,130.871841430664,0,0,11.8989458084106,2.1203408241272,
482,0,88.82454681,0,34.43610764,0,2.951902151,0,2.188047886,0,21.4623127,10.083890914917,1.05954229831696,11.1695003509521,1.64469015598297,11.6926202774048,54.5022277832031,130.923614501953,0,0,11.9323244094849,2.12375569343567,
483,0,89.02197266,0,34.48723602,0,2.953410625,0,2.189030647,0,21.49013519,10.0891904830933,1.06002581119537,11.1875982284546,1.64703106880188,11.7149534225464,54.575325012207,130.97575378418,0,0,11.9654569625854,2.12713599205017,
484,0,89.2193985,0,34.53830719,0,2.954906702,0,2.190014124,0,21.51793098,10.0944185256958,1.06050646305084,11.2055320739746,1.64935088157654,11.7376499176025,54.6481475830078,131.028259277344,0,0,11.9983539581299,2.13048601150513,
485,0,89.41381073,0,34.58855057,0,2.956368685,0,2.190983295,0,21.54526901,10.0995750427246,1.06098425388336,11.2233047485352,1.65164995193481,11.7606925964355,54.7206840515137,131.081146240234,0,0,12.0310173034668,2.13380670547485,
486,0,89.60821533,0,34.63873672,0,2.957819223,0,2.191953182,0,21.57257843,10.1046600341797,1.06145894527435,11.2409172058105,1.653928399086,11.7840633392334,54.7929420471191,131.134399414063,0,0,12.0634479522705,2.13709783554077,
487,0,89.79962158,0,34.68809128,0,2.959236383,0,2.192908764,0,21.59943771,10.1096754074097,1.06193029880524,11.2583713531494,1.65618634223938,11.8077449798584,54.8649101257324,131.188003540039,0,0,12.0956468582153,2.14036011695862,
488,0,89.99102783,0,34.73739243,0,2.960645676,0,2.193864822,0,21.62627029,10.1146230697632,1.06239855289459,11.2756700515747,1.65842425823212,11.8317213058472,54.9365921020508,131.241958618164,0,0,12.1276140213013,2.14359354972839,
489,0,90.17941284,0,34.78587723,0,2.962018728,0,2.194806814,0,21.65265083,10.1195030212402,1.06286346912384,11.2928133010864,1.66064202785492,11.8559761047363,55.0079803466797,131.296279907227,0,0,12.159351348877,2.14679837226868,
490,0,90.36481476,0,34.8335228,0,2.96336031,0,2.195734024,0,21.67858505,10.1243057250977,1.0633237361908,11.3097906112671,1.66283822059631,11.8804941177368,55.0790748596191,131.350952148438,0,0,12.1908493041992,2.14997124671936,
491,0,90.55319214,0,34.88190842,0,2.964713335,0,2.196677208,0,21.70491028,10.1290445327759,1.0637811422348,11.3266172409058,1.66501498222351,11.9052600860596,55.1498718261719,131.405960083008,0,0,12.2221193313599,2.15311622619629,
492,0,90.73558044,0,34.92866898,0,2.966012716,0,2.197590828,0,21.73037338,10.1337184906006,1.06423556804657,11.3432941436768,1.6671724319458,11.9302597045898,55.2203712463379,131.461318969727,0,0,12.2531614303589,2.15623354911804,
493,0,90.91796112,0,34.97541046,0,2.967303991,0,2.198504925,0,21.75580788,10.1383199691772,1.06468546390533,11.359808921814,1.66930890083313,11.9554786682129,55.2905693054199,131.516998291016,0,0,12.2839670181274,2.15931987762451,
494,0,91.1003418,0,35.02209473,0,2.968585253,0,2.199419737,0,21.78121948,10.1428594589233,1.06513261795044,11.3761768341064,1.67142641544342,11.9809036254883,55.3604621887207,131.573028564453,0,0,12.3145456314087,2.16237950325012,
495,0,91.27971649,0,35.06796646,0,2.969836712,0,2.200320005,0,21.80618668,10.1473388671875,1.06557703018188,11.3923997879028,1.67352509498596,12.0065212249756,55.4300537109375,131.62939453125,0,0,12.3448991775513,2.16541194915771,
496,0,91.45908356,0,35.11378098,0,2.971078873,0,2.201220989,0,21.83112717,10.1517581939697,1.06601810455322,11.4084768295288,1.67560517787933,12.0323181152344,55.4993362426758,131.686080932617,0,0,12.3750286102295,2.16841769218445,
497,0,91.63545227,0,35.15880966,0,2.972291708,0,2.20210743,0,21.85563278,10.1561164855957,1.06645619869232,11.424409866333,1.67766642570496,12.0582818984985,55.5683135986328,131.743087768555,0,0,12.4049339294434,2.17139673233032,
498,0,91.81181335,0,35.20376587,0,2.973493814,0,2.202994347,0,21.88010788,10.1604146957397,1.06689083576202,11.4401979446411,1.6797091960907,12.0844020843506,55.6369819641113,131.800399780273,0,0,12.4346151351929,2.17434859275818,
499,0,91.98816681,0,35.24869156,0,2.974686146,0,2.203881741,0,21.90455818,10.1646614074707,1.06732368469238,11.4558553695679,1.6817352771759,12.1106653213501,55.7053375244141,131.858047485352,0,0,12.4640836715698,2.17727732658386,
500,0,92.16152954,0,35.29280853,0,2.975851297,0,2.204754829,0,21.92857742,10.1688547134399,1.06775403022766,11.471381187439,1.68374466896057,12.1370611190796,55.7733840942383,131.916000366211,0,0,12.4933376312256,2.18018245697021,
501,0,92.33189392,0,35.33610916,0,2.976986408,0,2.205612898,0,21.95215225,10.1729850769043,1.06818008422852,11.4867630004883,1.68573522567749,12.1635799407959,55.8411140441895,131.974273681641,0,0,12.522367477417,2.18305993080139,
502,0,92.50225067,0,35.37937546,0,2.978115797,0,2.20647192,0,21.9757061,10.1770534515381,1.06860220432281,11.5020008087158,1.68770718574524,12.1902103424072,55.9085311889648,132.032852172852,0,0,12.5511751174927,2.18590998649597,
503,0,92.67260742,0,35.42260742,0,2.979235172,0,2.207331419,0,21.99924088,10.1810712814331,1.06902205944061,11.5171089172363,1.68966233730316,12.2169427871704,55.9756317138672,132.091705322266,0,0,12.5797691345215,2.18873620033264,
504,0,92.83995819,0,35.46502304,0,2.980328083,0,2.208175898,0,22.02233696,10.185037612915,1.06943917274475,11.5320863723755,1.69160068035126,12.243766784668,56.0424118041992,132.15087890625,0,0,12.6081514358521,2.19153833389282,
505,0,93.00730133,0,35.5073967,0,2.981410265,0,2.209020853,0,22.04541206,10.1889495849609,1.06985318660736,11.5469312667847,1.69352197647095,12.2706727981567,56.1088752746582,132.210342407227,0,0,12.6363210678101,2.19431591033936,
506,0,93.17164612,0,35.54899597,0,2.982467175,0,2.209851742,0,22.0680542,10.1928081512451,1.07026410102844,11.5616445541382,1.69542634487152,12.2976531982422,56.1750144958496,132.270095825195,0,0,12.6642770767212,2.19706892967224,
507,0,93.33599854,0,35.5905304,0,2.983516693,0,2.210682631,0,22.09067917,10.1966123580933,1.07067179679871,11.5762252807617,1.6973135471344,12.3246974945068,56.2408332824707,132.330139160156,0,0,12.6920213699341,2.19979691505432,
508,0,93.4973526,0,35.63127899,0,2.984541416,0,2.211498737,0,22.11286926,10.2003650665283,1.07107603549957,11.5906744003296,1.69918370246887,12.3517980575562,56.3063278198242,132.39045715332,0,0,12.7195520401001,2.2024998664856,
509,0,93.65869904,0,35.67199707,0,2.985557318,0,2.212315559,0,22.13504028,10.2040643692017,1.07147693634033,11.6049909591675,1.70103669166565,12.3789463043213,56.3715019226074,132.451065063477,0,0,12.7468719482422,2.20517730712891,
510,0,93.82004547,0,35.71266174,0,2.986565828,0,2.213132858,0,22.15719032,10.2077188491821,1.07187592983246,11.6191873550415,1.70287430286407,12.4061346054077,56.4363479614258,132.511947631836,0,0,12.7739877700806,2.20783305168152,
511,0,93.97838593,0,35.75255585,0,2.987548351,0,2.213935137,0,22.17891312,10.2113265991211,1.07227218151093,11.633261680603,1.70469629764557,12.4333553314209,56.5008697509766,132.573104858398,0,0,12.8008995056152,2.21046662330627,
512,0,94.13672638,0,35.79238129,0,2.98852396,0,2.214738131,0,22.20061302,10.2148866653442,1.07266569137573,11.6472120285034,1.70650243759155,12.4606008529663,56.5650672912598,132.634521484375,0,0,12.8276071548462,2.21307730674744,
513,0,94.29207611,0,35.83145905,0,2.989473581,0,2.215526104,0,22.2218895,10.2183971405029,1.07305598258972,11.661039352417,1.70829260349274,12.4878644943237,56.6289405822754,132.696212768555,0,0,12.8541107177734,2.21566486358643,
514,0,94.44741821,0,35.87046432,0,2.990417719,0,2.216314554,0,22.24314499,10.2218589782715,1.07344305515289,11.6747417449951,1.71006667613983,12.5151386260986,56.6924781799316,132.758163452148,0,0,12.880410194397,2.2182285785675,
515,0,94.60274506,0,35.90945435,0,2.991355658,0,2.217103481,0,22.26438141,10.2252807617188,1.07382822036743,11.6883306503296,1.7118262052536,12.5424184799194,56.7556915283203,132.820373535156,0,0,12.9065141677856,2.22077178955078,
516,0,94.75509644,0,35.94764328,0,2.992268324,0,2.217877388,0,22.2851944,10.2286586761475,1.0742107629776,11.7018041610718,1.71357095241547,12.5696964263916,56.8185768127441,132.882843017578,0,0,12.9324216842651,2.2232940196991,
517,0,94.90743256,0,35.98582458,0,2.993172646,0,2.21865201,0,22.30598831,10.2319917678833,1.07459044456482,11.715160369873,1.71530067920685,12.5969657897949,56.8811340332031,132.945556640625,0,0,12.9581327438354,2.22579431533813,
518,0,95.05677032,0,36.02320862,0,2.99405551,0,2.219411612,0,22.3263588,10.2352781295776,1.07496702671051,11.7283992767334,1.71701502799988,12.6242218017578,56.9433555603027,133.008529663086,0,0,12.9836463928223,2.22827219963074,
519,0,95.20611572,0,36.06056213,0,2.994933367,0,2.22017169,0,22.34671402,10.2385196685791,1.07534027099609,11.7415189743042,1.71871387958527,12.6514587402344,57.0052490234375,133.071746826172,0,0,13.008960723877,2.23072719573975,
520,0,95.35546112,0,36.09788132,0,2.995802879,0,2.220932007,0,22.36705017,10.2417230606079,1.07571160793304,11.7545289993286,1.72039890289307,12.6786699295044,57.0668144226074,133.135192871094,0,0,13.034086227417,2.23316264152527,
521,0,95.50180054,0,36.1344223,0,2.99664855,0,2.221677542,0,22.38696289,10.2448854446411,1.07608044147491,11.7674283981323,1.72206974029541,12.7058515548706,57.1280479431152,133.198883056641,0,0,13.0590219497681,2.23557758331299,
522,0,95.64813995,0,36.17092514,0,2.997490168,0,2.222423315,0,22.40686035,10.2480049133301,1.07644629478455,11.7802152633667,1.72372603416443,12.7329978942871,57.1889495849609,133.262802124023,0,0,13.0837659835815,2.23797130584717,
523,0,95.79447174,0,36.20740509,0,2.998323679,0,2.223169327,0,22.42674065,10.2510890960693,1.07681035995483,11.7928981781006,1.72536933422089,12.7601041793823,57.2495231628418,133.326950073242,0,0,13.1083278656006,2.24034643173218,
524,0,95.93782043,0,36.24311066,0,2.999137163,0,2.223900795,0,22.44620514,10.2541360855103,1.07717204093933,11.8054761886597,1.72699916362762,12.787166595459,57.3097610473633,133.391326904297,0,0,13.1327056884766,2.24270248413086,
525,0,96.08115387,0,36.27879333,0,2.999943972,0,2.224632263,0,22.46564865,10.2571430206299,1.07753086090088,11.8179473876953,1.72861504554749,12.8141794204712,57.3696708679199,133.455932617188,0,0,13.1568984985352,2.24503803253174,
526,0,96.22150421,0,36.31368637,0,3.000727177,0,2.225348949,0,22.48467255,10.2601089477539,1.0778865814209,11.8303089141846,1.73021674156189,12.8411388397217,57.4292449951172,133.520751953125,0,0,13.1809043884277,2.24735307693481,
527,0,96.36184692,0,36.34857559,0,3.001507521,0,2.226065874,0,22.503685,10.2630319595337,1.07823896408081,11.8425579071045,1.73180377483368,12.8680419921875,57.4884910583496,133.585800170898,0,0,13.2047214508057,2.24964642524719,
528,0,96.50218964,0,36.38340378,0,3.002280712,0,2.226783276,0,22.52268219,10.2659206390381,1.07858955860138,11.8547067642212,1.7333779335022,12.8948831558228,57.5474014282227,133.651062011719,0,0,13.2283601760864,2.2519211769104,
529,0,96.63954163,0,36.41749573,0,3.003035545,0,2.227485657,0,22.54126358,10.2687730789185,1.07893741130829,11.8667507171631,1.73493874073029,12.9216585159302,57.6059837341309,133.716537475586,0,0,13.2518186569214,2.2541766166687,
530,0,96.77689362,0,36.45153427,0,3.003782988,0,2.228188276,0,22.5598278,10.2715873718262,1.07928252220154,11.8786878585815,1.73648571968079,12.9483652114868,57.664234161377,133.782211303711,0,0,13.2750949859619,2.2564115524292,
531,0,96.91423035,0,36.48555756,0,3.004523277,0,2.228891373,0,22.57837868,10.2743682861328,1.07962572574615,11.8905277252197,1.73802042007446,12.9749994277954,57.7221527099609,133.848098754883,0,0,13.2981977462769,2.25862908363342,
532,0,97.04859161,0,36.51879501,0,3.005246639,0,2.22957921,0,22.59651184,10.2771148681641,1.07996642589569,11.9022674560547,1.73954212665558,13.0015573501587,57.7797393798828,133.914184570313,0,0,13.3211250305176,2.2608277797699,
533,0,97.18292999,0,36.55202866,0,3.005963326,0,2.230267286,0,22.61463356,10.2798252105713,1.08030426502228,11.9139051437378,1.74105060100555,13.028037071228,57.8369941711426,133.98046875,0,0,13.3438739776611,2.26300692558289,
534,0,97.31728363,0,36.58522415,0,3.006674051,0,2.230955839,0,22.63274193,10.2825040817261,1.0806405544281,11.9254493713379,1.74254727363586,13.0544347763062,57.8939170837402,134.046951293945,0,0,13.366455078125,2.26516938209534,
535,0,97.44863129,0,36.61767197,0,3.007364511,0,2.231629372,0,22.6504364,10.2851495742798,1.08097434043884,11.9368963241577,1.74403142929077,13.0807476043701,57.950511932373,134.113632202148,0,0,13.3888645172119,2.26731395721436,
536,0,97.5799942,0,36.65008545,0,3.008052588,0,2.232303143,0,22.66811752,10.2877597808838,1.08130514621735,11.9482450485229,1.7455028295517,13.106972694397,58.006778717041,134.18049621582,0,0,13.4111003875732,2.26943969726563,
537,0,97.71133423,0,36.68247223,0,3.008733749,0,2.232977152,0,22.68578529,10.290340423584,1.08163440227509,11.9595031738281,1.74696266651154,13.1331071853638,58.0627136230469,134.247543334961,0,0,13.4331712722778,2.27154898643494,
538,0,97.83969879,0,36.71409225,0,3.00939846,0,2.233636141,0,22.70303917,10.2928895950317,1.08196115493774,11.9706659317017,1.74841034412384,13.1591482162476,58.1183166503906,134.31477355957,0,0,13.4550752639771,2.27364063262939,
539,0,97.9680481,0,36.74570084,0,3.010053873,0,2.23429513,0,22.7202816,10.2954044342041,1.08228504657745,11.9817323684692,1.74984538555145,13.185094833374,58.1735954284668,134.382186889648,0,0,13.4768104553223,2.27571392059326,
540,0,98.0963974,0,36.77726364,0,3.010709763,0,2.234954596,0,22.73751068,10.2978897094727,1.08260715007782,11.9927101135254,1.75126922130585,13.2109441757202,58.2285423278809,134.449783325195,0,0,13.4983825683594,2.27777075767517,
541,0,98.22177124,0,36.80809021,0,3.011342049,0,2.235599041,0,22.75433159,10.3003444671631,1.08292675018311,12.0035953521729,1.75268113613129,13.2366933822632,58.2831611633301,134.517532348633,0,0,13.5197916030884,2.27981066703796,
542,0,98.34712982,0,36.83889008,0,3.011974335,0,2.236243725,0,22.77113914,10.3027667999268,1.08324360847473,12.014386177063,1.7540807723999,13.2623405456543,58.3374519348145,134.585464477539,0,0,13.541033744812,2.28183197975159,
543,0,98.4724884,0,36.86968231,0,3.012601137,0,2.236888409,0,22.78793716,10.3051624298096,1.08355867862701,12.0250902175903,1.75546932220459,13.2878837585449,58.391414642334,134.653564453125,0,0,13.5621175765991,2.28383779525757,
544,0,98.59485626,0,36.89968872,0,3.013206482,0,2.237518072,0,22.80432129,10.3075265884399,1.08387112617493,12.0357036590576,1.7568461894989,13.3133201599121,58.4450531005859,134.721817016602,0,0,13.5830411911011,2.28582644462585,
545,0,98.71722412,0,36.92968369,0,3.013809204,0,2.238147974,0,22.82069778,10.3098583221436,1.08418083190918,12.0462226867676,1.75821089744568,13.3386487960815,58.4983673095703,134.790237426758,0,0,13.6038017272949,2.28779697418213,
546,0,98.83958435,0,36.95967484,0,3.014411211,0,2.238778353,0,22.83706284,10.3121633529663,1.08448886871338,12.0566568374634,1.75956463813782,13.3638687133789,58.5513534545898,134.858810424805,0,0,13.6244058609009,2.28975176811218,
547,0,98.95896149,0,36.98888779,0,3.014992476,0,2.239393234,0,22.85301781,10.3144397735596,1.08479428291321,12.0670022964478,1.76090693473816,13.3889770507813,58.6040115356445,134.927551269531,0,0,13.6448516845703,2.29168963432312,
548,0,99.08132172,0,37.01883316,0,3.015583992,0,2.24002409,0,22.86936188,10.3166923522949,1.08509838581085,12.0772666931152,1.7622389793396,13.4139728546143,58.6563529968262,134.996444702148,0,0,13.6651468276978,2.29361319541931,
549,0,99.20069122,0,37.04802704,0,3.016157627,0,2.240639448,0,22.88529778,10.318922996521,1.08540165424347,12.0874576568604,1.76356184482574,13.4388542175293,58.7083702087402,135.065475463867,0,0,13.6852970123291,2.29552435874939,
550,0,99.31707764,0,37.07645798,0,3.01671195,0,2.241239786,0,22.90082359,10.3211221694946,1.08570146560669,12.0975589752197,1.76487278938293,13.4636201858521,58.7600708007813,135.134658813477,0,0,13.7052907943726,2.29741764068604,
551,0,99.43345642,0,37.10486603,0,3.017264128,0,2.241840124,0,22.91633987,10.3232870101929,1.08599781990051,12.1075658798218,1.7661714553833,13.4882698059082,58.8114433288574,135.203979492188,0,0,13.7251243591309,2.29929232597351,
552,0,99.54984283,0,37.13327408,0,3.017814875,0,2.242440939,0,22.93185043,10.3254270553589,1.08629202842712,12.117488861084,1.76745915412903,13.5128021240234,58.8624954223633,135.2734375,0,0,13.7448053359985,2.30115103721619,
553,0,99.66620636,0,37.16164398,0,3.018357754,0,2.243041754,0,22.94734573,10.327543258667,1.08658504486084,12.1273336410522,1.76873707771301,13.5372142791748,58.9132270812988,135.343032836914,0,0,13.7643413543701,2.30299592018127,
554,0,99.78257751,0,37.19000244,0,3.018902779,0,2.243642807,0,22.96283531,10.3296413421631,1.08687746524811,12.1371078491211,1.77000617980957,13.5615062713623,58.9636421203613,135.41276550293,0,0,13.7837381362915,2.30482888221741,
555,0,99.89598083,0,37.21762085,0,3.019425631,0,2.24422884,0,22.97792053,10.3317165374756,1.08716785907745,12.1468076705933,1.77126586437225,13.5856781005859,59.0137405395508,135.482635498047,0,0,13.8029928207397,2.30664849281311,
556,0,100.0093536,0,37.24520874,0,3.019946575,0,2.244814873,0,22.9929924,10.3337650299072,1.08745574951172,12.1564283370972,1.77251505851746,13.6097278594971,59.0635223388672,135.552627563477,0,0,13.8221025466919,2.30845260620117,
557,0,100.1197586,0,37.27205276,0,3.020452023,0,2.245385647,0,23.00765991,10.3357849121094,1.08774065971375,12.1659641265869,1.77375340461731,13.6336545944214,59.1129875183105,135.622741699219,0,0,13.8410634994507,2.31024026870728,
558,0,100.2331238,0,37.29960251,0,3.020967245,0,2.245971918,0,23.02271461,10.3377828598022,1.08802378177643,12.1754236221313,1.77498185634613,13.6574573516846,59.1621398925781,135.692993164063,0,0,13.8598833084106,2.31201362609863,
559,0,100.3435287,0,37.32642746,0,3.02146554,0,2.246543169,0,23.03736877,10.3397607803345,1.08830583095551,12.1848134994507,1.77620148658752,13.6811361312866,59.2109794616699,135.763366699219,0,0,13.878568649292,2.31377482414246,
560,0,100.4509277,0,37.35250473,0,3.021947384,0,2.247099161,0,23.05161476,10.3417091369629,1.0885843038559,12.1941175460815,1.77740979194641,13.7046890258789,59.2595062255859,135.833862304688,0,0,13.89710521698,2.31551885604858,
561,0,100.5613174,0,37.37927246,0,3.02243948,0,2.24767065,0,23.06624794,10.3436326980591,1.08886075019836,12.2033424377441,1.77860808372498,13.7281169891357,59.3077201843262,135.90446472168,0,0,13.9155015945435,2.31724786758423,
562,0,100.6687241,0,37.40530396,0,3.02291441,0,2.248227119,0,23.08048248,10.3455352783203,1.08913600444794,12.212495803833,1.77979719638824,13.7514181137085,59.3556251525879,135.975173950195,0,0,13.9337615966797,2.3189640045166,
563,0,100.7761154,0,37.43133163,0,3.023388147,0,2.248783588,0,23.09470177,10.3474149703979,1.0894091129303,12.2215728759766,1.78097653388977,13.7745923995972,59.4032211303711,136.046005249023,0,0,13.95188331604,2.32066583633423,
564,0,100.883522,0,37.45735168,0,3.023860693,0,2.249340296,0,23.10891914,10.3492765426636,1.08968079090118,12.2305822372437,1.78214704990387,13.7976398468018,59.4505081176758,136.116958618164,0,0,13.9698724746704,2.32235550880432,
565,0,100.987915,0,37.48261261,0,3.024312735,0,2.249881506,0,23.12272835,10.3511152267456,1.08995032310486,12.2395172119141,1.78330790996552,13.8205585479736,59.497486114502,136.188003540039,0,0,13.9877262115479,2.32403087615967,
566,0,101.0923309,0,37.50784302,0,3.024764061,0,2.250422716,0,23.13653183,10.3529281616211,1.09021687507629,12.2483730316162,1.78445839881897,13.8433494567871,59.5441589355469,136.259155273438,0,0,14.0054397583008,2.32569074630737,
567,0,101.1967392,0,37.53308487,0,3.025212765,0,2.250964403,0,23.15032959,10.3547201156616,1.09048187732697,12.2571563720703,1.78559994697571,13.8660125732422,59.5905227661133,136.330383300781,0,0,14.0230207443237,2.32733726501465,
568,0,101.3011475,0,37.55830765,0,3.025660753,0,2.251506329,0,23.16412163,10.3564949035645,1.09074592590332,12.2658758163452,1.78673315048218,13.8885469436646,59.636589050293,136.401733398438,0,0,14.0404739379883,2.32897233963013,
569,0,101.402565,0,37.58280182,0,3.026092052,0,2.252032995,0,23.17751122,10.358250617981,1.09100782871246,12.2745246887207,1.78785717487335,13.9109516143799,59.6823501586914,136.473190307617,0,0,14.0577974319458,2.33059406280518,
570,0,101.5039902,0,37.60728073,0,3.02651906,0,2.252559423,0,23.19089317,10.3599815368652,1.09126710891724,12.2830982208252,1.78897142410278,13.9332265853882,59.7278099060059,136.544723510742,0,0,14.0749864578247,2.3322012424469,
571,0,101.6054001,0,37.63170624,0,3.026945591,0,2.25308609,0,23.20426559,10.3616924285889,1.09152483940125,12.2916030883789,1.79007697105408,13.9553718566895,59.7729721069336,136.616363525391,0,0,14.0920467376709,2.33379578590393,
572,0,101.7068176,0,37.65615082,0,3.027369976,0,2.253612995,0,23.2176342,10.3633880615234,1.09178149700165,12.3000450134277,1.79117465019226,13.977388381958,59.8178367614746,136.688064575195,0,0,14.1089849472046,2.33537912368774,
573,0,101.8052444,0,37.67985153,0,3.027777433,0,2.254124641,0,23.23060226,10.3650636672974,1.09203624725342,12.3084201812744,1.79226350784302,13.9992752075195,59.8623962402344,136.759857177734,0,0,14.1257963180542,2.33694958686829,
574,0,101.906662,0,37.70427322,0,3.028194666,0,2.254651785,0,23.24395561,10.3667221069336,1.09228980541229,12.3167324066162,1.79334461688995,14.021032333374,59.9066619873047,136.831726074219,0,0,14.1424875259399,2.33850932121277,
575,0,102.0050812,0,37.72796631,0,3.028599262,0,2.255163908,0,23.25691414,10.3683671951294,1.09254264831543,12.324990272522,1.79441869258881,14.0426597595215,59.9506340026855,136.903671264648,0,0,14.1590633392334,2.34005975723267,
576,0,102.1005249,0,37.7509079,0,3.028987646,0,2.255660057,0,23.26946259,10.369987487793,1.09279215335846,12.3331737518311,1.79548299312592,14.0641574859619,59.994312286377,136.975708007813,0,0,14.1755094528198,2.34159541130066,
577,0,102.1989441,0,37.77456665,0,3.029386044,0,2.256172419,0,23.28240967,10.3715877532959,1.09303963184357,12.341290473938,1.79653871059418,14.0855255126953,60.0376968383789,137.047805786133,0,0,14.1918325424194,2.34311819076538,
578,0,102.2943802,0,37.79747391,0,3.029770613,0,2.256669044,0,23.29494858,10.3731718063354,1.09328591823578,12.349347114563,1.79758679866791,14.106764793396,60.0807914733887,137.119979858398,0,0,14.2080373764038,2.34463000297546,
579,0,102.3898239,0,37.82039642,0,3.03015399,0,2.257165909,0,23.3074894,10.3747367858887,1.09353005886078,12.3573360443115,1.7986261844635,14.127875328064,60.1235961914063,137.192230224609,0,0,14.2241191864014,2.34612894058228,
580,0,102.48526,0,37.84328079,0,3.030533552,0,2.257662773,0,23.32001877,10.3762855529785,1.09377288818359,12.3652658462524,1.79965782165527,14.1488561630249,60.1661148071289,137.264541625977,0,0,14.2400856018066,2.34761667251587,
