"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
342,0,25.91544724,0,13.02830696,0,1.50110352,0,1.856313944,0,9.889432907,0.293953657150269,0.0325982347130775,1.41373515129089,0.259859204292297,2.87193250656128,11.6429796218872,59.3044967651367,0,0,3.74863648414612,0.493401795625687,
343,0,26.11234283,0,13.09823227,0,1.50840354,0,1.858083606,0,9.93655777,0.295080959796906,0.0326302610337734,1.42242360115051,0.261314034461975,2.7797269821167,11.6604776382446,59.2965774536133,0,0,3.6681342124939,0.496511787176132,
344,0,26.30081177,0,13.16538143,0,1.515370846,0,1.859761119,0,9.981599808,0.296157121658325,0.0326606333255768,1.4308066368103,0.262708485126495,2.69166660308838,11.677586555481,59.2889709472656,0,0,3.59421610832214,0.49952220916748,
345,0,26.48089218,0,13.22972488,0,1.522007108,0,1.861349106,0,10.02457333,0.297183036804199,0.0326894149184227,1.4388839006424,0.264043867588043,2.60765314102173,11.6943292617798,59.2816619873047,0,0,3.52639102935791,0.502430975437164,
346,0,26.65799141,0,13.29318333,0,1.528515577,0,1.862897038,0,10.06677532,0.298172146081924,0.0327170193195343,1.44668066501617,0.265325933694839,2.52758049964905,11.7107391357422,59.2746467590332,0,0,3.4642186164856,0.505244791507721,
347,0,26.82409859,0,13.3528614,0,1.534603,0,1.86433661,0,10.10630417,0.299120336771011,0.0327433384954929,1.45420289039612,0.266556620597839,2.45133781433105,11.7268400192261,59.2679061889648,0,0,3.40727829933167,0.507964670658112,
348,0,26.9846077,0,13.41067982,0,1.540468812,0,1.865716696,0,10.14445305,0.300021082162857,0.032768189907074,1.46144199371338,0.267735183238983,2.37880849838257,11.7426424026489,59.2614364624023,0,0,3.35517001152039,0.510587096214294,
349,0,27.13954735,0,13.46661949,0,1.54611659,0,1.867038608,0,10.18123055,0.300886780023575,0.0327919870615005,1.46841728687286,0.268865764141083,2.30987334251404,11.7581701278687,59.2552299499512,0,0,3.30753684043884,0.513117551803589,
350,0,27.28893471,0,13.52067852,0,1.551549554,0,1.868303895,0,10.2166481,0.301719576120377,0.0328147709369659,1.47514259815216,0.269951492547989,2.24441027641296,11.7734451293945,59.2492713928223,0,0,3.26404619216919,0.515560328960419,
351,0,27.4328022,0,13.57285786,0,1.556767941,0,1.869513869,0,10.25071812,0.302519857883453,0.0328365713357925,1.48162877559662,0.27099472284317,2.18229651451111,11.7884883880615,59.2435607910156,0,0,3.22438740730286,0.517918705940247,
352,0,27.56850815,0,13.62217426,0,1.561678886,0,1.87064755,0,10.28281879,0.30328181385994,0.0328572243452072,1.48787081241608,0.271994948387146,2.12340831756592,11.8033046722412,59.2380828857422,0,0,3.18826222419739,0.520190894603729,
353,0,27.70139313,0,13.67056084,0,1.56647706,0,1.871750593,0,10.31421852,0.304011285305023,0.0328769274055958,1.49387788772583,0.272954165935516,2.06762194633484,11.817907333374,59.2328300476074,0,0,3.15540099143982,0.522379755973816,
354,0,27.82881546,0,13.71704769,0,1.571068287,0,1.872802138,0,10.34429741,0.304715663194656,0.0328958928585052,1.49966955184937,0.273876130580902,2.01481461524963,11.832314491272,59.2278022766113,0,0,3.12556004524231,0.524491548538208,
355,0,27.95079613,0,13.76163006,0,1.575453997,0,1.873802662,0,10.37306404,0.305389791727066,0.032913975417614,1.50524759292603,0.274761408567429,1.96486473083496,11.8465347290039,59.2229843139648,0,0,3.09850406646729,0.526526987552643,
356,0,28.06735039,0,13.80429554,0,1.579635739,0,1.874753356,0,10.40052319,0.306033313274384,0.0329311639070511,1.510613322258,0.275610446929932,1.91765236854553,11.8605737686157,59.218376159668,0,0,3.07401323318481,0.528486609458923,
357,0,28.18114281,0,13.84602356,0,1.583711505,0,1.875676751,0,10.42730808,0.306652545928955,0.032947663217783,1.51578080654144,0.276425898075104,1.87305986881256,11.8744430541992,59.2139701843262,0,0,3.05189108848572,0.530374825000763,
358,0,28.28953743,0,13.88583183,0,1.587585926,0,1.876551867,0,10.45280075,0.307248622179031,0.032963503152132,1.52076029777527,0.277209758758545,1.83097183704376,11.8881521224976,59.2097587585449,0,0,3.03195405006409,0.532195270061493,
359,0,28.39518738,0,13.92468929,0,1.591355324,0,1.877400517,0,10.47762585,0.307821691036224,0.0329786837100983,1.52555954456329,0.277963489294052,1.79127562046051,11.9017086029053,59.205738067627,0,0,3.01403069496155,0.533950626850128,
360,0,28.49547005,0,13.96162319,0,1.594927311,0,1.878202438,0,10.50117111,0.308372050523758,0.0329932160675526,1.53018426895142,0.278688192367554,1.75386154651642,11.9151191711426,59.201904296875,0,0,2.99796175956726,0.535642921924591,
361,0,28.59039307,0,13.99663353,0,1.598302007,0,1.878958106,0,10.52344131,0.308893769979477,0.0330069474875927,1.53462612628937,0.279382437467575,1.71862280368805,11.9283790588379,59.1982498168945,0,0,2.98358917236328,0.537269592285156,
362,0,28.68523979,0,14.03166008,0,1.601668954,0,1.879710078,0,10.54567623,0.30939844250679,0.0330202169716358,1.53890454769135,0.28004977107048,1.6854555606842,11.9414987564087,59.1947708129883,0,0,2.97078275680542,0.53883695602417,
363,0,28.77211189,0,14.06378269,0,1.604748249,0,1.880396008,0,10.56602764,0.309881657361984,0.0330328829586506,1.5430212020874,0.280690550804138,1.65425956249237,11.9544792175293,59.1914596557617,0,0,2.95941305160522,0.540345728397369,
364,0,28.85892296,0,14.09591579,0,1.607820749,0,1.881078601,0,10.58635044,0.310342937707901,0.0330449379980564,1.54697728157043,0.281305015087128,1.62493765354156,11.9673204421997,59.1883163452148,0,0,2.94935870170593,0.541796505451202,
365,0,28.94304466,0,14.12709427,0,1.610792756,0,1.881737709,0,10.60603046,0.310794442892075,0.0330567397177219,1.5507994890213,0.281897902488709,1.59739625453949,11.980034828186,59.1853294372559,0,0,2.94052362442017,0.543198049068451,
366,0,29.02185059,0,14.15633202,0,1.613574028,0,1.882352948,0,10.62445545,0.31122562289238,0.0330679640173912,1.55448198318481,0.282468140125275,1.57154512405396,11.9926233291626,59.182502746582,0,0,2.93280076980591,0.544548809528351,
367,0,29.09798241,0,14.18460274,0,1.616257429,0,1.88294518,0,10.64224434,0.311635464429855,0.0330786071717739,1.55802047252655,0.283015042543411,1.54729759693146,12.0050792694092,59.1798248291016,0,0,2.92609071731567,0.545847535133362,
368,0,29.17143822,0,14.21191597,0,1.618842363,0,1.883514881,0,10.65939903,0.312029778957367,0.0330888368189335,1.56142497062683,0.283540338277817,1.52457010746002,12.0174055099487,59.1772994995117,0,0,2.92030906677246,0.547097444534302,
369,0,29.24223137,0,14.23825264,0,1.621330619,0,1.884062052,0,10.67591953,0.312409371137619,0.0330986715853214,1.56470251083374,0.284045279026031,1.50328230857849,12.0296020507813,59.1749153137207,0,0,2.91537714004517,0.548301160335541,
370,0,29.31036186,0,14.26362991,0,1.623723388,0,1.884587169,0,10.69181252,0.312774628400803,0.033108115196228,1.5678585767746,0.284530788660049,1.48335742950439,12.0416717529297,59.1726722717285,0,0,2.91122126579285,0.549460530281067,
371,0,29.37583542,0,14.28803539,0,1.626019001,0,1.885090351,0,10.70707703,0.313125491142273,0.0331171676516533,1.57089722156525,0.284997582435608,1.46472191810608,12.0536136627197,59.1705665588379,0,0,2.90777230262756,0.550576984882355,
372,0,29.43865585,0,14.31147385,0,1.628219962,0,1.885571718,0,10.72171497,0.313462048768997,0.0331258401274681,1.57382154464722,0.28544619679451,1.44730532169342,12.0654277801514,59.1685905456543,0,0,2.90496683120728,0.551651835441589,
373,0,29.49882889,0,14.33394146,0,1.630325317,0,1.886031747,0,10.73572922,0.31378436088562,0.0331341288983822,1.5766339302063,0.285877019166946,1.43104040622711,12.0771112442017,59.1667442321777,0,0,2.90274500846863,0.552685916423798,
374,0,29.55635834,0,14.35543442,0,1.63233602,0,1.886470199,0,10.74912262,0.314092546701431,0.0331420414149761,1.57933628559113,0.286290407180786,1.4158627986908,12.0886631011963,59.1650314331055,0,0,2.90105080604553,0.553679823875427,
375,0,29.61385918,0,14.37693882,0,1.634343505,0,1.886907578,0,10.76250267,0.314392507076263,0.0331497490406036,1.58194243907928,0.28668874502182,1.40171110630035,12.1000852584839,59.1634407043457,0,0,2.89984059333801,0.55463844537735,
376,0,29.66610909,0,14.39649296,0,1.636167407,0,1.887304068,0,10.7746563,0.3146792948246,0.0331570915877819,1.58445060253143,0.287071645259857,1.38852691650391,12.1113767623901,59.1619682312012,0,0,2.89906525611877,0.555561125278473,
377,0,29.7183342,0,14.41604424,0,1.637987018,0,1.887699366,0,10.78679848,0.314952194690704,0.0331640727818012,1.58685886859894,0.287438780069351,1.37625467777252,12.1225328445435,59.1606140136719,0,0,2.89867877960205,0.556447505950928,
378,0,29.76792908,0,14.43462944,0,1.63971436,0,1.888073921,0,10.79832458,0.315217018127441,0.0331708490848541,1.58917903900146,0.287792176008224,1.36484122276306,12.1335544586182,59.1593742370605,0,0,2.89864706993103,0.557301461696625,
379,0,29.81489563,0,14.45223808,0,1.64134872,0,1.888427973,0,10.80923653,0.315468817949295,0.0331772677600384,1.59140694141388,0.288131088018417,1.35423612594604,12.1444396972656,59.1582450866699,0,0,2.89892935752869,0.558121800422668,
380,0,29.86184311,0,14.46984291,0,1.64297986,0,1.88878119,0,10.82013702,0.315712660551071,0.0331834889948368,1.59355211257935,0.288457185029984,1.34439146518707,12.1551885604858,59.1572227478027,0,0,2.89949631690979,0.558911800384521,
381,0,29.90616417,0,14.48648262,0,1.644519687,0,1.889114141,0,10.83042717,0.315949350595474,0.0331895314157009,1.59562230110168,0.288771659135818,1.33526182174683,12.1658029556274,59.1563110351563,0,0,2.90032052993774,0.559674024581909,
382,0,29.95047188,0,14.50312233,0,1.646057129,0,1.889446259,0,10.84070969,0.316179096698761,0.0331953838467598,1.59762287139893,0.289075434207916,1.32680404186249,12.1762847900391,59.1554946899414,0,0,2.90137672424316,0.560410439968109,
383,0,29.98955154,0,14.51780891,0,1.647412539,0,1.889738679,0,10.84977627,0.316395908594131,0.0332008861005306,1.59954535961151,0.289367020130157,1.31897735595703,12.1866292953491,59.15478515625,0,0,2.90263223648071,0.561118364334106,
384,0,30.02862167,0,14.53249264,0,1.648767114,0,1.890030503,0,10.85883713,0.316599279642105,0.0332060381770134,1.60138285160065,0.289645224809647,1.31174302101135,12.1968269348145,59.1541748046875,0,0,2.90405678749084,0.561795771121979,
385,0,30.06767845,0,14.54718685,0,1.650119662,0,1.890321851,0,10.86789322,0.316800683736801,0.0332111641764641,1.60315632820129,0.289913684129715,1.30506408214569,12.2068853378296,59.1536560058594,0,0,2.90563941001892,0.562449336051941,
386,0,30.10411644,0,14.56090069,0,1.651381016,0,1.890593052,0,10.87633896,0.316995769739151,0.0332161150872707,1.60486888885498,0.290172785520554,1.29890584945679,12.2168064117432,59.1532325744629,0,0,2.90736126899719,0.563080251216888,
387,0,30.1405468,0,14.5746088,0,1.652641296,0,1.890864134,0,10.88477993,0.317184090614319,0.0332208909094334,1.60652220249176,0.290422856807709,1.29323554039001,12.2265901565552,59.1529006958008,0,0,2.90920448303223,0.563689291477203,
388,0,30.17436409,0,14.58734608,0,1.653809667,0,1.891115189,0,10.89261436,0.31736546754837,0.0332254879176617,1.60811805725098,0.290664106607437,1.28802216053009,12.2362356185913,59.1526527404785,0,0,2.91115212440491,0.564277052879334,
389,0,30.20557404,0,14.59910965,0,1.654887915,0,1.891346455,0,10.89984322,0.317534238100052,0.0332297421991825,1.60964477062225,0.290894538164139,1.28323638439178,12.2457332611084,59.1524925231934,0,0,2.91318082809448,0.564839899539948,
390,0,30.23677635,0,14.6108675,0,1.655965209,0,1.891577601,0,10.90706635,0.317695438861847,0.033233817666769,1.61110639572144,0.291114896535873,1.27885019779205,12.2550830841064,59.152416229248,0,0,2.91527652740479,0.565379202365875,
391,0,30.26796532,0,14.62263393,0,1.657041907,0,1.891808271,0,10.91428757,0.317855596542358,0.0332378707826138,1.6125191450119,0.291327834129334,1.27483737468719,12.2642908096313,59.1524276733398,0,0,2.91743493080139,0.565900146961212,
392,0,30.29655266,0,14.63341236,0,1.658028007,0,1.892019391,0,10.92090321,0.31800964474678,0.0332417637109756,1.61388206481934,0.291533231735229,1.27117323875427,12.2733573913574,59.152515411377,0,0,2.91964340209961,0.566402614116669,
393,0,30.32513428,0,14.64419556,0,1.659012556,0,1.892230153,0,10.92751598,0.318156987428665,0.0332454778254032,1.61519420146942,0.291730880737305,1.26783466339111,12.2822790145874,59.1526756286621,0,0,2.92189002037048,0.566886484622955,
394,0,30.35110855,0,14.6540041,0,1.659908295,0,1.892421603,0,10.93352509,0.318297624588013,0.0332490243017673,1.61645543575287,0.291920691728592,1.26479959487915,12.2910566329956,59.1529121398926,0,0,2.92416405677795,0.567351639270782,
395,0,30.37707901,0,14.66380882,0,1.660802126,0,1.892612815,0,10.93953133,0.318431496620178,0.0332523956894875,1.61766505241394,0.292102605104446,1.262047290802,12.2996864318848,59.1532249450684,0,0,2.92645502090454,0.567798137664795,
396,0,30.40304565,0,14.67361546,0,1.66169703,0,1.892803788,0,10.94553471,0.31856444478035,0.0332557521760464,1.61883592605591,0.292278707027435,1.25955832004547,12.3081741333008,59.1536102294922,0,0,2.92876195907593,0.568229973316193,
397,0,30.42640686,0,14.68244267,0,1.662500739,0,1.89297545,0,10.95093632,0.318691462278366,0.0332589484751225,1.61996459960938,0.292448401451111,1.25731444358826,12.3165197372437,59.1540603637695,0,0,2.93107533454895,0.568646252155304,
398,0,30.44976807,0,14.69126797,0,1.663303971,0,1.893146873,0,10.95633602,0.318811774253845,0.0332619696855545,1.62104856967926,0.292611241340637,1.25529849529266,12.3247213363647,59.1545791625977,0,0,2.9333860874176,0.569046139717102,
399,0,30.47052765,0,14.69911957,0,1.664017439,0,1.893299103,0,10.96113396,0.318925321102142,0.0332648232579231,1.62208604812622,0.292766898870468,1.25349414348602,12.3327751159668,59.1551666259766,0,0,2.93568634986877,0.569429218769073,
400,0,30.49387741,0,14.70794868,0,1.664819956,0,1.893470287,0,10.96652985,0.319038033485413,0.0332676656544209,1.62308824062347,0.292917281389236,1.25188612937927,12.3406848907471,59.1558151245117,0,0,2.93797659873962,0.56979900598526,
401,0,30.51203728,0,14.71481228,0,1.665443182,0,1.893603206,0,10.97072411,0.319144755601883,0.0332703478634357,1.62405097484589,0.293061673641205,1.25046026706696,12.3484516143799,59.1565284729004,0,0,2.94024872779846,0.570154428482056,
402,0,30.53278732,0,14.72266674,0,1.666157007,0,1.893754959,0,10.97551823,0.319244980812073,0.0332728549838066,1.62497103214264,0.293199479579926,1.24920308589935,12.356071472168,59.1573028564453,0,0,2.94249606132507,0.57049435377121,
403,0,30.55093956,0,14.72953033,0,1.666780114,0,1.893887639,0,10.97970963,0.319344341754913,0.0332753546535969,1.62585890293121,0.293332517147064,1.24810183048248,12.3635492324829,59.1581344604492,0,0,2.94472002983093,0.570822238922119,
404,0,30.56908989,0,14.73640347,0,1.667402983,0,1.8940202,0,10.98390198,0.319437712430954,0.0332776941359043,1.62670946121216,0.293459862470627,1.24714481830597,12.3708820343018,59.1590194702148,0,0,2.94691395759583,0.57113653421402,
405,0,30.58723831,0,14.74327183,0,1.668025374,0,1.894152522,0,10.98809147,0.31953027844429,0.0332800224423409,1.62753212451935,0.293583065271378,1.24632084369659,12.3780746459961,59.1599655151367,0,0,2.94907975196838,0.571440279483795,
406,0,30.60538292,0,14.7501421,0,1.668648005,0,1.894284844,0,10.99228096,0.319622695446014,0.0332823470234871,1.628333568573,0.293703258037567,1.24561977386475,12.3851337432861,59.1609649658203,0,0,2.95121884346008,0.571735799312592,
407,0,30.62093353,0,14.75603867,0,1.669181228,0,1.894398332,0,10.99587154,0.319709360599518,0.0332845151424408,1.62910604476929,0.293819040060043,1.24503195285797,12.3920555114746,59.1620178222656,0,0,2.95332503318787,0.572020709514618,
408,0,30.63648415,0,14.76192474,0,1.669713974,0,1.89451158,0,10.99946022,0.319789469242096,0.0332865156233311,1.62984395027161,0.29392945766449,1.24454843997955,12.3988370895386,59.1631164550781,0,0,2.9553918838501,0.572293162345886,
409,0,30.65203094,0,14.76781464,0,1.67024672,0,1.89462471,0,11.00304794,0.31986865401268,0.0332885049283504,1.63055574893951,0.294035941362381,1.24416065216064,12.4054841995239,59.1642684936523,0,0,2.95742225646973,0.572555840015411,
410,0,30.66757393,0,14.77370358,0,1.670778871,0,1.89473772,0,11.00663376,0.319947719573975,0.0332904905080795,1.63124763965607,0.294139564037323,1.24386072158813,12.4120006561279,59.1654663085938,0,0,2.95941877365112,0.572811007499695,
411,0,30.68052864,0,14.77860928,0,1.671222091,0,1.894831896,0,11.00962257,0.320020973682404,0.0332923233509064,1.63191163539886,0.294238924980164,1.24364149570465,12.418384552002,59.1667098999023,0,0,2.96137475967407,0.573056042194366,
412,0,30.69347954,0,14.78352451,0,1.671666622,0,1.894926071,0,11.01261139,0.320087790489197,0.0332939848303795,1.63254177570343,0.294333010911942,1.24349594116211,12.4246301651001,59.1679992675781,0,0,2.96328449249268,0.573289036750793,
413,0,30.70643044,0,14.78843307,0,1.672109842,0,1.895020008,0,11.0155983,0.320153802633286,0.033295638859272,1.63314640522003,0.294423252344131,1.24341750144958,12.4307422637939,59.1693344116211,0,0,2.96515154838562,0.573512613773346,
414,0,30.71937943,0,14.7933445,0,1.672552824,0,1.895114064,0,11.01858616,0.320219576358795,0.0332972891628742,1.63373184204102,0.294510692358017,1.24340009689331,12.4367256164551,59.170711517334,0,0,2.9669783115387,0.573728859424591,
415,0,30.73232651,0,14.79825687,0,1.672995687,0,1.895207882,0,11.02157211,0.320285350084305,0.0332989394664764,1.63430285453796,0.294596076011658,1.24343824386597,12.4425849914551,59.1721305847168,0,0,2.96876764297485,0.573939502239227,
416,0,30.7426815,0,14.80217934,0,1.673350334,0,1.895283103,0,11.02395916,0.320345371961594,0.0333004370331764,1.63484966754913,0.294677764177322,1.24352693557739,12.448317527771,59.1735877990723,0,0,2.97051358222961,0.574141383171082,
417,0,30.75303841,0,14.8061142,0,1.673704267,0,1.895358086,0,11.02634811,0.320398926734924,0.033301766961813,1.63536560535431,0.29475462436676,1.24366116523743,12.4539194107056,59.1750869750977,0,0,2.97221040725708,0.574332296848297,
418,0,30.7633934,0,14.81003666,0,1.674058676,0,1.895433187,0,11.02873421,0.320451617240906,0.0333030819892883,1.63585817813873,0.294827967882156,1.24383640289307,12.4593925476074,59.1766204833984,0,0,2.97386193275452,0.574514746665955,
419,0,30.7737484,0,14.81396961,0,1.67441237,0,1.895508289,0,11.03112221,0.320504188537598,0.033304400742054,1.63633334636688,0.294898718595505,1.2440482378006,12.4647417068481,59.1781883239746,0,0,2.97547078132629,0.574690520763397,
420,0,30.78410149,0,14.81789875,0,1.674766779,0,1.895583153,0,11.03351021,0.320556730031967,0.0333057194948196,1.6367951631546,0.294967591762543,1.24429297447205,12.469970703125,59.1797904968262,0,0,2.97703981399536,0.574861109256744,
421,0,30.79445457,0,14.82182312,0,1.675119996,0,1.895658016,0,11.03589439,0.320609241724014,0.033307034522295,1.63724684715271,0.295035123825073,1.24456691741943,12.4750852584839,59.1814231872559,0,0,2.97857165336609,0.575027704238892,
422,0,30.80221939,0,14.82477093,0,1.675385833,0,1.895714164,0,11.03768539,0.320656031370163,0.0333081930875778,1.63767802715302,0.295099467039108,1.24486696720123,12.4800815582275,59.1830902099609,0,0,2.98006057739258,0.575186967849731,
423,0,30.81256866,0,14.82870483,0,1.675739169,0,1.895789146,0,11.04007149,0.320702105760574,0.0333093479275703,1.63809382915497,0.295161485671997,1.24519002437592,12.4849624633789,59.1847915649414,0,0,2.9815092086792,0.575340509414673,
424,0,30.82033348,0,14.83164883,0,1.676004767,0,1.895845175,0,11.04186058,0.320748031139374,0.0333104990422726,1.63849782943726,0.295221835374832,1.24553322792053,12.4897317886353,59.1865196228027,0,0,2.9829204082489,0.575489640235901,
425,0,30.82809448,0,14.83459759,0,1.676269889,0,1.895901322,0,11.04364967,0.320788264274597,0.0333114936947823,1.63888013362885,0.295278787612915,1.24589407444,12.4943866729736,59.1882820129395,0,0,2.98428797721863,0.575631022453308,
426,0,30.83585739,0,14.83754635,0,1.676534176,0,1.895957351,0,11.04543877,0.320827692747116,0.0333124771714211,1.63924610614777,0.29533326625824,1.24627006053925,12.4989290237427,59.190071105957,0,0,2.98561525344849,0.575766444206238,
427,0,30.84361839,0,14.84049129,0,1.676799536,0,1.896013498,0,11.04722691,0.320866972208023,0.0333134643733501,1.63959980010986,0.295385926961899,1.24665880203247,12.5033626556396,59.1918907165527,0,0,2.98690462112427,0.57589715719223,
428,0,30.85137749,0,14.84343338,0,1.677064657,0,1.896069527,0,11.04901314,0.320906341075897,0.0333144478499889,1.63994419574738,0.295437276363373,1.24705827236176,12.5076913833618,59.193733215332,0,0,2.98815822601318,0.576024293899536,
429,0,30.85913849,0,14.84638786,0,1.677328825,0,1.896125555,0,11.05080318,0.320945650339127,0.0333154313266277,1.64028143882751,0.29548767209053,1.24746680259705,12.5119199752808,59.1955986022949,0,0,2.98937892913818,0.576148629188538,
430,0,30.86431313,0,14.84835243,0,1.677506447,0,1.896162868,0,11.05199528,0.32097926735878,0.033316258341074,1.64060056209564,0.295535206794739,1.24788248538971,12.5160436630249,59.1974906921387,0,0,2.99056053161621,0.576266527175903,
431,0,30.87207031,0,14.85129738,0,1.677770495,0,1.896218777,0,11.05378151,0.321012139320374,0.03331708163023,1.64090597629547,0.29558065533638,1.24830389022827,12.5200643539429,59.199405670166,0,0,2.99170565605164,0.576379358768463,
432,0,30.87724304,0,14.85326767,0,1.677947164,0,1.89625597,0,11.0549736,0.321044862270355,0.0333178974688053,1.64120090007782,0.295624554157257,1.24872946739197,12.5239858627319,59.2013397216797,0,0,2.99281668663025,0.576488375663757,
433,0,30.88500404,0,14.85621643,0,1.678212523,0,1.896312118,0,11.05676174,0.321077644824982,0.0333187244832516,1.64148807525635,0.295667380094528,1.24915790557861,12.5278120040894,59.2033004760742,0,0,2.99389576911926,0.576594412326813,
434,0,30.89017487,0,14.85817528,0,1.678388357,0,1.896349311,0,11.05795193,0.321110367774963,0.0333195365965366,1.64176917076111,0.295709401369095,1.24958801269531,12.5315456390381,59.2052803039551,0,0,2.99494504928589,0.576698064804077,
435,0,30.8953495,0,14.86014462,0,1.678565025,0,1.896386623,0,11.05914497,0.321137338876724,0.0333202034235001,1.64203298091888,0.295748651027679,1.25001883506775,12.5351819992065,59.2072792053223,0,0,2.99595808982849,0.57679557800293,
436,0,30.90052032,0,14.86211014,0,1.678741336,0,1.896423936,0,11.06033421,0.321163684129715,0.0333208553493023,1.6422837972641,0.295785903930664,1.25044918060303,12.538724899292,59.209300994873,0,0,2.99693751335144,0.576888501644135,
437,0,30.90569115,0,14.86407566,0,1.678917646,0,1.89646101,0,11.06152534,0.321189850568771,0.0333215110003948,1.64252471923828,0.295821666717529,1.25087809562683,12.5421762466431,59.2113380432129,0,0,2.99788546562195,0.576977670192719,
438,0,30.91086388,0,14.86604404,0,1.679093838,0,1.896498442,0,11.06271744,0.321215987205505,0.0333221629261971,1.64275813102722,0.295856386423111,1.25130486488342,12.545539855957,59.2133941650391,0,0,2.99880385398865,0.577063977718353,
439,0,30.9160347,0,14.86800957,0,1.679270387,0,1.896535635,0,11.06390858,0.321242153644562,0.0333228223025799,1.64298593997955,0.295890301465988,1.25172865390778,12.5488185882568,59.2154693603516,0,0,2.99969482421875,0.577148079872131,
440,0,30.92120552,0,14.86997032,0,1.67944634,0,1.896572709,0,11.06509781,0.321268320083618,0.0333234742283821,1.64320945739746,0.295923680067062,1.25214898586273,12.5520153045654,59.2175636291504,0,0,3.00056004524231,0.577230393886566,
441,0,30.92378998,0,14.87095165,0,1.679535031,0,1.896591306,0,11.06569386,0.321288794279099,0.0333239696919918,1.64341676235199,0.295954495668411,1.25256514549255,12.5551252365112,59.2196731567383,0,0,3.00139307975769,0.577307164669037,
442,0,30.9289608,0,14.87291813,0,1.679711223,0,1.896628737,0,11.06688499,0.321308553218842,0.0333244614303112,1.64361190795898,0.29598343372345,1.25297653675079,12.5581502914429,59.2217903137207,0,0,3.00219583511353,0.577379524707794,
443,0,30.93413162,0,14.87488747,0,1.679887652,0,1.896665812,0,11.06807613,0.321333885192871,0.0333251096308231,1.64381086826324,0.29601314663887,1.25338268280029,12.5611009597778,59.2239227294922,0,0,3.00297856330872,0.577452898025513,
444,0,30.93671799,0,14.87586403,0,1.679976106,0,1.896684408,0,11.06867027,0.321354269981384,0.0333256088197231,1.64399969577789,0.296041250228882,1.25378322601318,12.5639734268188,59.2260704040527,0,0,3.00373458862305,0.5775226354599,
445,0,30.9418869,0,14.87783241,0,1.680152178,0,1.896721601,0,11.06986046,0.321373999118805,0.0333261005580425,1.64418089389801,0.296068221330643,1.25417792797089,12.5667686462402,59.2282295227051,0,0,3.00446557998657,0.577589571475983,
446,0,30.94447136,0,14.8788166,0,1.680239916,0,1.896740198,0,11.07045555,0.321393579244614,0.0333265885710716,1.64435648918152,0.296094357967377,1.25456631183624,12.5694894790649,59.2304000854492,0,0,3.00517296791077,0.577654302120209,
447,0,30.94705582,0,14.87979794,0,1.680328488,0,1.896758676,0,11.07105064,0.321407496929169,0.0333269238471985,1.64451479911804,0.296117693185806,1.25494813919067,12.5721321105957,59.2325897216797,0,0,3.00585055351257,0.577713251113892,
448,0,30.95222664,0,14.88176155,0,1.68050456,0,1.896795988,0,11.07224178,0.321426421403885,0.033327404409647,1.64467287063599,0.29614120721817,1.25532305240631,12.5747041702271,59.2347869873047,0,0,3.00650811195374,0.577771723270416,
449,0,30.9548111,0,14.8827467,0,1.680592179,0,1.896814466,0,11.07283688,0.321445882320404,0.0333278961479664,1.64483094215393,0.296164810657501,1.25569093227386,12.5772094726563,59.2369956970215,0,0,3.00714707374573,0.577829957008362,
450,0,30.95739746,0,14.88372707,0,1.680680752,0,1.896833062,0,11.07343102,0.321459740400314,0.0333282276988029,1.64497601985931,0.296186327934265,1.25605177879333,12.5796432495117,59.2392158508301,0,0,3.00776028633118,0.577883720397949,
451,0,30.95998192,0,14.88471317,0,1.680768251,0,1.896851778,0,11.07402706,0.321472942829132,0.0333285592496395,1.64511144161224,0.296206325292587,1.25640535354614,12.5820064544678,59.2414398193359,0,0,3.00834941864014,0.57793402671814,
452,0,30.96256447,0,14.88569546,0,1.680856824,0,1.896870255,0,11.0746212,0.32148602604866,0.0333288833498955,1.64523947238922,0.296225190162659,1.25675129890442,12.5843019485474,59.2436752319336,0,0,3.00891637802124,0.57798171043396,
453,0,30.96514893,0,14.88667488,0,1.680944324,0,1.896888852,0,11.07521629,0.321499079465866,0.0333292074501514,1.64536190032959,0.296243280172348,1.25708949565887,12.5865306854248,59.2459182739258,0,0,3.00946235656738,0.578027188777924,
454,0,30.97031784,0,14.88864231,0,1.681120396,0,1.896925926,0,11.07640553,0.321517825126648,0.0333296880125999,1.64549291133881,0.296262919902802,1.25741994380951,12.5887050628662,59.2481689453125,0,0,3.00999712944031,0.578075289726257,
455,0,30.9729023,0,14.88962841,0,1.681209207,0,1.896944523,0,11.07700157,0.321537375450134,0.0333301797509193,1.64563047885895,0.296283721923828,1.2577428817749,12.5908260345459,59.2504272460938,0,0,3.01052141189575,0.578125476837158,
456,0,30.9729023,0,14.88962841,0,1.681209207,0,1.896944523,0,11.07700157,0.321545630693436,0.033330362290144,1.64574730396271,0.296301037073135,1.25805854797363,12.5928821563721,59.2526931762695,0,0,3.0110194683075,0.57816869020462,
