"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
465,0,91.46805573,0,34.96494675,0,5.038097858,0,2.208920717,0,22.04267502,9.28555488586426,0.662513077259064,8.39693832397461,1.26481974124908,8.3735876083374,61.0396537780762,153.168655395508,0,0,10.5118761062622,1.93984520435333,
466,0,91.494133,0,34.97027588,0,5.039037228,0,2.209050417,0,22.04621315,9.28729057312012,0.662554919719696,8.39857292175293,1.26507091522217,8.37342739105225,61.0742988586426,153.189102172852,0,0,10.5171957015991,1.94020307064056,
467,0,91.52021027,0,34.9756279,0,5.039973736,0,2.209180117,0,22.0497551,9.28896617889404,0.662595272064209,8.40016269683838,1.26531505584717,8.37343788146973,61.1084403991699,153.209716796875,0,0,10.5223979949951,1.94055092334747,
468,0,91.54628754,0,34.98096085,0,5.040912628,0,2.209310055,0,22.05329514,9.29060554504395,0.662634909152985,8.40171337127686,1.2655531167984,8.37360763549805,61.1420822143555,153.23046875,0,0,10.5274906158447,1.94088995456696,
469,0,91.57236481,0,34.98628998,0,5.041851997,0,2.209439754,0,22.05683327,9.29222202301025,0.662674129009247,8.40322875976563,1.26578605175018,8.37392711639404,61.1752433776855,153.251373291016,0,0,10.5324792861938,1.94122195243835,
470,0,91.5962677,0,34.99118805,0,5.042715549,0,2.209558964,0,22.06007957,9.29380130767822,0.662712395191193,8.40470695495605,1.26601326465607,8.37438774108887,61.2079200744629,153.272415161133,0,0,10.5373620986938,1.94154608249664,
471,0,91.62017059,0,34.99608612,0,5.04357481,0,2.209677935,0,22.06332016,9.29533195495605,0.662749350070953,8.40614700317383,1.26623439788818,8.37498092651367,61.240119934082,153.293609619141,0,0,10.5421380996704,1.94186127185822,
472,0,91.64407349,0,35.00097275,0,5.044437885,0,2.209796906,0,22.06656456,9.29683113098145,0.662785589694977,8.40755271911621,1.26645040512085,8.37569808959961,61.2718467712402,153.31494140625,0,0,10.5468130111694,1.9421694278717,
473,0,91.665802,0,35.0054245,0,5.045219898,0,2.209905148,0,22.06951332,9.2982873916626,0.66282069683075,8.40892219543457,1.26666080951691,8.37653160095215,61.3031120300293,153.336410522461,0,0,10.5513849258423,1.94246923923492,
474,0,91.6897049,0,35.01032639,0,5.046079159,0,2.210024118,0,22.07275772,9.29971504211426,0.662855327129364,8.41026020050049,1.26686632633209,8.37747383117676,61.3339157104492,153.357986450195,0,0,10.5558586120605,1.94276261329651,
475,0,91.71143341,0,35.01477814,0,5.046862125,0,2.21013236,0,22.07570457,9.30112552642822,0.662889659404755,8.41157054901123,1.26706779003143,8.37851715087891,61.3642730712891,153.379684448242,0,0,10.5602397918701,1.94305026531219,
476,0,91.73097992,0,35.01876831,0,5.047567844,0,2.210229874,0,22.07835579,9.30247688293457,0.662922263145447,8.41284275054932,1.26726317405701,8.37965488433838,61.3941764831543,153.401519775391,0,0,10.5645198822021,1.94332897663116,
477,0,91.75270844,0,35.0232048,0,5.048349857,0,2.210338116,0,22.08130074,9.30379104614258,0.662953972816467,8.41408157348633,1.26745343208313,8.38087940216064,61.4236373901367,153.423477172852,0,0,10.5687055587769,1.94360029697418,
478,0,91.7722702,0,35.02721786,0,5.04905653,0,2.210435629,0,22.08395576,9.30508136749268,0.66298520565033,8.41529178619385,1.26763939857483,8.38218593597412,61.4526634216309,153.445541381836,0,0,10.5727996826172,1.94386541843414,
479,0,91.79182434,0,35.03121948,0,5.049759388,0,2.210532904,0,22.08660698,9.3063325881958,0.663015365600586,8.41647052764893,1.26782035827637,8.38356781005859,61.4812545776367,153.467697143555,0,0,10.5768013000488,1.94412350654602,
480,0,91.81137848,0,35.03522491,0,5.050465584,0,2.210630417,0,22.08925819,9.3075590133667,0.663045048713684,8.41762065887451,1.26799714565277,8.38502025604248,61.5094184875488,153.489974975586,0,0,10.5807151794434,1.94437551498413,
481,0,91.82875824,0,35.03877258,0,5.051091671,0,2.210716963,0,22.09161568,9.30874538421631,0.663073718547821,8.41873931884766,1.2681690454483,8.38653659820557,61.5371551513672,153.512359619141,0,0,10.5845394134521,1.94462060928345,
482,0,91.84832001,0,35.04278946,0,5.051794529,0,2.210814476,0,22.09426498,9.30990695953369,0.66310179233551,8.41983127593994,1.2683367729187,8.38811111450195,61.5644760131836,153.53483581543,0,0,10.5882778167725,1.94485986232758,
483,0,91.86569214,0,35.0463295,0,5.052420616,0,2.210901022,0,22.09662247,9.31105136871338,0.66312962770462,8.42089939117432,1.26850092411041,8.38974094390869,61.5913848876953,153.557418823242,0,0,10.5919351577759,1.94509410858154,
484,0,91.88307953,0,35.04989243,0,5.053049564,0,2.210987806,0,22.09897995,9.31216239929199,0.663156449794769,8.42193984985352,1.2686607837677,8.39141941070557,61.6178855895996,153.580093383789,0,0,10.5955104827881,1.94532239437103,
485,0,91.90045929,0,35.05343246,0,5.053675652,0,2.211074352,0,22.10133171,9.31325244903564,0.663182854652405,8.42295742034912,1.26881694793701,8.39314270019531,61.6439895629883,153.60285949707,0,0,10.599006652832,1.94554531574249,
486,0,91.91566467,0,35.05655289,0,5.054222584,0,2.211150169,0,22.10339355,9.31430435180664,0.663208246231079,8.42394638061523,1.26896893978119,8.39490795135498,61.6696929931641,153.625717163086,0,0,10.6024208068848,1.94576179981232,
487,0,91.93304443,0,35.060112,0,5.054848194,0,2.211236954,0,22.10575104,9.31533145904541,0.66323310136795,8.42491149902344,1.2691171169281,8.39670944213867,61.6950073242188,153.648651123047,0,0,10.6057577133179,1.94597327709198,
488,0,91.94824982,0,35.06321335,0,5.055397987,0,2.211312532,0,22.10780907,9.31634426116943,0.663257658481598,8.42585563659668,1.26926207542419,8.39854431152344,61.7199363708496,153.671676635742,0,0,10.6090221405029,1.94618034362793,
489,0,91.96347046,0,35.0663414,0,5.055945396,0,2.211388588,0,22.10987473,9.31732368469238,0.663281321525574,8.42677402496338,1.26940321922302,8.40040874481201,61.7444839477539,153.694763183594,0,0,10.6122093200684,1.94638168811798,
490,0,91.97867584,0,35.06944656,0,5.05649519,0,2.211464405,0,22.11193466,9.31828117370605,0.663304507732391,8.4276704788208,1.26954090595245,8.40229988098145,61.7686538696289,153.71794128418,0,0,10.6153249740601,1.94657838344574,
491,0,91.99388123,0,35.07256699,0,5.057041168,0,2.211540222,0,22.1139946,9.3192253112793,0.663327515125275,8.42854785919189,1.26967573165894,8.40421295166016,61.7924537658691,153.741195678711,0,0,10.6183729171753,1.94677114486694,
492,0,92.00691223,0,35.07522202,0,5.05751133,0,2.21160531,0,22.1157589,9.32013607025146,0.663349509239197,8.42940139770508,1.26980686187744,8.40614604949951,61.8158836364746,153.764526367188,0,0,10.6213483810425,1.94695854187012,
493,0,92.02212524,0,35.07833862,0,5.058060646,0,2.211681366,0,22.11782074,9.32102680206299,0.663371086120605,8.43023490905762,1.26993489265442,8.40809535980225,61.8389549255371,153.787933349609,0,0,10.6242561340332,1.947141289711,
494,0,92.03515625,0,35.08099747,0,5.058529854,0,2.211746216,0,22.11958504,9.3219051361084,0.663392424583435,8.43105030059814,1.27006018161774,8.41005992889404,61.8616714477539,153.811401367188,0,0,10.6270999908447,1.9473203420639,
495,0,92.04818726,0,35.08364105,0,5.058999538,0,2.211811066,0,22.12134743,9.32275009155273,0.663412809371948,8.43184375762939,1.27018189430237,8.41203498840332,61.884033203125,153.834945678711,0,0,10.6298761367798,1.94749402999878,
496,0,92.06122589,0,35.08633041,0,5.059470654,0,2.211876154,0,22.12311745,9.32357501983643,0.663432717323303,8.4326171875,1.27030062675476,8.41401958465576,61.9060440063477,153.858535766602,0,0,10.6325883865356,1.94766354560852,
497,0,92.07426453,0,35.08898544,0,5.059940815,0,2.211941242,0,22.12488174,9.324387550354,0.663452446460724,8.43337345123291,1.27041685581207,8.41601085662842,61.9277153015137,153.882186889648,0,0,10.6352396011353,1.94782936573029,
498,0,92.08512115,0,35.09121323,0,5.060330391,0,2.211995363,0,22.12635231,9.32516670227051,0.663471221923828,8.43410778045654,1.27052962779999,8.41800689697266,61.949047088623,153.905899047852,0,0,10.6378269195557,1.94799029827118,
499,0,92.09815979,0,35.0938797,0,5.060801029,0,2.212060452,0,22.12811852,9.32592487335205,0.663489520549774,8.43482398986816,1.27063941955566,8.42000484466553,61.970043182373,153.929672241211,0,0,10.6403541564941,1.94814705848694,
500,0,92.10902405,0,35.09609604,0,5.06119442,0,2.212114573,0,22.12958908,9.3266716003418,0.663507640361786,8.43552303314209,1.27074682712555,8.42200374603271,61.9907073974609,153.953506469727,0,0,10.6428232192993,1.94830024242401,
501,0,92.12205505,0,35.09876633,0,5.061665058,0,2.212179661,0,22.13135529,9.3274097442627,0.663525581359863,8.43620777130127,1.27085208892822,8.42400169372559,62.0110473632813,153.97737121582,0,0,10.6452369689941,1.94845056533813,
502,0,92.13291931,0,35.10098267,0,5.062054634,0,2.21223402,0,22.13282394,9.32814311981201,0.663543522357941,8.43688011169434,1.27095544338226,8.42599678039551,62.0310745239258,154.00129699707,0,0,10.6475982666016,1.94859838485718,
503,0,92.14377594,0,35.10320663,0,5.062448025,0,2.212288141,0,22.13429642,9.32884788513184,0.663560569286346,8.43753433227539,1.27105593681335,8.42798709869385,62.05078125,154.025268554688,0,0,10.6499032974243,1.94874215126038,
504,0,92.1546402,0,35.10542679,0,5.062838554,0,2.212342262,0,22.13576508,9.32953548431396,0.663577198982239,8.43817329406738,1.27115416526794,8.42997074127197,62.0701789855957,154.049270629883,0,0,10.652156829834,1.94888257980347,
505,0,92.16333008,0,35.10720825,0,5.063153744,0,2.212385654,0,22.13694382,9.33018779754639,0.663592875003815,8.43879222869873,1.27124905586243,8.43194770812988,62.0892677307129,154.073333740234,0,0,10.6543531417847,1.94901812076569,
506,0,92.17418671,0,35.10943222,0,5.063543797,0,2.212440014,0,22.13841438,9.33081817626953,0.663607954978943,8.43939304351807,1.27134120464325,8.43391609191895,62.1080513000488,154.097427368164,0,0,10.6564950942993,1.94914960861206,
507,0,92.18505096,0,35.11165237,0,5.063936234,0,2.212494135,0,22.13988495,9.33145904541016,0.663623690605164,8.43998527526855,1.27143216133118,8.43587493896484,62.126537322998,154.121551513672,0,0,10.6585922241211,1.94927966594696,
508,0,92.19374847,0,35.11343384,0,5.064248562,0,2.212537766,0,22.14106178,9.33208179473877,0.663638830184937,8.4405632019043,1.2715208530426,8.43782234191895,62.1447296142578,154.145721435547,0,0,10.6606416702271,1.94940662384033,
509,0,92.20243073,0,35.11519241,0,5.064561844,0,2.212580919,0,22.1422348,9.33266925811768,0.663652896881104,8.44112110137939,1.2716064453125,8.43975734710693,62.1626243591309,154.169921875,0,0,10.662636756897,1.94952869415283,
510,0,92.21329498,0,35.11741257,0,5.064951897,0,2.21263504,0,22.14370537,9.3332576751709,0.66366720199585,8.44166851043701,1.27169072628021,8.44167900085449,62.180233001709,154.19416809082,0,0,10.6645889282227,1.94964897632599,
511,0,92.22198486,0,35.11919785,0,5.065266609,0,2.212678432,0,22.1448822,9.33384799957275,0.663681745529175,8.4422082901001,1.27177369594574,8.4435863494873,62.1975631713867,154.21842956543,0,0,10.6665000915527,1.94976770877838,
512,0,92.23067474,0,35.12096405,0,5.065581322,0,2.212721825,0,22.14605713,9.33441543579102,0.663695454597473,8.44273281097412,1.27185440063477,8.44547843933105,62.2146148681641,154.242706298828,0,0,10.6683654785156,1.94988298416138,
513,0,92.23935699,0,35.12275696,0,5.065895081,0,2.212765217,0,22.14723587,9.33496761322021,0.663708806037903,8.44324588775635,1.27193319797516,8.44735527038574,62.2313919067383,154.267013549805,0,0,10.67018699646,1.94999575614929,
514,0,92.2480545,0,35.12453461,0,5.066209793,0,2.212808847,0,22.1484127,9.33551120758057,0.663721978664398,8.44374752044678,1.2720103263855,8.44921493530273,62.2479019165039,154.291366577148,0,0,10.6719675064087,1.95010614395142,
515,0,92.25456238,0,35.12585831,0,5.06644392,0,2.212841272,0,22.14929199,9.33602523803711,0.663734257221222,8.44423294067383,1.27208471298218,8.45105838775635,62.2641372680664,154.315719604492,0,0,10.6737022399902,1.9502124786377,
516,0,92.26325989,0,35.12762451,0,5.066757202,0,2.212884426,0,22.15046692,9.33651828765869,0.663746058940887,8.44470405578613,1.27215683460236,8.45288372039795,62.2801094055176,154.340087890625,0,0,10.6753940582275,1.95031535625458,
517,0,92.2719574,0,35.12942123,0,5.06706953,0,2.212928057,0,22.15164566,9.33702373504639,0.663758456707001,8.44516944885254,1.27222836017609,8.45469093322754,62.2958221435547,154.364501953125,0,0,10.6770515441895,1.95041763782501,
518,0,92.27846527,0,35.13074493,0,5.067303658,0,2.212960482,0,22.15252686,9.33751201629639,0.663770377635956,8.44562244415283,1.27229809761047,8.45647811889648,62.311279296875,154.388931274414,0,0,10.6786689758301,1.95051717758179,
519,0,92.28498077,0,35.13206863,0,5.067538261,0,2.212993145,0,22.15340614,9.33796501159668,0.66378116607666,8.44605827331543,1.27236485481262,8.45824718475342,62.3264808654785,154.413360595703,0,0,10.6802425384521,1.95061254501343,
520,0,92.29366302,0,35.13384628,0,5.067851543,0,2.213036537,0,22.15458298,9.33842182159424,0.663792252540588,8.44648551940918,1.27243053913116,8.45999526977539,62.3414344787598,154.437805175781,0,0,10.6817808151245,1.9507063627243,
521,0,92.30018616,0,35.1351738,0,5.068086624,0,2.213069201,0,22.15546417,9.33887958526611,0.663803517818451,8.44690704345703,1.27249526977539,8.46172332763672,62.3561401367188,154.462265014648,0,0,10.6832866668701,1.950798869133,
522,0,92.30670166,0,35.13651276,0,5.068321705,0,2.213101625,0,22.15634537,9.33931350708008,0.663814067840576,8.44731521606445,1.2725578546524,8.4634313583374,62.37060546875,154.486724853516,0,0,10.6847543716431,1.95088827610016,
523,0,92.31321716,0,35.1378479,0,5.06855917,0,2.21313405,0,22.15722847,9.33973407745361,0.663824141025543,8.44771194458008,1.27261877059937,8.46511840820313,62.384838104248,154.511199951172,0,0,10.686185836792,1.95097517967224,
524,0,92.31973267,0,35.13917923,0,5.068793774,0,2.213166714,0,22.15811157,9.34014701843262,0.663834095001221,8.44809913635254,1.27267813682556,8.46678447723389,62.3988342285156,154.535675048828,0,0,10.6875829696655,1.95105969905853,
525,0,92.3262558,0,35.14051056,0,5.069028854,0,2.213199139,0,22.15899277,9.34055233001709,0.663843870162964,8.44847774505615,1.27273619174957,8.46842956542969,62.41259765625,154.560180664063,0,0,10.6889476776123,1.95114278793335,
526,0,92.3327713,0,35.14183426,0,5.069262505,0,2.213231802,0,22.15987396,9.34095287322998,0.663853704929352,8.44884777069092,1.27279317378998,8.47005271911621,62.4261322021484,154.584671020508,0,0,10.6902809143066,1.95122420787811,
527,0,92.33929443,0,35.14316559,0,5.069498062,0,2.213264465,0,22.16075516,9.34135150909424,0.663863480091095,8.44921207427979,1.27284920215607,8.47165393829346,62.4394416809082,154.609161376953,0,0,10.6915855407715,1.95130431652069,
528,0,92.34580994,0,35.14450455,0,5.069733143,0,2.213297129,0,22.16163826,9.34174919128418,0.663873255252838,8.44957065582275,1.27290439605713,8.47323322296143,62.4525375366211,154.633666992188,0,0,10.6928625106812,1.95138335227966,
529,0,92.35015106,0,35.14540482,0,5.06989193,0,2.213318586,0,22.16222763,9.34212207794189,0.66388213634491,8.44991779327393,1.27295780181885,8.47479057312012,62.4654121398926,154.658172607422,0,0,10.6941061019897,1.95145976543427,
530,0,92.35666656,0,35.14672852,0,5.070126057,0,2.21335125,0,22.16310501,9.34247970581055,0.663890659809113,8.45025444030762,1.27300941944122,8.47632694244385,62.4780693054199,154.682678222656,0,0,10.6953182220459,1.95153367519379,
531,0,92.36100769,0,35.14761734,0,5.070281506,0,2.213372946,0,22.16369438,9.34282493591309,0.663899004459381,8.45058250427246,1.27305972576141,8.47784042358398,62.4905204772949,154.707183837891,0,0,10.6965026855469,1.9516054391861,
532,0,92.36752319,0,35.14893723,0,5.070518017,0,2.213405371,0,22.16457367,9.34316539764404,0.66390722990036,8.45090198516846,1.27310872077942,8.47933197021484,62.502758026123,154.731658935547,0,0,10.6976585388184,1.95167565345764,
533,0,92.37187195,0,35.14983368,0,5.070674419,0,2.213427305,0,22.16516495,9.34350109100342,0.663915395736694,8.45121383666992,1.27315676212311,8.48080158233643,62.5147933959961,154.756134033203,0,0,10.698787689209,1.95174431800842,
534,0,92.37838745,0,35.15116882,0,5.070908546,0,2.21345973,0,22.16604614,9.34383392333984,0.663923621177673,8.4515209197998,1.27320396900177,8.48224925994873,62.5266227722168,154.780609130859,0,0,10.6998910903931,1.95181179046631,
535,0,92.38272858,0,35.15204239,0,5.071067333,0,2.213481426,0,22.16662979,9.34416675567627,0.663931727409363,8.45182228088379,1.27325034141541,8.48367500305176,62.538257598877,154.805084228516,0,0,10.7009706497192,1.95187830924988,
536,0,92.38707733,0,35.15293503,0,5.071222782,0,2.213503122,0,22.16722107,9.34447383880615,0.66393905878067,8.45211219787598,1.27329480648041,8.48507881164551,62.5496978759766,154.829544067383,0,0,10.7020215988159,1.95194184780121,
537,0,92.39359283,0,35.15427399,0,5.071457863,0,2.213535786,0,22.16810226,9.34478855133057,0.663946807384491,8.45239925384521,1.27333903312683,8.48646068572998,62.5609474182129,154.853988647461,0,0,10.7030515670776,1.95200502872467,
538,0,92.39793396,0,35.15516281,0,5.07161665,0,2.213557243,0,22.16868591,9.3451099395752,0.663954734802246,8.45268440246582,1.27338302135468,8.48782062530518,62.5720100402832,154.878433227539,0,0,10.7040605545044,1.95206809043884,
539,0,92.40227509,0,35.15604782,0,5.071771622,0,2.213579178,0,22.16927719,9.34540939331055,0.663961946964264,8.45296001434326,1.27342545986176,8.48915958404541,62.5828819274902,154.902847290039,0,0,10.7050428390503,1.95212876796722,
540,0,92.40662384,0,35.15694046,0,5.071929932,0,2.213600874,0,22.16986656,9.34569549560547,0.663968861103058,8.45322799682617,1.27346658706665,8.49047660827637,62.5935707092285,154.927261352539,0,0,10.7060022354126,1.95218777656555,
541,0,92.4109726,0,35.15782928,0,5.072085381,0,2.21362257,0,22.17045212,9.34597396850586,0.663975477218628,8.45348834991455,1.27350664138794,8.49177265167236,62.6040802001953,154.951675415039,0,0,10.706937789917,1.95224511623383,
542,0,92.41531372,0,35.15870285,0,5.072243214,0,2.213644028,0,22.17103767,9.34624671936035,0.663982033729553,8.45374298095703,1.27354574203491,8.49304676055908,62.6144142150879,154.97607421875,0,0,10.7078514099121,1.95230102539063,
543,0,92.41966248,0,35.15959549,0,5.072398663,0,2.213665962,0,22.17163086,9.34651565551758,0.663988530635834,8.45399188995361,1.27358400821686,8.49429988861084,62.624568939209,155.000442504883,0,0,10.7087450027466,1.95235574245453,
544,0,92.4240036,0,35.16048431,0,5.072554111,0,2.213687658,0,22.17221451,9.34678173065186,0.663995087146759,8.45423698425293,1.27362167835236,8.49553203582764,62.6345558166504,155.024795532227,0,0,10.7096185684204,1.95240962505341,
545,0,92.42617798,0,35.16093445,0,5.072633743,0,2.213698387,0,22.17250824,9.34702205657959,0.664000749588013,8.45447063446045,1.27365756034851,8.49674320220947,62.6443710327148,155.049118041992,0,0,10.7104663848877,1.95246064662933,
546,0,92.4305191,0,35.16181946,0,5.072792053,0,2.213720322,0,22.1730957,9.34724807739258,0.664006054401398,8.4546947479248,1.27369177341461,8.49793434143066,62.6540145874023,155.07341003418,0,0,10.7112903594971,1.95250940322876,
547,0,92.43486786,0,35.16270065,0,5.072947025,0,2.213741779,0,22.17368317,9.347487449646,0.66401195526123,8.45491695404053,1.27372598648071,8.49910449981689,62.6634941101074,155.097702026367,0,0,10.7120990753174,1.95255815982819,
548,0,92.43920135,0,35.16358185,0,5.073104858,0,2.213763475,0,22.17426872,9.34773540496826,0.664018154144287,8.45513820648193,1.27376008033752,8.50025367736816,62.6728096008301,155.121978759766,0,0,10.7128925323486,1.95260691642761,
549,0,92.44138336,0,35.16403961,0,5.073182106,0,2.213774443,0,22.17456627,9.34796524047852,0.664023697376251,8.45535182952881,1.27379286289215,8.50138378143311,62.6819610595703,155.146224975586,0,0,10.7136640548706,1.95265400409698,
550,0,92.44572449,0,35.16492462,0,5.073340416,0,2.213796377,0,22.17515182,9.34818363189697,0.664028882980347,8.45555877685547,1.27382457256317,8.5024938583374,62.6909561157227,155.170440673828,0,0,10.7144165039063,1.95269918441772,
551,0,92.44789886,0,35.16536331,0,5.07341671,0,2.213807106,0,22.17544556,9.34839344024658,0.664033949375153,8.45576000213623,1.27385532855988,8.50358390808105,62.6997909545898,155.194625854492,0,0,10.7151498794556,1.95274317264557,
552,0,92.45223999,0,35.16624832,0,5.07357502,0,2.213828802,0,22.17603111,9.34859848022461,0.664038896560669,8.45595550537109,1.27388525009155,8.50465488433838,62.7084846496582,155.218795776367,0,0,10.7158651351929,1.95278573036194,
553,0,92.45658112,0,35.16713715,0,5.073729992,0,2.213850498,0,22.17662048,9.3488245010376,0.664044678211212,8.45615291595459,1.27391576766968,8.50570678710938,62.7170219421387,155.242935180664,0,0,10.7165689468384,1.95282971858978,
554,0,92.45875549,0,35.16758728,0,5.073809147,0,2.213861227,0,22.17691422,9.34904098510742,0.664049983024597,8.45634651184082,1.27394545078278,8.50673866271973,62.7254219055176,155.267059326172,0,0,10.7172565460205,1.95287251472473,
555,0,92.46092987,0,35.16802979,0,5.073889256,0,2.213872194,0,22.17720795,9.3492259979248,0.664054214954376,8.45652770996094,1.27397334575653,8.50775146484375,62.7336692810059,155.291152954102,0,0,10.7179222106934,1.95291221141815,
556,0,92.465271,0,35.16891861,0,5.074044228,0,2.21389389,0,22.17779541,9.34941577911377,0.664058744907379,8.45670700073242,1.27400088310242,8.50874614715576,62.7417755126953,155.315216064453,0,0,10.7185735702515,1.95295131206512,
557,0,92.46744537,0,35.16936874,0,5.074122906,0,2.213904858,0,22.17808914,9.34960842132568,0.664063513278961,8.45688438415527,1.27402806282043,8.50972270965576,62.7497367858887,155.339248657227,0,0,10.7192106246948,1.95299017429352,
558,0,92.4717865,0,35.17024231,0,5.074281216,0,2.213926554,0,22.1786747,9.34980297088623,0.664068341255188,8.45705986022949,1.27405500411987,8.51068115234375,62.7575607299805,155.363250732422,0,0,10.7198352813721,1.95302879810333,
559,0,92.47396088,0,35.170681,0,5.074356556,0,2.213937283,0,22.17896843,9.34999847412109,0.66407322883606,8.45723247528076,1.27408158779144,8.51162147521973,62.765251159668,155.387222290039,0,0,10.7204465866089,1.95306694507599,
560,0,92.47612762,0,35.17112732,0,5.074436188,0,2.21394825,0,22.17926407,9.35017013549805,0.66407722234726,8.45739650726318,1.27410674095154,8.51254367828369,62.7728118896484,155.411148071289,0,0,10.7210397720337,1.95310294628143,
561,0,92.478302,0,35.17157745,0,5.07451582,0,2.213958979,0,22.1795578,9.35032749176025,0.664080858230591,8.45755290985107,1.27413070201874,8.51344871520996,62.7802391052246,155.435043334961,0,0,10.7216157913208,1.95313692092896,
562,0,92.48264313,0,35.17246628,0,5.074670792,0,2.213980675,0,22.18014145,9.35049915313721,0.664085149765015,8.45771026611328,1.27415490150452,8.51433753967285,62.7875328063965,155.458908081055,0,0,10.7221813201904,1.95317137241364,
563,0,92.4848175,0,35.17291641,0,5.0747509,0,2.213991642,0,22.180439,9.35068130493164,0.664089739322662,8.45786762237549,1.27417922019958,8.51520919799805,62.7947044372559,155.48274230957,0,0,10.7227373123169,1.95320653915405,
564,0,92.48699188,0,35.17335892,0,5.074829578,0,2.214002609,0,22.18073273,9.35084533691406,0.664093673229218,8.45801830291748,1.27420234680176,8.51606369018555,62.8017501831055,155.506546020508,0,0,10.7232789993286,1.95323979854584,
565,0,92.48916626,0,35.17381287,0,5.074906349,0,2.214013338,0,22.18102646,9.35099697113037,0.664097249507904,8.45816421508789,1.2742246389389,8.51690292358398,62.8086700439453,155.530319213867,0,0,10.7238054275513,1.95327162742615,
566,0,92.49133301,0,35.17424774,0,5.07498455,0,2.214024067,0,22.18132019,9.35114002227783,0.664100646972656,8.4583044052124,1.27424609661102,8.51772499084473,62.8154640197754,155.554046630859,0,0,10.7243175506592,1.95330226421356,
567,0,92.49350739,0,35.17467117,0,5.075063705,0,2.214035034,0,22.18161011,9.35127925872803,0.664103925228119,8.45843982696533,1.2742668390274,8.51853084564209,62.8221397399902,155.577743530273,0,0,10.724817276001,1.95333182811737,
568,0,92.49568176,0,35.17511749,0,5.07514286,0,2.214045763,0,22.18190384,9.35141658782959,0.664107143878937,8.458571434021,1.27428710460663,8.51932144165039,62.8286972045898,155.60139465332,0,0,10.7253046035767,1.95336031913757,
569,0,92.49784851,0,35.17557144,0,5.075219154,0,2.21405673,0,22.18219948,9.35155200958252,0.664110422134399,8.45870018005371,1.2743067741394,8.52009677886963,62.8351402282715,155.625015258789,0,0,10.7257785797119,1.95338833332062,
570,0,92.50002289,0,35.17601013,0,5.075298309,0,2.214067459,0,22.18249321,9.3516845703125,0.664113700389862,8.45882606506348,1.27432608604431,8.52085590362549,62.8414688110352,155.648590087891,0,0,10.726243019104,1.95341598987579,
571,0,92.50219727,0,35.17646408,0,5.075378418,0,2.214078426,0,22.18278885,9.3518180847168,0.66411691904068,8.45895004272461,1.27434504032135,8.5216007232666,62.8476791381836,155.672134399414,0,0,10.7266960144043,1.95344316959381,
572,0,92.50436401,0,35.17689514,0,5.075456619,0,2.214089394,0,22.18307877,9.35195159912109,0.664120256900787,8.45907115936279,1.27436363697052,8.52233028411865,62.8537902832031,155.69563293457,0,0,10.7271385192871,1.95346987247467,
573,0,92.50654602,0,35.17735291,0,5.07553339,0,2.214100361,0,22.18337631,9.35208415985107,0.66412353515625,8.45919036865234,1.27438199520111,8.52304553985596,62.8597869873047,155.719100952148,0,0,10.7275714874268,1.95349633693695,
574,0,92.50871277,0,35.17780304,0,5.075612545,0,2.21411109,0,22.18367004,9.35221576690674,0.664126813411713,8.45930862426758,1.27440011501312,8.52374649047852,62.8656806945801,155.742523193359,0,0,10.7279949188232,1.95352232456207,
575,0,92.51087952,0,35.17824554,0,5.0756917,0,2.214121819,0,22.18395996,9.3523473739624,0.664130091667175,8.4594259262085,1.27441799640656,8.52443313598633,62.8714714050293,155.765899658203,0,0,10.7284097671509,1.95354819297791,
576,0,92.51305389,0,35.17868805,0,5.075770855,0,2.214132786,0,22.18425751,9.35247993469238,0.664133310317993,8.45954132080078,1.2744357585907,8.52510643005371,62.8771591186523,155.78923034668,0,0,10.7288160324097,1.95357382297516,
577,0,92.51522827,0,35.17912674,0,5.075846672,0,2.214143515,0,22.18454933,9.35261154174805,0.664136528968811,8.45965576171875,1.27445340156555,8.52576541900635,62.8827514648438,155.812515258789,0,0,10.7292156219482,1.95359921455383,
578,0,92.51740265,0,35.17956161,0,5.07592535,0,2.214154482,0,22.18484116,9.35274314880371,0.664139747619629,8.4597692489624,1.27447092533112,8.52641201019287,62.8882446289063,155.83576965332,0,0,10.729606628418,1.95362460613251,
579,0,92.51740265,0,35.17956161,0,5.07592535,0,2.214154482,0,22.18484116,9.35284996032715,0.664142191410065,8.45987510681152,1.27448713779449,8.52704524993896,62.8936347961426,155.858978271484,0,0,10.7299842834473,1.95364773273468,
580,0,92.5195694,0,35.18000031,0,5.076004505,0,2.214165211,0,22.18513489,9.35294151306152,0.664144277572632,8.45997333526611,1.27450215816498,8.52766609191895,62.89892578125,155.882141113281,0,0,10.7303495407104,1.95366895198822,
581,0,92.52174377,0,35.18045044,0,5.076081276,0,2.214176178,0,22.18542862,9.35304832458496,0.664146900177002,8.46007251739502,1.27451741695404,8.52827453613281,62.9041290283203,155.905258178711,0,0,10.7307090759277,1.95369076728821,
