"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
343,7.02928257,0,17.77098465,0,3.734549284,0,1.501852155,0,4.832877159,0,4.08684730529785,1.13124167919159,7.90703630447388,0.601421713829041,13.0134077072144,16.9226684570313,68.229621887207,5.03123664855957,1.24242126941681,0,0,
344,7.1664505,0,17.79709816,0,3.743163824,0,1.506075859,0,4.866814613,0,4.10040235519409,1.13463282585144,7.87988996505737,0.5945805311203,12.882040977478,17.0442600250244,68.1978225708008,4.84778261184692,1.24084258079529,0,0,
345,7.306024075,0,17.82364655,0,3.752014875,0,1.510338664,0,4.901395321,0,4.11350011825562,1.13797426223755,7.85594701766968,0.588635265827179,12.7478494644165,17.1635189056396,68.1669921875,4.67278575897217,1.23973429203033,0,0,
346,7.442640781,0,17.84960747,0,3.7607584,0,1.514477253,0,4.935290337,0,4.12621212005615,1.14127123355865,7.83497428894043,0.583509504795074,12.6111602783203,17.280517578125,68.1371231079102,4.50588321685791,1.23903071880341,0,0,
347,7.581665516,0,17.87600327,0,3.769731283,0,1.518654227,0,4.969828606,0,4.13859796524048,1.14452731609344,7.81675481796265,0.579133212566376,12.4722814559937,17.3953266143799,68.1082153320313,4.34672737121582,1.23867511749268,0,0,
348,7.717756748,0,17.90182304,0,3.778586864,0,1.522709846,0,5.00368309,0,4.15070676803589,1.14774525165558,7.8010835647583,0.575442373752594,12.3315057754517,17.5080127716064,68.0802536010742,4.19498586654663,1.23861873149872,0,0,
349,7.850934505,0,17.92707062,0,3.787319183,0,1.526646972,0,5.036855221,0,4.16254472732544,1.15090930461884,7.78774929046631,0.572372376918793,12.1891050338745,17.6186389923096,68.05322265625,4.05032873153687,1.23881459236145,0,0,
350,7.986532211,0,17.95275688,0,3.796272755,0,1.530623555,0,5.070671082,0,4.17415046691895,1.1540265083313,7.77657413482666,0.569870233535767,12.0453386306763,17.7272663116455,68.0271224975586,3.91245293617249,1.23922717571259,0,0,
351,8.121888161,0,17.9783802,0,3.805271864,0,1.534560919,0,5.104468346,0,4.18557548522949,1.15711081027985,7.76740074157715,0.567890465259552,11.9004487991333,17.8339557647705,68.0019454956055,3.78107285499573,1.2398282289505,0,0,
352,8.254362106,0,18.00343895,0,3.814134598,0,1.538383603,0,5.137586117,0,4.19682598114014,1.16015470027924,7.76006507873535,0.566385328769684,11.7546634674072,17.9387626647949,67.9776763916016,3.65590405464172,1.24058890342712,0,0,
353,8.389255524,0,18.0289402,0,3.823215485,0,1.54224515,0,5.171348572,0,4.20792484283447,1.16316163539886,7.75442361831665,0.565314292907715,11.6081972122192,18.0417442321777,67.9542999267578,3.53667998313904,1.24148631095886,0,0,
354,8.521284103,0,18.05388451,0,3.832153559,0,1.545994282,0,5.204431057,0,4.21889114379883,1.16613411903381,7.75034236907959,0.56464022397995,11.4612503051758,18.1429538726807,67.9318161010742,3.42314553260803,1.24250102043152,0,0,
355,8.65309906,0,18.07877541,0,3.841125727,0,1.54970777,0,5.237498283,0,4.22972345352173,1.16906583309174,7.74768829345703,0.564326107501984,11.3140125274658,18.2424392700195,67.9102172851563,3.31505084037781,1.24361407756805,0,0,
356,8.784703255,0,18.10361099,0,3.850128412,0,1.553386092,0,5.270547867,0,4.24043798446655,1.17196083068848,7.74634742736816,0.564341187477112,11.1666603088379,18.3402500152588,67.8894805908203,3.21216225624084,1.24481117725372,0,0,
357,8.916102409,0,18.12839127,0,3.859162569,0,1.557029486,0,5.303582191,0,4.25104808807373,1.17482221126556,7.74621295928955,0.564657270908356,11.0193576812744,18.4364356994629,67.8696136474609,3.11425638198853,1.24608016014099,0,0,
358,9.044676781,0,18.15262413,0,3.868041754,0,1.560566545,0,5.335939407,0,4.26154756546021,1.17764389514923,7.7471776008606,0.565245568752289,10.8722610473633,18.5310382843018,67.8505783081055,3.0211136341095,1.24740827083588,0,0,
359,9.175679207,0,18.17730331,0,3.877128124,0,1.564142227,0,5.368942261,0,4.27194881439209,1.18043005466461,7.7491512298584,0.566082775592804,10.7255144119263,18.6241016387939,67.832389831543,2.93252944946289,1.24878680706024,0,0,
360,9.303872108,0,18.2014389,0,3.886055231,0,1.56761384,0,5.401269913,0,4.28226137161255,1.18318390846252,7.75205230712891,0.567147493362427,10.579252243042,18.7156677246094,67.8150177001953,2.84830808639526,1.25020837783813,0,0,
361,9.434493065,0,18.22602272,0,3.895189524,0,1.5711236,0,5.434243202,0,4.29249382019043,1.18590760231018,7.75580406188965,0.56842029094696,10.4336004257202,18.8057765960693,67.7984771728516,2.76826238632202,1.25166642665863,0,0,
362,9.562316895,0,18.25006104,0,3.904159069,0,1.574531078,0,5.466540337,0,4.30265283584595,1.18860280513763,7.76033449172974,0.569883227348328,10.2886762619019,18.8944683074951,67.7827377319336,2.6922128200531,1.25315570831299,0,0,
363,9.689964294,0,18.2740593,0,3.913149595,0,1.577907681,0,5.498825073,0,4.31272745132446,1.19126307964325,7.76557016372681,0.571517050266266,10.1445894241333,18.9817790985107,67.7677917480469,2.61998200416565,1.25466895103455,0,0,
364,9.814835548,0,18.29751968,0,3.921973228,0,1.58118546,0,5.530435562,0,4.32270860671997,1.19388401508331,7.77144193649292,0.573303997516632,10.0014400482178,19.0677452087402,67.7536315917969,2.55140042304993,1.25619995594025,0,0,
365,9.942139626,0,18.32142448,0,3.930996656,0,1.584501386,0,5.562691212,0,4.33260536193848,1.19647037982941,7.77789640426636,0.575230956077576,9.85932159423828,19.1523990631104,67.7402420043945,2.48631119728088,1.25774610042572,0,0,
366,10.06927395,0,18.34528923,0,3.940035105,0,1.587787509,0,5.59493351,0,4.34244251251221,1.19903361797333,7.78489303588867,0.577288806438446,9.7183198928833,19.2357749938965,67.7276153564453,2.42457008361816,1.25930690765381,0,0,
367,10.19365215,0,18.36862373,0,3.948903799,0,1.59097755,0,5.626504421,0,4.35220670700073,1.20156633853912,7.79237604141235,0.579463362693787,9.57851600646973,19.317907333374,67.7157440185547,2.36602759361267,1.26087784767151,0,0,
368,10.317873,0,18.39191818,0,3.957783937,0,1.594139576,0,5.658062458,0,4.36188745498657,1.20406353473663,7.80029487609863,0.581741511821747,9.43998241424561,19.3988246917725,67.7046127319336,2.31054019927979,1.26245474815369,0,0,
369,10.44452095,0,18.41565895,0,3.966862202,0,1.597338796,0,5.690264702,0,4.37150907516479,1.20653676986694,7.80862045288086,0.584117352962494,9.3027868270874,19.4785594940186,67.6942138671875,2.25798273086548,1.26403868198395,0,0,
370,10.5684309,0,18.43887711,0,3.975766182,0,1.600444913,0,5.721797943,0,4.38107490539551,1.20898687839508,7.81731843948364,0.58658242225647,9.16699123382568,19.5571422576904,67.6845321655273,2.20822906494141,1.26562821865082,0,0,
371,10.69219017,0,18.46205139,0,3.984678745,0,1.603523612,0,5.753316402,0,4.39057207107544,1.21140718460083,7.82634592056274,0.589125990867615,9.03265285491943,19.6345977783203,67.6755599975586,2.16115260124207,1.26722013950348,0,0,
372,10.8132267,0,18.48470306,0,3.993414402,0,1.606512189,0,5.784166336,0,4.39998912811279,1.21379327774048,7.83566474914551,0.591738283634186,8.89982223510742,19.7109546661377,67.6672973632813,2.11663341522217,1.26881122589111,0,0,
373,10.93669415,0,18.50780487,0,4.002344131,0,1.609538078,0,5.815660954,0,4.40933418273926,1.21614933013916,7.84524869918823,0.594413340091705,8.76854610443115,19.7862415313721,67.6597290039063,2.07456088066101,1.27040123939514,0,0,
374,11.05744934,0,18.53038216,0,4.01109457,0,1.612475395,0,5.846486568,0,4.41861248016357,1.2184784412384,7.85507345199585,0.597145676612854,8.63886737823486,19.860481262207,67.6528396606445,2.03483009338379,1.27198994159698,0,0,
375,11.1806345,0,18.55341148,0,4.020039082,0,1.615449429,0,5.877957821,0,4.42782926559448,1.22078275680542,7.86511850357056,0.599930346012115,8.51082420349121,19.9337005615234,67.6466293334961,1.99733996391296,1.27357721328735,0,0,
376,11.30111694,0,18.57592392,0,4.028801918,0,1.618336439,0,5.908760071,0,4.43698883056641,1.22306406497955,7.87536287307739,0.602762758731842,8.38444900512695,20.0059261322021,67.6410751342773,1.96199452877045,1.27516305446625,0,0,
377,11.42146587,0,18.59839821,0,4.037570477,0,1.62119925,0,5.939551353,0,4.44607925415039,1.22531652450562,7.88577938079834,0.605635702610016,8.25977230072021,20.0771770477295,67.6361846923828,1.92869555950165,1.27674496173859,0,0,
378,11.5416832,0,18.62084007,0,4.046343327,0,1.624037743,0,5.970330715,0,4.45510578155518,1.22754323482513,7.89635181427002,0.608545660972595,8.13681983947754,20.1474800109863,67.6319351196289,1.89735519886017,1.27832305431366,0,0,
379,11.66177368,0,18.6432476,0,4.055120468,0,1.626852393,0,6.00109911,0,4.4640736579895,1.2297465801239,7.90706491470337,0.611489415168762,8.01561641693115,20.2168560028076,67.6283187866211,1.86788904666901,1.27989757061005,0,0,
380,11.78173637,0,18.6656208,0,4.063899994,0,1.629643321,0,6.031855583,0,4.47298669815063,1.23192799091339,7.91790628433228,0.614463925361633,7.89618015289307,20.2853298187256,67.6253356933594,1.84021627902985,1.28146862983704,0,0,
381,11.89902306,0,18.68748856,0,4.072495937,0,1.632352233,0,6.061947346,0,4.48183250427246,1.23408198356628,7.92885303497314,0.617463529109955,7.77852869033813,20.3529186248779,67.6229705810547,1.81425428390503,1.28303420543671,0,0,
382,12.01873779,0,18.70979691,0,4.081280231,0,1.635097146,0,6.092681885,0,4.49061632156372,1.23621165752411,7.93989515304565,0.620485901832581,7.66267585754395,20.4196453094482,67.621223449707,1.78992927074432,1.28459477424622,0,0,
383,12.13578606,0,18.7315979,0,4.089879513,0,1.637761474,0,6.122751236,0,4.49934387207031,1.23831915855408,7.9510235786438,0.623529076576233,7.54863262176514,20.4855289459229,67.6200790405273,1.76717054843903,1.28615057468414,0,0,
384,12.25271797,0,18.75336647,0,4.098479748,0,1.640403986,0,6.152810097,0,4.50800275802612,1.24039947986603,7.96221971511841,0.626588225364685,7.43640804290771,20.5505886077881,67.6195220947266,1.74590539932251,1.28769969940186,0,0,
385,12.36953545,0,18.77511024,0,4.10708189,0,1.643025041,0,6.182858944,0,4.51659917831421,1.24245584011078,7.97347640991211,0.629661798477173,7.32600879669189,20.6148452758789,67.6195449829102,1.72606909275055,1.28924286365509,0,0,
386,12.48624039,0,18.79682159,0,4.115684509,0,1.645624876,0,6.212896347,0,4.52513885498047,1.24449062347412,7.98478746414185,0.632748484611511,7.21743869781494,20.678316116333,67.6201477050781,1.70760023593903,1.2907806634903,0,0,
387,12.60283184,0,18.81850243,0,4.124285698,0,1.648203611,0,6.242923737,0,4.53362512588501,1.24650526046753,7.9961462020874,0.635847151279449,7.11070013046265,20.7410202026367,67.6213226318359,1.6904399394989,1.29231345653534,0,0,
388,12.71678162,0,18.83968353,0,4.13270092,0,1.650706172,0,6.272288799,0,4.54204607009888,1.24849498271942,8.00753784179688,0.638953626155853,7.00579357147217,20.8029727935791,67.6230545043945,1.67452597618103,1.29383945465088,0,0,
389,12.83315563,0,18.86130524,0,4.141301632,0,1.653243899,0,6.302295208,0,4.55040788650513,1.25046241283417,8.01895713806152,0.642067193984985,6.90271711349487,20.8641948699951,67.6253356933594,1.65980470180511,1.29535925388336,0,0,
390,12.94689655,0,18.88243103,0,4.149715424,0,1.655706763,0,6.33164072,0,4.55871534347534,1.25240969657898,8.03040218353271,0.645187079906464,6.80146741867065,20.9247035980225,67.6281661987305,1.64622461795807,1.29687345027924,0,0,
391,13.06305695,0,18.90399551,0,4.158313751,0,1.658204317,0,6.361627579,0,4.56697177886963,1.25433838367462,8.04186820983887,0.648312747478485,6.70203924179077,20.9845142364502,67.6315460205078,1.63373649120331,1.29838263988495,0,0,
392,13.17659092,0,18.92506218,0,4.166723251,0,1.6606282,0,6.39095211,0,4.57518100738525,1.25624942779541,8.05335235595703,0.651443600654602,6.60442686080933,21.0436420440674,67.6354446411133,1.62229323387146,1.29988718032837,0,0,
393,13.2900238,0,18.94610405,0,4.175131798,0,1.663033128,0,6.420267582,0,4.5833306312561,1.25813782215118,8.06484222412109,0.654576063156128,6.50862264633179,21.1021041870117,67.6398773193359,1.61184406280518,1.30138516426086,0,0,
394,13.40335751,0,18.96711731,0,4.183537006,0,1.665419221,0,6.449572086,0,4.59142589569092,1.26000595092773,8.07633590698242,0.657709956169128,6.41461801528931,21.1599159240723,67.6448211669922,1.60234606266022,1.30287730693817,0,0,
395,13.51659489,0,18.98810387,0,4.191940784,0,1.667786717,0,6.478867531,0,4.59947061538696,1.2618556022644,8.0878324508667,0.660845041275024,6.3224024772644,21.2170906066895,67.650276184082,1.59375810623169,1.30436396598816,0,0,
396,13.62722015,0,19.00860214,0,4.200153828,0,1.67008388,0,6.507502556,0,4.6074538230896,1.26368224620819,8.09932041168213,0.663978219032288,6.23196411132813,21.273645401001,67.6562347412109,1.58603537082672,1.30584359169006,0,0,
397,13.74026489,0,19.02953529,0,4.208551407,0,1.672415257,0,6.536778927,0,4.61538076400757,1.26548862457275,8.11079788208008,0.667109489440918,6.14329147338867,21.3295917510986,67.6626892089844,1.57914042472839,1.30731701850891,0,0,
398,13.85070705,0,19.04998016,0,4.216759205,0,1.674677253,0,6.565395832,0,4.62325620651245,1.26727676391602,8.12226581573486,0.67023891210556,6.05637073516846,21.3849449157715,67.6696319580078,1.57303738594055,1.30878472328186,0,0,
399,13.96105862,0,19.07040215,0,4.224964142,0,1.676922321,0,6.594004154,0,4.63106918334961,1.26904237270355,8.13371467590332,0.67336368560791,5.97118806838989,21.4397163391113,67.6770629882813,1.56768643856049,1.31024515628815,0,0,
400,14.07382584,0,19.0912571,0,4.233351231,0,1.679200768,0,6.623251438,0,4.638840675354,1.27079391479492,8.1451530456543,0.676487028598785,5.88772821426392,21.4939231872559,67.6849746704102,1.56306064128876,1.31170105934143,0,0,
401,14.18399715,0,19.11163139,0,4.241548538,0,1.681411862,0,6.651842117,0,4.64657211303711,1.27253186702728,8.15658092498779,0.679608941078186,5.80597591400146,21.5475788116455,67.693359375,1.55912864208221,1.31315290927887,0,0,
402,14.29408264,0,19.13197517,0,4.249742031,0,1.683606148,0,6.680421829,0,4.65425157546997,1.27425062656403,8.16798877716064,0.682726562023163,5.725914478302,21.6006946563721,67.7022018432617,1.55585479736328,1.31459891796112,0,0,
403,14.40158176,0,19.1518383,0,4.257744789,0,1.68573463,0,6.708343506,0,4.66186857223511,1.27594673633575,8.179368019104,0.685837149620056,5.64752769470215,21.6532802581787,67.7115097045898,1.55320501327515,1.31603753566742,0,0,
404,14.5114975,0,19.17213821,0,4.265930653,0,1.687896729,0,6.736907005,0,4.66942977905273,1.277623295784,8.19071865081787,0.688941240310669,5.57079744338989,21.7053508758545,67.7212677001953,1.55115222930908,1.31746935844421,0,0,
405,14.6213274,0,19.19241333,0,4.274111271,0,1.690042734,0,6.765460968,0,4.67695379257202,1.27928781509399,8.20205211639404,0.692042350769043,5.49570560455322,21.7569179534912,67.7314758300781,1.54967617988586,1.31889736652374,0,0,
406,14.72858047,0,19.21220779,0,4.282101631,0,1.692124367,0,6.793356895,0,4.68442821502686,1.28093504905701,8.21335983276367,0.695137619972229,5.42223405838013,21.807991027832,67.7421188354492,1.54874610900879,1.32031965255737,0,0,
407,14.83575344,0,19.23197174,0,4.290086746,0,1.69419086,0,6.821243286,0,4.69184303283691,1.28256106376648,8.22463321685791,0.698224484920502,5.35036420822144,21.8585834503174,67.7531890869141,1.54833292961121,1.32173466682434,0,0,
408,14.9453373,0,19.25218201,0,4.298253536,0,1.696290135,0,6.8497715,0,4.69921827316284,1.28417408466339,8.23588275909424,0.701306581497192,5.2800760269165,21.9087028503418,67.7647018432617,1.548419713974,1.3231452703476,0,0,
409,15.05235195,0,19.27190399,0,4.306229591,0,1.698326468,0,6.877641201,0,4.70655536651611,1.28577470779419,8.24710941314697,0.704384207725525,5.211350440979,21.9583644866943,67.7766342163086,1.54898464679718,1.324551820755,0,0,
410,15.15929031,0,19.29161263,0,4.314200401,0,1.700348258,0,6.905505657,0,4.71384382247925,1.28735792636871,8.25830459594727,0.707454681396484,5.14416790008545,22.0075778961182,67.7889862060547,1.55000162124634,1.32595252990723,0,0,
411,15.26366615,0,19.31083298,0,4.32198143,0,1.702308893,0,6.932709694,0,4.72107219696045,1.28892028331757,8.26946067810059,0.710515677928925,5.07850790023804,22.0563507080078,67.8017578125,1.5514452457428,1.32734596729279,0,0,
412,15.37045288,0,19.33049583,0,4.329942703,0,1.704302073,0,6.96055603,0,4.72824764251709,1.29046475887299,8.28058052062988,0.713567852973938,5.01435041427612,22.1046943664551,67.8149337768555,1.55329704284668,1.32873272895813,0,0,
413,15.47716427,0,19.3501339,0,4.337898254,0,1.706280947,0,6.988393784,0,4.73538875579834,1.29199862480164,8.29167366027832,0.716614842414856,4.95167446136475,22.1526184082031,67.8285140991211,1.55554461479187,1.3301157951355,0,0,
414,15.58132076,0,19.36929703,0,4.345662594,0,1.708199978,0,7.015573978,0,4.74248266220093,1.29351675510406,8.30273342132568,0.719654023647308,4.89046001434326,22.2001342773438,67.8424911499023,1.55816543102264,1.33149337768555,0,0,
415,15.68540764,0,19.38843536,0,4.353422642,0,1.710105658,0,7.042747498,0,4.74951982498169,1.29501557350159,8.31375122070313,0.722683012485504,4.83068609237671,22.2472496032715,67.8568572998047,1.56113755702972,1.33286368846893,0,0,
416,15.79190063,0,19.40801239,0,4.361361504,0,1.712043166,0,7.070559978,0,4.75652027130127,1.29650282859802,8.32473945617676,0.725705623626709,4.77233123779297,22.2939720153809,67.8716125488281,1.56445109844208,1.33422994613647,0,0,
417,15.89584827,0,19.42711449,0,4.369110584,0,1.713922143,0,7.097718716,0,4.7634859085083,1.29797899723053,8.33569812774658,0.728722333908081,4.7153754234314,22.3403129577637,67.8867568969727,1.5680912733078,1.33559238910675,0,0,
418,15.99972343,0,19.44619942,0,4.376853466,0,1.715788245,0,7.124867916,0,4.77040481567383,1.29943931102753,8.3466215133667,0.731730580329895,4.65979719161987,22.3862800598145,67.9022827148438,1.57203841209412,1.33694911003113,0,0,
419,16.10353279,0,19.46525955,0,4.384590626,0,1.717641354,0,7.152010441,0,4.77728080749512,1.30088543891907,8.35751056671143,0.734731018543243,4.6055760383606,22.4318809509277,67.9181747436523,1.57627892494202,1.33830082416534,0,0,
420,16.20480537,0,19.48384857,0,4.392138958,0,1.719437957,0,7.178498745,0,4.784104347229,1.30231392383575,8.36835861206055,0.73772132396698,4.55269050598145,22.4771251678467,67.9344329833984,1.58079445362091,1.33964586257935,0,0,
421,16.30848122,0,19.50287437,0,4.39986515,0,1.721266031,0,7.205625534,0,4.79088068008423,1.30372714996338,8.37916660308838,0.740702271461487,4.50112009048462,22.5220203399658,67.951057434082,1.58557307720184,1.34098494052887,0,0,
422,16.4120903,0,19.52187729,0,4.407584667,0,1.72308135,0,7.232743263,0,4.79762697219849,1.30513167381287,8.38994693756104,0.743677496910095,4.45084381103516,22.5665721893311,67.9680480957031,1.59060859680176,1.34232079982758,0,0,
423,16.51316833,0,19.54040909,0,4.41511488,0,1.724841475,0,7.259208202,0,4.80433177947998,1.30652248859406,8.40069198608398,0.746644496917725,4.4018406867981,22.6107902526855,67.9853973388672,1.59588420391083,1.34365153312683,0,0,
424,16.61418343,0,19.55892944,0,4.422639847,0,1.726590037,0,7.285667419,0,4.81098461151123,1.30789613723755,8.41139507293701,0.749601006507874,4.35409021377563,22.6546821594238,68.0030975341797,1.60138416290283,1.34497547149658,0,0,
425,16.71759987,0,19.57787323,0,4.430341721,0,1.728368998,0,7.31276226,0,4.81760406494141,1.30925977230072,8.42206573486328,0.752550661563873,4.30757141113281,22.6982555389404,68.0211410522461,1.60710382461548,1.34629583358765,0,0,
426,16.81848907,0,19.59635544,0,4.437854767,0,1.730093956,0,7.339205742,0,4.82419204711914,1.31061375141144,8.43270778656006,0.755494058132172,4.26226377487183,22.7415180206299,68.0395355224609,1.61303353309631,1.34761261940002,0,0,
427,16.91931915,0,19.61481667,0,4.445360661,0,1.73180747,0,7.36564064,0,4.83073759078979,1.3119535446167,8.44331359863281,0.758428752422333,4.21814727783203,22.7844772338867,68.0582733154297,1.6191588640213,1.34892416000366,0,0,
428,17.01763153,0,19.63281059,0,4.452679157,0,1.733468175,0,7.391424179,0,4.83723115921021,1.31327629089355,8.4538745880127,0.76135241985321,4.17520141601563,22.8271369934082,68.0773391723633,1.62546527385712,1.35022878646851,0,0,
429,17.11834145,0,19.65123749,0,4.46017313,0,1.735159278,0,7.417845249,0,4.84367799758911,1.31458425521851,8.46439456939697,0.764265954494476,4.13340616226196,22.8695030212402,68.0967407226563,1.63194501399994,1.35152733325958,0,0,
430,17.21899414,0,19.66964912,0,4.467661858,0,1.736839533,0,7.444261551,0,4.85009574890137,1.31588423252106,8.47488403320313,0.767173051834106,4.09274101257324,22.9115810394287,68.1164779663086,1.63859581947327,1.35282254219055,0,0,
431,17.31713295,0,19.68759155,0,4.474961758,0,1.738467813,0,7.470022678,0,4.85647344589233,1.31717145442963,8.48533630371094,0.77007132768631,4.05318641662598,22.9533824920654,68.1365356445313,1.64540469646454,1.35411262512207,0,0,
432,17.41766548,0,19.70596504,0,4.482436657,0,1.740126133,0,7.496421337,0,4.8628134727478,1.31844711303711,8.49575424194336,0.772961378097534,4.01472234725952,22.9949111938477,68.1569137573242,1.65236461162567,1.35539817810059,0,0,
433,17.51569176,0,19.72387314,0,4.489724159,0,1.741733432,0,7.522169113,0,4.86911964416504,1.3197124004364,8.50613880157471,0.775843918323517,3.97732973098755,23.0361709594727,68.1776123046875,1.65946900844574,1.35667967796326,0,0,
434,17.61366272,0,19.74176598,0,4.497005939,0,1.743330479,0,7.54790926,0,4.87538194656372,1.32096338272095,8.51648330688477,0.778716504573822,3.94098949432373,23.077169418335,68.198616027832,1.66670572757721,1.35795533657074,0,0,
435,17.71158028,0,19.75964737,0,4.504281521,0,1.74491775,0,7.573645592,0,4.88160371780396,1.32220220565796,8.52679061889648,0.781579971313477,3.90568208694458,23.1179103851318,68.2199325561523,1.67406904697418,1.35922574996948,0,0,
436,17.80944061,0,19.77750778,0,4.511550903,0,1.746494532,0,7.599372864,0,4.88778924942017,1.32343006134033,8.53706169128418,0.784435033798218,3.87138867378235,23.1584014892578,68.2415542602539,1.68155336380005,1.36049163341522,0,0,
437,17.90724564,0,19.79535294,0,4.518814087,0,1.748061419,0,7.625092506,0,4.8939414024353,1.32464790344238,8.5472993850708,0.787282347679138,3.83809041976929,23.1986484527588,68.2634811401367,1.6891530752182,1.36175322532654,0,0,
438,18.00500298,0,19.81318474,0,4.526070595,0,1.74961853,0,7.650807381,0,4.90006256103516,1.32585656642914,8.55750560760498,0.790122449398041,3.8057689666748,23.238655090332,68.2857131958008,1.69686305522919,1.36301112174988,0,0,
439,18.10026169,0,19.83055115,0,4.533139229,0,1.751127005,0,7.675869942,0,4.90614223480225,1.32705211639404,8.5676736831665,0.792953014373779,3.77440595626831,23.2784252166748,68.308235168457,1.70467305183411,1.3642635345459,0,0,
440,18.19791031,0,19.84834671,0,4.540383816,0,1.752664804,0,7.701569557,0,4.91218423843384,1.32823634147644,8.577805519104,0.795774757862091,3.74398326873779,23.3179664611816,68.3310546875,1.71257841587067,1.36551105976105,0,0,
441,18.29306602,0,19.86568832,0,4.547441483,0,1.754154801,0,7.726621151,0,4.9181923866272,1.32941043376923,8.58790302276611,0.798588335514069,3.71448302268982,23.3572826385498,68.3541717529297,1.72057485580444,1.36675417423248,0,0,
442,18.39061356,0,19.88345718,0,4.554672718,0,1.755673409,0,7.752307892,0,4.92416954040527,1.33057522773743,8.59796810150146,0.801394462585449,3.68588781356812,23.3963794708252,68.377571105957,1.72865831851959,1.36799335479736,0,0,
443,18.48566818,0,19.90076447,0,4.56171751,0,1.757145166,0,7.777344704,0,4.9301176071167,1.33173155784607,8.60800266265869,0.804193675518036,3.65818023681641,23.4352588653564,68.4012451171875,1.73682487010956,1.36922907829285,0,0,
444,18.58067703,0,19.9180603,0,4.568756104,0,1.758607626,0,7.802375793,0,4.93602657318115,1.3328754901886,8.61800003051758,0.806983590126038,3.631343126297,23.4739284515381,68.4252090454102,1.74506533145905,1.37045955657959,0,0,
445,18.67563629,0,19.93533897,0,4.575788021,0,1.760061622,0,7.827399731,0,4.94189929962158,1.33400869369507,8.62796211242676,0.809764921665192,3.60535931587219,23.5123901367188,68.4494552612305,1.75337624549866,1.37168538570404,0,0,
446,18.77054787,0,19.95260048,0,4.58281374,0,1.761506438,0,7.852417469,0,4.94774007797241,1.33513247966766,8.63789081573486,0.812538266181946,3.58021211624146,23.5506496429443,68.4739761352539,1.76175439357758,1.37290692329407,0,0,
447,18.8629818,0,19.96941185,0,4.589654446,0,1.762906194,0,7.876789093,0,4.95353841781616,1.33624339103699,8.64777946472168,0.815301358699799,3.55588531494141,23.5887088775635,68.4987640380859,1.77019131183624,1.37412261962891,0,0,
448,18.9577961,0,19.98664665,0,4.596669197,0,1.764333844,0,7.90179348,0,4.95929956436157,1.33734345436096,8.65762996673584,0.818055093288422,3.53236222267151,23.6265735626221,68.5238265991211,1.778684258461,1.375333070755,0,0,
449,19.05013466,0,20.00342751,0,4.603496552,0,1.765716791,0,7.926150322,0,4.96502685546875,1.33843398094177,8.66744613647461,0.820800125598907,3.50962686538696,23.6642456054688,68.5491561889648,1.78723061084747,1.37653911113739,0,0,
450,19.14485931,0,20.0206356,0,4.610498905,0,1.767127752,0,7.951142311,0,4.97072315216064,1.33951568603516,8.67722797393799,0.823537170886993,3.48766350746155,23.701732635498,68.5747451782227,1.79582786560059,1.37774097919464,0,0,
451,19.23710823,0,20.03738976,0,4.617314339,0,1.768494487,0,7.975488663,0,4.97639083862305,1.34058964252472,8.68697834014893,0.826266884803772,3.46645665168762,23.73903465271,68.6005935668945,1.80447363853455,1.37893915176392,0,0,
452,19.32931328,0,20.05413055,0,4.62412405,0,1.769853115,0,7.999826908,0,4.98201990127563,1.34165215492249,8.69669055938721,0.828986823558807,3.44599080085754,23.7761554718018,68.6266937255859,1.81316041946411,1.38013195991516,0,0,
453,19.42147255,0,20.07085609,0,4.63092804,0,1.771203876,0,8.024159431,0,4.98761463165283,1.34270477294922,8.70636749267578,0.831697762012482,3.42625093460083,23.8130989074707,68.6530532836914,1.82188606262207,1.38131999969482,0,0,
454,19.51359367,0,20.0875721,0,4.637726784,0,1.772547007,0,8.048487663,0,4.99317789077759,1.34374868869781,8.71601009368896,0.834400475025177,3.407222032547,23.8498687744141,68.6796722412109,1.83064877986908,1.38250398635864,0,0,
455,19.60566711,0,20.10426903,0,4.644518375,0,1.77388227,0,8.072807312,0,4.99871301651001,1.3447847366333,8.72562122344971,0.837095618247986,3.3888897895813,23.8864669799805,68.7065277099609,1.8394467830658,1.38368403911591,0,0,
456,19.69769669,0,20.12095451,0,4.651303768,0,1.775209665,0,8.097121239,0,5.00422239303589,1.34581351280212,8.73520278930664,0.839783728122711,3.37123966217041,23.9228992462158,68.7336349487305,1.84827840328217,1.38486063480377,0,0,
457,19.7896862,0,20.13763046,0,4.658083439,0,1.776529551,0,8.121429443,0,5.00970697402954,1.34683549404144,8.74475574493408,0.842465400695801,3.35425758361816,23.9591674804688,68.7609939575195,1.85714209079742,1.3860342502594,0,0,
458,19.87921143,0,20.15385246,0,4.66467905,0,1.777807593,0,8.14509201,0,5.0151572227478,1.34784698486328,8.75427436828613,0.845138132572174,3.33792948722839,23.9952754974365,68.7885971069336,1.8660306930542,1.38720297813416,0,0,
