"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
466,90.00005341,0,46.20824432,0,14.35816765,0,2.617972136,0,30.80778313,0,8.11222553253174,1.20243191719055,14.7818164825439,2.29956078529358,11.6466846466064,56.5813217163086,157.326202392578,11.2323818206787,2.8393280506134,0,0,
467,90.02321625,0,46.21121979,0,14.35931492,0,2.61829257,0,30.81352043,0,8.11306190490723,1.20259118080139,14.7834587097168,2.30011940002441,11.6370725631714,56.5964012145996,157.342910766602,11.2376070022583,2.83955121040344,0,0,
468,90.04637146,0,46.21418381,0,14.36046314,0,2.618612766,0,30.81925392,0,8.11387348175049,1.20274555683136,14.7850570678711,2.30066275596619,11.6279191970825,56.6112785339355,157.359680175781,11.2427234649658,2.83976817131042,0,0,
469,90.06951904,0,46.21715927,0,14.36160851,0,2.618932962,0,30.82498741,0,8.11466693878174,1.20289695262909,14.7866144180298,2.30119252204895,11.6192045211792,56.6259498596191,157.376525878906,11.2477378845215,2.83998012542725,0,0,
470,90.09035492,0,46.21982574,0,14.36263943,0,2.61922121,0,30.83014679,0,8.11543750762939,1.20304358005524,14.7881288528442,2.30170798301697,11.6109132766724,56.6404266357422,157.393417358398,11.2526473999023,2.84018588066101,0,0,
471,90.1135025,0,46.22278595,0,14.36378574,0,2.619541168,0,30.83587646,0,8.11619091033936,1.20318746566772,14.7896060943604,2.30221056938171,11.6030292510986,56.6547088623047,157.410385131836,11.2574558258057,2.84038686752319,0,0,
472,90.13433838,0,46.22546768,0,14.36481762,0,2.619829893,0,30.84103966,0,8.1169319152832,1.20332956314087,14.7910490036011,2.30270218849182,11.5955371856689,56.6688003540039,157.42741394043,11.2621688842773,2.84058332443237,0,0,
473,90.15286255,0,46.22783661,0,14.36573219,0,2.620085716,0,30.8456192,0,8.11764335632324,1.20346462726593,14.7924489974976,2.30317854881287,11.5884218215942,56.6827049255371,157.444488525391,11.2667760848999,2.8407735824585,0,0,
474,90.17369843,0,46.23051834,0,14.36676693,0,2.620374441,0,30.85078239,0,8.11833381652832,1.20359563827515,14.7938098907471,2.30364179611206,11.5816679000854,56.6964225769043,157.461608886719,11.2712850570679,2.8409583568573,0,0,
475,90.1922226,0,46.23288345,0,14.3676815,0,2.620630741,0,30.85536766,0,8.11900901794434,1.20372414588928,14.7951374053955,2.30409336090088,11.5752620697021,56.7099571228027,157.478790283203,11.2756977081299,2.84113883972168,0,0,
476,90.21074677,0,46.23524857,0,14.36859608,0,2.620887041,0,30.85995102,0,8.11966228485107,1.20384836196899,14.7964267730713,2.30453205108643,11.5691890716553,56.7233085632324,157.496017456055,11.2800140380859,2.84131383895874,0,0,
477,90.22925568,0,46.23764038,0,14.3695116,0,2.621143579,0,30.8645401,0,8.12030029296875,1.20396995544434,14.797682762146,2.30495953559875,11.5634365081787,56.7364883422852,157.513275146484,11.2842378616333,2.84148454666138,0,0,
478,90.24778748,0,46.24002075,0,14.37042713,0,2.621400595,0,30.86913109,0,8.12092685699463,1.20408999919891,14.7989091873169,2.30537700653076,11.5579919815063,56.7494888305664,157.530609130859,11.2883729934692,2.84165143966675,0,0,
479,90.26398468,0,46.24207687,0,14.37123013,0,2.62162447,0,30.87313461,0,8.12153434753418,1.20420622825623,14.8001022338867,2.30578327178955,11.5528430938721,56.7623176574707,157.547973632813,11.2924165725708,2.84181380271912,0,0,
480,90.28019714,0,46.24415207,0,14.37203026,0,2.62184906,0,30.87714767,0,8.12211894989014,1.20431685447693,14.8012599945068,2.30617690086365,11.5479784011841,56.774974822998,157.565383911133,11.296365737915,2.84197068214417,0,0,
481,90.29872131,0,46.24653244,0,14.37294579,0,2.622105598,0,30.88173676,0,8.12269592285156,1.20442748069763,14.8023920059204,2.30656218528748,11.5433855056763,56.7874641418457,157.582824707031,11.3002328872681,2.84212446212769,0,0,
482,90.31260681,0,46.24832916,0,14.37363338,0,2.622298241,0,30.88517761,0,8.12325859069824,1.2045351266861,14.8034944534302,2.3069372177124,11.5390539169312,56.7997856140137,157.600311279297,11.3040142059326,2.84227466583252,0,0,
483,90.32881165,0,46.25038528,0,14.37443066,0,2.622522593,0,30.88918495,0,8.12380027770996,1.20463788509369,14.8045644760132,2.30730104446411,11.5349721908569,56.8119468688965,157.617828369141,11.3077077865601,2.84241986274719,0,0,
484,90.34501648,0,46.25247192,0,14.37523174,0,2.622747183,0,30.89319801,0,8.12433528900146,1.20474076271057,14.8056106567383,2.30765724182129,11.5311307907104,56.8239440917969,157.635375976563,11.3113231658936,2.84256219863892,0,0,
485,90.35890198,0,46.25425339,0,14.37591934,0,2.622939587,0,30.89663315,0,8.12485694885254,1.20484066009521,14.8066301345825,2.30800437927246,11.5275192260742,56.8357810974121,157.652969360352,11.3148584365845,2.84270095825195,0,0,
486,90.3727951,0,46.25601959,0,14.37660503,0,2.62313199,0,30.9000721,0,8.12535858154297,1.20493590831757,14.8076190948486,2.30834078788757,11.5241289138794,56.8474655151367,157.67057800293,11.3183097839355,2.84283518791199,0,0,
487,90.3866806,0,46.25781631,0,14.37729168,0,2.623324871,0,30.90351105,0,8.12584495544434,1.20502829551697,14.8085803985596,2.3086678981781,11.5209493637085,56.8589973449707,157.688232421875,11.3216819763184,2.84296584129334,0,0,
488,90.40057373,0,46.25958252,0,14.37797642,0,2.623517275,0,30.90694618,0,8.12632083892822,1.2051192522049,14.8095169067383,2.30898666381836,11.517972946167,56.8703727722168,157.705902099609,11.3249778747559,2.843092918396,0,0,
489,90.41445923,0,46.26136398,0,14.37866211,0,2.623709679,0,30.91038513,0,8.12678813934326,1.20520913600922,14.810432434082,2.30929803848267,11.5151891708374,56.8815994262695,157.723602294922,11.3282012939453,2.84321737289429,0,0,
490,90.42835236,0,46.26315689,0,14.37934971,0,2.623902559,0,30.9138279,0,8.1272497177124,1.20529842376709,14.8113269805908,2.30960321426392,11.5125913619995,56.8926734924316,157.741317749023,11.3313550949097,2.84333968162537,0,0,
491,90.43991852,0,46.26462936,0,14.37992001,0,2.624062777,0,30.91668892,0,8.1276969909668,1.20538437366486,14.812198638916,2.30990028381348,11.5101709365845,56.9036026000977,157.759063720703,11.334436416626,2.84345841407776,0,0,
492,90.45149994,0,46.26610947,0,14.3804903,0,2.624223232,0,30.91955376,0,8.12812423706055,1.20546531677246,14.8130416870117,2.31018757820129,11.5079212188721,56.9143867492676,157.776840209961,11.337441444397,2.84357285499573,0,0,
493,90.46539307,0,46.26788712,0,14.38117981,0,2.624416113,0,30.92299271,0,8.12854671478271,1.20554625988007,14.8138675689697,2.31046867370605,11.5058326721191,56.9250297546387,157.794647216797,11.3403816223145,2.84368515014648,0,0,
494,90.47696686,0,46.26937866,0,14.38174915,0,2.624576807,0,30.92586136,0,8.12896537780762,1.20562732219696,14.8146772384644,2.3107442855835,11.5039005279541,56.9355354309082,157.812469482422,11.3432588577271,2.84379577636719,0,0,
495,90.48854065,0,46.27086639,0,14.38232136,0,2.624737263,0,30.9287262,0,8.12937259674072,1.20570540428162,14.8154640197754,2.31101298332214,11.5021171569824,56.9459037780762,157.830307006836,11.3460693359375,2.84390354156494,0,0,
496,90.4977951,0,46.27204514,0,14.38277912,0,2.624865532,0,30.93101501,0,8.12975978851318,1.2057785987854,14.8162260055542,2.31127262115479,11.5004749298096,56.9561347961426,157.848159790039,11.3488101959229,2.84400701522827,0,0,
497,90.50937653,0,46.27353668,0,14.38334846,0,2.625026226,0,30.93388367,0,8.1301326751709,1.20584905147552,14.8169651031494,2.31152439117432,11.498969078064,56.9662284851074,157.866027832031,11.3514833450317,2.84410738945007,0,0,
498,90.52095032,0,46.27501678,0,14.38391972,0,2.62518692,0,30.9367485,0,8.13050556182861,1.20592081546783,14.8176918029785,2.31177163124084,11.4975919723511,56.976188659668,157.883911132813,11.3540992736816,2.84420657157898,0,0,
499,90.53020477,0,46.27619553,0,14.38437843,0,2.625315428,0,30.93903923,0,8.13086795806885,1.20599043369293,14.818398475647,2.31201243400574,11.496337890625,56.9860191345215,157.901794433594,11.3566551208496,2.84430289268494,0,0,
500,90.53945923,0,46.27737808,0,14.38483334,0,2.625443697,0,30.94132805,0,8.13121318817139,1.20605564117432,14.8190813064575,2.31224513053894,11.4952020645142,56.9957160949707,157.919692993164,11.3591461181641,2.84439563751221,0,0,
501,90.55104065,0,46.27886963,0,14.38540554,0,2.62560463,0,30.9441967,0,8.13155460357666,1.20612144470215,14.8197507858276,2.31247305870056,11.4941787719727,57.0052871704102,157.937622070313,11.3615808486938,2.84448671340942,0,0,
502,90.5602951,0,46.28005219,0,14.38586426,0,2.625732899,0,30.94648743,0,8.13189506530762,1.20618736743927,14.8204069137573,2.31269693374634,11.4932613372803,57.0147323608398,157.955551147461,11.3639640808105,2.84457635879517,0,0,
503,90.56955719,0,46.28123093,0,14.38631821,0,2.625861406,0,30.94877625,0,8.13222312927246,1.20625042915344,14.821044921875,2.31291460990906,11.4924468994141,57.024055480957,157.973495483398,11.3662900924683,2.84466361999512,0,0,
504,90.57881927,0,46.28242111,0,14.38677597,0,2.625989914,0,30.95107079,0,8.13254356384277,1.20631194114685,14.8216676712036,2.31312680244446,11.4917287826538,57.0332527160645,157.991455078125,11.3685626983643,2.84474849700928,0,0,
505,90.58575439,0,46.28331757,0,14.38711834,0,2.626086473,0,30.95278931,0,8.13284778594971,1.20636940002441,14.8222694396973,2.31333160400391,11.4911041259766,57.0423316955566,158.009399414063,11.370774269104,2.84483027458191,0,0,
506,90.59502411,0,46.28450775,0,14.3875742,0,2.626215219,0,30.95508385,0,8.13314056396484,1.20642447471619,14.8228530883789,2.31352996826172,11.4905672073364,57.0512847900391,158.027359008789,11.3729305267334,2.84490942955017,0,0,
507,90.60427856,0,46.28569031,0,14.38803101,0,2.626343489,0,30.95737457,0,8.1334342956543,1.20648121833801,14.8234272003174,2.313725233078,11.4901132583618,57.0601196289063,158.045318603516,11.3750410079956,2.84498763084412,0,0,
508,90.61121368,0,46.28657532,0,14.38837242,0,2.62643981,0,30.95908928,0,8.13371849060059,1.20653581619263,14.8239841461182,2.31391501426697,11.4897394180298,57.0688400268555,158.063293457031,11.377100944519,2.84506344795227,0,0,
509,90.6204834,0,46.28776169,0,14.38883209,0,2.626568556,0,30.96138382,0,8.13399600982666,1.20658922195435,14.8245277404785,2.31410002708435,11.4894399642944,57.0774421691895,158.081268310547,11.3791122436523,2.84513759613037,0,0,
510,90.62742615,0,46.28863907,0,14.3891716,0,2.626664877,0,30.96309853,0,8.13426971435547,1.20664203166962,14.8250589370728,2.31428122520447,11.4892129898071,57.0859298706055,158.099258422852,11.3810768127441,2.84521007537842,0,0,
511,90.6343689,0,46.28954315,0,14.38951588,0,2.626761436,0,30.96482086,0,8.13452911376953,1.20669138431549,14.825572013855,2.31445622444153,11.4890537261963,57.0943031311035,158.117248535156,11.3829889297485,2.84527969360352,0,0,
512,90.64362335,0,46.29071426,0,14.38997078,0,2.626889706,0,30.96710777,0,8.13478851318359,1.20674157142639,14.8260765075684,2.31462812423706,11.4889583587646,57.1025657653809,158.135223388672,11.3848600387573,2.84534859657288,0,0,
513,90.65057373,0,46.29160309,0,14.3903141,0,2.626986265,0,30.9688282,0,8.13504886627197,1.20679235458374,14.8265733718872,2.31479740142822,11.4889249801636,57.1107177734375,158.153198242188,11.3866910934448,2.84541654586792,0,0,
514,90.65751648,0,46.29249573,0,14.39065552,0,2.627082825,0,30.97054672,0,8.13529872894287,1.20684063434601,14.8270559310913,2.3149619102478,11.4889488220215,57.118766784668,158.171173095703,11.3884782791138,2.84548234939575,0,0,
515,90.66445923,0,46.29339981,0,14.39099789,0,2.627179384,0,30.97226906,0,8.13554191589355,1.20688712596893,14.827525138855,2.31512212753296,11.4890270233154,57.126708984375,158.189147949219,11.3902225494385,2.84554648399353,0,0,
516,90.66908264,0,46.29398346,0,14.39122581,0,2.627243519,0,30.97341156,0,8.13576984405518,1.20692980289459,14.8279781341553,2.31527614593506,11.4891567230225,57.1345443725586,158.207122802734,11.3919191360474,2.84560775756836,0,0,
517,90.67604065,0,46.29486465,0,14.39156723,0,2.62733984,0,30.97513008,0,8.13598537445068,1.20697009563446,14.8284158706665,2.31542468070984,11.4893350601196,57.1422691345215,158.225082397461,11.3935699462891,2.84566688537598,0,0,
518,90.6829834,0,46.29575729,0,14.39191246,0,2.627436399,0,30.97685051,0,8.13620281219482,1.20701193809509,14.8288440704346,2.31557083129883,11.489559173584,57.1498908996582,158.243057250977,11.3951845169067,2.84572529792786,0,0,
519,90.68992615,0,46.29664993,0,14.39225483,0,2.627532959,0,30.97856903,0,8.13642311096191,1.20705497264862,14.8292665481567,2.31571483612061,11.4898271560669,57.157413482666,158.261016845703,11.396764755249,2.84578275680542,0,0,
520,90.69454956,0,46.29724503,0,14.3924799,0,2.627597094,0,30.97971344,0,8.13663387298584,1.20709538459778,14.8296756744385,2.31585454940796,11.4901351928711,57.1648368835449,158.27897644043,11.39830493927,2.84583878517151,0,0,
521,90.70149231,0,46.29812241,0,14.39282322,0,2.627693415,0,30.98143005,0,8.13683700561523,1.20713424682617,14.8300743103027,2.31599020957947,11.4904823303223,57.1721611022949,158.296920776367,11.3998069763184,2.84589314460754,0,0,
522,90.70612335,0,46.29870224,0,14.39305019,0,2.627757788,0,30.98257065,0,8.13703536987305,1.20717239379883,14.8304624557495,2.31612253189087,11.4908647537231,57.179386138916,158.314865112305,11.4012727737427,2.8459460735321,0,0,
523,90.7130661,0,46.29962158,0,14.39339542,0,2.627854586,0,30.9842968,0,8.13723087310791,1.20720994472504,14.8308410644531,2.31625199317932,11.4912805557251,57.1865119934082,158.332778930664,11.4027042388916,2.84599804878235,0,0,
524,90.71769714,0,46.30020905,0,14.39362335,0,2.627918959,0,30.98544312,0,8.13742351531982,1.20724737644196,14.8312129974365,2.3163788318634,11.4917278289795,57.1935424804688,158.350692749023,11.4041032791138,2.8460488319397,0,0,
525,90.72232056,0,46.30078888,0,14.39385033,0,2.627982855,0,30.98658371,0,8.13760471343994,1.20728158950806,14.8315715789795,2.3165009021759,11.4922046661377,57.2004776000977,158.368591308594,11.4054641723633,2.84609770774841,0,0,
526,90.7269516,0,46.3013916,0,14.39408016,0,2.628047466,0,30.98773193,0,8.13777637481689,1.20731377601624,14.8319177627563,2.31661868095398,11.4927101135254,57.2073211669922,158.386489868164,11.4067878723145,2.84614419937134,0,0,
527,90.73390198,0,46.30226898,0,14.39441967,0,2.628143787,0,30.98944855,0,8.13795280456543,1.20734786987305,14.8322601318359,2.31673526763916,11.4932403564453,57.2140693664551,158.404373168945,11.4080839157104,2.84619069099426,0,0,
528,90.73853302,0,46.30286789,0,14.39464951,0,2.62820816,0,30.99059677,0,8.1381311416626,1.20738327503204,14.8325977325439,2.31685066223145,11.4937953948975,57.2207260131836,158.422241210938,11.4093532562256,2.84623694419861,0,0,
529,90.74315643,0,46.3034668,0,14.39487457,0,2.628272533,0,30.99174118,0,8.13830184936523,1.20741629600525,14.8329257965088,2.31696248054504,11.4943714141846,57.227294921875,158.44010925293,11.4105911254883,2.84628200531006,0,0,
530,90.74778748,0,46.30405426,0,14.39510345,0,2.628336906,0,30.99288559,0,8.13846683502197,1.20744788646698,14.8332443237305,2.31707119941711,11.494969367981,57.2337760925293,158.457946777344,11.4117975234985,2.84632563591003,0,0,
531,90.75241089,0,46.30463409,0,14.39533043,0,2.628400803,0,30.99402809,0,8.13862705230713,1.20747852325439,14.8335552215576,2.31717729568481,11.4955854415894,57.2401695251465,158.475784301758,11.4129753112793,2.84636831283569,0,0,
532,90.75704956,0,46.30524826,0,14.39556026,0,2.628465652,0,30.99518013,0,8.13878345489502,1.20750880241394,14.8338575363159,2.31728100776672,11.4962196350098,57.2464790344238,158.493591308594,11.4141244888306,2.84641003608704,0,0,
533,90.7616806,0,46.30583572,0,14.39578915,0,2.628529787,0,30.99632454,0,8.13893795013428,1.20753872394562,14.834156036377,2.31738257408142,11.4968690872192,57.2527008056641,158.511383056641,11.4152479171753,2.84645080566406,0,0,
534,90.76399231,0,46.30612564,0,14.39590168,0,2.628561974,0,30.99689484,0,8.13908195495605,1.20756542682648,14.8344421386719,2.31747961044312,11.4975337982178,57.2588348388672,158.529174804688,11.4163389205933,2.84648966789246,0,0,
535,90.76862335,0,46.30672836,0,14.39613056,0,2.628626585,0,30.99804497,0,8.13921737670898,1.20759034156799,14.8347158432007,2.31757283210754,11.4982128143311,57.2648849487305,158.546936035156,11.4173984527588,2.84652662277222,0,0,
536,90.77324677,0,46.30732346,0,14.39635849,0,2.628690958,0,30.99918938,0,8.13935565948486,1.20761728286743,14.8349866867065,2.31766510009766,11.4989032745361,57.2708549499512,158.564682006836,11.418436050415,2.8465633392334,0,0,
537,90.77787018,0,46.30790329,0,14.39658546,0,2.628754854,0,31.00032997,0,8.13949680328369,1.20764517784119,14.8352546691895,2.31775665283203,11.4996042251587,57.2767448425293,158.582412719727,11.4194526672363,2.84660029411316,0,0,
538,90.78018951,0,46.30821609,0,14.39669991,0,2.628787518,0,31.0009079,0,8.13963031768799,1.20767080783844,14.8355131149292,2.3178448677063,11.5003156661987,57.2825508117676,158.600112915039,11.4204416275024,2.84663558006287,0,0,
539,90.78481293,0,46.30879593,0,14.39692593,0,2.628851414,0,31.0020504,0,8.13975715637207,1.20769488811493,14.8357639312744,2.31793022155762,11.5010356903076,57.2882766723633,158.617797851563,11.4214057922363,2.84666991233826,0,0,
540,90.78713226,0,46.30909348,0,14.39704323,0,2.628883839,0,31.00262451,0,8.13988018035889,1.20771825313568,14.8360080718994,2.31801319122314,11.5017642974854,57.2939262390137,158.635482788086,11.4223442077637,2.84670305252075,0,0,
541,90.79177094,0,46.30969238,0,14.39727402,0,2.628948212,0,31.00377274,0,8.14000034332275,1.20774114131927,14.8362455368042,2.31809401512146,11.502498626709,57.2994995117188,158.653137207031,11.4232597351074,2.84673523902893,0,0,
542,90.79408264,0,46.3099823,0,14.3973856,0,2.628980398,0,31.00434303,0,8.14011859893799,1.20776379108429,14.8364772796631,2.31817293167114,11.5032396316528,57.3049926757813,158.670761108398,11.4241533279419,2.84676671028137,0,0,
543,90.79871368,0,46.31056976,0,14.39761257,0,2.629044533,0,31.00548935,0,8.14023399353027,1.20778620243073,14.8367033004761,2.31824994087219,11.5039854049683,57.3104095458984,158.688369750977,11.4250249862671,2.84679746627808,0,0,
544,90.80101776,0,46.31088638,0,14.39772511,0,2.629076958,0,31.00606155,0,8.14034843444824,1.20780849456787,14.8369245529175,2.31832575798035,11.504734992981,57.3157501220703,158.705963134766,11.4258756637573,2.8468279838562,0,0,
545,90.80565643,0,46.3114624,0,14.39795399,0,2.629141092,0,31.00720787,0,8.14046287536621,1.20783078670502,14.8371419906616,2.31840014457703,11.5054883956909,57.3210182189941,158.723526000977,11.4267072677612,2.84685778617859,0,0,
546,90.80796051,0,46.3117485,0,14.39806747,0,2.629173279,0,31.00777435,0,8.14057540893555,1.20785295963287,14.8373556137085,2.31847333908081,11.5062446594238,57.3262138366699,158.741088867188,11.4275207519531,2.84688711166382,0,0,
547,90.81027985,0,46.31204605,0,14.39818096,0,2.629205227,0,31.00834846,0,8.14067840576172,1.2078720331192,14.8375597000122,2.31854271888733,11.5070018768311,57.3313369750977,158.75862121582,11.4283103942871,2.84691476821899,0,0,
548,90.81259155,0,46.31236267,0,14.39829922,0,2.62923789,0,31.00892639,0,8.14077377319336,1.20788943767548,14.8377542495728,2.3186092376709,11.5077600479126,57.3363914489746,158.776123046875,11.4290761947632,2.8469409942627,0,0,
549,90.8172226,0,46.31293488,0,14.39852619,0,2.629302025,0,31.01006699,0,8.14087390899658,1.20790886878967,14.837947845459,2.31867527961731,11.5085191726685,57.3413734436035,158.793594360352,11.4298267364502,2.8469672203064,0,0,
550,90.8195343,0,46.31322861,0,14.39863682,0,2.629334211,0,31.01063919,0,8.14097690582275,1.20792937278748,14.8381395339966,2.31874132156372,11.5092782974243,57.3462905883789,158.811065673828,11.4305629730225,2.8469934463501,0,0,
551,90.82184601,0,46.31352997,0,14.39875317,0,2.629366159,0,31.01120949,0,8.14107131958008,1.20794749259949,14.838324546814,2.3188042640686,11.5100374221802,57.3511352539063,158.828506469727,11.4312772750854,2.84701871871948,0,0,
552,90.82417297,0,46.31384277,0,14.39886761,0,2.629398823,0,31.01179123,0,8.14116096496582,1.20796430110931,14.8385028839111,2.31886506080627,11.5107946395874,57.3559150695801,158.845901489258,11.4319725036621,2.84704303741455,0,0,
553,90.82648468,0,46.31413269,0,14.39897919,0,2.629430771,0,31.01236153,0,8.1412467956543,1.20798015594482,14.8386764526367,2.31892371177673,11.511549949646,57.3606262207031,158.863265991211,11.4326496124268,2.8470664024353,0,0,
554,90.82879639,0,46.31442261,0,14.39909363,0,2.629462957,0,31.01293182,0,8.14132881164551,1.20799565315247,14.8388433456421,2.31898045539856,11.512303352356,57.3652725219727,158.880599975586,11.4333076477051,2.84708905220032,0,0,
555,90.83342743,0,46.31501007,0,14.39932251,0,2.62952733,0,31.01407623,0,8.14141845703125,1.20801389217377,14.8390130996704,2.3190381526947,11.513053894043,57.3698501586914,158.897933959961,11.4339551925659,2.84711217880249,0,0,
556,90.83573914,0,46.31529999,0,14.39943409,0,2.629559278,0,31.01464844,0,8.14151477813721,1.20803368091583,14.8391828536987,2.31909656524658,11.513801574707,57.3743629455566,158.915237426758,11.4345932006836,2.8471360206604,0,0,
557,90.83805084,0,46.3155899,0,14.39954948,0,2.629591465,0,31.01521873,0,8.14160442352295,1.20805132389069,14.8393478393555,2.31915330886841,11.5145463943481,57.3788185119629,158.932495117188,11.4352149963379,2.84715914726257,0,0,
558,90.84037018,0,46.31591797,0,14.39966488,0,2.629624128,0,31.01580048,0,8.14169025421143,1.20806789398193,14.8395090103149,2.31920838356018,11.515287399292,57.3832130432129,158.949722290039,11.4358215332031,2.84718155860901,0,0,
559,90.84268188,0,46.31620407,0,14.39978123,0,2.629656315,0,31.01637077,0,8.14177322387695,1.20808386802673,14.8396654129028,2.31926202774048,11.5160236358643,57.3875427246094,158.966934204102,11.4364128112793,2.84720301628113,0,0,
560,90.84499359,0,46.3164978,0,14.3998909,0,2.629688263,0,31.01694107,0,8.14185428619385,1.20809924602509,14.8398189544678,2.3193142414093,11.5167560577393,57.3918113708496,158.984130859375,11.436990737915,2.84722447395325,0,0,
561,90.84499359,0,46.3164978,0,14.3998909,0,2.629688263,0,31.01694107,0,8.14192295074463,1.20811128616333,14.8399620056152,2.31936287879944,11.517484664917,57.3960227966309,159.001281738281,11.4375467300415,2.84724354743958,0,0,
562,90.84732056,0,46.31678391,0,14.40000248,0,2.629720449,0,31.01751137,0,8.14198303222656,1.20812141895294,14.8400964736938,2.31940841674805,11.5182075500488,57.4001693725586,159.018417358398,11.4380855560303,2.84726119041443,0,0,
563,90.84963226,0,46.31710052,0,14.40012074,0,2.629752874,0,31.01808929,0,8.14204692840576,1.20813357830048,14.8402290344238,2.3194534778595,11.5189247131348,57.4042625427246,159.035522460938,11.4386119842529,2.84727883338928,0,0,
564,90.85194397,0,46.31739044,0,14.40023232,0,2.629784822,0,31.01865959,0,8.14211368560791,1.20814669132233,14.8403606414795,2.31949830055237,11.5196361541748,57.4082946777344,159.052581787109,11.4391279220581,2.84729671478271,0,0,
565,90.85426331,0,46.31768417,0,14.40034962,0,2.629817247,0,31.0192337,0,8.14218235015869,1.2081606388092,14.8404912948608,2.31954288482666,11.5203418731689,57.4122657775879,159.069625854492,11.4396324157715,2.84731459617615,0,0,
566,90.85657501,0,46.31798172,0,14.40046024,0,2.629849195,0,31.01980591,0,8.14225292205811,1.20817482471466,14.8406209945679,2.31958723068237,11.5210418701172,57.4161834716797,159.086639404297,11.4401273727417,2.84733271598816,0,0,
567,90.85888672,0,46.31826782,0,14.40057659,0,2.629881382,0,31.02037621,0,8.14232444763184,1.2081892490387,14.8407487869263,2.31963133811951,11.5217361450195,57.4200477600098,159.103622436523,11.4406118392944,2.84735059738159,0,0,
568,90.85888672,0,46.31826782,0,14.40057659,0,2.629881382,0,31.02037621,0,8.14238739013672,1.20820081233978,14.8408699035645,2.31967282295227,11.5224237442017,57.4238548278809,159.120559692383,11.4410820007324,2.84736728668213,0,0,
569,90.86119843,0,46.31856155,0,14.40068626,0,2.62991333,0,31.0209465,0,8.14244270324707,1.20821058750153,14.8409843444824,2.31971192359924,11.5231046676636,57.4276084899902,159.137481689453,11.441535949707,2.84738278388977,0,0,
570,90.86351776,0,46.31885529,0,14.40080357,0,2.629945755,0,31.02152061,0,8.142502784729,1.20822262763977,14.841100692749,2.31975150108337,11.5237789154053,57.4313125610352,159.154357910156,11.4419832229614,2.84739875793457,0,0,
571,90.86582947,0,46.31917572,0,14.40091801,0,2.62997818,0,31.02209854,0,8.1425666809082,1.20823574066162,14.8412170410156,2.31979155540466,11.5244455337524,57.4349594116211,159.171203613281,11.4424228668213,2.84741473197937,0,0,
572,90.86582947,0,46.31917572,0,14.40091801,0,2.62997818,0,31.02209854,0,8.14262390136719,1.20824646949768,14.8413276672363,2.31982922554016,11.5251054763794,57.4385604858398,159.188034057617,11.4428482055664,2.84742999076843,0,0,
573,90.86814117,0,46.31946182,0,14.40103245,0,2.630010128,0,31.02266884,0,8.14267539978027,1.20825588703156,14.8414335250854,2.31986498832703,11.5257587432861,57.4421043395996,159.204818725586,11.4432611465454,2.84744429588318,0,0,
574,90.87046051,0,46.31974792,0,14.40114498,0,2.630042315,0,31.02323914,0,8.14273357391357,1.20826756954193,14.8415412902832,2.31990170478821,11.5264043807983,57.4455947875977,159.221588134766,11.4436674118042,2.84745907783508,0,0,
575,90.87046051,0,46.31974792,0,14.40114498,0,2.630042315,0,31.02323914,0,8.14278602600098,1.20827734470367,14.8416442871094,2.31993651390076,11.5270433425903,57.4490394592285,159.238311767578,11.4440612792969,2.84747290611267,0,0,
576,90.87276459,0,46.32004547,0,14.40126038,0,2.630074263,0,31.02381134,0,8.14283466339111,1.20828604698181,14.8417415618896,2.31996989250183,11.5276746749878,57.4524345397949,159.255004882813,11.4444446563721,2.84748601913452,0,0,
577,90.87276459,0,46.32004547,0,14.40126038,0,2.630074263,0,31.02381134,0,8.14287948608398,1.2082941532135,14.841835975647,2.32000184059143,11.5282983779907,57.4557762145996,159.271667480469,11.4448156356812,2.84749865531921,0,0,
578,90.87508392,0,46.32034302,0,14.40137196,0,2.630106688,0,31.02438545,0,8.14292240142822,1.20830202102661,14.841926574707,2.32003235816956,11.5289144515991,57.4590721130371,159.288284301758,11.4451770782471,2.84751081466675,0,0,
579,90.87740326,0,46.32064056,0,14.40148544,0,2.630138636,0,31.02495575,0,8.14297389984131,1.20831274986267,14.8420209884644,2.32006454467773,11.529522895813,57.4623184204102,159.304870605469,11.44553565979,2.84752368927002,0,0,
580,90.87740326,0,46.32064056,0,14.40148544,0,2.630138636,0,31.02495575,0,8.14302062988281,1.20832216739655,14.8421096801758,2.32009530067444,11.5301237106323,57.4655227661133,159.321441650391,11.4458837509155,2.84753608703613,0,0,
581,90.87970734,0,46.32093811,0,14.40159988,0,2.630171061,0,31.02552986,0,8.14306545257568,1.20833075046539,14.8421974182129,2.32012510299683,11.5307168960571,57.468677520752,159.337966918945,11.4462213516235,2.84754800796509,0,0,
582,90.87970734,0,46.32093811,0,14.40159988,0,2.630171061,0,31.02552986,0,8.14310836791992,1.20833885669708,14.8422813415527,2.32015371322632,11.5313014984131,57.4717903137207,159.354461669922,11.446551322937,2.84755945205688,0,0,
