"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,0,55.99698639,0,35.02574539,0,8.001530647,0,2.087080479,0,18.28525352,9.30451488494873,0.426020294427872,6.63298654556274,0.858770132064819,2.93674874305725,68.3054046630859,144.504058837891,0,0,4.49121856689453,1.78406596183777,
230,0,56.02586365,0,35.03314972,0,8.003328323,0,2.087214231,0,18.28993797,9.30661392211914,0.426049143075943,6.63461780548096,0.859017133712769,2.93970561027527,68.3389434814453,144.583984375,0,0,4.49446249008179,1.7844877243042,
231,0,56.05474091,0,35.04055023,0,8.005121231,0,2.087347984,0,18.29462051,9.30865097045898,0.426077097654343,6.6362190246582,0.859259426593781,2.94262647628784,68.3720397949219,144.663864135742,0,0,4.49765825271606,1.78490161895752,
232,0,56.08360672,0,35.0479393,0,8.006917953,0,2.087481737,0,18.29929733,9.31065464019775,0.426104605197906,6.63779497146606,0.859497845172882,2.94551157951355,68.4047088623047,144.743682861328,0,0,4.500807762146,1.78530895709991,
233,0,56.11247635,0,35.05534744,0,8.008711815,0,2.087615252,0,18.30397797,9.31264209747314,0.426131993532181,6.63935041427612,0.859732985496521,2.94836068153381,68.4369430541992,144.823455810547,0,0,4.50391387939453,1.78571093082428,
234,0,56.14134216,0,35.06274414,0,8.010505676,0,2.087749004,0,18.30865669,9.31462001800537,0.426159352064133,6.64088821411133,0.85996550321579,2.95117449760437,68.4687652587891,144.903182983398,0,0,4.5069785118103,1.78610849380493,
235,0,56.17021179,0,35.07015228,0,8.012298584,0,2.087882757,0,18.31333542,9.31659126281738,0.426186621189117,6.64241075515747,0.860195815563202,2.9539532661438,68.5001754760742,144.982849121094,0,0,4.51000452041626,1.7865024805069,
236,0,56.19667435,0,35.07692719,0,8.013942719,0,2.088005543,0,18.31762314,9.31852149963379,0.42621323466301,6.64391136169434,0.860422730445862,2.95669770240784,68.5311813354492,145.062438964844,0,0,4.51298809051514,1.78689074516296,
237,0,56.22313309,0,35.08371353,0,8.015585899,0,2.08812809,0,18.32191086,9.32039070129395,0.426238894462585,6.64538383483887,0.860645174980164,2.95940780639648,68.561767578125,145.141967773438,0,0,4.51592636108398,1.7872713804245,
238,0,56.25199127,0,35.09112549,0,8.017379761,0,2.088261843,0,18.32658577,9.32226753234863,0.426264822483063,6.64684152603149,0.860865592956543,2.96208357810974,68.5919570922852,145.221435546875,0,0,4.51882743835449,1.78764867782593,
239,0,56.27845001,0,35.09790421,0,8.019021988,0,2.08838439,0,18.33086967,9.32414722442627,0.426290929317474,6.64828824996948,0.861084342002869,2.96472597122192,68.6217651367188,145.300842285156,0,0,4.52169322967529,1.7880232334137,
240,0,56.30250168,0,35.10407639,0,8.020514488,0,2.08849597,0,18.33476639,9.32594966888428,0.426315665245056,6.64970588684082,0.861298441886902,2.96733498573303,68.6511840820313,145.380187988281,0,0,4.52451515197754,1.78838980197906,
241,0,56.3289566,0,35.11083984,0,8.022156715,0,2.088618517,0,18.33904648,9.32771301269531,0.42633992433548,6.65109872817993,0.861508727073669,2.96991086006165,68.6802139282227,145.459442138672,0,0,4.52729558944702,1.78874981403351,
242,0,56.35540771,0,35.11763382,0,8.023798943,0,2.088741302,0,18.34333038,9.32949447631836,0.426364660263062,6.65248012542725,0.861717462539673,2.97245407104492,68.7088623046875,145.538635253906,0,0,4.53004121780396,1.78910720348358,
243,0,56.37945175,0,35.12379837,0,8.025291443,0,2.088852644,0,18.34722137,9.3312463760376,0.426388919353485,6.65384292602539,0.861923277378082,2.97496485710144,68.7371368408203,145.617752075195,0,0,4.53274965286255,1.78945982456207,
244,0,56.4034996,0,35.12997437,0,8.026783943,0,2.088964462,0,18.35111427,9.33294296264648,0.426412224769592,6.65518045425415,0.862125158309937,2.97744369506836,68.7650375366211,145.696792602539,0,0,4.53541707992554,1.78980565071106,
245,0,56.42754364,0,35.13613129,0,8.028273582,0,2.089075804,0,18.35500526,9.33460998535156,0.426435232162476,6.65649652481079,0.862323701381683,2.97989058494568,68.7925720214844,145.775756835938,0,0,4.53804636001587,1.79014587402344,
246,0,56.45158768,0,35.14229584,0,8.029766083,0,2.089187384,0,18.35889435,9.33626270294189,0.426458060741425,6.65779495239258,0.862519562244415,2.98230600357056,68.8197326660156,145.854614257813,0,0,4.54063892364502,1.79048144817352,
247,0,56.47563171,0,35.14846802,0,8.031257629,0,2.089298964,0,18.36278725,9.33790683746338,0.426480889320374,6.65907764434814,0.862713098526001,2.98469018936157,68.8465347290039,145.933395385742,0,0,4.54319667816162,1.79081320762634,
248,0,56.49967194,0,35.15463638,0,8.032748222,0,2.089410543,0,18.36667442,9.33954620361328,0.426503658294678,6.6603479385376,0.862904846668243,2.98704361915588,68.8729934692383,146.012084960938,0,0,4.54572153091431,1.79114198684692,
249,0,56.52130508,0,35.16018295,0,8.034089088,0,2.089510918,0,18.37017059,9.34114456176758,0.426525801420212,6.66159725189209,0.863093495368958,2.98936653137207,68.8991012573242,146.090698242188,0,0,4.54821062088013,1.79146528244019,
250,0,56.54534531,0,35.16635895,0,8.035579681,0,2.089622498,0,18.37406349,9.3427209854126,0.426547586917877,6.66282987594604,0.863279461860657,2.99165916442871,68.9248657226563,146.169219970703,0,0,4.55066537857056,1.79178428649902,
251,0,56.56697845,0,35.1719017,0,8.036921501,0,2.08972311,0,18.37755966,9.34428691864014,0.426569283008575,6.66404819488525,0.863463282585144,2.99392223358154,68.9502944946289,146.247650146484,0,0,4.55308771133423,1.79209959506989,
252,0,56.5886116,0,35.17744827,0,8.03826046,0,2.089823484,0,18.38105774,9.34580707550049,0.426590263843536,6.66524505615234,0.863643705844879,2.99615573883057,68.9753875732422,146.325973510742,0,0,4.55547380447388,1.79240906238556,
253,0,56.61024475,0,35.18299866,0,8.039601326,0,2.089923859,0,18.38455582,9.34730243682861,0.426610946655273,6.66642332077026,0.86382132768631,2.99836015701294,69.0001449584961,146.404205322266,0,0,4.55782604217529,1.79271388053894,
254,0,56.6318779,0,35.18855286,0,8.040942192,0,2.090024471,0,18.38805199,9.34878635406494,0.426631540060043,6.66758632659912,0.863996624946594,3.00053572654724,69.0245742797852,146.482330322266,0,0,4.56014585494995,1.79301488399506,
255,0,56.65351105,0,35.19410706,0,8.042283058,0,2.090124846,0,18.39155006,9.35026359558105,0.426652044057846,6.66873693466187,0.864170074462891,3.00268268585205,69.0486831665039,146.560363769531,0,0,4.56243562698364,1.79331266880035,
256,0,56.67273712,0,35.19904327,0,8.043474197,0,2.090214014,0,18.39465714,9.35169887542725,0.426671862602234,6.66986703872681,0.864340305328369,3.00480151176453,69.0724639892578,146.638290405273,0,0,4.56469106674194,1.79360508918762,
257,0,56.69436264,0,35.20458603,0,8.044812202,0,2.090314627,0,18.39814949,9.35311126708984,0.426691383123398,6.67097997665405,0.864507913589478,3.00689244270325,69.0959320068359,146.716110229492,0,0,4.56691455841064,1.7938928604126,
258,0,56.71359253,0,35.20952225,0,8.046004295,0,2.090403795,0,18.40125656,9.35451126098633,0.426710814237595,6.67207860946655,0.864673376083374,3.00895571708679,69.1190795898438,146.793823242188,0,0,4.56910753250122,1.79417705535889,
259,0,56.73521805,0,35.21507645,0,8.0473423,0,2.090504408,0,18.40475273,9.3559045791626,0.426730245351791,6.67316484451294,0.864837050437927,3.01099157333374,69.1419219970703,146.871444702148,0,0,4.57127141952515,1.79445827007294,
260,0,56.75444412,0,35.22000885,0,8.048534393,0,2.090593815,0,18.4078598,9.35729503631592,0.426749646663666,6.67424058914185,0.864999294281006,3.01300048828125,69.1644744873047,146.948944091797,0,0,4.57340812683105,1.79473698139191,
261,0,56.77366638,0,35.22493362,0,8.049723625,0,2.090682983,0,18.41096306,9.35864543914795,0.426768332719803,6.6752986907959,0.86515861749649,3.0149827003479,69.1867218017578,147.026336669922,0,0,4.57551383972168,1.79501068592072,
262,0,56.79289246,0,35.22986984,0,8.050914764,0,2.09077239,0,18.41406822,9.35997486114502,0.426786750555038,6.67634153366089,0.865315616130829,3.01693868637085,69.2086868286133,147.103607177734,0,0,4.5775899887085,1.79528057575226,
263,0,56.8121109,0,35.23480988,0,8.052102089,0,2.090861559,0,18.41717148,9.36129188537598,0.426805019378662,6.67737150192261,0.865470767021179,3.01886892318726,69.2303466796875,147.180786132813,0,0,4.57963848114014,1.79554712772369,
264,0,56.83133316,0,35.23974609,0,8.053294182,0,2.090951204,0,18.42027664,9.36260223388672,0.426823288202286,6.67839097976685,0.865624308586121,3.02077341079712,69.2517242431641,147.257827758789,0,0,4.58166074752808,1.79581105709076,
265,0,56.84815216,0,35.2440567,0,8.054335594,0,2.091029406,0,18.4229908,9.36387252807617,0.426840871572495,6.67939138412476,0.865774929523468,3.0226526260376,69.272819519043,147.334762573242,0,0,4.58365249633789,1.79606997966766,
266,0,56.86737061,0,35.24899673,0,8.055523872,0,2.091118813,0,18.42609406,9.36511993408203,0.426858127117157,6.68037605285645,0.86592310667038,3.02450680732727,69.2936325073242,147.411590576172,0,0,4.58561563491821,1.79632472991943,
267,0,56.88418961,0,35.25330734,0,8.056563377,0,2.091196775,0,18.42881012,9.36635589599609,0.426875352859497,6.68134784698486,0.866069257259369,3.02633619308472,69.3141708374023,147.48828125,0,0,4.58755207061768,1.79657626152039,
268,0,56.90100861,0,35.25762939,0,8.057603836,0,2.091275215,0,18.43152618,9.36754608154297,0.426891773939133,6.68229913711548,0.86621218919754,3.02814126014709,69.3344192504883,147.564849853516,0,0,4.58945798873901,1.79682207107544,
269,0,56.92022324,0,35.26254654,0,8.058792114,0,2.091364384,0,18.43462563,9.36875152587891,0.426908612251282,6.68324184417725,0.866354048252106,3.0299220085144,69.3544006347656,147.641296386719,0,0,4.59133958816528,1.79706597328186,
270,0,56.93703842,0,35.26687622,0,8.059831619,0,2.091442585,0,18.43734169,9.36996459960938,0.42692556977272,6.6841778755188,0.866495072841644,3.03167867660522,69.3741226196289,147.717620849609,0,0,4.59319829940796,1.79730844497681,
271,0,56.95385361,0,35.27119446,0,8.060873032,0,2.091520786,0,18.44005394,9.37114429473877,0.426941961050034,6.68509960174561,0.866633772850037,3.03341197967529,69.3935775756836,147.793823242188,0,0,4.59503078460693,1.7975469827652,
272,0,56.97066879,0,35.27550507,0,8.06191349,0,2.091598988,0,18.4427681,9.37230491638184,0.426958054304123,6.68600797653198,0.866770505905151,3.03512215614319,69.4127807617188,147.869888305664,0,0,4.59683799743652,1.79778230190277,
273,0,56.98748398,0,35.27982712,0,8.062952042,0,2.091677427,0,18.44548035,9.37345600128174,0.426974087953568,6.68690586090088,0.866905570030212,3.03680920600891,69.4317245483398,147.945831298828,0,0,4.59862089157104,1.79801487922668,
274,0,57.00189209,0,35.28352356,0,8.063842773,0,2.091744423,0,18.44780731,9.37456226348877,0.426989406347275,6.68778514862061,0.867037832736969,3.03847360610962,69.4504089355469,148.02165222168,0,0,4.60037612915039,1.79824256896973,
275,0,57.01870728,0,35.28783798,0,8.064883232,0,2.091822624,0,18.45051575,9.37564659118652,0.427004426717758,6.68864870071411,0.867167592048645,3.04011559486389,69.4688491821289,148.09733581543,0,0,4.60210514068604,1.79846584796906,
276,0,57.03551865,0,35.29216003,0,8.065922737,0,2.091900826,0,18.45323181,9.37675762176514,0.427020013332367,6.68950939178467,0.867296934127808,3.04173517227173,69.4870376586914,148.172897338867,0,0,4.60381460189819,1.79868865013123,
277,0,57.04993439,0,35.29584503,0,8.066810608,0,2.091967821,0,18.45555115,9.37784194946289,0.427035093307495,6.69035720825195,0.867424368858337,3.04333305358887,69.5049819946289,148.248306274414,0,0,4.60550022125244,1.79890811443329,
278,0,57.0643425,0,35.29955673,0,8.067702293,0,2.092034817,0,18.45787621,9.37887573242188,0.427049368619919,6.69118452072144,0.867548644542694,3.04490947723389,69.5226898193359,148.323593139648,0,0,4.60715818405151,1.79912197589874,
279,0,57.08115387,0,35.30387878,0,8.068740845,0,2.092113256,0,18.46058846,9.37992000579834,0.427063941955566,6.69200468063354,0.86767190694809,3.04646444320679,69.540153503418,148.398742675781,0,0,4.60879468917847,1.79933428764343,
280,0,57.09555817,0,35.30757141,0,8.069630623,0,2.092180252,0,18.46291161,9.38097095489502,0.427078753709793,6.6928186416626,0.867794275283813,3.04799842834473,69.5573883056641,148.473770141602,0,0,4.61041116714478,1.79954528808594,
281,0,57.10997009,0,35.31127548,0,8.070521355,0,2.092247248,0,18.46523476,9.38198661804199,0.427092850208282,6.69361782073975,0.867914438247681,3.04951167106628,69.5743942260742,148.548645019531,0,0,4.61200380325317,1.7997522354126,
282,0,57.1243782,0,35.31497574,0,8.071412086,0,2.092314482,0,18.46755981,9.38298511505127,0.427106708288193,6.69440507888794,0.868032693862915,3.05100440979004,69.5911712646484,148.623397827148,0,0,4.61357355117798,1.79995584487915,
283,0,57.13879013,0,35.31867218,0,8.072300911,0,2.092381477,0,18.46988297,9.38397216796875,0.427120476961136,6.69518136978149,0.868149399757385,3.05247664451599,69.6077194213867,148.697998046875,0,0,4.61512136459351,1.80015683174133,
284,0,57.15319443,0,35.32237244,0,8.073192596,0,2.092448473,0,18.4722023,9.38495349884033,0.427134156227112,6.6959490776062,0.868264675140381,3.0539288520813,69.6240463256836,148.772476196289,0,0,4.61664867401123,1.80035555362701,
285,0,57.16759872,0,35.32608032,0,8.074083328,0,2.092515707,0,18.47452545,9.38593292236328,0.42714786529541,6.69670915603638,0.868378937244415,3.05536150932312,69.6401596069336,148.846801757813,0,0,4.61815690994263,1.80055260658264,
286,0,57.17960739,0,35.3291626,0,8.074824333,0,2.092571497,0,18.47646141,9.38687229156494,0.427160888910294,6.69745349884033,0.868490695953369,3.05677485466003,69.6560516357422,148.920989990234,0,0,4.61964178085327,1.80074524879456,
287,0,57.1940155,0,35.33286285,0,8.075714111,0,2.092638731,0,18.47878456,9.38778972625732,0.427173584699631,6.69818496704102,0.868600428104401,3.05816888809204,69.6717224121094,148.995025634766,0,0,4.62110424041748,1.80093443393707,
288,0,57.20602036,0,35.33594131,0,8.076455116,0,2.092694759,0,18.48071861,9.38869667053223,0.427186220884323,6.6989049911499,0.868708491325378,3.05954384803772,69.6871871948242,149.068939208984,0,0,4.62254571914673,1.80112075805664,
289,0,57.22042847,0,35.3396492,0,8.077345848,0,2.092761755,0,18.48303986,9.38959789276123,0.427198797464371,6.69961595535278,0.868815243244171,3.06089997291565,69.7024383544922,149.142700195313,0,0,4.62396717071533,1.80130457878113,
290,0,57.2324295,0,35.34272003,0,8.078085899,0,2.092817545,0,18.48497391,9.39049625396729,0.427211344242096,6.70031833648682,0.868920743465424,3.06223750114441,69.7174835205078,149.216323852539,0,0,4.62537002563477,1.80148661136627,
291,0,57.2468338,0,35.34643173,0,8.078975677,0,2.092884779,0,18.48729515,9.39139175415039,0.427223920822144,6.70101451873779,0.86902529001236,3.06355690956116,69.7323226928711,149.289779663086,0,0,4.62675523757935,1.80166685581207,
292,0,57.25883865,0,35.34951782,0,8.079715729,0,2.092940569,0,18.4892292,9.39228630065918,0.427236497402191,6.70170497894287,0.869129061698914,3.06485843658447,69.7469711303711,149.363098144531,0,0,4.62812376022339,1.80184590816498,
293,0,57.27084351,0,35.35259247,0,8.080458641,0,2.092996597,0,18.49116325,9.39314270019531,0.427248328924179,6.70238161087036,0.869230568408966,3.06614208221436,69.7614135742188,149.436264038086,0,0,4.62947082519531,1.80202102661133,
294,0,57.28284454,0,35.35568237,0,8.081198692,0,2.093052387,0,18.49309731,9.39397811889648,0.427259922027588,6.70304584503174,0.869330286979675,3.06740808486938,69.7756652832031,149.509292602539,0,0,4.63079738616943,1.80219292640686,
295,0,57.2948494,0,35.35876083,0,8.081938744,0,2.093108416,0,18.49502945,9.39480304718018,0.42727142572403,6.70370054244995,0.86942845582962,3.06865692138672,69.7897262573242,149.582153320313,0,0,4.63210439682007,1.80236232280731,
296,0,57.30685425,0,35.36183548,0,8.082677841,0,2.093164444,0,18.4969635,9.39562034606934,0.427282869815826,6.70434617996216,0.86952531337738,3.06988859176636,69.803596496582,149.654876708984,0,0,4.63339424133301,1.80252945423126,
297,0,57.3188591,0,35.36491776,0,8.0834198,0,2.093220234,0,18.49889565,9.39643573760986,0.427294284105301,6.70498466491699,0.869621157646179,3.07110333442688,69.8172760009766,149.727447509766,0,0,4.63466691970825,1.80269479751587,
298,0,57.33086014,0,35.36800766,0,8.084160805,0,2.093276262,0,18.5008297,9.39724922180176,0.42730575799942,6.70561695098877,0.869716107845306,3.07230162620544,69.8307723999023,149.799850463867,0,0,4.63592338562012,1.802858710289,
299,0,57.34286118,0,35.37108994,0,8.08490181,0,2.093332291,0,18.50276184,9.39806365966797,0.427317142486572,6.70624446868896,0.869810402393341,3.07348322868347,69.8440933227539,149.872131347656,0,0,4.63716411590576,1.80302143096924,
300,0,57.35246277,0,35.37355804,0,8.085494995,0,2.093376875,0,18.5043087,9.39883804321289,0.427327871322632,6.70685815811157,0.869902551174164,3.0746488571167,69.8572311401367,149.944244384766,0,0,4.63838529586792,1.80318033695221,
301,0,1.259870052,0,17.52766037,0,3.802509308,0,1.67244029,0,6.537096024,1.38075387477875,0.677827835083008,13.8154458999634,8.37433815002441,8.60925483703613,22.0798778533936,150.064697265625,0,0,54.2515258789063,26.0957946777344,
302,0,2.333243847,0,28.28758621,0,5.769360542,0,1.827671409,0,9.179229736,3.43564009666443,0.481990426778793,14.1768131256104,6.97089242935181,9.87257385253906,23.1818332672119,150.088729858398,0,0,51.3235244750977,21.6363220214844,
303,0,3.331326962,0,27.41943169,0,5.48797226,0,1.826501369,0,9.152202606,5.11003971099854,0.415623366832733,14.7883081436157,5.83543586730957,10.988751411438,24.4888172149658,150.062042236328,0,0,48.5585327148438,18.2177734375,
304,0,4.284078598,0,26.88702583,0,5.323963165,0,1.828477025,0,9.197921753,5.73539161682129,0.389622330665588,14.4453239440918,4.88798856735229,11.9694881439209,25.7999420166016,150.002304077148,0,0,45.9474639892578,15.2063913345337,
305,0,5.19887495,0,26.53860664,0,5.224871635,0,1.83202076,0,9.280992508,6.00081777572632,0.379849374294281,13.9037675857544,4.10718584060669,12.8256740570068,27.058557510376,149.919631958008,0,0,43.4818000793457,12.7297191619873,
306,0,6.078920364,0,26.30510902,0,5.165794849,0,1.836373568,0,9.384936333,6.10225248336792,0.376539081335068,13.2464904785156,3.46405029296875,13.5674409866333,28.2423114776611,149.8203125,0,0,41.1535148620605,10.6934623718262,
307,0,6.934585571,0,26.14766693,0,5.132742882,0,1.84117043,0,9.50197506,6.13356828689575,0.375821560621262,12.5326023101807,2.9345850944519,14.2042121887207,29.3453502655029,149.708740234375,0,0,38.9550476074219,9.01970386505127,
308,0,7.765606403,0,26.04504776,0,5.117855549,0,1.846167803,0,9.62676239,6.13892364501953,0.376153081655502,11.8036279678345,2.49894690513611,14.7447490692139,30.3695220947266,149.588104248047,0,0,36.8792610168457,7.64418935775757,
309,0,8.574129105,0,25.98295021,0,5.115947247,0,1.851227164,0,9.756155968,6.13838815689087,0.376909136772156,11.088038444519,2.14073610305786,15.1971969604492,31.3200435638428,149.460891723633,0,0,34.9194107055664,6.51399946212769,
310,0,9.364752769,0,25.95161057,0,5.123581886,0,1.856282234,0,9.888586998,6.14040327072144,0.377834022045136,10.4046316146851,1.84640896320343,15.5691194534302,32.2033462524414,149.329071044922,0,0,33.0691413879395,5.5855712890625,
311,0,10.13286972,0,25.94436455,0,5.138273716,0,1.861241341,0,10.02164555,6.14793539047241,0.378818303346634,9.76509761810303,1.60478019714355,15.867546081543,33.0260467529297,149.194213867188,0,0,31.3224258422852,4.82306098937988,
312,0,10.88541603,0,25.95609283,0,5.158380508,0,1.866109371,0,10.15535355,6.1615104675293,0.379814028739929,9.17596435546875,1.40661549568176,16.0989933013916,33.7944755554199,149.057571411133,0,0,29.6735782623291,4.19698190689087,
313,0,11.62320423,0,25.98316956,0,5.18266201,0,1.870865583,0,10.289011,6.18067979812622,0.38080158829689,8.64007377624512,1.2442969083786,16.2695140838623,34.5144577026367,148.920150756836,0,0,28.1172370910645,3.6830837726593,
314,0,12.3440733,0,26.02260971,0,5.210068703,0,1.875479817,0,10.42158413,6.20462608337402,0.38177016377449,8.15768051147461,1.11153495311737,16.3847160339355,35.1912536621094,148.782730102539,0,0,26.6483268737793,3.26142382621765,
315,0,13.04866505,0,26.07208443,0,5.23984623,0,1.87994647,0,10.55268478,6.23245906829834,0.382713258266449,7.72727727890015,1.00313711166382,16.4497966766357,35.8295631408691,148.645965576172,0,0,25.2620410919189,2.91560339927673,
316,0,13.74034786,0,26.12998581,0,5.271543503,0,1.884281516,0,10.68255997,6.26340627670288,0.383629024028778,7.34622144699097,0.914820432662964,16.4695682525635,36.4335441589355,148.510360717773,0,0,23.9538478851318,2.63213896751404,
317,0,14.41955757,0,26.19490433,0,5.304719925,0,1.888485193,0,10.81099892,6.29683446884155,0.384517759084702,7.01118278503418,0.843053162097931,16.4484882354736,37.0068817138672,148.376327514648,0,0,22.7194633483887,2.3999457359314,
318,0,15.08389473,0,26.26535797,0,5.338876724,0,1.892542124,0,10.93731022,6.33217191696167,0.385378658771515,6.7184624671936,0.784919142723084,16.3906745910645,37.5528106689453,148.244140625,0,0,21.5548343658447,2.20990896224976,
319,0,15.73650837,0,26.34065819,0,5.373867989,0,1.89647305,0,11.06190872,6.36895418167114,0.386211723089218,6.46422958374023,0.738012135028839,16.2999382019043,38.0741653442383,148.11408996582,0,0,20.4561252593994,2.05453419685364,
320,0,16.37770081,0,26.41999817,0,5.409460545,0,1.900281429,0,11.18470573,6.40684032440186,0.387018412351608,6.24468994140625,0.7003493309021,16.1797962188721,38.5734405517578,147.986328125,0,0,19.4197177886963,1.92766094207764,
321,0,17.00774193,0,26.50269699,0,5.445466995,0,1.903971553,0,11.30563259,6.44554615020752,0.387799918651581,6.05618858337402,0.670294761657715,16.0334949493408,39.0528221130371,147.861022949219,0,0,18.4421920776367,1.82422411441803,
322,0,17.6241436,0,26.58778954,0,5.481568336,0,1.907531977,0,11.42411995,6.48479318618774,0.388556063175201,5.89526891708374,0.646496832370758,15.8640270233154,39.5142211914063,147.738250732422,0,0,17.5203075408936,1.74005722999573,
323,0,18.22988129,0,26.67513657,0,5.517790794,0,1.910983324,0,11.54065895,6.52436065673828,0.389287501573563,5.75872468948364,0.627840399742126,15.6741504669189,39.9593048095703,147.618072509766,0,0,16.6509990692139,1.67173421382904,
324,0,18.82786942,0,26.76472855,0,5.554195404,0,1.914345264,0,11.65575409,6.56415748596191,0.389996916055679,5.64362955093384,0.61341005563736,15.4664030075073,40.3895416259766,147.500595092773,0,0,15.8313817977905,1.61644113063812,
325,0,19.41285324,0,26.85538673,0,5.590359688,0,1.917591453,0,11.76834297,6.60404443740845,0.390685051679611,5.54732227325439,0.602448582649231,15.2431192398071,40.8062210083008,147.385803222656,0,0,15.0587196350098,1.57186210155487,
326,0,19.98772621,0,26.94717789,0,5.626370907,0,1.920741796,0,11.8789444,6.64386081695557,0.391351640224457,5.4674015045166,0.594329237937927,15.006443977356,41.2104606628418,147.273696899414,0,0,14.3304214477539,1.53609037399292,
327,0,20.55264473,0,27.03982544,0,5.662165165,0,1.923799753,0,11.98755741,6.68353176116943,0.391998112201691,5.40172815322876,0.588537335395813,14.7583427429199,41.6032524108887,147.164306640625,0,0,13.64404296875,1.50755953788757,
328,0,21.11042786,0,27.1335392,0,5.697861671,0,1.9267838,0,12.09469986,6.72303199768066,0.39262643456459,5.34841108322144,0.584650576114655,14.500617980957,41.9854621887207,147.0576171875,0,0,12.9972772598267,1.48498272895813,
329,0,21.65584564,0,27.22719765,0,5.733068466,0,1.929669023,0,12.1993475,6.76227951049805,0.393236845731735,5.3057713508606,0.582318544387817,14.2349185943604,42.3578643798828,146.953598022461,0,0,12.3879365921021,1.46729958057404,
330,0,22.19436836,0,27.32151604,0,5.768093586,0,1.932486773,0,12.30253887,6.80121040344238,0.393829971551895,5.27233171463013,0.58125239610672,13.9627523422241,42.7211303710938,146.852233886719,0,0,11.8139553070068,1.45363759994507,
331,0,22.72343445,0,27.41587448,0,5.80272913,0,1.93522656,0,12.40376949,6.8398175239563,0.394407272338867,5.24680519104004,0.581216037273407,13.6854953765869,43.0758666992188,146.753494262695,0,0,11.2733812332153,1.44328022003174,
332,0,23.24315453,0,27.51011276,0,5.836948872,0,1.937891245,0,12.50305462,6.87803792953491,0.394968897104263,5.22805976867676,0.582012891769409,13.4043998718262,43.4226036071777,146.657348632813,0,0,10.764368057251,1.43563616275787,
333,0,23.75363159,0,27.60408592,0,5.870725632,0,1.940484047,0,12.60040665,6.9158239364624,0.395515263080597,5.21510934829712,0.583480834960938,13.1206045150757,43.7618064880371,146.563766479492,0,0,10.2851657867432,1.43021810054779,
334,0,24.25759125,0,27.69817734,0,5.904217243,0,1.943020463,0,12.69634819,6.95318698883057,0.396047681570053,5.20710611343384,0.585488438606262,12.8351440429688,44.0939102172852,146.472702026367,0,0,9.83412647247314,1.42662727832794,
335,0,24.75247574,0,27.79177475,0,5.937228203,0,1.945490003,0,12.7903862,6.99012279510498,0.396566987037659,5.20331478118896,0.587927401065826,12.5489540100098,44.4192924499512,146.384140014648,0,0,9.40969181060791,1.42453491687775,
336,0,25.23836708,0,27.8847847,0,5.969746113,0,1.947894931,0,12.88253975,7.02657556533813,0.397072970867157,5.20309209823608,0.590706467628479,12.2628793716431,44.7382926940918,146.298034667969,0,0,9.01038265228271,1.42366814613342,
337,0,25.7179718,0,27.97761536,0,6.001930714,0,1.950250149,0,12.97332191,7.06255578994751,0.397566676139832,5.20588970184326,0.59375262260437,11.9776830673218,45.0512237548828,146.214340209961,0,0,8.63480567932129,1.42380428314209,
338,0,26.18872643,0,28.06969261,0,6.033599377,0,1.952545285,0,13.06225204,7.09806346893311,0.39804869890213,5.21123647689819,0.597005665302277,11.6940498352051,45.3583641052246,146.133026123047,0,0,8.28164291381836,1.42475938796997,
339,0,26.65331268,0,28.1614418,0,6.064915657,0,1.954794288,0,13.14983749,7.13309192657471,0.398519665002823,5.21872663497925,0.600416243076324,11.4125928878784,45.6599769592285,146.054046630859,0,0,7.94964790344238,1.42638230323792,
340,0,27.11178589,0,28.25280952,0,6.095873833,0,1.956999063,0,13.23609257,7.16768169403076,0.398980617523193,5.22801923751831,0.60394561290741,11.1338586807251,45.9563026428223,145.977355957031,0,0,7.63764905929565,1.42855024337769,
341,0,27.5615921,0,28.34321976,0,6.126290798,0,1.959148645,0,13.32054043,7.20180368423462,0.399431496858597,5.23881387710571,0.607560098171234,10.8583326339722,46.24755859375,145.902938842773,0,0,7.34453105926514,1.43115949630737,
342,0,28.00279617,0,28.43261909,0,6.156163692,0,1.961244583,0,13.40320301,7.23539638519287,0.399871617555618,5.25084447860718,0.61122989654541,10.586446762085,46.5339431762695,145.83073425293,0,0,7.06923532485962,1.43412220478058,
343,0,28.44063187,0,28.52199364,0,6.185834885,0,1.963312745,0,13.48506069,7.26851415634155,0.400302559137344,5.26389980316162,0.614934682846069,10.3185768127441,46.8156356811523,145.760726928711,0,0,6.81076955795288,1.43737041950226,
344,0,28.8699646,0,28.61026573,0,6.214952469,0,1.965330243,0,13.56516266,7.30118322372437,0.400724977254868,5.27779960632324,0.61865770816803,10.0550546646118,47.0928192138672,145.69287109375,0,0,6.56819772720337,1.44084787368774,
