"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
344,42.83891296,0,16.20118332,0,4.01508522,0,1.926156759,0,12.07209301,0,0.437768220901489,0.118199966847897,2.05758428573608,0.366416990756989,6.24768877029419,12.698112487793,63.6357498168945,6.83305788040161,0.661551177501678,0,0,
345,43.20133972,0,16.30776787,0,4.040479183,0,1.929107428,0,12.17889977,0,0.43953463435173,0.11838686466217,2.07451343536377,0.370223015546799,6.06046438217163,12.6718740463257,63.6267890930176,6.68600082397461,0.666671097278595,0,0,
346,43.55345917,0,16.4113636,0,4.065146923,0,1.931947231,0,12.28270531,0,0.441242456436157,0.118566192686558,2.0909469127655,0.37391185760498,5.88058137893677,12.6457214355469,63.6180610656738,6.55043601989746,0.671648502349854,0,0,
347,43.89532852,0,16.51198006,0,4.089092255,0,1.934680462,0,12.38352013,0,0.442896753549576,0.118738688528538,2.1069028377533,0.377489000558853,5.707923412323,12.6197328567505,63.609546661377,6.42558002471924,0.676486849784851,0,0,
348,44.22699356,0,16.60963058,0,4.112319946,0,1.937310815,0,12.48135471,0,0.444499373435974,0.118904687464237,2.12239503860474,0.380958676338196,5.5423583984375,12.5939807891846,63.6012382507324,6.31069803237915,0.681188941001892,0,0,
349,44.54657364,0,16.70376205,0,4.134698391,0,1.939826488,0,12.57564926,0,0.446047991514206,0.119064025580883,2.13742637634277,0.384322017431259,5.38374042510986,12.568528175354,63.5931282043457,6.2050952911377,0.685754716396332,0,0,
350,44.85797501,0,16.79550362,0,4.156502247,0,1.9422611,0,12.66755581,0,0.447545737028122,0.11921726167202,2.15200757980347,0.387582123279572,5.23191118240356,12.5434312820435,63.5852012634277,6.10812759399414,0.690186560153961,0,0,
351,45.16124725,0,16.88488007,0,4.177735329,0,1.944617271,0,12.75708008,0,0.44900044798851,0.119365401566029,2.16616463661194,0.390745759010315,5.08670425415039,12.5187473297119,63.5774536132813,6.019202709198,0.694491386413574,0,0,
352,45.45255661,0,16.97076035,0,4.198127747,0,1.946867228,0,12.84309387,0,0.450407892465591,0.11950795352459,2.17990112304688,0.393813788890839,4.94794464111328,12.4945249557495,63.5698776245117,5.93775510787964,0.698670029640198,0,0,
353,45.73773575,0,17.05484962,0,4.218090534,0,1.949058175,0,12.92731094,0,0.451770603656769,0.119645364582539,2.19322824478149,0.396789103746414,4.81545162200928,12.4708042144775,63.5624618530273,5.86325883865356,0.702725410461426,0,0,
354,46.0129509,0,17.13602257,0,4.237356186,0,1.951162219,0,13.0086031,0,0.453092873096466,0.119778163731098,2.20616388320923,0.39967605471611,4.68904113769531,12.4476261138916,63.5552062988281,5.79522752761841,0.706662535667419,0,0,
355,46.28208923,0,17.21541595,0,4.256193638,0,1.953210354,0,13.08810997,0,0.454376041889191,0.119906552135944,2.21872162818909,0.402478098869324,4.56852436065674,12.4250240325928,63.5480995178223,5.7332067489624,0.710485398769379,0,0,
356,46.54133224,0,17.29191971,0,4.274339199,0,1.955175042,0,13.16471004,0,0.455620676279068,0.120030634105206,2.23091316223145,0.405197888612747,4.45371246337891,12.4030294418335,63.5411415100098,5.6767692565918,0.714197337627411,0,0,
357,46.79454422,0,17.366642,0,4.292060852,0,1.957086802,0,13.23953438,0,0.456827193498611,0.120150521397591,2.24274706840515,0.407837450504303,4.34441471099854,12.381667137146,63.5343246459961,5.6255145072937,0.717800915241241,0,0,
358,47.03982925,0,17.43904305,0,4.309226513,0,1.958932161,0,13.31202698,0,0.457999050617218,0.120266646146774,2.254239320755,0.410400480031967,4.24043989181519,12.3609619140625,63.527645111084,5.5790753364563,0.721300601959229,0,0,
359,47.27722549,0,17.50913048,0,4.325841904,0,1.960712552,0,13.38219547,0,0.459134191274643,0.120378792285919,2.26539349555969,0.412887752056122,4.14159870147705,12.3409309387207,63.5210990905762,5.53709936141968,0.724697649478912,0,0,
360,47.50864792,0,17.57746696,0,4.342038155,0,1.962443233,0,13.4506073,0,0.460235506296158,0.120487332344055,2.27622151374817,0.415302067995071,4.04770231246948,12.3215885162354,63.5146865844727,5.49926280975342,0.727995634078979,0,0,
361,47.73413086,0,17.64405823,0,4.357818127,0,1.964124799,0,13.51726913,0,0.461307048797607,0.12059274315834,2.28674125671387,0.417647629976273,3.95856499671936,12.3029508590698,63.5083999633789,5.46526908874512,0.73119980096817,0,0,
362,47.95368195,0,17.70889473,0,4.373182774,0,1.965758085,0,13.58218002,0,0.462350070476532,0.120695136487484,2.29696702957153,0.419927716255188,3.87400364875793,12.2850284576416,63.5022354125977,5.43484020233154,0.734314322471619,0,0,
363,48.1654129,0,17.77144623,0,4.388000011,0,1.96732986,0,13.64478874,0,0.463361740112305,0.120794214308262,2.30690097808838,0.422142714262009,3.79383707046509,12.2678279876709,63.4961967468262,5.40770864486694,0.737340092658997,0,0,
364,48.37316132,0,17.83282089,0,4.402539253,0,1.968868971,0,13.70622253,0,0.46434473991394,0.120890349149704,2.31655430793762,0.42429506778717,3.71788883209229,12.2513551712036,63.4902763366699,5.38363075256348,0.740280330181122,0,0,
365,48.57312012,0,17.89189529,0,4.416531563,0,1.970347643,0,13.76535606,0,0.465299844741821,0.120983600616455,2.32593512535095,0.426386743783951,3.64598560333252,12.2356128692627,63.4844779968262,5.36237812042236,0.743137657642365,0,0,
366,48.76911926,0,17.94981194,0,4.430248737,0,1.971794724,0,13.8233223,0,0.466227293014526,0.121074013411999,2.33505034446716,0.428419142961502,3.57795810699463,12.2206010818481,63.4787940979004,5.34373569488525,0.745914101600647,0,0,
367,48.95925903,0,18.00599861,0,4.443555355,0,1.973196387,0,13.87956047,0,0.467130541801453,0.121161989867687,2.34391403198242,0.430395603179932,3.51364159584045,12.2063188552856,63.4732322692871,5.32750940322876,0.748613834381104,0,0,
368,49.14356613,0,18.06047249,0,4.456455231,0,1.974553466,0,13.93407631,0,0.468007296323776,0.121247246861458,2.35252857208252,0.432316452264786,3.45287537574768,12.1927623748779,63.4677848815918,5.31350994110107,0.751237630844116,0,0,
369,49.32394409,0,18.11379051,0,4.469079494,0,1.975879908,0,13.98743343,0,0.468860328197479,0.121330119669437,2.36090445518494,0.4341841340065,3.39550352096558,12.1799268722534,63.4624481201172,5.30156755447388,0.753788769245148,0,0,
370,49.50040054,0,18.16595078,0,4.481430054,0,1.97717607,0,14.03963184,0,0.469693571329117,0.121411062777042,2.36905860900879,0.43600270152092,3.34137463569641,12.1678094863892,63.4572296142578,5.29152774810791,0.75627213716507,0,0,
371,49.66915512,0,18.21584511,0,4.493240833,0,1.978414655,0,14.08955574,0,0.470501631498337,0.12148942053318,2.37698721885681,0.437770932912827,3.29034233093262,12.1564016342163,63.4521217346191,5.28323459625244,0.758686900138855,0,0,
372,49.8359108,0,18.26513481,0,4.504911423,0,1.979637265,0,14.1388855,0,0.471286475658417,0.121565468609333,2.3846960067749,0.439490050077438,3.24226450920105,12.1456928253174,63.4471244812012,5.2765474319458,0.761034727096558,0,0,
373,49.99687195,0,18.3127327,0,4.516179085,0,1.980816841,0,14.18650723,0,0.472051858901978,0.121639616787434,2.39219760894775,0.441163182258606,3.19700384140015,12.1356744766235,63.4422416687012,5.27134037017822,0.763319432735443,0,0,
374,50.15584946,0,18.35972977,0,4.527305603,0,1.98198092,0,14.23353958,0,0.472798764705658,0.121711954474449,2.39950251579285,0.442792624235153,3.15442800521851,12.1263370513916,63.4374694824219,5.26749658584595,0.765544056892395,0,0,
375,50.30905533,0,18.4050293,0,4.538031101,0,1.983102202,0,14.27886868,0,0.473527580499649,0.121782496571541,2.40661859512329,0.444380253553391,3.11440920829773,12.1176700592041,63.4328079223633,5.26490545272827,0.767711043357849,0,0,
376,50.45838928,0,18.44918251,0,4.548482418,0,1.984194636,0,14.3230505,0,0.474235147237778,0.121850900352001,2.41354393959045,0.445925235748291,3.07682466506958,12.1096601486206,63.4282608032227,5.26345729827881,0.769819855690002,0,0,
377,50.60386276,0,18.49220276,0,4.55866766,0,1.98525846,0,14.36609268,0,0.47492390871048,0.121917486190796,2.42028498649597,0.447429269552231,3.04155588150024,12.1022930145264,63.4238166809082,5.26305627822876,0.771872639656067,0,0,
378,50.74547958,0,18.53409576,0,4.568582535,0,1.986293793,0,14.40799713,0,0.475594609975815,0.121982306241989,2.42684817314148,0.448893487453461,3.00848889350891,12.095555305481,63.4194869995117,5.26361227035522,0.773871123790741,0,0,
379,50.88325119,0,18.57483292,0,4.578225136,0,1.987300634,0,14.44875908,0,0.476247310638428,0.122045375406742,2.43323707580566,0.450318872928619,2.97751402854919,12.0894327163696,63.4152679443359,5.26503992080688,0.77581661939621,0,0,
380,51.0171814,0,18.61444855,0,4.587602615,0,1.988279343,0,14.48838997,0,0.476882219314575,0.122106701135635,2.43945503234863,0.451706111431122,2.94852638244629,12.0839099884033,63.4111557006836,5.26726007461548,0.77771008014679,0,0,
381,51.14915466,0,18.65348053,0,4.596841335,0,1.989243388,0,14.52744007,0,0.477502554655075,0.122166633605957,2.44551348686218,0.453057914972305,2.92142486572266,12.078971862793,63.407154083252,5.27020454406738,0.779554843902588,0,0,
382,51.27729416,0,18.69138718,0,4.605813503,0,1.990179539,0,14.56535912,0,0.478109151124954,0.122225262224674,2.45142126083374,0.454376369714737,2.89611268043518,12.0746040344238,63.4032592773438,5.27380990982056,0.781353533267975,0,0,
383,51.40160751,0,18.72815323,0,4.614517689,0,1.991087556,0,14.60214138,0,0.478699117898941,0.122282221913338,2.45717668533325,0.455660820007324,2.87249732017517,12.0707902908325,63.399471282959,5.27800893783569,0.783105850219727,0,0,
384,51.52209854,0,18.76379013,0,4.622953892,0,1.991967797,0,14.63779449,0,0.479271680116653,0.122337475419044,2.46277832984924,0.456910878419876,2.8504900932312,12.0675134658813,63.3957977294922,5.28274059295654,0.784811437129974,0,0,
385,51.64065933,0,18.79886436,0,4.631256104,0,1.992833853,0,14.67287827,0,0.479829847812653,0.122391380369663,2.46823406219482,0.458128362894058,2.83000636100769,12.0647573471069,63.3922348022461,5.28795289993286,0.786472618579865,0,0,
386,51.75728607,0,18.83336449,0,4.639422417,0,1.993685842,0,14.70739079,0,0.480377703905106,0.122444346547127,2.47355842590332,0.459316819906235,2.81096458435059,12.0625076293945,63.3887786865234,5.29360294342041,0.788093626499176,0,0,
387,51.87009811,0,18.86673546,0,4.647322655,0,1.994510174,0,14.74077225,0,0.480912983417511,0.12249606102705,2.47875428199768,0.460476726293564,2.79328727722168,12.0607490539551,63.385425567627,5.299644947052,0.789675295352936,0,0,
388,51.9791069,0,18.89898682,0,4.654956818,0,1.995306611,0,14.77303028,0,0.481432110071182,0.122546166181564,2.48381519317627,0.461606442928314,2.77690076828003,12.0594635009766,63.3821830749512,5.30602979660034,0.791216015815735,0,0,
389,52.08619308,0,18.93065643,0,4.662456512,0,1.99608922,0,14.80471706,0,0.481937199831009,0.122594922780991,2.48874497413635,0.462706834077835,2.76173448562622,12.0586347579956,63.3790512084961,5.3127179145813,0.792716801166534,0,0,
390,52.19136429,0,18.96177483,0,4.669821262,0,1.996858001,0,14.83583927,0,0.482431977987289,0.122642748057842,2.49355483055115,0.463780611753464,2.74772071838379,12.0582466125488,63.3760261535645,5.31967782974243,0.794180989265442,0,0,
391,52.29273987,0,18.9917717,0,4.676921844,0,1.997599244,0,14.86583805,0,0.482914388179779,0.122689373791218,2.49824523925781,0.464827805757523,2.73479533195496,12.0582838058472,63.3731117248535,5.32687330245972,0.795608878135681,0,0,
392,52.39219666,0,19.02118874,0,4.683887959,0,1.998326421,0,14.89526844,0,0.48338383436203,0.122734718024731,2.50281667709351,0.465848386287689,2.72289705276489,12.0587291717529,63.370304107666,5.3342719078064,0.797000527381897,0,0,
393,52.48974228,0,19.05005074,0,4.690721035,0,1.999039888,0,14.92413425,0,0.483843415975571,0.122779160737991,2.50727772712708,0.466844469308853,2.71196746826172,12.0595684051514,63.367603302002,5.34184789657593,0.798358500003815,0,0,
394,52.58538437,0,19.07834816,0,4.697419167,0,1.999739766,0,14.9524374,0,0.484293818473816,0.122822724282742,2.51163530349731,0.467817634344101,2.70195126533508,12.0607872009277,63.3650054931641,5.34957838058472,0.799684882164001,0,0,
395,52.67724228,0,19.10553169,0,4.703853607,0,2.000411987,0,14.97961998,0,0.484732151031494,0.122865095734596,2.51588654518127,0.468767017126083,2.69279551506042,12.0623683929443,63.3625144958496,5.35743474960327,0.80097883939743,0,0,
396,52.76906586,0,19.13269234,0,4.710286617,0,2.001084089,0,15.00678921,0,0.485160857439041,0.122906573116779,2.52003741264343,0.46969410777092,2.68445014953613,12.0642986297607,63.3601303100586,5.36539745330811,0.802242279052734,0,0,
397,52.8571167,0,19.15873718,0,4.716454029,0,2.001729012,0,15.03284359,0,0.485580563545227,0.122947193682194,2.52409243583679,0.470599919557571,2.67686748504639,12.0665626525879,63.357852935791,5.37344646453857,0.803476393222809,0,0,
398,52.94326401,0,19.18422699,0,4.722489834,0,2.002360106,0,15.0583353,0,0.485988199710846,0.122986622154713,2.52804708480835,0.471483290195465,2.67000222206116,12.0691452026367,63.3556823730469,5.38155889511108,0.804679930210114,0,0,
399,53.02751541,0,19.20916557,0,4.728391647,0,2.002977371,0,15.08326912,0,0.486386269330978,0.123025141656399,2.53190636634827,0.472345292568207,2.66381120681763,12.0720310211182,63.3536148071289,5.38971853256226,0.805854499340057,0,0,
400,53.1098671,0,19.23352432,0,4.7341609,0,2.003580809,0,15.10763645,0,0.486775308847427,0.123062804341316,2.53567385673523,0.473186850547791,2.65825343132019,12.0752077102661,63.3516540527344,5.39790964126587,0.807001113891602,0,0,
401,53.19032288,0,19.25733185,0,4.739798069,0,2.004170895,0,15.13144302,0,0.487155497074127,0.123099610209465,2.53935217857361,0.474008560180664,2.65329003334045,12.0786600112915,63.349796295166,5.40611791610718,0.808120667934418,0,0,
402,53.26889038,0,19.2805748,0,4.745302677,0,2.004747152,0,15.1546917,0,0.48752698302269,0.123135596513748,2.54294419288635,0.474810987710953,2.64888429641724,12.0823745727539,63.3480453491211,5.41433048248291,0.809213876724243,0,0,
403,53.34556198,0,19.3032608,0,4.750674725,0,2.00530982,0,15.17737961,0,0.487889736890793,0.123170748353004,2.54645133018494,0.475594520568848,2.64500141143799,12.0863380432129,63.3463935852051,5.42253446578979,0.810281217098236,0,0,
404,53.42034912,0,19.32538414,0,4.755914688,0,2.00585866,0,15.19950771,0,0.488243728876114,0.123205050826073,2.54987525939941,0.476359486579895,2.64160823822021,12.0905389785767,63.3448486328125,5.43071842193604,0.811323285102844,0,0,
405,53.49324417,0,19.34696007,0,4.761024475,0,2.006393909,0,15.22107887,0,0.488589018583298,0.123238518834114,2.55321717262268,0.477106094360352,2.63867378234863,12.0949640274048,63.3434028625488,5.43887090682983,0.812340319156647,0,0,
406,53.56424332,0,19.36796951,0,4.765999317,0,2.006915331,0,15.24208736,0,0.488925606012344,0.123271137475967,2.55647802352905,0.477834522724152,2.63616800308228,12.0995979309082,63.3420562744141,5.44698190689087,0.813332736492157,0,0,
407,53.63523865,0,19.38897705,0,4.770973682,0,2.007436991,0,15.26309586,0,0.489256620407104,0.123303264379501,2.55966711044312,0.478546977043152,2.63406276702881,12.1044321060181,63.3408088684082,5.45504760742188,0.8143031001091,0,0,
408,53.70433807,0,19.40941811,0,4.775816917,0,2.007945061,0,15.28353977,0,0.489582985639572,0.123334981501102,2.5627908706665,0.479245245456696,2.63233137130737,12.1094570159912,63.3396606445313,5.46306467056274,0.815253555774689,0,0,
409,53.76968765,0,19.42875099,0,4.780396461,0,2.008425474,0,15.30287647,0,0.489898502826691,0.123365573585033,2.56583857536316,0.479926317930222,2.63094925880432,12.1146593093872,63.3386116027832,5.47101736068726,0.816180884838104,0,0,
410,53.83502579,0,19.44808578,0,4.784975052,0,2.008906126,0,15.32220936,0,0.490204721689224,0.123395256698132,2.56880974769592,0.480590134859085,2.62989234924316,12.1200256347656,63.3376617431641,5.47889852523804,0.817085087299347,0,0,
411,53.90034866,0,19.46740913,0,4.789554119,0,2.009387016,0,15.34153652,0,0.490508526563644,0.12342482060194,2.57172107696533,0.481240838766098,2.62913799285889,12.1255483627319,63.3368110656738,5.4867115020752,0.817970871925354,0,0,
412,53.96192169,0,19.48563385,0,4.793869019,0,2.00984025,0,15.35975647,0,0.490805268287659,0.123453639447689,2.57456851005554,0.481877356767654,2.62866544723511,12.131217956543,63.3360557556152,5.49444913864136,0.818837225437164,0,0,
413,54.02348328,0,19.50385475,0,4.798183918,0,2.010293484,0,15.37797165,0,0.491093724966049,0.123481646180153,2.57734942436218,0.482498854398727,2.6284544467926,12.1370229721069,63.3353958129883,5.50210380554199,0.819683313369751,0,0,
414,54.08316803,0,19.52150917,0,4.802366734,0,2.010733366,0,15.39563084,0,0.491376787424088,0.123509161174297,2.58006930351257,0.483106851577759,2.6284863948822,12.1429538726807,63.3348350524902,5.50967454910278,0.820510923862457,0,0,
415,54.14097595,0,19.53862,0,4.806420326,0,2.011159182,0,15.41273594,0,0.491652071475983,0.12353590875864,2.58272480964661,0.483700394630432,2.62874341011047,12.1490001678467,63.3343620300293,5.5171537399292,0.821318924427032,0,0,
416,54.19876862,0,19.55570984,0,4.810470104,0,2.011585474,0,15.42983437,0,0.49192202091217,0.123562179505825,2.5853214263916,0.484280794858933,2.6292085647583,12.1551542282104,63.3339881896973,5.52454137802124,0.822108924388886,0,0,
417,54.25468826,0,19.57226563,0,4.814389706,0,2.011997938,0,15.44637966,0,0.492187440395355,0.123588018119335,2.58786344528198,0.484849125146866,2.62986612319946,12.1614084243774,63.3337059020996,5.53183746337891,0.822882354259491,0,0,
418,54.31059647,0,19.58880043,0,4.818309784,0,2.012410164,0,15.46292019,0,0.492448478937149,0.123613446950912,2.59035444259644,0.485406160354614,2.63070130348206,12.1677541732788,63.3335113525391,5.53904151916504,0.823640167713165,0,0,
419,54.36276627,0,19.6042366,0,4.821967125,0,2.012795448,0,15.47835636,0,0.492701917886734,0.123638093471527,2.59278845787048,0.485950410366058,2.63170027732849,12.1741819381714,63.3334083557129,5.54614639282227,0.82438063621521,0,0,
420,54.41492844,0,19.61967087,0,4.825623512,0,2.013180494,0,15.49378872,0,0.492946982383728,0.123661912977695,2.5951611995697,0.486480802297592,2.63284945487976,12.1806840896606,63.3333930969238,5.55314683914185,0.825102567672729,0,0,
421,54.46707916,0,19.63510513,0,4.829279423,0,2.013565779,0,15.50921917,0,0.493189811706543,0.123685598373413,2.59748601913452,0.487000584602356,2.63413643836975,12.1872539520264,63.3334693908691,5.56004953384399,0.825809836387634,0,0,
422,54.5173645,0,19.64998436,0,4.83280468,0,2.013937235,0,15.52409744,0,0.493428856134415,0.123708911240101,2.59976482391357,0.487510234117508,2.63554954528809,12.1938858032227,63.3336296081543,5.56685352325439,0.826503038406372,0,0,
423,54.56577682,0,19.66431046,0,4.836198807,0,2.014295101,0,15.53841972,0,0.493660539388657,0.123731464147568,2.60199093818665,0.488007962703705,2.63707804679871,12.2005701065063,63.3338813781738,5.57355356216431,0.827180206775665,0,0,
424,54.61417389,0,19.67862701,0,4.839592457,0,2.014652967,0,15.55273914,0,0.493887096643448,0.123753525316715,2.60416722297668,0.488494545221329,2.63871169090271,12.2073011398315,63.3342170715332,5.58014965057373,0.82784229516983,0,0,
425,54.66070938,0,19.69240379,0,4.842855453,0,2.014997244,0,15.56650734,0,0.494109064340591,0.12377518415451,2.60629606246948,0.488970577716827,2.64044046401978,12.214072227478,63.3346328735352,5.58664226531982,0.82848995923996,0,0,
426,54.70722961,0,19.70615768,0,4.84611702,0,2.01534152,0,15.58026791,0,0.494326680898666,0.123796410858631,2.60837936401367,0.489436447620392,2.64225554466248,12.2208776473999,63.3351364135742,5.5930323600769,0.829123735427856,0,0,
427,54.75188828,0,19.71937943,0,4.849249363,0,2.015671968,0,15.59348392,0,0.494539946317673,0.123817220330238,2.61041879653931,0.489892542362213,2.64414834976196,12.2277116775513,63.3357200622559,5.59931945800781,0.829744100570679,0,0,
428,54.79653549,0,19.73259163,0,4.852378845,0,2.016002655,0,15.60669327,0,0.494748830795288,0.123837597668171,2.6124153137207,0.49033910036087,2.64611101150513,12.2345676422119,63.3363838195801,5.60550403594971,0.830351412296295,0,0,
429,54.83932114,0,19.7452507,0,4.855379105,0,2.016319513,0,15.61935043,0,0.494953364133835,0.123857572674751,2.61436986923218,0.490776270627975,2.64813590049744,12.2414426803589,63.3371276855469,5.61158657073975,0.83094596862793,0,0,
430,54.88209534,0,19.75790024,0,4.858378887,0,2.016636372,0,15.63200378,0,0.49515363574028,0.123877130448818,2.61628317832947,0.491204231977463,2.6502161026001,12.2483291625977,63.3379554748535,5.61756706237793,0.831527888774872,0,0,
431,54.92301178,0,19.77000999,0,4.861247063,0,2.01693964,0,15.64410782,0,0.495349526405334,0.123896256089211,2.61815595626831,0.491623103618622,2.6523449420929,12.255223274231,63.3388595581055,5.62344598770142,0.832097470760345,0,0,
432,54.96391296,0,19.78211021,0,4.864116192,0,2.017242908,0,15.65620804,0,0.495541095733643,0.123914964497089,2.61998820304871,0.49203297495842,2.65451645851135,12.2621202468872,63.3398399353027,5.62922382354736,0.83265483379364,0,0,
433,55.00481415,0,19.79421043,0,4.866983414,0,2.017546177,0,15.66830826,0,0.495731472969055,0.123933605849743,2.62178897857666,0.492435961961746,2.65672516822815,12.2690172195435,63.3408966064453,5.63490676879883,0.833202481269836,0,0,
434,55.04384613,0,19.80576897,0,4.869721889,0,2.017835855,0,15.67985725,0,0.495918422937393,0.123951904475689,2.6235568523407,0.49283167719841,2.65896558761597,12.2759094238281,63.3420295715332,5.64049434661865,0.833740055561066,0,0,
435,55.08101654,0,19.81675911,0,4.872327805,0,2.018111944,0,15.69085121,0,0.496098071336746,0.123969420790672,2.62528204917908,0.493217647075653,2.66123294830322,12.2827920913696,63.3432388305664,5.6459813117981,0.834264814853668,0,0,
436,55.11817932,0,19.82775497,0,4.874934196,0,2.018387794,0,15.70184612,0,0.496272563934326,0.123986475169659,2.62696552276611,0.493594139814377,2.66352272033691,12.2896595001221,63.3445205688477,5.6513671875,0.834776937961578,0,0,
437,55.15534592,0,19.83874893,0,4.877540112,0,2.018663645,0,15.71283913,0,0.496445685625076,0.124003425240517,2.62861633300781,0.493963420391083,2.66583013534546,12.2965097427368,63.3458709716797,5.65665769577026,0.835279107093811,0,0,
438,55.19064713,0,19.84919739,0,4.880017757,0,2.018925905,0,15.72328281,0,0.496615380048752,0.124020017683506,2.63023328781128,0.494325160980225,2.66815137863159,12.3033399581909,63.3472938537598,5.66185331344604,0.835770845413208,0,0,
439,55.22593689,0,19.85963249,0,4.882492065,0,2.019188166,0,15.73372269,0,0.496780961751938,0.124036222696304,2.63181519508362,0.494679033756256,2.67048263549805,12.3101463317871,63.3487892150879,5.66695404052734,0.836251974105835,0,0,
440,55.26122665,0,19.87007332,0,4.88496685,0,2.019450426,0,15.74416065,0,0.496945351362228,0.124052345752716,2.63336944580078,0.495026916265488,2.6728208065033,12.3169260025024,63.3503532409668,5.67196559906006,0.836724638938904,0,0,
441,55.29465866,0,19.87997246,0,4.887312412,0,2.019699097,0,15.75405312,0,0.497106313705444,0.124068103730679,2.63489437103271,0.495368212461472,2.67516231536865,12.3236770629883,63.3519821166992,5.67688798904419,0.837188243865967,0,0,
442,55.32808304,0,19.88986397,0,4.889657497,0,2.019947529,0,15.76394081,0,0.497263222932816,0.124083451926708,2.63638758659363,0.495702356100082,2.67750453948975,12.3303956985474,63.3536758422852,5.68171977996826,0.837642312049866,0,0,
443,55.35964966,0,19.89920807,0,4.891870499,0,2.020182371,0,15.77327824,0,0.497415781021118,0.124098375439644,2.63784766197205,0.496029019355774,2.67984485626221,12.3370780944824,63.3554382324219,5.68646097183228,0.838086366653442,0,0,
444,55.39120865,0,19.90854073,0,4.894083977,0,2.020417213,0,15.78261471,0,0.497564077377319,0.124112896621227,2.63927340507507,0.496347904205322,2.68218040466309,12.3437223434448,63.3572616577148,5.69111156463623,0.838520050048828,0,0,
445,55.42276764,0,19.91788101,0,4.896298409,0,2.020652294,0,15.79195023,0,0.497711181640625,0.124127328395844,2.64067220687866,0.496660858392715,2.68450880050659,12.3503246307373,63.3591537475586,5.69567680358887,0.838945508003235,0,0,
446,55.45246506,0,19.92666054,0,4.898379803,0,2.020873308,0,15.80073261,0,0.497854828834534,0.124141417443752,2.64204144477844,0.496967226266861,2.68682789802551,12.3568849563599,63.3611068725586,5.70015573501587,0.839362025260925,0,0,
447,55.48215866,0,19.93545341,0,4.900464535,0,2.021094561,0,15.80951977,0,0.497994393110275,0.124155074357986,2.64337944984436,0.497266471385956,2.68913578987122,12.3634004592896,63.3631172180176,5.70454835891724,0.839768946170807,0,0,
448,55.51185226,0,19.94423103,0,4.902545452,0,2.021315575,0,15.81829929,0,0.498132854700089,0.124168664216995,2.64469289779663,0.497560352087021,2.69143056869507,12.3698692321777,63.3651924133301,5.70885944366455,0.840168356895447,0,0,
449,55.5396843,0,19.95246696,0,4.904500008,0,2.021522999,0,15.82653427,0,0.498267829418182,0.124181911349297,2.64597868919373,0.497848004102707,2.69371056556702,12.3762884140015,63.3673286437988,5.71308851242065,0.840559303760529,0,0,
450,55.56937408,0,19.96125603,0,4.906581402,0,2.02174449,0,15.83531666,0,0.498401910066605,0.124195083975792,2.64724278450012,0.4981310069561,2.69597434997559,12.3826589584351,63.3695220947266,5.71724033355713,0.84094375371933,0,0,
451,55.59534454,0,19.96893692,0,4.908404827,0,2.021938086,0,15.8429985,0,0.498532593250275,0.12420791387558,2.64848160743713,0.49840834736824,2.6982204914093,12.3889780044556,63.3717727661133,5.7213134765625,0.841320514678955,0,0,
452,55.62316895,0,19.97716522,0,4.910356045,0,2.02214551,0,15.85122776,0,0.498659193515778,0.124220311641693,2.64969229698181,0.498679310083389,2.70044779777527,12.3952436447144,63.3740768432617,5.72530698776245,0.841688692569733,0,0,
453,55.6491394,0,19.98484993,0,4.912177563,0,2.022339106,0,15.85890961,0,0.498784720897675,0.124232642352581,2.65088105201721,0.498945415019989,2.70265507698059,12.4014549255371,63.3764381408691,5.72922611236572,0.842050135135651,0,0,
454,55.67510223,0,19.99254036,0,4.913999557,0,2.02253294,0,15.8665905,0,0.498906761407852,0.1242446154356,2.65204429626465,0.499205738306046,2.70484137535095,12.4076108932495,63.378849029541,5.73306941986084,0.842403948307037,0,0,
455,55.70106888,0,20.00021553,0,4.915820599,0,2.022726774,0,15.87427044,0,0.499027878046036,0.124256521463394,2.65318751335144,0.499461680650711,2.70700573921204,12.4137105941772,63.3813171386719,5.73684167861938,0.842751622200012,0,0,
456,55.72517395,0,20.00735283,0,4.91751194,0,2.02290678,0,15.88140106,0,0.499145567417145,0.124268062412739,2.65430665016174,0.49971216917038,2.70914745330811,12.4197511672974,63.3838348388672,5.74054050445557,0.843091905117035,0,0,
457,55.75113297,0,20.01503372,0,4.919332981,0,2.023100615,0,15.889081,0,0.499262362718582,0.1242795586586,2.65540719032288,0.499958544969559,2.71126556396484,12.4257345199585,63.3864059448242,5.74417161941528,0.843426525592804,0,0,
458,55.77523804,0,20.02216148,0,4.921023846,0,2.023280621,0,15.89620972,0,0.49937891960144,0.124291054904461,2.6564929485321,0.500201821327209,2.71335959434509,12.431661605835,63.3890228271484,5.74773836135864,0.843756496906281,0,0,
